timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp
3760306,-0.03,0.0,1.43,-2.38,7.69,1.83,983.95,33.4
3760344,0.01,0.1,1.35,1.95,5.07,1.89,983.91,33.4
3760382,-0.01,0.04,0.73,-0.24,10.25,1.59,983.89,33.39
3760420,-0.0,0.04,0.64,1.95,1.53,1.77,983.85,33.39
3760459,0.02,0.03,0.87,3.36,3.48,1.65,983.94,33.4
3760497,0.01,0.09,1.07,1.65,4.15,2.08,983.85,33.41
3760535,-0.04,0.12,1.15,0.55,1.77,1.89,983.91,33.39
3760610,-0.0,0.02,0.92,-0.31,5.0,1.65,983.92,33.37
3760649,-0.01,0.11,0.8,1.16,5.62,1.65,983.93,33.39
3760687,0.02,0.17,0.75,1.83,4.15,1.77,983.89,33.37
3760776,-0.02,0.01,1.28,5.74,-0.67,2.08,983.9,33.34
3760814,-0.01,0.04,1.45,4.33,3.17,2.26,983.85,33.35
3760853,-0.02,0.1,1.24,1.16,5.43,2.2,983.9,33.37
3760891,0.0,0.07,0.89,0.24,7.87,2.14,983.9,33.37
3760929,-0.0,0.01,0.58,-0.31,4.64,2.14,983.86,33.37
3760967,-0.03,0.06,0.66,0.98,3.11,2.32,983.86,33.37
3761005,-0.02,0.07,0.99,0.43,0.92,2.38,983.89,33.37
3761055,-0.04,0.0,1.26,1.46,2.01,2.26,983.87,33.36
3761093,-0.03,-0.02,1.27,-1.16,5.62,2.38,983.9,33.37
3761131,0.01,0.01,0.96,1.22,6.47,2.44,983.95,33.37
3761169,-0.01,0.1,0.6,2.32,6.1,2.38,983.88,33.38
3761207,0.03,0.1,0.8,6.23,1.34,2.08,983.89,33.39
3761245,0.0,0.01,0.96,3.6,2.62,2.56,983.9,33.4
3761283,-0.03,-0.01,1.36,6.71,-0.92,2.5,983.88,33.38
3761322,-0.0,-0.03,1.29,-2.44,7.51,2.62,983.85,33.39
3761360,0.01,0.06,1.17,1.16,2.81,2.38,983.86,33.38
3761398,-0.03,0.07,0.69,-4.15,9.64,2.38,983.91,33.39
3761448,-0.03,-0.04,0.66,0.0,3.54,2.08,983.85,33.37
3761486,0.04,0.03,0.86,-0.73,2.87,2.26,983.91,33.37
3761524,-0.0,0.09,1.49,2.56,-0.24,2.62,983.84,33.39
3761562,0.01,-0.06,1.29,-0.43,8.97,2.56,983.88,33.38
3761600,0.02,0.05,1.13,5.62,2.44,2.26,983.89,33.4
3761638,0.0,-0.05,0.84,2.81,5.8,2.32,983.92,33.4
3761676,0.01,-0.02,0.78,3.66,2.75,2.32,983.89,33.39
3761714,-0.02,0.07,0.9,4.52,1.65,2.32,983.85,33.39
3761753,0.03,-0.02,0.99,1.89,4.27,2.44,983.83,33.39
3761791,-0.02,-0.03,1.14,1.28,2.62,2.5,983.9,33.4
3761840,-0.03,0.04,1.07,-0.43,2.87,2.62,983.84,33.38
3761879,0.01,0.03,1.0,-2.32,4.46,2.5,983.91,33.39
3761917,0.0,0.05,0.9,-1.77,6.29,2.56,983.93,33.4
3761955,-0.0,0.03,0.92,0.37,3.91,2.38,983.86,33.39
3761993,-0.04,-0.06,0.98,6.29,2.08,2.56,983.87,33.41
3762031,0.01,0.03,0.86,2.99,3.97,2.69,983.89,33.38
3762069,-0.01,0.1,1.11,8.61,0.98,2.62,983.87,33.39
3762107,0.02,-0.0,0.88,-0.12,7.81,2.5,983.86,33.39
3762145,-0.03,0.08,1.12,4.82,-2.5,2.56,983.84,33.39
3762184,-0.01,0.04,0.91,-3.97,7.45,2.62,983.92,33.4
3762233,0.0,0.06,1.08,3.23,-0.85,2.5,983.87,33.38
3762271,0.0,0.08,1.03,-2.99,6.16,2.56,983.87,33.4
3762310,0.01,0.11,1.14,2.93,0.61,2.62,983.88,33.4
3762348,-0.04,0.05,1.0,0.49,6.29,2.5,983.91,33.39
3762386,-0.02,0.08,0.95,5.31,2.26,2.44,983.89,33.39
3762424,-0.0,0.08,0.8,4.58,4.15,2.62,983.93,33.41
3762462,0.01,0.02,1.01,5.43,-0.43,2.26,983.88,33.4
3762500,0.01,-0.01,1.09,3.6,2.56,2.75,983.92,33.41
3762538,0.01,0.08,1.07,2.56,3.54,2.5,983.88,33.39
3762576,-0.01,0.09,0.95,0.24,4.39,2.5,983.91,33.4
3762626,-0.0,0.06,0.9,1.04,2.56,2.56,983.89,33.37
3762664,0.01,0.08,0.91,-1.22,3.3,2.69,983.91,33.38
3762702,-0.02,0.1,1.3,0.79,-1.59,2.75,983.86,33.39
3762740,-0.01,0.02,1.19,0.18,4.94,2.87,983.93,33.39
3762778,-0.0,0.05,1.02,3.66,4.46,2.75,983.96,33.4
3762816,-0.01,0.06,0.8,4.52,4.46,2.75,983.9,33.39
3762855,0.0,0.04,0.67,4.58,3.42,2.69,983.86,33.39
3762893,-0.02,0.1,0.97,4.82,-0.98,2.56,983.95,33.4
3762931,0.02,0.03,0.95,1.89,3.91,2.75,983.95,33.41
3762980,-0.02,0.02,1.2,3.72,1.1,2.81,983.89,33.38
3763019,-0.02,0.1,1.14,-0.31,4.88,2.93,983.9,33.39
3763057,-0.02,0.09,1.06,1.77,3.85,2.75,983.95,33.39
3763095,-0.03,0.02,0.77,-0.18,4.39,2.81,983.89,33.39
3763133,-0.02,0.07,0.85,2.01,-0.31,2.87,983.82,33.4
3763171,-0.02,0.02,1.06,2.32,2.01,2.93,983.87,33.39
3763209,0.0,0.01,1.15,1.89,0.06,2.93,983.9,33.41
3763247,-0.03,0.03,1.22,3.3,1.4,2.87,983.88,33.4
3763285,-0.02,-0.03,0.89,1.28,4.58,2.99,983.87,33.41
3763323,-0.04,0.03,0.82,2.81,2.14,2.81,983.88,33.4
3763373,-0.02,0.05,0.74,2.44,1.4,2.75,983.8,33.39
3763411,-0.04,0.03,1.11,2.87,-2.26,2.81,983.92,33.39
3763449,-0.06,0.02,1.24,1.34,1.4,3.17,983.89,33.4
3763488,-0.06,0.07,1.27,2.44,0.73,2.87,983.8,33.4
3763526,-0.05,0.03,1.02,-1.53,4.46,2.93,983.86,33.4
3763564,-0.04,0.04,0.75,1.53,1.89,2.87,983.87,33.39
3763602,-0.02,0.06,0.62,1.04,4.09,2.69,983.88,33.39
3763640,0.01,0.04,0.82,3.3,0.24,2.75,983.9,33.4
3763678,-0.03,0.02,1.19,4.52,-0.61,2.99,983.89,33.41
3763716,-0.04,-0.03,1.22,5.19,3.78,2.93,983.86,33.4
3763792,-0.04,0.02,0.9,4.46,5.92,3.11,983.92,33.38
3763830,-0.02,-0.0,0.86,2.93,1.53,2.81,983.91,33.38
3763868,-0.04,-0.03,0.86,3.78,2.93,2.81,983.93,33.4
3763957,-0.05,0.01,1.06,-1.59,4.27,3.11,983.89,33.35
3763996,-0.04,0.03,1.08,-1.1,1.77,2.93,983.87,33.37
3764034,-0.05,0.02,0.98,-3.66,4.46,2.87,983.87,33.37
3764072,-0.01,0.05,0.83,-1.77,4.52,2.75,983.87,33.37
3764110,-0.02,0.09,0.86,1.59,2.01,2.81,983.9,33.38
3764148,-0.01,0.02,0.89,2.93,1.95,2.87,983.89,33.39
3764186,-0.04,0.04,1.16,5.74,-0.73,2.87,983.87,33.39
3764236,-0.05,0.01,1.14,4.88,4.76,2.87,983.88,33.38
3764274,-0.07,0.11,1.2,4.46,0.92,2.62,983.89,33.39
3764312,-0.08,0.03,0.95,2.26,5.25,2.75,983.87,33.37
3764350,-0.02,0.02,0.78,1.53,2.26,2.69,983.91,33.4
3764388,-0.04,0.04,0.76,3.6,3.17,2.69,983.93,33.4
3764426,-0.02,0.11,0.8,0.43,2.5,2.75,983.9,33.39
3764464,-0.06,0.1,0.94,1.65,1.28,2.81,983.87,33.39
3764503,-0.05,0.03,0.97,-2.38,3.78,2.56,983.87,33.39
3764541,-0.09,-0.0,1.13,0.0,1.22,2.5,983.91,33.39
3764590,-0.02,0.15,1.09,-1.53,5.92,2.56,983.91,33.39
3764629,-0.06,0.12,0.97,1.95,4.15,2.75,983.9,33.39
3764667,-0.04,0.04,0.74,4.64,5.8,2.62,983.89,33.38
3764705,-0.07,0.09,0.89,6.35,0.43,2.75,983.91,33.4
3764743,-0.07,0.1,1.05,6.29,2.32,2.69,983.91,33.39
3764781,-0.02,0.07,1.19,3.91,3.11,2.5,983.86,33.39
3764819,-0.06,0.02,1.11,2.69,3.85,2.5,983.92,33.4
3764857,-0.03,0.06,0.91,1.16,4.58,2.56,983.86,33.4
3764895,-0.02,0.05,0.75,0.61,4.03,2.56,983.86,33.41
3764933,-0.06,0.02,0.87,0.98,1.83,2.5,983.9,33.4
3764983,-0.09,0.04,1.18,0.24,3.17,2.62,983.92,33.38
3765021,-0.08,0.05,1.26,2.5,2.69,2.62,983.89,33.39
3765059,-0.05,0.0,1.09,3.17,5.19,2.62,983.84,33.4
3765097,-0.03,0.03,0.89,2.56,5.0,2.44,983.88,33.39
3765136,-0.04,0.05,0.77,2.62,4.33,2.62,983.91,33.39
3765174,-0.04,0.02,0.78,1.77,2.75,2.5,983.87,33.4
3765212,-0.07,-0.02,0.94,1.83,2.01,2.44,983.9,33.38
3765250,-0.06,0.01,1.23,2.69,0.0,2.5,983.88,33.39
3765288,-0.08,0.03,1.14,1.16,3.48,2.75,983.89,33.41
3765326,-0.04,0.01,0.97,2.87,3.97,2.56,983.86,33.39
3765376,-0.06,-0.01,0.91,2.87,4.88,2.69,983.87,33.4
3765414,-0.08,-0.0,0.92,3.42,2.44,2.75,983.89,33.41
3765452,-0.07,0.06,1.05,2.26,1.22,2.62,983.88,33.4
3765490,-0.08,0.01,1.1,1.4,1.83,2.81,983.85,33.4
3765528,-0.09,-0.03,0.89,-0.55,3.6,2.75,983.92,33.42
3765567,-0.04,0.05,0.88,-1.59,4.03,2.5,983.94,33.39
3765605,-0.08,0.03,0.85,0.67,2.87,2.62,983.9,33.4
3765643,-0.06,0.04,0.95,0.92,2.26,2.75,983.9,33.41
3765681,-0.07,0.03,1.07,5.62,1.71,2.75,983.86,33.41
3765719,-0.06,-0.02,0.98,4.58,3.54,2.69,983.87,33.41
3765769,-0.06,0.06,1.03,5.62,2.75,2.75,983.89,33.4
3765807,-0.04,0.03,1.05,3.6,4.33,2.81,983.86,33.41
3765845,-0.06,-0.06,1.01,3.3,4.15,2.81,983.89,33.41
3765883,-0.06,0.01,1.0,1.89,3.17,2.87,983.89,33.41
3765921,-0.06,0.04,0.96,0.31,3.23,2.81,983.9,33.41
3765959,-0.08,-0.02,0.94,0.0,2.56,2.69,983.86,33.41
3765997,-0.07,0.02,0.98,-1.34,2.87,2.75,983.88,33.41
3766035,-0.08,0.05,1.02,-0.67,3.3,2.75,983.94,33.41
3766074,-0.05,0.08,1.06,-0.49,2.69,2.87,983.92,33.42
3766112,-0.04,0.06,0.99,1.65,2.93,2.75,983.85,33.4
3766161,-0.06,0.06,0.81,5.19,3.85,2.75,983.85,33.39
3766200,-0.07,0.09,0.88,6.35,2.26,2.62,983.9,33.41
3766238,-0.07,0.06,1.03,5.98,1.28,2.69,983.92,33.41
3766276,-0.08,0.06,1.09,4.15,2.38,2.62,983.86,33.41
3766314,-0.06,0.06,1.11,2.44,3.05,2.69,983.85,33.4
3766352,-0.07,0.06,0.96,1.46,4.21,2.75,983.85,33.41
3766390,-0.05,0.08,0.85,0.0,5.0,2.62,983.92,33.41
3766428,-0.06,0.06,0.96,0.73,3.66,2.69,983.87,33.41
3766466,-0.03,0.09,0.98,-2.69,5.19,2.62,983.94,33.41
3766516,-0.05,0.05,1.13,-1.65,5.31,2.69,983.88,33.4
3766554,-0.05,0.08,0.93,-1.53,8.61,2.56,983.92,33.41
3766592,-0.05,0.09,0.95,1.16,3.91,2.5,983.88,33.41
3766630,-0.03,0.07,0.67,0.98,6.77,2.5,983.9,33.41
3766668,-0.07,0.11,0.96,5.31,2.01,2.32,983.84,33.41
3766706,-0.06,0.05,0.98,2.2,5.98,2.62,983.91,33.42
3766745,-0.08,0.09,1.22,5.0,1.59,2.5,983.86,33.41
3766783,-0.11,0.01,1.07,1.71,4.27,2.75,983.84,33.4
3766821,-0.02,0.08,1.02,0.98,1.46,2.69,983.87,33.41
3766859,-0.06,0.05,0.89,3.97,5.86,2.62,983.96,33.4
3766934,-0.11,0.04,1.01,4.03,1.34,2.75,983.89,33.37
3766973,-0.07,0.0,1.0,1.65,5.43,2.44,983.84,33.39
3767011,-0.09,0.02,1.08,5.8,2.08,2.44,983.87,33.41
3767100,-0.07,-0.03,0.99,4.76,3.85,2.62,983.83,33.37
3767138,-0.05,-0.02,0.9,0.55,6.84,2.44,983.89,33.39
3767176,-0.09,0.02,1.24,3.78,1.59,2.62,983.89,33.39
3767214,-0.06,-0.05,1.06,-2.87,9.52,2.75,983.83,33.39
3767253,-0.07,0.03,1.17,0.43,1.4,2.62,983.94,33.4
3767291,-0.09,-0.01,1.01,-2.62,8.12,2.81,983.84,33.39
3767329,-0.02,-0.05,0.97,0.79,2.32,2.56,983.87,33.39
3767379,-0.06,0.01,0.78,0.49,6.16,2.62,983.84,33.4
3767417,-0.03,0.05,0.87,4.33,1.53,2.44,983.86,33.4
3767455,-0.1,-0.06,0.87,3.78,4.03,2.56,983.92,33.39
3767493,-0.07,0.03,1.1,3.23,0.55,2.44,983.92,33.4
3767531,-0.06,0.02,1.1,3.23,3.72,2.69,983.82,33.4
3767569,-0.05,0.03,1.01,0.55,5.25,2.5,983.87,33.4
3767607,-0.06,0.03,1.07,2.87,2.5,2.56,983.8,33.4
3767645,-0.05,0.01,0.87,0.49,5.49,2.44,983.86,33.4
3767684,-0.03,0.03,0.96,2.38,1.77,2.5,983.89,33.41
3767722,-0.04,0.06,0.97,0.79,4.94,2.75,983.9,33.41
3767771,-0.07,0.02,1.1,2.75,1.4,2.5,983.86,33.39
3767810,-0.05,-0.04,1.07,1.83,5.31,2.62,983.9,33.41
3767848,-0.07,0.02,1.0,3.11,3.48,2.44,983.89,33.4
3767886,-0.06,0.07,0.84,2.56,5.0,2.62,983.9,33.41
3767924,-0.03,0.11,0.93,1.95,1.77,2.44,983.86,33.41
3767962,-0.07,0.02,1.05,3.78,4.27,2.44,983.84,33.41
3768000,-0.04,0.03,1.12,2.2,4.27,2.32,983.89,33.41
3768038,-0.06,0.08,1.26,3.78,2.69,2.56,983.84,33.4
3768076,-0.03,0.09,0.92,-1.28,8.42,2.62,983.85,33.42
3768114,-0.05,0.05,0.85,1.89,4.58,2.5,983.85,33.41
3768164,-0.03,0.04,0.81,0.37,3.97,2.38,983.88,33.41
3768202,-0.03,0.07,0.99,1.83,1.83,2.38,983.9,33.42
3768240,-0.04,0.11,1.08,1.65,4.21,2.38,983.93,33.42
3768279,-0.05,0.07,1.12,3.97,3.54,2.32,983.87,33.42
3768317,-0.04,-0.02,0.99,3.72,5.49,2.26,983.87,33.41
3768355,-0.03,0.06,0.98,3.23,3.3,2.14,983.87,33.4
3768393,-0.04,0.1,1.0,3.23,4.76,2.08,983.93,33.42
3768431,-0.05,0.02,1.05,1.59,3.23,2.08,983.85,33.42
3768469,-0.07,-0.03,1.09,0.79,2.81,1.77,983.84,33.41
3768519,-0.05,0.03,0.9,-1.04,5.68,2.2,983.82,33.39
3768557,-0.06,0.11,0.89,-1.59,3.85,1.95,983.82,33.39
3768595,-0.03,0.09,0.73,-3.17,6.77,1.89,983.86,33.41
3768633,-0.06,0.04,0.94,-0.43,1.34,1.77,983.81,33.41
3768671,-0.06,0.09,1.02,-0.92,4.46,1.89,983.92,33.41
3768710,-0.07,0.13,1.02,4.21,4.88,1.77,983.9,33.42
3768748,-0.08,0.09,0.87,4.94,5.74,1.53,983.85,33.41
3768786,-0.07,0.09,0.84,4.88,2.99,1.59,983.88,33.41
3768824,-0.07,0.09,0.95,5.74,2.93,1.77,983.91,33.41
3768862,-0.06,0.1,0.97,2.93,3.05,1.4,983.92,33.41
3768912,-0.04,0.08,1.03,0.12,6.23,1.59,983.88,33.4
3768950,-0.03,0.04,0.96,0.49,5.62,1.46,983.87,33.42
3768988,-0.05,-0.01,1.07,-0.49,4.09,1.46,983.84,33.41
3769026,-0.07,0.02,0.98,-1.53,6.71,1.34,983.83,33.41
3769064,-0.04,0.04,0.99,1.59,5.62,1.4,983.87,33.41
3769102,-0.06,0.06,1.03,1.89,3.66,1.46,983.91,33.42
3769140,-0.05,0.02,0.93,3.11,5.0,1.46,983.87,33.41
3769178,-0.05,0.06,0.84,3.85,4.33,1.46,983.85,33.41
3769216,-0.03,0.04,0.88,3.48,4.82,1.34,983.81,33.41
3769255,-0.05,0.04,0.91,2.56,2.69,1.28,983.89,33.43
3769304,-0.06,-0.02,1.07,2.08,3.36,1.34,983.83,33.4
3769342,-0.03,0.03,1.23,0.0,3.17,1.4,983.86,33.42
3769380,-0.08,0.0,1.08,3.91,6.53,1.46,983.88,33.41
3769419,-0.03,-0.0,0.89,-0.18,7.57,1.34,983.85,33.41
3769457,-0.06,0.03,0.91,3.36,4.82,1.46,983.85,33.41
3769495,-0.02,0.02,0.79,-0.18,6.47,1.28,983.86,33.43
3769533,-0.05,0.03,1.06,3.48,1.28,1.28,983.89,33.42
3769571,-0.04,0.02,1.03,-0.06,6.23,1.28,983.75,33.41
3769609,-0.05,0.05,0.93,2.81,3.72,1.22,983.81,33.41
3769647,-0.07,0.04,0.87,1.65,5.31,1.28,983.86,33.42
3769697,-0.06,0.02,0.9,4.15,2.69,1.04,983.91,33.41
3769735,-0.05,0.06,1.09,2.93,3.11,1.1,983.83,33.41
3769773,-0.03,0.06,1.29,3.48,1.95,1.4,983.88,33.42
3769811,-0.04,-0.03,1.14,0.24,5.19,1.28,983.87,33.42
3769849,-0.06,0.04,1.15,3.05,2.87,1.22,983.81,33.41
3769887,-0.01,0.1,0.79,-2.01,7.63,1.28,983.88,33.42
3769926,-0.06,0.08,0.85,2.38,2.44,1.04,983.86,33.41
3769964,-0.02,0.04,0.93,-3.6,4.33,1.22,983.9,33.42
3770002,-0.07,0.06,1.29,4.21,0.18,1.1,983.82,33.42
3770078,-0.05,0.12,1.08,4.58,0.98,1.04,983.86,33.4
3770116,-0.0,0.04,0.8,-1.89,9.52,0.98,983.8,33.39
3770154,-0.02,0.03,0.95,3.91,1.4,0.79,983.9,33.42
3770243,-0.07,0.12,1.14,3.36,0.49,1.1,983.83,33.36
3770281,-0.02,0.07,0.89,-2.99,5.98,1.28,983.85,33.4
3770320,-0.05,0.1,0.92,2.44,3.72,0.79,983.87,33.39
3770358,-0.07,0.12,0.89,0.43,5.13,0.92,983.83,33.39
3770396,-0.06,0.17,0.96,4.27,1.59,0.85,983.82,33.41
3770434,-0.04,0.07,1.0,3.3,5.13,0.98,983.92,33.41
3770472,-0.06,0.04,1.01,6.65,3.66,0.73,983.86,33.4
3770522,-0.03,0.14,1.11,5.8,2.44,0.85,983.84,33.41
3770560,-0.04,0.09,0.96,3.36,5.19,0.79,983.88,33.4
3770598,-0.03,0.11,1.0,3.23,3.11,0.67,983.87,33.4
3770636,-0.03,0.08,0.84,0.79,7.02,0.67,983.93,33.4
3770674,-0.04,0.06,0.94,1.89,2.32,0.55,983.9,33.41
3770712,-0.04,0.09,1.04,-0.06,3.6,0.61,983.88,33.41
3770750,-0.04,0.11,1.01,1.28,4.27,0.73,983.85,33.39
3770788,-0.04,0.02,1.05,2.38,5.07,0.43,983.93,33.41
3770826,-0.06,-0.01,0.86,2.38,6.77,0.49,983.88,33.4
3770865,-0.02,0.1,1.0,3.72,2.14,0.55,983.9,33.42
3770914,-0.03,0.02,0.98,-0.06,6.9,0.55,983.86,33.4
3770952,-0.04,-0.0,1.23,3.72,0.43,0.73,983.88,33.41
3770991,-0.08,-0.03,1.03,0.43,7.39,0.49,983.85,33.4
3771029,-0.04,0.05,1.0,1.04,0.37,0.67,983.82,33.41
3771067,-0.07,-0.01,0.97,2.2,3.23,0.37,983.81,33.41
3771105,-0.03,0.01,0.83,1.1,3.91,0.49,983.86,33.4
3771143,-0.05,0.04,1.04,3.42,0.06,0.37,983.87,33.42
3771181,-0.03,0.0,0.91,-0.98,5.68,0.61,983.83,33.41
3771219,-0.04,0.03,1.15,4.46,0.31,0.37,983.86,33.42
3771257,-0.03,0.0,0.9,-0.49,8.61,0.37,983.9,33.43
3771307,-0.08,0.03,1.12,6.96,1.71,0.55,983.88,33.41
3771345,-0.07,-0.01,0.96,-1.83,6.59,0.43,983.86,33.42
3771383,-0.03,0.04,0.92,3.23,0.12,0.43,983.94,33.41
3771421,-0.05,0.1,0.96,3.72,4.58,0.43,983.82,33.41
3771459,-0.03,-0.01,0.94,1.04,6.35,0.43,983.87,33.42
3771497,-0.08,0.04,1.26,2.81,-0.24,0.55,983.88,33.42
3771535,-0.04,0.02,0.84,-2.26,9.77,0.55,983.79,33.41
3771574,-0.06,0.06,0.89,2.69,2.26,0.24,983.84,33.4
3771612,-0.07,0.02,0.82,2.32,5.07,0.18,983.91,33.43
3771650,-0.05,0.02,1.03,3.54,0.73,0.12,983.87,33.42
3771700,-0.07,0.02,1.05,-0.67,7.51,0.55,983.89,33.41
3771738,-0.02,0.08,1.01,3.17,2.99,0.37,983.93,33.41
3771776,-0.09,0.01,1.02,3.72,6.29,0.43,983.81,33.42
3771814,-0.03,0.03,0.9,0.31,3.48,0.31,983.9,33.4
3771852,-0.05,0.02,1.15,4.46,1.53,0.49,983.84,33.42
3771890,-0.03,-0.02,0.84,-3.78,10.86,0.49,983.96,33.42
3771928,-0.07,0.12,1.24,2.62,-0.85,0.31,983.92,33.43
3771967,-0.07,-0.02,0.8,-0.43,8.54,0.24,983.87,33.42
3772005,-0.03,0.09,0.99,3.3,2.01,0.24,983.85,33.42
3772054,-0.03,0.08,1.01,-3.36,7.63,0.43,983.85,33.41
3772093,-0.05,0.08,0.99,4.94,2.93,0.18,983.87,33.41
3772131,-0.04,0.07,1.0,2.26,4.94,0.18,983.83,33.43
3772169,-0.03,0.05,1.02,2.81,3.66,0.18,983.89,33.43
3772207,-0.04,0.01,1.01,1.04,4.7,0.31,983.83,33.42
3772245,-0.05,0.07,0.94,0.61,5.43,0.18,983.87,33.41
3772283,-0.02,0.14,1.11,0.43,0.92,0.37,983.84,33.42
3772321,-0.06,0.03,0.94,-0.18,7.14,0.12,983.86,33.42
3772359,-0.04,0.03,1.06,1.4,2.87,0.18,983.91,33.43
3772398,-0.07,0.09,0.99,3.85,4.94,0.24,983.86,33.42
3772447,-0.02,0.06,0.84,3.6,1.4,0.0,983.94,33.41
3772485,-0.06,0.08,0.94,3.66,2.93,0.18,983.85,33.41
3772524,-0.03,0.03,0.89,1.71,3.91,-0.06,983.87,33.41
3772562,-0.06,0.01,1.09,3.23,1.28,0.12,983.8,33.43
3772600,-0.04,0.09,1.06,-2.44,5.62,0.0,983.89,33.42
3772638,-0.05,0.07,1.16,0.31,0.85,0.18,983.86,33.42
3772676,-0.07,0.0,0.93,-3.42,6.65,-0.06,983.9,33.42
3772714,-0.08,0.08,1.12,0.79,-1.04,0.0,983.85,33.42
3772752,-0.1,0.03,0.82,0.06,5.07,0.0,983.86,33.42
3772790,-0.07,0.04,0.94,3.48,1.22,-0.18,983.88,33.41
3772840,-0.08,-0.0,1.05,4.39,3.17,-0.06,983.83,33.41
3772878,-0.05,-0.01,0.92,3.3,2.32,-0.06,983.87,33.42
3772916,-0.05,0.03,1.03,3.97,2.26,0.0,983.83,33.42
3772954,-0.03,0.03,0.82,0.24,6.53,0.0,983.88,33.42
3772992,-0.06,0.05,0.97,2.75,1.4,-0.12,983.89,33.42
3773030,-0.07,0.02,1.14,0.43,2.62,0.0,983.88,33.42
3773068,-0.03,-0.02,1.16,2.99,2.26,0.12,983.92,33.42
3773106,-0.05,0.01,1.17,3.05,4.09,0.0,983.86,33.44
3773144,-0.05,0.02,0.93,1.83,5.07,0.06,983.96,33.44
3773182,-0.08,0.03,0.96,3.23,1.89,-0.06,983.88,33.42
3773258,-0.06,0.04,0.99,2.62,-0.85,-0.12,983.81,33.39
3773296,-0.07,0.02,0.85,-3.3,6.23,0.06,983.84,33.41
3773335,-0.05,0.07,1.12,1.53,-0.73,-0.18,983.88,33.42
3773424,-0.06,0.02,1.02,3.11,1.71,0.0,983.9,33.38
3773462,-0.07,0.06,0.97,3.23,4.7,0.06,983.86,33.39
3773500,-0.03,0.05,0.87,3.54,3.85,0.0,983.93,33.4
3773538,-0.08,0.03,1.06,4.46,0.98,0.06,983.89,33.4
3773576,-0.04,0.01,0.94,0.06,5.13,0.06,983.85,33.4
3773614,-0.05,0.08,1.01,2.14,3.11,0.31,983.86,33.41
3773664,-0.05,0.03,0.87,-0.18,5.62,-0.06,983.84,33.41
3773702,-0.07,0.09,1.05,1.77,-0.24,-0.12,983.86,33.41
3773740,-0.07,0.07,0.92,1.4,6.16,-0.12,983.88,33.41
3773778,-0.03,0.07,1.05,4.15,1.34,0.0,983.88,33.42
3773816,-0.08,0.04,1.08,5.07,4.64,-0.06,983.92,33.41
3773854,-0.05,0.08,1.06,4.27,2.81,0.0,983.87,33.41
3773892,-0.09,0.02,1.2,5.37,0.79,0.18,983.89,33.42
3773930,-0.03,-0.02,0.89,-0.55,7.39,0.0,983.89,33.41
3773969,-0.06,0.09,1.01,3.66,1.59,0.0,983.88,33.41
3774007,-0.05,0.07,0.71,-2.69,8.0,0.06,983.94,33.42
3774056,-0.08,0.09,0.91,1.83,-0.92,-0.12,983.85,33.41
3774094,-0.09,0.04,0.96,-3.3,4.58,0.18,983.84,33.41
3774133,-0.07,0.05,1.37,1.46,-1.46,-0.12,983.89,33.42
3774171,-0.09,-0.01,1.13,-1.22,8.42,0.12,983.87,33.42
3774209,-0.07,0.07,1.04,1.59,3.85,0.12,983.86,33.41
3774247,-0.06,0.04,0.76,0.49,6.23,0.12,983.89,33.43
3774285,-0.02,0.04,0.73,2.5,4.64,0.12,983.87,33.43
3774323,-0.07,0.1,1.02,3.23,1.4,0.06,983.86,33.42
3774361,-0.07,0.06,1.13,1.65,5.13,0.43,983.95,33.43
3774399,-0.07,-0.03,1.11,3.05,5.07,0.24,983.91,33.42
3774449,-0.08,0.08,0.9,2.32,5.43,0.18,983.87,33.4
3774487,-0.03,0.06,0.75,1.16,4.76,0.12,983.91,33.42
3774525,-0.07,0.06,1.0,4.46,1.71,0.18,983.88,33.42
3774563,-0.05,-0.0,1.04,1.16,3.23,0.24,983.89,33.41
3774602,-0.08,0.06,1.23,4.39,1.83,0.31,983.92,33.42
3774640,-0.08,0.03,1.1,1.59,5.92,0.37,983.86,33.43
3774678,-0.07,-0.02,1.04,2.69,2.81,0.31,983.91,33.42
3774716,-0.09,0.07,0.88,1.16,4.76,0.31,983.85,33.42
3774754,-0.07,0.04,0.8,0.67,3.91,0.24,983.9,33.42
3774804,-0.07,0.04,0.84,0.61,4.21,0.31,983.87,33.41
3774842,-0.09,0.09,1.0,2.99,4.76,0.37,983.87,33.42
3774880,-0.08,0.05,1.03,2.01,3.23,0.67,983.91,33.42
3774918,-0.07,0.04,1.09,4.27,4.21,0.55,983.89,33.43
3774956,-0.07,0.02,1.01,3.54,6.84,0.49,983.89,33.43
3774994,-0.06,0.05,0.99,4.39,4.09,0.55,983.9,33.43
3775032,-0.06,0.09,0.9,2.44,3.72,0.73,983.9,33.42
3775070,-0.04,0.04,0.94,2.69,3.54,0.85,983.87,33.43
3775109,-0.07,-0.01,0.93,0.61,5.74,0.73,983.89,33.41
3775147,-0.08,0.06,1.2,1.53,2.32,0.85,983.88,33.43
3775196,-0.04,0.07,1.12,-1.16,4.15,0.79,983.84,33.41
3775235,-0.04,0.05,0.9,1.95,7.32,0.98,983.94,33.44
3775273,-0.01,0.04,0.8,2.2,6.96,0.73,983.89,33.42
3775311,-0.05,0.05,0.7,2.75,4.46,0.67,983.95,33.42
