timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp,Unnamed: 10
3230757,-0.05,-0.08,1.05,2.2,2.81,3.48,913.54,25.4,
3230795,-0.02,-0.08,1.04,1.77,2.87,3.36,913.57,25.41,
3230833,-0.01,-0.07,1.09,1.83,2.75,3.48,913.53,25.4,
3230871,-0.01,-0.08,1.04,1.46,2.5,3.48,913.55,25.39,
3230909,-0.03,-0.07,1.03,2.01,2.44,3.54,913.59,25.41,
3230948,-0.02,-0.08,1.03,1.53,2.99,3.54,913.51,25.4,
3230998,-0.03,-0.07,1.04,2.2,1.34,3.85,913.56,25.4,
3231036,-0.04,-0.09,1.0,1.95,2.75,3.91,913.6,25.4,
3231074,-0.02,-0.08,1.03,2.2,2.81,3.85,913.6,25.4,
3231112,-0.03,-0.08,1.02,1.89,2.93,3.78,913.63,25.4,
3231150,-0.03,-0.08,1.0,1.77,3.3,3.85,913.63,25.41,
3231189,-0.01,-0.08,1.01,1.59,3.85,3.85,913.63,25.41,
3231227,-0.03,-0.08,1.03,1.4,3.78,4.03,913.63,25.4,
3231265,-0.02,-0.08,1.05,1.04,3.3,3.97,913.61,25.41,
3231303,-0.02,-0.07,1.07,0.55,3.3,3.85,913.59,25.4,
3231341,-0.02,-0.08,1.08,0.73,3.78,3.97,913.62,25.4,
3231391,-0.02,-0.09,1.1,0.61,2.87,4.15,913.69,25.38,
3231429,-0.03,-0.08,1.13,0.55,2.56,4.03,913.64,25.41,
3231468,-0.03,-0.09,1.07,0.31,2.62,4.09,913.65,25.41,
3231506,-0.02,-0.08,1.06,0.79,1.71,4.15,913.66,25.4,
3231544,-0.0,-0.09,0.97,0.92,1.95,4.21,913.66,25.4,
3231582,-0.02,-0.08,1.0,1.53,0.92,4.27,913.65,25.4,
3231620,-0.02,-0.09,0.89,1.28,0.92,4.27,913.64,25.4,
3231659,-0.02,-0.08,0.92,1.28,-0.06,4.09,913.66,25.41,
3231697,-0.02,-0.1,0.87,1.22,0.24,4.09,913.66,25.41,
3231773,-0.02,-0.07,0.93,1.28,-0.12,4.15,913.7,25.38,
3231811,-0.02,-0.09,0.88,0.92,0.67,4.15,913.69,25.39,
3231849,-0.06,-0.08,0.98,1.04,1.1,4.21,913.67,25.39,
3231939,-0.02,-0.08,1.06,0.67,3.48,4.03,913.67,25.36,
3231977,-0.02,-0.08,1.07,0.06,3.85,4.27,913.77,25.38,
3232015,-0.01,-0.08,1.13,0.55,3.54,4.27,913.74,25.38,
3232054,-0.02,-0.08,1.1,0.0,4.52,4.33,913.73,25.37,
3232092,-0.01,-0.08,1.14,0.43,3.66,4.33,913.75,25.38,
3232130,-0.01,-0.08,1.14,0.31,4.15,4.39,913.78,25.39,
3232168,-0.03,-0.07,1.16,0.37,3.11,4.27,913.73,25.38,
3232218,-0.01,-0.08,1.16,0.37,3.72,4.46,913.76,25.37,
3232256,-0.01,-0.07,1.2,0.37,2.56,4.46,913.74,25.38,
3232295,-0.02,-0.08,1.22,0.67,3.36,4.58,913.76,25.38,
3232333,-0.02,-0.07,1.16,0.37,3.66,4.39,913.77,25.38,
3232371,-0.02,-0.07,1.22,0.79,3.05,4.58,913.83,25.39,
3232409,-0.0,-0.08,1.18,0.55,3.3,4.58,913.79,25.4,
3232448,-0.02,-0.07,1.2,0.92,2.93,4.58,913.8,25.39,
3232486,-0.0,-0.07,1.16,0.85,3.66,4.52,913.81,25.38,
3232524,-0.01,-0.08,1.18,1.28,2.2,4.52,913.82,25.38,
3232562,-0.03,-0.07,1.17,1.1,2.32,4.7,913.79,25.39,
3232612,-0.0,-0.07,1.19,1.28,1.89,4.64,913.81,25.37,
3232650,-0.01,-0.07,1.15,0.79,1.71,4.52,913.79,25.38,
3232689,-0.01,-0.07,1.16,0.79,1.1,4.94,913.82,25.39,
3232727,-0.0,-0.08,1.15,0.43,2.08,4.7,913.83,25.39,
3232765,0.0,-0.08,1.13,0.12,1.53,4.76,913.87,25.39,
3232803,-0.01,-0.07,1.12,0.24,1.71,4.52,913.84,25.38,
3232841,-0.02,-0.07,1.11,0.24,2.01,4.46,913.78,25.38,
3232880,0.0,-0.07,1.12,0.55,2.56,4.21,913.86,25.38,
3232918,0.01,-0.07,1.11,0.67,3.42,4.09,913.78,25.38,
3232968,-0.01,-0.08,1.12,1.34,4.39,4.09,913.85,25.37,
3233006,-0.01,-0.07,1.13,1.77,4.46,4.09,913.8,25.37,
3233044,-0.01,-0.06,1.18,2.26,3.97,4.09,913.85,25.4,
3233082,-0.02,-0.08,1.13,2.5,4.46,4.03,913.82,25.4,
3233120,-0.0,-0.08,1.13,2.75,5.19,4.09,913.87,25.38,
3233159,-0.0,-0.07,1.13,3.11,5.62,3.97,913.83,25.38,
3233197,-0.01,-0.07,1.08,3.36,5.37,4.09,913.8,25.38,
3233235,-0.01,-0.07,1.09,3.48,5.13,3.85,913.8,25.39,
3233273,-0.01,-0.07,1.08,3.17,5.68,4.09,913.75,25.38,
3233312,-0.03,-0.08,1.08,3.05,5.98,4.21,913.79,25.39,
3233362,-0.01,-0.08,1.1,3.11,6.29,4.15,913.72,25.37,
3233400,0.0,-0.08,1.09,3.3,6.35,3.91,913.77,25.39,
3233438,0.0,-0.07,1.1,2.99,6.1,4.09,913.78,25.38,
3233476,0.0,-0.08,1.07,3.05,6.53,4.09,913.75,25.38,
3233514,-0.0,-0.08,1.07,3.17,5.8,3.91,913.74,25.38,
3233553,0.01,-0.08,1.05,2.93,5.68,3.97,913.69,25.37,
3233591,0.01,-0.07,1.05,2.75,5.25,3.91,913.74,25.38,
3233629,0.0,-0.07,1.02,2.38,5.0,3.72,913.7,25.37,
3233667,0.01,-0.07,1.05,2.26,3.78,3.72,913.75,25.38,
3233705,0.01,-0.08,1.04,1.95,3.72,3.72,913.73,25.38,
3233755,0.0,-0.07,1.04,1.77,2.56,3.6,913.69,25.37,
3233794,-0.0,-0.07,1.05,1.65,2.75,3.42,913.76,25.37,
3233832,0.0,-0.08,1.04,1.34,2.75,3.23,913.7,25.37,
3233870,0.01,-0.08,1.05,1.34,2.69,3.05,913.75,25.37,
3233908,0.01,-0.08,1.03,1.59,2.44,2.93,913.8,25.38,
3233946,0.01,-0.08,1.0,1.65,2.87,2.93,913.76,25.37,
3233985,0.0,-0.07,1.0,1.65,2.5,2.75,913.74,25.37,
3234023,-0.01,-0.07,1.0,1.77,2.14,2.81,913.73,25.37,
3234061,0.01,-0.08,1.02,2.01,1.89,2.69,913.73,25.37,
3234111,0.01,-0.08,1.04,2.08,1.89,2.5,913.67,25.36,
3234149,0.01,-0.08,1.0,2.01,1.77,2.26,913.72,25.37,
3234187,-0.0,-0.07,0.96,2.01,1.53,2.32,913.65,25.37,
3234226,0.0,-0.07,0.97,2.32,1.28,2.26,913.72,25.37,
3234264,0.01,-0.08,0.91,2.01,1.46,2.14,913.74,25.37,
3234302,0.0,-0.07,0.91,2.44,1.16,1.89,913.67,25.37,
3234340,0.0,-0.08,0.88,2.32,1.53,1.89,913.7,25.38,
3234379,0.01,-0.07,0.9,2.44,1.04,1.77,913.69,25.37,
3234417,-0.0,-0.08,0.9,2.5,1.46,1.83,913.64,25.37,
3234455,-0.01,-0.08,0.86,2.56,2.01,1.65,913.64,25.38,
3234505,0.01,-0.08,0.85,2.62,2.81,1.28,913.61,25.36,
3234543,0.01,-0.07,0.82,2.44,2.44,1.22,913.65,25.38,
3234581,-0.01,-0.07,0.82,2.81,2.87,1.28,913.64,25.36,
3234620,-0.0,-0.08,0.84,2.75,3.91,1.16,913.65,25.36,
3234658,-0.0,-0.08,0.83,2.81,3.54,0.98,913.67,25.37,
3234696,-0.0,-0.08,0.83,2.69,2.87,1.16,913.65,25.38,
3234734,-0.01,-0.07,0.82,2.87,2.93,1.1,913.65,25.38,
3234772,0.01,-0.08,0.84,2.93,2.93,0.98,913.64,25.37,
3234811,-0.0,-0.07,0.83,2.69,2.2,1.1,913.63,25.37,
3234849,-0.01,-0.07,0.83,2.56,2.01,1.04,913.6,25.38,
3234925,-0.01,-0.08,0.7,1.71,3.48,0.61,913.64,25.34,
3234963,0.0,-0.09,0.71,2.38,4.33,0.67,913.67,25.36,
3235001,-0.02,-0.08,0.62,1.65,4.58,0.67,913.69,25.37,
3235091,0.02,-0.08,0.68,1.95,3.42,0.73,913.67,25.33,
3235129,0.0,-0.08,0.74,2.14,1.46,0.55,913.63,25.35,
3235167,-0.01,-0.08,0.72,1.83,1.34,0.79,913.64,25.35,
3235206,-0.01,-0.07,0.75,1.65,0.92,0.49,913.67,25.37,
3235244,-0.01,-0.06,0.77,1.95,0.37,0.92,913.6,25.35,
3235282,-0.01,-0.08,0.77,2.08,0.24,0.92,913.62,25.35,
3235320,-0.0,-0.07,0.79,2.38,0.55,0.67,913.67,25.36,
3235370,-0.02,-0.07,0.82,2.5,0.98,0.61,913.68,25.35,
3235408,-0.0,-0.07,0.86,2.44,1.34,0.67,913.63,25.35,
3235447,-0.0,-0.08,0.88,2.26,1.95,0.55,913.65,25.37,
3235485,-0.01,-0.08,0.92,1.89,3.17,0.55,913.66,25.37,
3235523,-0.01,-0.07,0.96,1.83,2.81,0.49,913.65,25.37,
3235561,-0.01,-0.07,1.03,1.59,2.08,0.43,913.72,25.36,
3235600,0.0,-0.07,1.04,1.28,2.5,0.43,913.69,25.37,
3235638,-0.01,-0.07,1.02,1.1,3.54,0.37,913.73,25.38,
3235676,-0.02,-0.07,1.03,1.28,3.23,0.37,913.8,25.38,
3235726,-0.02,-0.07,0.96,1.04,3.66,0.24,913.73,25.37,
3235764,-0.04,-0.06,1.0,1.28,3.11,0.43,913.73,25.37,
3235802,0.0,-0.08,0.97,1.04,3.05,0.37,913.71,25.38,
3235841,-0.02,-0.07,0.96,1.16,2.26,0.37,913.74,25.38,
3235879,-0.02,-0.06,1.0,1.1,2.14,0.55,913.73,25.38,
3235917,-0.01,-0.06,1.0,1.16,2.99,0.61,913.75,25.38,
3235955,-0.03,-0.07,0.99,1.16,2.26,0.49,913.73,25.37,
3235994,-0.02,-0.07,0.97,1.1,2.26,0.61,913.74,25.38,
3236032,-0.03,-0.07,0.95,1.1,2.75,0.61,913.74,25.39,
3236070,-0.03,-0.06,0.99,0.79,2.69,0.92,913.73,25.38,
3236120,-0.03,-0.06,1.01,0.92,2.01,0.85,913.74,25.37,
3236158,-0.04,-0.06,1.03,0.85,3.05,0.98,913.77,25.38,
3236196,-0.0,-0.06,1.09,0.92,3.17,1.1,913.73,25.38,
3236235,-0.03,-0.06,1.11,1.22,2.93,1.28,913.74,25.37,
3236273,-0.04,-0.06,1.07,1.71,2.14,1.4,913.8,25.37,
3236311,-0.03,-0.06,1.06,2.08,2.69,1.46,913.79,25.39,
3236349,-0.03,-0.06,0.99,2.01,2.5,1.53,913.83,25.39,
3236388,-0.03,-0.05,1.04,2.75,1.46,1.71,913.77,25.39,
3236426,-0.05,-0.06,0.96,2.2,2.87,1.95,913.76,25.38,
3236464,-0.04,-0.05,1.03,2.69,2.08,1.95,913.81,25.38,
3236514,-0.04,-0.06,1.01,2.08,3.6,1.95,913.84,25.37,
3236552,-0.05,-0.05,1.1,2.5,3.11,2.26,913.8,25.37,
3236590,-0.02,-0.06,1.1,2.38,3.97,2.44,913.75,25.37,
3236629,-0.04,-0.04,1.15,2.14,3.36,2.56,913.77,25.38,
3236667,-0.03,-0.05,1.13,2.08,4.39,2.56,913.86,25.37,
3236705,-0.03,-0.05,1.14,1.95,3.91,2.81,913.81,25.38,
3236743,-0.02,-0.05,1.16,2.5,4.03,2.87,913.83,25.38,
3236782,-0.03,-0.06,1.13,2.32,4.21,2.99,913.84,25.38,
3236820,-0.02,-0.04,1.18,2.99,3.72,3.05,913.86,25.39,
3236870,-0.01,-0.05,1.12,3.05,4.09,3.23,913.8,25.36,
3236908,-0.03,-0.05,1.17,3.54,2.93,3.36,913.86,25.38,
3236946,-0.01,-0.06,1.15,3.72,3.6,3.36,913.83,25.38,
3236985,-0.0,-0.06,1.13,3.78,2.99,3.48,913.81,25.38,
3237023,-0.01,-0.05,1.14,3.91,3.05,3.36,913.85,25.38,
3237061,-0.02,-0.05,1.11,3.97,3.42,3.48,913.81,25.37,
3237099,0.01,-0.05,1.14,4.15,3.48,3.48,913.84,25.38,
3237137,-0.01,-0.07,1.1,4.21,3.91,3.42,913.86,25.38,
3237176,-0.01,-0.06,1.09,4.39,3.54,3.36,913.85,25.38,
3237214,-0.01,-0.05,1.07,4.88,3.66,3.3,913.86,25.38,
3237264,-0.01,-0.06,1.0,5.07,3.78,3.17,913.87,25.38,
3237302,-0.01,-0.06,1.0,5.55,3.6,3.11,913.84,25.38,
3237340,-0.0,-0.07,0.94,5.19,4.21,2.93,913.81,25.37,
3237378,-0.0,-0.06,0.95,5.25,3.54,3.11,913.82,25.38,
3237417,-0.01,-0.07,0.92,4.94,3.54,3.17,913.8,25.37,
3237455,-0.02,-0.07,0.93,4.64,3.48,3.05,913.82,25.37,
3237493,0.0,-0.07,0.92,4.09,4.03,3.05,913.76,25.39,
3237531,-0.0,-0.03,0.93,3.42,3.3,3.05,913.82,25.37,
3237570,-0.01,-0.07,0.91,3.11,3.6,3.11,913.8,25.37,
3237608,-0.0,-0.06,0.92,2.56,3.54,2.93,913.83,25.39,
3237658,-0.01,-0.07,0.93,2.32,3.85,2.87,913.81,25.37,
3237696,0.0,-0.07,0.91,1.83,3.91,2.93,913.88,25.38,
3237734,0.01,-0.07,0.96,1.89,3.97,2.69,913.84,25.37,
3237772,-0.0,-0.06,0.94,1.4,4.52,2.81,913.85,25.37,
3237811,0.0,-0.07,0.99,1.65,3.91,2.5,913.92,25.38,
3237849,-0.0,-0.07,0.98,1.77,4.76,2.5,913.89,25.38,
3237887,0.0,-0.06,0.97,2.2,4.82,2.38,913.95,25.38,
3237925,0.01,-0.07,0.95,2.5,4.46,2.38,913.89,25.37,
3237964,0.0,-0.07,0.93,3.11,4.03,2.26,913.91,25.38,
3238002,0.01,-0.07,0.88,3.17,3.91,2.38,913.87,25.38,
3238078,0.0,-0.07,0.88,3.17,3.54,2.38,913.86,25.36,
3238116,0.0,-0.07,0.89,3.11,2.69,2.26,913.84,25.36,
3238154,-0.0,-0.07,0.91,3.36,2.69,2.2,913.82,25.37,
3238244,0.01,-0.07,0.91,3.17,3.11,1.95,913.82,25.34,
3238282,0.01,-0.07,0.88,2.99,2.81,1.83,913.86,25.35,
3238320,0.0,-0.07,0.89,3.23,2.56,1.71,913.83,25.35,
3238358,0.0,-0.07,0.87,2.75,3.11,1.77,913.82,25.36,
3238397,0.02,-0.07,0.88,2.75,2.69,1.46,913.85,25.36,
3238435,0.01,-0.07,0.87,2.44,2.75,1.34,913.85,25.37,
3238485,0.0,-0.07,0.88,2.5,2.87,1.1,913.88,25.34,
3238523,-0.0,-0.07,0.9,2.32,3.23,1.04,913.88,25.36,
3238561,0.01,-0.07,0.89,2.26,3.36,1.34,913.88,25.35,
3238600,0.0,-0.07,0.89,2.32,3.3,1.1,913.84,25.37,
3238638,-0.0,-0.07,0.89,2.14,3.3,0.79,913.87,25.37,
3238676,-0.0,-0.07,0.9,2.01,3.6,0.73,913.89,25.38,
3238714,0.0,-0.07,0.91,1.77,3.66,0.61,913.88,25.37,
3238752,0.01,-0.07,0.92,1.77,3.97,0.67,913.92,25.37,
3238791,-0.0,-0.07,0.93,1.83,3.72,0.67,913.95,25.37,
3238829,0.0,-0.07,0.97,1.77,3.78,0.61,913.91,25.38,
3238879,0.01,-0.07,0.92,1.53,4.52,0.43,913.92,25.37,
3238917,0.03,-0.06,0.96,1.89,4.03,0.43,913.91,25.38,
3238955,-0.0,-0.07,0.95,1.89,4.03,0.61,913.91,25.38,
3238993,-0.0,-0.07,0.96,1.89,4.15,0.37,913.85,25.37,
3239032,0.01,-0.07,0.97,1.77,4.15,0.43,913.95,25.38,
3239070,0.0,-0.07,0.97,1.65,3.91,0.49,913.93,25.38,
3239108,-0.01,-0.07,0.96,1.65,4.27,0.49,913.89,25.36,
3239146,0.01,-0.07,0.95,1.65,4.33,0.31,913.93,25.37,
3239184,0.0,-0.07,0.9,1.34,4.27,0.18,913.93,25.36,
3239223,-0.0,-0.06,0.89,1.83,3.36,0.06,913.92,25.37,
3239273,0.01,-0.07,0.84,1.77,4.58,0.12,913.97,25.37,
3239311,0.0,-0.08,0.85,1.46,4.33,-0.06,913.88,25.36,
3239349,0.0,-0.07,0.89,1.71,3.78,0.0,913.91,25.37,
3239387,-0.02,-0.08,0.89,1.53,4.09,-0.12,913.92,25.36,
3239425,0.01,-0.07,0.89,1.4,4.15,-0.55,914.0,25.35,
3239464,-0.0,-0.06,0.9,1.04,4.09,-0.24,913.98,25.37,
3239502,-0.01,-0.07,0.92,1.04,3.72,-0.37,914.01,25.36,
3239540,-0.01,-0.08,0.86,0.43,3.97,-0.55,913.96,25.35,
3239578,-0.01,-0.06,0.9,0.49,3.48,-0.55,913.98,25.36,
3239617,-0.0,-0.07,0.96,0.37,3.36,-0.67,914.03,25.38,
3239667,-0.02,-0.07,0.95,-0.12,3.97,-0.79,913.96,25.34,
3239705,-0.02,-0.07,1.0,0.06,3.78,-0.61,914.09,25.34,
3239743,0.0,-0.08,0.99,-0.06,4.58,-0.67,914.07,25.35,
3239781,-0.02,-0.07,0.97,0.12,4.21,-1.04,914.04,25.35,
3239819,-0.0,-0.06,1.03,0.61,4.58,-0.98,914.07,25.35,
3239858,-0.02,-0.06,0.99,0.18,4.58,-0.98,914.08,25.36,
3239896,-0.02,-0.05,1.09,0.61,3.72,-0.79,914.03,25.35,
3239934,-0.02,-0.07,1.11,0.55,4.88,-0.85,914.02,25.35,
3239972,-0.03,-0.06,1.13,0.85,4.64,-0.92,914.03,25.36,
3240022,-0.02,-0.06,1.14,0.85,5.43,-0.92,914.11,25.35,
3240060,-0.02,-0.05,1.13,0.73,5.43,-0.98,914.1,25.37,
3240099,-0.02,-0.05,1.14,0.98,5.8,-0.67,914.12,25.35,
3240137,-0.02,-0.07,1.04,0.92,5.8,-0.67,914.08,25.36,
3240175,-0.03,-0.05,1.05,0.98,4.7,-0.55,914.07,25.36,
3240213,-0.03,-0.05,1.02,1.04,5.43,-0.67,914.11,25.36,
3240252,-0.02,-0.06,1.05,1.53,5.0,-0.61,914.09,25.35,
3240290,-0.01,-0.07,1.05,1.53,4.82,-0.43,914.12,25.36,
3240328,-0.04,-0.06,1.06,1.95,3.48,-0.37,914.15,25.37,
3240378,-0.03,-0.07,1.05,1.89,3.66,-0.24,914.15,25.35,
3240416,-0.01,-0.04,1.1,2.08,1.95,-0.31,914.05,25.36,
3240454,-0.03,-0.05,1.11,2.2,2.38,-0.24,914.07,25.37,
3240492,-0.02,-0.07,1.1,1.89,1.95,-0.24,914.1,25.36,
3240531,-0.01,-0.05,1.21,2.56,0.79,-0.18,914.12,25.36,
3240569,-0.03,-0.07,1.16,2.14,2.14,-0.12,914.04,25.36,
3240607,-0.03,-0.05,1.15,2.5,1.34,-0.18,914.11,25.35,
3240645,-0.02,-0.05,1.12,2.38,2.26,-0.31,914.14,25.36,
3240684,-0.02,-0.06,1.07,2.26,2.08,-0.18,914.13,25.37,
3240722,-0.03,-0.06,1.08,2.56,2.01,-0.24,914.16,25.36,
3240772,-0.02,-0.07,1.05,2.56,2.32,-0.37,914.11,25.37,
3240810,-0.03,-0.06,1.05,2.75,1.83,-0.18,914.15,25.37,
3240848,-0.04,-0.06,1.06,2.44,1.65,-0.24,914.21,25.37,
3240887,-0.03,-0.07,1.05,2.5,1.89,-0.18,914.12,25.36,
3240925,-0.03,-0.07,1.04,2.56,1.95,-0.24,914.2,25.38,
3240963,-0.03,-0.07,1.02,2.38,2.01,-0.31,914.14,25.37,
3241001,-0.03,-0.06,1.04,2.44,2.2,-0.24,914.17,25.37,
3241040,-0.03,-0.07,1.03,2.5,2.69,-0.24,914.12,25.36,
3241078,-0.03,-0.06,1.01,2.38,2.75,-0.37,914.16,25.37,
3241154,-0.04,-0.07,1.03,2.08,3.23,-0.49,914.14,25.34,
3241192,-0.04,-0.07,1.02,2.01,3.97,-0.31,914.13,25.35,
3241230,-0.03,-0.07,1.0,1.95,3.97,-0.31,914.15,25.35,
3241320,-0.04,-0.07,0.91,2.01,4.03,-0.18,914.14,25.32,
3241358,-0.04,-0.06,0.91,2.01,3.42,-0.24,914.2,25.35,
3241396,-0.04,-0.08,0.88,2.01,3.42,0.06,914.16,25.35,
3241434,-0.03,-0.07,0.87,1.83,2.38,-0.06,914.14,25.35,
3241473,-0.04,-0.07,0.87,1.83,2.38,-0.06,914.09,25.34,
3241511,-0.04,-0.07,0.86,1.46,1.59,0.12,914.16,25.35,
3241549,-0.03,-0.07,0.87,1.53,1.04,0.24,914.09,25.35,
3241599,-0.04,-0.07,0.86,1.16,0.67,0.37,914.14,25.34,
3241637,-0.04,-0.07,0.86,1.28,-0.06,0.37,914.17,25.35,
3241676,-0.04,-0.07,0.87,1.04,0.06,0.43,914.12,25.34,
3241714,-0.04,-0.07,0.92,1.16,-0.49,0.49,914.11,25.35,
3241752,-0.03,-0.07,0.93,0.98,-0.43,0.67,914.14,25.35,
3241790,-0.04,-0.07,0.95,1.16,-0.79,0.67,914.18,25.35,
3241828,-0.05,-0.08,0.93,1.04,-0.37,0.85,914.14,25.36,
3241867,-0.05,-0.07,0.93,0.92,0.0,0.79,914.18,25.37,
3241905,-0.04,-0.07,0.94,0.92,0.61,0.98,914.15,25.36,
3241943,-0.04,-0.07,0.94,0.85,1.16,0.85,914.13,25.36,
3241993,-0.05,-0.07,0.97,0.67,2.56,1.1,914.15,25.35,
3242031,-0.04,-0.07,0.99,0.61,2.75,1.22,914.22,25.37,
3242069,-0.04,-0.06,1.05,0.79,2.87,1.22,914.15,25.35,
3242108,-0.04,-0.07,1.04,0.73,3.3,1.4,914.19,25.36,
3242146,-0.05,-0.06,1.07,1.04,3.05,1.59,914.26,25.36,
3242184,-0.04,-0.06,1.07,1.04,3.6,1.4,914.22,25.36,
3242222,-0.04,-0.06,1.09,1.04,3.17,1.59,914.29,25.37,
3242261,-0.03,-0.06,1.08,1.34,3.54,1.71,914.24,25.36,
3242299,-0.03,-0.06,1.08,1.46,3.42,1.77,914.23,25.36,
3242349,-0.05,-0.06,1.04,1.59,3.23,2.2,914.25,25.35,
3242387,-0.03,-0.06,1.04,1.53,2.75,2.2,914.22,25.35,
3242425,-0.04,-0.06,1.03,1.4,2.93,2.08,914.21,25.35,
3242463,-0.04,-0.07,1.02,1.28,2.75,2.38,914.25,25.36,
3242501,-0.04,-0.07,1.03,1.22,2.69,2.38,914.19,25.37,
3242540,-0.05,-0.06,1.03,1.28,2.81,2.75,914.23,25.37,
3242578,-0.04,-0.07,1.02,1.53,3.3,2.56,914.29,25.35,
3242616,-0.03,-0.07,1.02,1.22,3.54,2.62,914.27,25.37,
3242654,-0.03,-0.06,1.06,1.71,3.05,2.75,914.29,25.37,
3242693,-0.03,-0.06,1.04,1.59,3.78,2.75,914.3,25.36,
3242743,-0.04,-0.06,1.06,1.89,3.36,2.87,914.29,25.35,
3242781,-0.03,-0.06,1.05,2.01,3.72,2.81,914.28,25.36,
3242819,-0.03,-0.06,1.07,2.26,3.91,2.93,914.33,25.37,
3242857,-0.02,-0.06,1.06,2.2,3.72,3.05,914.3,25.36,
3242895,-0.03,-0.05,1.07,2.56,2.87,3.05,914.32,25.36,
3242934,-0.04,-0.07,1.04,2.75,2.81,3.23,914.32,25.36,
3242972,-0.03,-0.06,1.03,2.87,2.08,3.17,914.32,25.37,
3243010,-0.02,-0.06,1.0,2.87,2.14,3.42,914.33,25.38,
3243048,-0.02,-0.06,0.97,3.05,1.34,3.36,914.35,25.37,
3243098,-0.03,-0.07,0.97,3.17,1.22,3.36,914.31,25.36,
3243137,-0.03,-0.07,0.94,3.23,1.4,3.42,914.34,25.35,
3243175,-0.02,-0.06,0.95,3.23,0.79,3.48,914.3,25.36,
3243213,-0.02,-0.07,0.93,3.17,0.73,3.72,914.32,25.36,
3243251,-0.03,-0.06,0.95,2.99,-0.24,3.66,914.32,25.37,
3243289,-0.03,-0.07,0.95,2.99,0.18,3.6,914.31,25.36,
3243328,-0.02,-0.07,0.92,2.62,0.12,3.85,914.35,25.36,
3243366,-0.02,-0.07,0.93,2.62,0.24,3.66,914.34,25.36,
3243404,-0.03,-0.06,0.9,2.2,0.61,3.66,914.41,25.37,
3243442,-0.01,-0.07,0.91,2.26,0.55,3.6,914.31,25.35,
3243492,-0.02,-0.06,0.9,2.26,0.73,3.91,914.31,25.35,
3243530,-0.01,-0.07,0.91,2.32,0.92,3.6,914.4,25.37,
3243569,-0.01,-0.07,0.91,1.89,1.4,3.54,914.36,25.35,
3243607,-0.02,-0.07,0.93,1.77,1.22,3.66,914.42,25.37,
3243645,-0.01,-0.07,0.93,1.95,1.34,3.48,914.39,25.35,
3243683,-0.02,-0.07,0.91,1.77,1.1,3.48,914.4,25.35,
3243722,-0.02,-0.06,0.92,1.89,1.1,3.54,914.4,25.36,
3243760,-0.01,-0.07,0.94,1.89,1.04,3.54,914.43,25.37,
3243798,-0.01,-0.07,0.91,1.77,1.04,3.42,914.43,25.36,
3243836,-0.02,-0.07,0.9,1.83,1.28,3.42,914.41,25.36,
3243886,-0.02,-0.07,0.9,1.95,1.59,3.42,914.42,25.36,
3243924,-0.02,-0.07,0.89,1.89,1.53,3.11,914.44,25.35,
3243962,-0.01,-0.06,0.91,1.89,1.77,3.23,914.38,25.37,
3244001,-0.01,-0.07,0.9,1.77,1.95,3.11,914.42,25.37,
3244039,-0.01,-0.06,0.92,1.77,1.71,3.17,914.43,25.36,
3244077,-0.01,-0.07,0.93,1.71,2.26,3.11,914.4,25.36,
3244115,-0.01,-0.07,0.95,1.95,2.5,2.99,914.41,25.36,
3244154,-0.01,-0.06,0.94,2.01,2.87,2.99,914.46,25.37,
3244192,-0.02,-0.06,0.92,2.14,2.81,3.05,914.43,25.37,
3244268,-0.01,-0.06,0.91,2.14,3.23,2.99,914.45,25.34,
3244306,-0.01,-0.07,0.94,2.26,3.23,2.93,914.46,25.35,
3244344,-0.01,-0.07,0.93,2.14,3.36,2.81,914.49,25.35,
3244434,-0.01,-0.07,0.99,2.01,3.23,2.87,914.46,25.32,
3244472,-0.01,-0.06,0.99,1.83,2.56,2.81,914.49,25.34,
3244510,-0.01,-0.06,1.0,2.01,2.44,2.69,914.45,25.34,
3244549,-0.01,-0.06,0.98,1.83,2.75,2.81,914.4,25.35,
3244587,-0.01,-0.06,1.0,1.89,2.14,2.75,914.45,25.34,
3244625,-0.01,-0.06,0.99,1.65,2.75,2.75,914.44,25.34,
3244663,-0.01,-0.05,1.0,1.83,2.87,2.69,914.49,25.34,
3244713,-0.0,-0.06,1.01,1.77,2.93,2.75,914.53,25.33,
3244751,-0.01,-0.06,1.01,1.59,2.56,2.62,914.54,25.35,
3244790,-0.01,-0.06,1.0,1.53,2.81,2.69,914.51,25.35,
3244828,-0.01,-0.06,1.02,1.89,2.44,2.56,914.53,25.34,
3244866,-0.01,-0.06,1.03,1.95,2.5,2.5,914.57,25.35,
3244904,-0.01,-0.06,1.0,1.89,2.62,2.56,914.53,25.35,
3244943,-0.01,-0.06,1.02,1.95,2.81,2.5,914.58,25.36,
3244981,-0.01,-0.06,1.02,2.32,2.81,2.5,914.54,25.36,
3245019,-0.0,-0.06,1.0,2.2,2.75,2.44,914.59,25.36,
3245057,-0.02,-0.06,1.02,2.44,2.38,2.44,914.6,25.35,
3245107,-0.0,-0.06,1.0,2.5,2.75,2.32,914.56,25.34,
3245145,-0.0,-0.06,1.01,2.32,2.5,2.2,914.57,25.35,
3245184,-0.01,-0.06,1.01,2.44,2.5,2.26,914.6,25.35,
