timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp
5918746,0.07,-0.12,0.36,3.17,7.14,1.1,983.57,30.93
5918784,0.04,-0.09,0.26,-0.98,6.29,0.98,983.49,30.94
5918823,0.01,-0.02,0.97,6.47,-4.21,0.73,983.52,30.94
5918861,-0.28,-0.64,1.43,5.43,4.39,1.28,983.36,30.94
5918899,-0.21,-0.16,2.27,-2.56,-4.64,0.98,983.51,30.94
5918937,-0.11,-0.04,2.35,-2.81,7.51,0.61,983.61,30.94
5918975,-0.1,-0.3,1.78,-3.17,3.3,0.55,983.43,30.93
5919013,-0.07,-0.22,0.9,-1.22,9.28,1.34,983.43,30.94
5919051,-0.08,-0.09,0.73,-5.49,2.87,0.85,983.47,30.94
5919101,-0.19,-0.05,0.34,3.78,1.83,0.43,983.46,30.93
5919139,-0.07,-0.26,0.5,-2.01,-0.24,0.67,983.51,30.94
5919177,-0.07,-0.09,0.99,-4.15,-3.3,0.98,983.53,30.94
5919215,0.04,-0.13,0.44,-3.85,9.52,0.92,983.45,30.94
5919254,-0.07,-0.31,0.79,-0.67,-1.71,0.85,983.45,30.94
5919292,-0.06,-0.24,0.95,-0.24,7.02,0.67,983.5,30.95
5919330,-0.19,-0.08,1.13,3.6,-0.61,1.28,983.49,30.94
5919368,-0.04,-0.16,1.37,1.28,2.01,1.22,983.48,30.94
5919406,-0.06,-0.16,1.55,2.93,3.23,1.16,983.5,30.94
5919444,-0.2,-0.17,1.57,6.47,7.51,1.77,983.51,30.94
5919494,-0.11,0.03,1.23,5.07,-5.19,1.77,983.49,30.92
5919532,-0.19,-0.14,1.0,10.99,6.47,1.34,983.47,30.94
5919570,-0.06,-0.2,0.44,7.08,3.6,1.71,983.48,30.94
5919609,-0.09,-0.13,1.38,7.26,-1.89,1.89,983.51,30.95
5919647,-0.08,-0.2,0.9,6.41,3.42,1.65,983.44,30.94
5919685,-0.16,-0.2,0.82,8.91,4.64,2.14,983.49,30.94
5919723,-0.01,-0.07,-0.03,4.88,9.46,1.83,983.45,30.92
5919761,-0.1,-0.01,0.65,7.08,-3.23,1.83,983.47,30.94
5919799,-0.12,-0.32,0.27,14.77,6.1,1.95,983.4,30.94
5919849,-0.17,-0.01,0.92,7.57,-0.55,2.56,983.44,30.95
5919887,-0.09,-0.08,0.39,9.77,1.53,1.83,983.3,30.94
5919925,-0.21,0.01,1.65,-0.49,-2.81,2.38,983.47,30.94
5919963,0.08,-0.1,1.31,-7.32,9.16,2.32,983.47,30.94
5920001,-0.1,-0.33,1.24,-5.68,0.24,1.95,983.44,30.94
5920039,-0.04,-0.18,1.4,-16.48,8.91,1.89,983.42,30.93
5920077,0.05,0.01,0.8,-9.95,12.02,1.89,983.43,30.94
5920116,-0.03,-0.13,0.67,-9.4,6.53,2.87,983.38,30.94
5920154,0.01,0.04,1.13,-9.58,4.15,3.11,983.42,30.94
5920192,-0.23,0.05,1.51,-2.93,9.16,2.99,983.39,30.93
5920242,-0.16,-0.01,0.89,-10.8,5.0,3.17,983.39,30.92
5920280,0.08,0.0,1.32,-4.52,10.25,2.99,983.33,30.94
5920318,-0.08,-0.18,1.19,-3.97,12.39,2.75,983.37,30.93
5920356,-0.11,-0.05,1.21,-5.43,3.17,3.23,983.51,30.94
5920394,-0.02,0.03,0.72,-2.5,13.73,3.23,983.44,30.94
5920432,-0.05,0.06,0.98,-1.1,0.31,3.05,983.44,30.94
5920471,0.03,-0.21,1.14,-3.11,23.86,3.36,983.37,30.93
5920509,-0.01,-0.1,0.27,-1.89,9.83,3.66,983.46,30.95
5920547,0.02,-0.04,1.28,0.79,11.72,3.3,983.35,30.94
5920623,0.01,-0.03,1.5,-0.31,2.56,3.3,983.44,30.91
5920661,0.04,-0.13,0.63,-2.81,20.63,3.54,983.4,30.93
5920699,-0.18,-0.08,1.3,4.82,-4.39,3.66,983.41,30.93
5920788,-0.07,-0.18,1.54,6.41,8.85,3.66,983.47,30.91
5920827,0.03,-0.16,1.05,7.93,9.28,3.6,983.42,30.91
5920865,-0.06,-0.12,1.6,12.02,0.92,3.42,983.41,30.93
5920903,-0.0,-0.13,0.81,12.02,7.87,3.54,983.4,30.93
5920941,-0.04,-0.16,1.13,12.88,0.79,3.66,983.33,30.93
5920979,-0.17,-0.16,0.66,15.26,5.25,3.78,983.33,30.93
5921017,-0.04,-0.3,0.01,11.84,4.33,6.04,983.35,30.95
5921067,-0.01,-0.33,0.6,16.91,9.77,4.03,983.34,30.94
5921105,0.07,-0.46,1.4,13.61,-1.4,2.08,983.21,30.94
5921143,-0.07,-0.17,1.7,7.26,13.67,2.93,983.47,30.95
5921182,-0.0,-0.37,1.19,-0.49,7.87,4.03,983.4,30.94
5921220,-0.09,-0.33,0.92,-1.83,10.07,3.36,983.3,30.95
5921258,-0.06,-0.16,-0.04,-8.54,8.79,3.85,983.38,30.95
5921296,0.04,-0.11,1.35,-5.0,-3.48,3.17,983.43,30.94
5921334,0.04,-0.34,1.01,-5.43,7.93,2.81,983.33,30.95
5921372,0.03,-0.21,0.9,-2.5,4.27,3.23,983.32,30.95
5921422,-0.06,-0.19,0.83,2.32,7.51,3.17,983.33,30.94
5921460,-0.0,-0.18,0.76,1.59,1.4,3.36,983.38,30.95
5921498,-0.05,-0.13,1.12,5.37,2.44,2.93,983.32,30.95
5921536,-0.02,-0.26,1.34,3.05,-3.48,2.44,983.29,30.96
5921574,-0.12,-0.2,1.36,3.48,3.42,2.99,983.34,30.95
5921612,-0.08,-0.41,1.12,2.08,1.65,3.11,983.28,30.95
5921651,-0.03,-0.38,1.16,-3.48,2.81,2.93,983.32,30.95
5921689,-0.0,-0.21,1.03,-6.9,9.03,2.93,983.22,30.96
5921727,0.1,-0.33,1.12,-7.87,6.47,2.62,983.29,30.96
5921765,-0.06,-0.18,1.28,-3.91,-0.37,2.81,983.33,30.95
5921815,-0.06,-0.17,1.03,-1.89,4.52,2.69,983.3,30.95
5921853,-0.1,-0.19,1.07,0.06,0.92,2.93,983.29,30.95
5921891,-0.14,-0.25,1.07,0.61,3.72,3.05,983.26,30.95
5921929,0.1,-0.14,1.14,0.43,8.54,2.99,983.25,30.95
5921967,-0.13,-0.17,0.82,3.17,1.04,3.54,983.2,30.95
5922005,-0.01,-0.09,1.0,7.39,2.87,4.03,983.29,30.95
5922043,-0.1,-0.22,1.03,4.7,5.98,3.54,983.25,30.96
5922081,0.02,-0.2,1.27,7.51,-2.38,3.72,983.18,30.96
5922120,0.04,-0.35,1.34,7.45,1.4,4.21,983.22,30.97
5922158,-0.01,-0.26,1.02,5.74,7.08,4.64,983.23,30.96
5922208,0.03,-0.28,0.7,3.48,0.55,4.94,983.23,30.95
5922246,0.01,-0.1,0.83,4.82,0.31,5.0,983.2,30.95
5922284,0.04,-0.31,0.49,0.49,6.59,5.19,983.22,30.95
5922322,0.02,-0.23,1.03,1.22,-0.18,5.37,983.25,30.96
5922360,0.05,-0.27,1.28,3.05,6.23,5.62,983.3,30.96
5922398,-0.01,-0.28,1.45,1.89,0.43,6.35,983.22,30.95
5922436,0.05,-0.25,0.95,1.22,6.04,6.29,983.26,30.98
5922474,0.08,-0.2,0.77,2.26,7.2,6.53,983.21,30.96
5922512,0.01,-0.26,0.95,4.46,1.89,6.71,983.16,30.96
5922562,-0.02,-0.26,0.78,9.03,-6.84,6.77,983.3,30.95
5922600,0.09,-0.18,1.14,6.59,2.69,6.77,983.23,30.95
5922638,0.09,-0.3,0.99,4.15,1.65,7.26,983.17,30.96
5922676,0.01,-0.26,1.14,2.08,-4.94,7.51,983.27,30.96
5922715,0.08,-0.07,0.53,-3.66,10.25,6.96,983.22,30.95
5922753,-0.01,-0.24,0.59,-5.74,-3.91,7.57,983.21,30.96
5922791,0.01,-0.14,1.0,-4.7,0.18,7.14,983.22,30.95
5922829,0.02,-0.47,0.93,-3.3,-9.77,7.57,983.21,30.96
5922867,0.07,-0.2,1.32,-2.26,2.01,7.93,983.23,30.96
5922905,0.09,-0.17,1.29,-3.42,1.4,8.3,983.25,30.96
5922955,0.08,-0.11,1.17,-0.85,5.62,8.0,983.22,30.95
5922993,0.03,-0.2,0.91,-0.79,-1.1,8.18,983.22,30.95
5923031,0.02,-0.3,0.82,3.78,3.91,8.0,983.22,30.96
5923069,0.01,-0.33,0.77,3.54,0.43,8.12,983.23,30.97
5923107,0.07,-0.15,1.29,3.36,-2.44,8.18,983.23,30.98
5923146,0.15,-0.2,1.24,3.36,4.88,8.12,983.21,30.96
5923184,0.02,-0.18,1.19,2.32,3.48,8.24,983.16,30.96
5923222,0.05,-0.16,1.16,2.38,-1.4,8.42,983.27,30.96
5923260,0.17,-0.37,0.72,0.12,7.87,8.36,983.16,30.96
5923298,0.1,-0.19,0.72,-0.55,2.44,8.24,983.26,30.95
5923348,-0.05,-0.16,0.95,0.49,1.65,8.3,983.2,30.94
5923386,0.09,-0.33,0.68,-1.59,6.41,8.24,983.17,30.95
5923424,-0.07,-0.14,1.2,-0.24,14.71,8.24,983.25,30.96
5923462,0.06,-0.21,1.11,-0.61,8.48,8.73,983.23,30.97
5923500,0.08,-0.16,1.27,0.61,-0.79,8.48,983.21,30.95
5923538,-0.19,-0.38,0.26,9.77,4.88,9.52,983.29,30.96
5923577,-0.03,-0.2,1.4,6.16,6.71,9.22,983.23,30.97
5923615,0.07,-0.3,0.35,-6.41,17.82,9.52,983.23,30.96
5923653,-0.06,-0.06,1.09,2.93,2.93,9.89,983.2,30.96
5923728,-0.03,-0.28,1.06,-0.37,4.27,9.64,983.17,30.94
5923767,-0.04,-0.39,0.55,0.43,10.13,9.28,983.14,30.94
5923805,-0.02,-0.26,0.96,-3.66,1.46,9.28,983.17,30.96
5923894,0.13,-0.13,1.0,-8.61,4.94,10.07,983.12,30.92
5923933,0.01,-0.22,1.36,-2.2,8.42,9.34,983.1,30.94
5923971,-0.02,-0.28,0.93,-0.18,-0.37,10.19,983.13,30.92
5924009,-0.05,-0.27,0.96,4.15,2.99,10.07,983.2,30.95
5924047,0.08,-0.22,1.1,5.49,2.99,9.7,983.17,30.95
5924085,0.03,-0.23,1.01,5.19,-1.77,9.64,983.15,30.95
5924123,0.04,-0.17,0.81,8.24,3.05,10.19,983.14,30.94
5924173,0.01,-0.14,0.58,9.4,3.72,9.64,983.11,30.94
5924211,0.08,-0.21,1.07,8.85,-7.14,9.83,983.06,30.95
5924249,0.04,-0.12,1.4,-1.95,13.61,10.07,983.05,30.94
5924288,-0.22,-0.48,0.5,10.99,-2.69,12.33,983.11,30.95
5924326,0.19,-0.18,0.53,-10.99,11.84,11.78,983.12,30.96
5924364,-0.22,0.08,0.89,1.46,2.08,11.41,983.08,30.95
5924402,-0.27,0.05,0.64,0.18,4.7,11.35,983.13,30.96
5924440,0.17,0.21,1.0,-4.76,-3.91,11.78,983.14,30.97
5924478,0.09,-0.1,0.64,-1.04,5.31,11.9,983.13,30.96
5924528,-0.0,0.01,1.3,-2.14,4.15,11.84,983.12,30.94
5924566,0.04,-0.06,1.13,-1.59,5.43,13.0,983.09,30.96
5924604,0.0,-0.11,1.47,-2.69,5.68,14.22,983.1,30.95
5924642,0.0,-0.07,0.93,4.7,17.88,14.28,983.16,30.96
5924680,0.14,0.09,1.25,0.79,0.67,13.92,983.09,30.95
5924718,-0.08,-0.02,0.64,0.61,8.3,14.4,983.04,30.95
5924757,-0.02,-0.12,0.84,7.51,3.85,13.85,983.12,30.97
5924795,0.03,-0.1,1.18,5.25,2.26,13.18,983.11,30.96
5924833,0.06,-0.11,1.04,3.11,1.65,13.31,983.09,30.96
5924871,0.07,-0.1,0.98,2.32,3.85,13.61,983.03,30.95
5924921,0.06,-0.08,0.68,-1.89,7.08,13.43,982.99,30.95
5924959,0.01,-0.12,0.93,-4.03,0.73,13.61,983.02,30.96
5924997,0.05,-0.05,0.65,-5.68,8.97,13.43,983.01,30.96
5925035,-0.01,-0.01,0.8,-3.11,-2.01,13.49,983.07,30.96
5925073,0.02,-0.12,0.9,-1.77,3.3,13.12,982.97,30.95
5925111,0.01,-0.06,1.03,-3.72,-1.59,13.98,983.06,30.95
5925149,0.04,-0.1,1.18,-2.26,8.12,14.04,983.01,30.95
5925187,-0.09,-0.09,1.03,-1.65,0.0,14.71,983.09,30.96
5925225,-0.04,0.04,1.02,1.34,12.15,15.5,983.02,30.96
5925275,-0.17,0.21,1.12,-1.77,3.11,15.01,983.04,30.95
5925313,0.13,0.01,0.87,3.78,9.03,15.44,982.98,30.95
5925351,0.07,0.01,0.79,2.14,3.54,15.14,983.02,30.96
5925389,0.08,-0.1,0.99,3.11,0.24,14.59,983.02,30.96
5925428,0.04,-0.08,1.26,2.26,3.3,15.01,983.02,30.96
5925466,0.18,-0.18,0.89,-0.12,1.22,15.38,982.99,30.96
5925504,0.1,-0.03,1.42,-2.5,1.83,15.26,982.99,30.97
5925542,0.04,-0.03,0.75,-2.14,10.68,15.38,983.01,30.96
5925580,0.11,-0.08,0.84,-0.06,-0.67,15.5,982.98,30.96
5925618,0.08,-0.02,0.93,1.59,5.68,15.2,982.97,30.97
5925668,0.04,-0.06,1.28,2.87,-1.53,14.59,982.98,30.96
5925706,0.08,-0.07,0.84,3.91,4.82,14.4,982.99,30.96
5925744,0.03,0.03,1.26,5.0,-7.51,14.4,983.03,30.97
5925782,0.03,0.0,1.31,3.85,3.54,14.71,982.94,30.97
5925820,0.0,-0.11,1.12,0.79,3.11,15.26,982.99,30.97
5925858,0.11,-0.17,1.1,0.79,3.36,15.56,983.01,30.98
5925896,0.09,-0.16,0.54,-2.87,8.42,15.81,982.95,30.98
5925935,-0.02,-0.01,0.36,-3.42,3.78,15.87,983.0,30.96
5925973,0.06,-0.08,0.28,-3.6,8.48,15.56,982.93,30.96
5926011,0.09,-0.02,1.06,-5.55,-2.32,15.26,982.92,30.96
5926061,0.04,-0.1,1.5,-6.9,1.95,14.83,982.93,30.96
5926099,0.06,0.14,1.9,-4.21,4.15,15.69,983.0,30.97
5926137,-0.04,-0.1,1.55,-0.92,6.23,16.54,982.99,30.97
5926175,0.16,-0.21,1.33,2.87,9.52,16.6,982.93,30.97
5926213,0.13,-0.11,0.97,3.48,6.96,16.54,982.99,30.97
5926251,0.03,-0.04,0.6,4.09,10.56,17.4,982.93,30.98
5926289,0.25,-0.0,0.35,4.52,3.36,17.15,982.92,30.99
5926327,0.14,0.03,0.76,6.23,3.78,15.99,982.9,30.98
5926365,0.13,-0.02,0.79,5.25,4.21,15.75,982.92,30.99
5926415,0.11,-0.1,1.16,7.26,1.71,15.87,982.92,30.96
5926453,-0.02,0.06,1.5,4.64,1.89,16.17,982.94,30.96
5926491,0.1,-0.25,1.31,-0.92,6.41,15.87,982.98,30.97
5926529,0.17,-0.04,1.51,-5.43,0.49,15.56,983.0,30.98
5926568,0.11,-0.06,0.91,-6.16,-0.06,16.05,982.93,30.98
5926606,0.16,-0.1,0.72,-8.06,2.93,15.99,982.93,30.98
5926644,0.33,0.15,0.99,-16.36,5.49,15.69,982.98,30.97
5926682,0.09,0.01,1.53,-2.56,-16.91,16.48,982.93,30.98
5926720,-0.14,-0.17,0.86,-8.85,6.29,15.87,983.07,30.97
5926758,0.19,-0.09,1.64,-2.81,-1.16,14.89,983.07,30.98
5926834,-0.02,-0.12,0.47,-7.63,-10.5,15.69,983.0,30.95
5926872,-0.01,-0.09,1.67,3.11,5.98,15.99,982.87,30.96
5926910,0.01,-0.34,0.59,-6.47,13.49,14.1,982.99,30.98
5926999,-0.23,-0.09,0.48,9.52,-2.99,16.24,982.93,30.93
5927038,0.02,0.04,1.29,4.94,2.75,14.83,982.91,30.93
5927076,0.37,-0.24,0.21,2.62,15.69,13.92,982.89,30.95
5927114,0.04,0.05,1.32,6.29,-19.29,15.56,982.99,30.97
5927152,0.08,-0.22,0.73,7.08,23.8,14.22,982.89,30.96
5927190,0.06,0.04,1.2,-6.53,3.05,14.28,983.03,30.96
5927240,0.05,-0.25,0.42,4.03,14.53,13.79,982.92,30.95
5927278,-0.02,0.07,1.51,-4.27,-13.43,14.83,982.96,30.96
5927316,0.13,-0.17,1.03,3.36,18.07,12.76,982.88,30.96
5927354,0.2,-0.09,1.21,-1.83,-0.98,12.51,982.95,30.97
5927392,0.03,0.01,0.91,4.09,2.62,13.18,982.93,30.96
5927430,-0.02,-0.13,0.45,3.17,2.99,13.79,982.9,30.96
5927469,-0.0,-0.05,0.97,4.64,-1.1,12.7,982.96,30.97
5927507,0.05,-0.07,0.77,6.59,1.04,12.21,982.95,30.98
5927545,-0.09,-0.04,1.14,6.65,-9.34,12.94,982.89,30.97
5927595,-0.01,-0.06,0.86,7.26,2.69,12.57,982.98,30.97
5927633,-0.03,-0.05,1.25,10.07,0.06,11.78,982.94,30.96
5927671,-0.11,-0.2,0.85,6.96,6.96,12.63,982.95,30.98
5927709,-0.14,0.01,1.74,0.92,-0.73,13.43,982.89,30.97
5927747,-0.05,-0.22,0.05,5.0,20.75,13.55,982.93,30.98
5927785,-0.06,0.62,1.5,-1.53,-6.84,7.69,982.95,30.99
5927823,-0.04,-0.13,0.67,4.39,22.83,12.63,982.84,30.98
5927861,0.07,-0.27,0.55,-3.42,1.53,11.66,982.96,30.99
5927900,-0.01,-0.19,1.23,-6.41,-5.43,10.99,982.9,31.0
5927938,0.09,-0.14,-0.4,-14.71,11.78,15.5,982.92,30.98
5927988,0.11,-0.4,1.1,0.49,-8.42,13.0,982.89,30.97
5928026,-0.01,-0.11,-0.21,-1.4,18.62,14.77,982.96,30.98
5928064,0.16,0.12,1.77,-29.72,6.35,13.12,982.94,30.99
5928102,-0.19,-0.23,1.6,7.75,18.13,13.67,982.92,30.97
5928140,-0.17,-0.2,1.16,2.2,12.94,14.1,982.97,30.97
5928178,-0.06,0.15,1.35,4.88,0.73,13.85,982.96,30.98
5928216,-0.07,-0.12,0.21,9.83,18.86,13.55,982.88,30.98
5928255,0.07,-0.06,0.58,4.94,2.5,13.49,982.93,30.99
5928293,-0.16,-0.1,1.08,10.31,-10.31,13.61,982.76,30.99
5928342,-0.14,-0.19,1.39,7.08,-2.56,13.12,982.95,30.98
5928381,-0.11,-0.09,1.21,8.97,15.14,13.12,982.95,30.98
5928419,-0.04,-0.07,0.92,4.46,2.26,12.88,982.89,31.0
5928457,-0.04,0.01,1.16,3.23,6.16,12.08,982.95,30.99
5928495,-0.0,-0.1,0.4,1.34,9.7,12.33,982.89,31.0
5928533,-0.07,-0.03,0.26,-1.04,4.15,11.6,982.89,30.98
5928571,-0.01,-0.01,0.45,-2.38,3.17,11.6,982.92,31.0
5928609,-0.03,-0.14,1.18,-2.38,-2.14,11.11,982.86,31.0
5928647,-0.08,-0.16,1.56,-5.43,5.8,10.74,983.02,31.0
5928697,0.0,-0.17,1.41,-2.75,4.33,11.23,983.04,31.0
5928735,-0.0,0.03,1.35,-1.71,8.85,10.99,983.01,30.98
5928773,-0.03,0.01,1.02,0.55,3.05,10.68,982.95,31.0
5928812,-0.03,-0.02,0.66,1.95,5.25,10.07,982.91,31.0
5928850,-0.02,-0.11,0.69,3.85,0.61,10.25,982.9,31.01
5928888,-0.03,-0.08,1.12,5.62,0.31,10.38,982.93,31.0
5928926,-0.05,-0.19,0.92,4.33,4.21,10.25,982.9,31.0
5928964,-0.06,-0.17,1.1,9.89,6.41,10.62,982.95,31.0
5929002,-0.1,-0.13,0.8,9.22,7.87,10.56,982.97,31.0
5929040,-0.13,-0.11,0.79,14.59,-0.67,9.95,982.87,31.0
5929090,-0.12,-0.34,0.75,9.77,3.54,9.7,982.97,30.99
5929128,-0.08,-0.2,1.27,6.96,1.34,10.13,982.91,30.98
5929166,-0.03,-0.35,0.74,2.93,5.62,9.52,982.9,30.98
5929204,-0.15,-0.17,0.85,-4.15,1.71,8.85,982.86,31.0
5929243,-0.15,-0.24,0.79,-5.43,0.24,9.16,982.85,30.99
5929281,-0.17,-0.23,0.71,-8.48,0.06,8.85,982.85,30.99
5929319,-0.08,-0.14,0.87,-10.38,4.94,8.42,982.9,30.99
5929357,-0.02,-0.15,0.7,-7.93,4.21,8.3,982.91,30.99
5929395,-0.12,-0.11,1.06,-5.13,-2.01,8.0,982.95,30.99
5929445,-0.08,-0.05,0.66,-4.64,3.36,7.93,982.86,30.99
5929483,-0.38,-0.12,0.82,-0.06,1.95,8.0,982.93,30.99
5929521,-0.25,-0.08,1.91,-3.97,7.26,8.79,982.92,31.0
5929559,0.31,0.03,1.61,-18.49,21.24,8.67,983.03,31.0
5929597,-0.09,0.14,1.95,6.1,10.56,8.85,982.91,31.0
5929636,-0.1,-0.03,0.55,-1.34,12.76,9.83,982.93,31.01
5929674,-0.04,0.13,1.15,6.41,2.75,9.34,982.97,31.0
5929712,0.0,-0.2,0.49,8.18,14.04,7.69,982.85,30.98
5929750,-0.05,0.07,0.98,0.61,-5.55,8.06,982.96,31.0
5929788,-0.13,-0.01,1.01,4.46,4.76,8.91,982.88,31.0
5929864,-0.17,-0.04,1.37,-2.44,2.14,7.57,982.92,30.97
5929902,-0.18,-0.13,0.88,-5.55,0.79,8.24,982.93,30.98
5929940,-0.18,-0.1,1.18,-4.39,3.6,7.57,982.95,31.0
5930029,-0.01,-0.06,1.27,-1.89,-0.43,6.53,982.9,30.95
5930068,-0.06,-0.12,0.89,-1.71,2.87,7.39,982.93,30.97
5930106,-0.06,-0.08,1.25,0.18,6.29,6.84,982.97,30.97
5930144,-0.1,-0.05,1.07,1.83,6.35,6.77,982.92,30.98
5930182,-0.15,0.01,0.93,3.48,1.59,7.26,982.93,30.98
5930220,-0.14,-0.12,0.93,5.92,3.97,6.9,982.92,30.99
5930258,-0.04,-0.13,0.83,6.77,8.06,6.16,982.88,30.99
5930308,-0.11,-0.01,1.11,9.03,-0.31,6.47,982.92,30.99
5930346,-0.18,-0.1,0.99,8.36,1.77,7.2,982.89,30.98
5930384,-0.17,-0.15,1.12,7.63,2.38,6.35,982.92,31.0
5930422,-0.1,-0.08,1.06,5.0,4.88,5.8,982.96,31.01
5930460,-0.07,-0.1,0.93,2.81,1.4,6.23,982.86,30.98
5930498,-0.08,-0.11,0.7,0.49,2.81,5.86,982.93,31.0
5930536,-0.01,-0.08,0.65,-3.42,5.92,5.19,982.92,30.98
5930574,-0.08,-0.07,0.85,-2.14,4.64,4.76,982.95,31.0
5930613,-0.07,-0.1,0.85,-4.46,-1.46,5.19,982.96,31.0
5930662,-0.11,-0.08,0.99,-4.03,2.69,4.64,982.93,31.0
5930700,-0.04,-0.11,1.1,-2.2,4.7,3.97,982.9,30.98
5930739,-0.11,-0.08,1.2,-1.83,0.31,4.52,982.94,30.99
5930777,-0.16,0.01,1.14,-0.73,1.22,4.52,982.96,31.0
5930815,-0.13,-0.06,0.98,0.12,4.33,4.09,982.94,30.99
5930853,-0.11,-0.06,1.08,0.85,4.46,4.15,982.92,31.0
5930891,-0.07,-0.03,1.2,3.54,2.08,4.58,982.86,31.0
5930929,-0.16,-0.15,0.96,3.72,0.0,4.46,982.87,30.99
5930967,-0.15,-0.04,0.93,2.62,2.75,3.78,982.93,31.0
5931005,-0.11,-0.04,0.92,3.36,3.54,3.54,982.89,31.01
5931055,-0.18,-0.21,0.53,0.31,1.1,3.97,982.93,30.99
5931093,-0.15,-0.02,1.16,0.85,3.23,4.27,982.91,30.99
5931131,-0.1,-0.13,0.56,-4.82,14.22,4.03,982.96,31.0
5931169,-0.22,-0.01,1.49,-2.38,0.18,4.46,982.96,31.0
5931207,-0.15,-0.18,0.89,-5.8,10.44,4.7,982.89,31.01
5931245,-0.09,-0.01,1.23,-5.25,4.64,3.66,982.95,31.01
5931284,-0.12,-0.15,0.83,-3.11,8.06,3.42,982.97,31.01
5931322,-0.06,-0.14,1.23,-2.38,3.97,4.27,982.97,31.01
5931360,-0.0,-0.1,0.83,-3.42,15.5,4.7,982.94,31.01
5931409,-0.09,-0.04,1.15,1.53,6.59,3.97,982.9,30.99
5931448,-0.22,-0.14,0.84,3.11,6.47,4.52,982.96,31.0
5931486,-0.15,-0.1,1.2,3.85,2.81,4.76,982.99,31.01
5931524,-0.15,-0.14,1.01,5.55,8.61,3.66,982.91,31.01
5931562,-0.16,-0.11,0.99,6.23,0.85,3.42,982.87,31.01
5931600,-0.14,-0.13,1.03,6.47,3.78,4.03,982.94,31.02
5931638,-0.12,-0.18,0.85,4.46,3.48,3.48,982.91,31.01
5931676,-0.16,-0.16,0.97,3.36,4.21,3.23,982.96,31.01
5931714,-0.14,-0.18,0.83,1.53,3.66,3.36,982.91,31.01
5931753,-0.09,-0.15,0.94,-0.12,3.11,3.05,982.91,31.01
5931802,0.01,-0.14,0.86,-1.16,4.64,2.14,982.9,30.99
5931840,-0.08,-0.11,0.97,-1.1,2.56,2.32,982.86,31.0
5931878,-0.12,-0.16,0.94,-0.61,3.48,2.38,982.94,31.0
5931916,-0.12,-0.12,1.09,-0.43,2.2,1.77,982.89,31.01
5931954,-0.17,-0.1,1.12,0.12,3.78,1.53,982.95,31.01
5931993,-0.14,-0.1,1.08,1.1,1.71,1.77,982.97,31.0
5932031,-0.12,-0.11,1.12,2.32,2.32,1.28,982.96,31.0
5932069,-0.09,-0.11,1.0,3.17,3.05,0.79,982.94,31.0
5932107,-0.12,-0.08,1.04,3.78,1.65,0.92,982.98,31.01
5932157,-0.14,-0.04,0.89,4.03,1.65,0.92,982.93,31.0
5932195,-0.13,0.0,0.95,3.54,1.95,0.49,982.93,31.01
5932233,-0.11,-0.01,0.9,2.5,2.44,0.55,982.92,31.0
5932271,-0.09,0.03,0.95,1.04,0.55,0.55,982.93,31.01
5932309,-0.16,0.02,0.86,0.55,1.04,0.37,982.87,31.0
5932347,-0.16,-0.01,1.03,0.18,3.91,0.61,982.9,31.01
5932385,-0.13,-0.01,0.98,-0.92,4.33,0.55,982.92,31.01
5932423,-0.19,0.01,1.12,0.43,4.27,1.1,982.86,31.0
5932461,-0.16,0.01,0.9,0.85,3.36,1.28,982.96,31.02
5932500,-0.15,0.07,1.0,1.71,3.54,1.34,982.92,31.01
5932549,-0.14,0.03,1.01,3.11,3.48,1.4,982.91,31.0
5932587,-0.1,0.01,1.0,3.11,5.98,1.4,982.9,31.01
5932626,-0.13,0.03,1.08,3.3,4.15,1.46,982.91,31.01
5932664,-0.16,0.02,0.89,2.99,5.37,1.4,982.98,31.03
5932702,-0.14,0.01,0.94,2.56,3.6,1.4,982.95,31.02
5932740,-0.1,0.0,0.93,2.01,5.0,1.34,982.9,31.01
5932778,-0.07,0.0,0.91,1.28,3.91,1.28,982.96,31.01
5932816,-0.06,0.02,1.0,0.98,3.6,1.28,982.89,31.01
5932854,-0.09,0.02,1.03,0.79,3.3,1.46,982.93,31.02
5932892,-0.13,0.0,1.03,0.92,3.05,1.16,982.97,31.02
5932968,-0.14,0.03,0.99,1.83,3.05,1.4,982.91,30.99
5933006,-0.12,0.01,0.98,2.38,3.3,1.22,982.88,31.0
5933044,-0.09,0.02,1.02,2.75,2.56,0.98,982.95,31.0
5933134,-0.07,0.02,1.17,3.54,1.1,0.98,982.92,30.99
5933172,-0.16,0.05,0.8,2.01,3.36,1.16,982.88,30.99
5933210,-0.07,0.07,1.02,1.34,0.98,1.16,982.86,30.98
5933248,-0.16,0.02,0.96,1.71,2.69,1.16,982.88,30.98
5933286,-0.12,-0.0,0.94,1.53,2.2,1.1,982.88,30.99
5933324,-0.1,0.03,1.02,1.46,2.75,1.1,982.86,31.0
5933362,-0.16,-0.0,0.96,1.71,3.42,1.46,982.92,30.99
5933412,-0.16,0.01,1.0,2.08,4.03,1.22,982.89,30.99
5933450,-0.17,0.01,1.01,2.26,4.21,1.22,982.94,30.99
5933488,-0.15,0.02,0.96,2.14,4.33,1.4,982.9,31.0
5933526,-0.14,0.02,0.98,2.08,4.21,1.46,982.89,31.0
