timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp
2641636,-0.02,-0.05,1.11,-0.37,-0.43,6.9,903.89,33.49
2641674,-0.03,-0.05,1.05,0.18,0.37,6.29,903.82,33.5
2641713,-0.03,-0.04,1.09,0.92,0.67,6.41,903.92,33.5
2641751,-0.02,-0.06,1.07,1.59,1.46,6.23,903.91,33.51
2641789,-0.02,-0.06,1.02,2.26,2.26,6.04,903.93,33.49
2641839,-0.02,-0.04,1.04,3.36,2.44,5.68,903.88,33.49
2641877,-0.0,-0.05,0.97,3.23,4.09,5.8,903.9,33.5
2641915,-0.01,-0.05,0.99,3.78,2.75,5.68,903.87,33.49
2641953,-0.02,-0.06,0.94,3.48,3.05,5.86,903.97,33.51
2641991,-0.04,-0.06,0.9,3.91,1.95,5.74,903.9,33.5
2642029,-0.03,-0.05,0.88,3.97,1.59,5.68,903.92,33.51
2642067,-0.01,-0.05,0.85,3.78,0.98,5.74,903.94,33.5
2642106,-0.04,-0.06,0.83,4.15,0.37,5.62,903.87,33.49
2642144,-0.03,-0.08,0.8,3.66,0.06,5.62,903.86,33.51
2642182,-0.05,-0.06,0.79,3.6,-0.92,5.62,903.91,33.5
2642232,-0.04,-0.06,0.75,3.23,-0.49,5.74,903.9,33.49
2642270,-0.03,-0.06,0.75,2.99,-0.92,5.62,903.84,33.5
2642308,-0.04,-0.07,0.72,2.69,0.18,5.62,903.88,33.5
2642346,-0.05,-0.06,0.72,2.2,-0.12,5.74,903.85,33.5
2642384,-0.03,-0.06,0.75,1.77,-0.06,5.74,903.9,33.5
2642422,-0.04,-0.06,0.71,1.04,0.98,5.8,903.83,33.49
2642461,-0.06,-0.06,0.73,0.98,0.98,6.04,903.9,33.52
2642499,-0.03,-0.08,0.7,0.18,2.2,5.86,903.93,33.5
2642537,-0.05,-0.06,0.73,0.06,1.59,5.92,903.95,33.51
2642613,-0.04,-0.07,0.72,-0.79,2.14,6.23,903.91,33.47
2642651,-0.03,-0.07,0.73,-0.98,2.2,6.23,903.95,33.49
2642689,-0.05,-0.06,0.79,-1.1,2.08,6.16,903.96,33.49
2642778,-0.05,-0.06,0.84,-1.59,2.87,6.29,903.96,33.46
2642817,-0.04,-0.05,0.85,-1.77,3.36,6.53,903.94,33.47
2642855,-0.05,-0.05,0.88,-1.83,3.17,6.59,903.96,33.49
2642893,-0.05,-0.05,0.89,-2.26,3.66,6.77,903.98,33.48
2642931,-0.06,-0.04,0.96,-2.2,2.99,6.84,904.03,33.48
2642969,-0.05,-0.05,0.95,-2.99,3.36,7.08,904.01,33.48
2643007,-0.06,-0.05,0.97,-2.99,2.2,7.32,903.98,33.49
2643057,-0.05,-0.04,0.96,-3.36,3.11,7.45,904.04,33.48
2643095,-0.05,-0.04,0.97,-3.54,2.01,7.57,904.06,33.48
2643133,-0.06,-0.05,0.93,-4.03,2.81,7.81,904.02,33.5
2643171,-0.05,-0.05,0.98,-3.85,1.77,7.81,904.06,33.49
2643210,-0.05,-0.06,0.93,-4.21,2.62,8.0,904.1,33.48
2643248,-0.05,-0.03,0.94,-4.03,1.59,8.0,904.08,33.51
2643286,-0.05,-0.04,0.94,-3.97,2.56,8.24,904.11,33.5
2643324,-0.05,-0.05,0.87,-3.78,2.5,8.3,904.08,33.5
2643362,-0.06,-0.05,0.92,-3.05,3.05,8.42,904.08,33.5
2643412,-0.04,-0.06,0.89,-2.99,4.46,8.3,904.16,33.48
2643450,-0.06,-0.05,0.9,-2.32,4.94,8.18,904.11,33.48
2643488,-0.07,-0.05,0.85,-2.32,6.35,8.36,904.18,33.5
2643527,-0.05,-0.06,0.9,-1.89,6.84,8.42,904.23,33.5
2643565,-0.03,-0.06,0.89,-1.71,8.0,8.73,904.22,33.49
2643603,-0.05,-0.05,0.92,-0.73,6.77,9.03,904.24,33.49
2643641,-0.06,-0.05,0.93,-0.12,7.32,9.22,904.25,33.49
2643679,-0.04,-0.05,0.95,0.43,6.9,9.4,904.18,33.5
2643717,-0.05,-0.05,0.97,1.04,6.04,9.7,904.28,33.49
2643755,-0.03,-0.06,0.95,1.16,5.19,9.95,904.34,33.5
2643805,-0.02,-0.05,0.96,0.98,5.43,10.13,904.32,33.48
2643843,-0.02,-0.05,1.01,0.67,5.19,10.38,904.36,33.49
2643881,-0.02,-0.07,0.98,0.67,5.55,10.31,904.37,33.5
2643919,-0.05,-0.07,0.93,0.49,5.98,10.01,904.35,33.48
2643958,-0.03,-0.06,1.01,0.85,5.25,10.01,904.45,33.5
2643996,0.01,-0.06,0.95,0.67,5.55,10.07,904.36,33.5
2644034,-0.04,-0.05,0.94,1.4,3.17,10.19,904.44,33.49
2644072,-0.04,-0.07,0.89,0.92,4.03,10.25,904.44,33.49
2644110,-0.0,-0.06,0.96,0.79,3.3,10.19,904.41,33.5
2644160,-0.03,-0.06,0.94,0.55,3.17,10.31,904.43,33.48
2644198,-0.03,-0.06,0.93,0.43,2.81,10.38,904.43,33.5
2644236,-0.04,-0.06,0.95,0.18,3.54,10.01,904.53,33.5
2644274,-0.01,-0.07,0.95,-0.12,3.54,10.13,904.44,33.48
2644312,-0.03,-0.06,0.95,-0.43,3.48,10.13,904.59,33.49
2644350,-0.03,-0.06,1.01,-0.18,2.56,9.95,904.56,33.5
2644389,-0.01,-0.06,1.07,-0.61,3.36,9.95,904.62,33.49
2644427,-0.03,-0.04,1.11,-0.67,2.69,10.01,904.63,33.5
2644465,-0.03,-0.06,1.13,-0.79,3.23,10.01,904.57,33.49
2644503,-0.02,-0.05,1.16,-0.85,2.99,10.19,904.62,33.48
2644553,-0.01,-0.05,1.19,-0.79,2.69,10.13,904.61,33.48
2644591,-0.02,-0.05,1.15,-0.85,2.62,10.13,904.65,33.49
2644629,-0.02,-0.04,1.14,-0.43,2.5,10.13,904.7,33.49
2644667,-0.02,-0.05,1.1,-0.92,2.62,10.13,904.69,33.48
2644705,-0.03,-0.04,1.12,-0.85,2.14,10.07,904.72,33.48
2644744,-0.02,-0.05,1.13,-1.16,2.38,9.89,904.68,33.48
2644782,-0.0,-0.04,1.18,-0.98,2.26,9.64,904.72,33.5
2644820,-0.01,-0.05,1.17,-1.16,3.23,9.7,904.77,33.5
2644858,0.01,-0.03,1.22,-0.98,2.81,9.52,904.76,33.49
2644908,-0.01,-0.03,1.22,-0.85,2.38,9.46,904.77,33.47
2644946,0.0,-0.03,1.26,-1.04,1.83,9.58,904.82,33.48
2644984,-0.02,-0.03,1.24,-0.98,1.59,9.22,904.84,33.5
2645022,-0.03,-0.03,1.23,-1.1,1.16,9.4,904.88,33.5
2645060,-0.0,-0.03,1.29,-1.1,1.04,9.09,904.85,33.5
2645099,-0.01,-0.05,1.19,-1.77,1.34,9.16,904.82,33.5
2645137,-0.03,-0.02,1.18,-2.01,0.37,8.85,904.85,33.49
2645175,-0.02,-0.03,1.24,-2.32,0.37,9.03,904.83,33.49
2645213,-0.0,-0.04,1.22,-2.93,-0.67,8.79,904.86,33.49
2645251,-0.02,-0.02,1.29,-2.87,-2.56,8.91,904.9,33.49
2645301,-0.04,-0.05,1.26,-2.99,-2.14,8.79,904.83,33.48
2645339,-0.01,-0.03,1.29,-2.69,-2.87,8.48,904.93,33.5
2645377,-0.01,-0.03,1.31,-2.26,-2.75,8.36,904.93,33.48
2645415,-0.04,-0.03,1.22,-2.62,-1.89,8.42,904.99,33.49
2645453,-0.04,-0.02,1.27,-1.95,-1.83,8.06,904.96,33.49
2645492,-0.01,-0.04,1.28,-2.32,-1.59,7.93,904.97,33.49
2645530,-0.04,-0.04,1.32,-1.77,-1.95,8.18,905.03,33.5
2645568,-0.03,-0.04,1.21,-1.59,0.18,8.12,905.0,33.5
2645606,-0.04,-0.04,1.23,-1.1,-0.55,7.69,905.04,33.48
2645682,-0.05,-0.04,1.22,-0.31,-0.85,7.75,905.12,33.47
2645720,-0.04,-0.06,1.15,-0.06,0.98,7.69,905.09,33.48
2645758,-0.04,-0.05,1.13,0.49,1.4,7.63,905.11,33.49
2645848,-0.03,-0.06,1.14,0.49,1.4,7.45,905.1,33.45
2645886,-0.05,-0.06,1.14,0.55,1.95,7.26,905.12,33.46
2645924,-0.05,-0.05,1.15,0.43,2.2,7.45,905.11,33.47
2645962,-0.06,-0.05,1.11,-0.49,2.38,7.63,905.12,33.45
2646000,-0.05,-0.04,1.09,-0.85,2.5,7.45,905.09,33.46
2646038,-0.05,-0.06,1.07,-1.22,3.91,7.57,905.12,33.47
2646088,-0.03,-0.06,1.1,-1.95,3.97,7.81,905.17,33.46
2646126,-0.04,-0.06,1.12,-2.5,4.21,7.87,905.18,33.47
2646164,-0.05,-0.05,1.13,-2.81,4.46,8.12,905.16,33.46
2646202,-0.05,-0.06,1.13,-3.36,5.07,8.12,905.19,33.46
2646241,-0.05,-0.06,1.1,-3.91,5.13,8.12,905.22,33.47
2646279,-0.03,-0.05,1.13,-4.27,4.88,8.18,905.27,33.46
2646317,-0.05,-0.05,1.1,-4.76,5.19,8.42,905.22,33.45
2646355,-0.03,-0.04,1.14,-4.64,4.94,8.3,905.3,33.48
2646393,-0.03,-0.05,1.14,-4.82,5.31,8.61,905.24,33.47
2646431,-0.05,-0.06,1.16,-5.19,4.88,8.67,905.27,33.46
2646481,-0.04,-0.05,1.2,-5.37,5.25,8.73,905.33,33.46
2646519,-0.02,-0.04,1.25,-5.37,4.7,8.61,905.33,33.46
2646557,-0.04,-0.04,1.25,-5.19,4.82,8.79,905.37,33.46
2646595,-0.03,-0.04,1.27,-4.7,4.76,8.79,905.37,33.46
2646634,-0.03,-0.04,1.3,-4.03,5.31,8.79,905.39,33.46
2646672,-0.04,-0.04,1.27,-3.48,5.19,8.79,905.36,33.45
2646710,-0.04,-0.04,1.29,-2.75,4.64,9.03,905.4,33.47
2646748,-0.03,-0.05,1.23,-2.5,5.19,8.91,905.36,33.46
2646786,-0.04,-0.04,1.23,-2.14,4.88,8.79,905.44,33.47
2646836,-0.03,-0.06,1.21,-2.44,5.25,9.16,905.34,33.45
2646874,-0.04,-0.05,1.23,-2.62,4.94,9.03,905.33,33.47
2646912,-0.04,-0.05,1.22,-3.23,5.55,8.91,905.36,33.48
2646950,-0.03,-0.04,1.25,-3.66,5.37,8.85,905.41,33.46
2646988,-0.03,-0.04,1.28,-3.97,5.37,8.97,905.34,33.46
2647027,-0.02,-0.03,1.3,-4.64,5.43,8.91,905.32,33.47
2647065,-0.03,-0.03,1.32,-4.76,5.19,9.09,905.43,33.48
2647103,-0.02,-0.04,1.35,-4.88,5.49,8.97,905.41,33.47
2647141,-0.03,-0.03,1.35,-4.76,5.13,8.97,905.41,33.48
2647179,-0.04,-0.03,1.38,-4.7,5.31,9.16,905.4,33.47
2647229,-0.02,-0.04,1.38,-4.46,5.43,9.03,905.47,33.47
2647267,-0.02,-0.03,1.37,-4.46,4.33,9.03,905.44,33.47
2647305,-0.03,-0.03,1.35,-4.33,4.39,8.91,905.42,33.47
2647343,-0.03,-0.03,1.35,-4.46,4.27,9.03,905.48,33.48
2647381,-0.01,-0.03,1.36,-4.09,4.39,8.97,905.47,33.49
2647420,-0.03,-0.03,1.35,-4.21,3.85,9.09,905.48,33.48
2647458,-0.03,-0.03,1.37,-4.21,3.36,9.22,905.48,33.47
2647496,-0.02,-0.02,1.4,-4.27,3.36,9.03,905.52,33.48
2647534,-0.02,-0.02,1.41,-4.15,2.38,9.03,905.48,33.48
2647584,-0.04,-0.02,1.42,-4.15,2.62,9.09,905.48,33.46
2647622,-0.03,-0.02,1.43,-3.78,2.93,9.09,905.44,33.47
2647660,-0.02,-0.03,1.41,-3.72,2.75,9.03,905.52,33.47
2647698,-0.03,-0.02,1.42,-3.48,1.89,9.09,905.52,33.47
2647736,-0.03,-0.03,1.37,-3.3,2.56,9.09,905.51,33.49
2647775,-0.02,-0.03,1.37,-2.93,2.26,9.03,905.49,33.48
2647813,-0.02,-0.04,1.37,-2.69,2.26,8.97,905.51,33.48
2647851,-0.02,-0.04,1.31,-2.81,2.44,9.09,905.54,33.49
2647889,-0.03,-0.03,1.37,-2.32,2.01,8.73,905.53,33.48
2647927,-0.04,-0.04,1.29,-2.62,3.42,8.85,905.5,33.49
2647977,-0.03,-0.04,1.31,-2.44,2.2,8.73,905.5,33.47
2648015,-0.03,-0.04,1.31,-2.87,2.62,8.67,905.52,33.47
2648053,-0.02,-0.04,1.29,-2.5,2.81,8.67,905.53,33.48
2648091,-0.02,-0.04,1.29,-2.44,2.44,8.48,905.44,33.47
2648129,-0.04,-0.04,1.29,-2.38,2.01,8.61,905.54,33.48
2648168,-0.04,-0.04,1.31,-2.26,1.59,8.61,905.53,33.47
2648206,-0.03,-0.04,1.3,-2.44,1.65,8.54,905.5,33.49
2648244,-0.03,-0.04,1.32,-2.38,0.92,8.3,905.5,33.47
2648282,-0.04,-0.04,1.28,-2.56,1.71,8.61,905.52,33.49
2648332,-0.02,-0.04,1.29,-2.38,0.67,8.54,905.52,33.47
2648370,-0.03,-0.04,1.26,-2.69,1.16,8.48,905.54,33.48
2648408,-0.02,-0.04,1.28,-2.56,1.1,8.48,905.51,33.47
2648446,-0.03,-0.04,1.3,-2.69,0.73,8.73,905.49,33.5
2648484,-0.03,-0.04,1.29,-2.99,1.1,8.54,905.51,33.47
2648522,-0.02,-0.04,1.32,-2.62,1.59,8.36,905.48,33.48
2648561,-0.03,-0.05,1.29,-2.75,2.69,8.42,905.49,33.48
2648599,-0.01,-0.05,1.28,-2.5,2.62,8.3,905.47,33.47
2648637,-0.03,-0.04,1.27,-2.08,3.42,8.12,905.5,33.48
2648675,-0.03,-0.05,1.2,-1.95,3.85,8.0,905.49,33.48
2648751,-0.02,-0.06,1.16,-1.1,4.82,7.75,905.51,33.46
2648789,-0.02,-0.05,1.16,-0.61,4.27,7.69,905.5,33.46
2648827,-0.03,-0.06,1.14,-0.18,4.76,7.81,905.52,33.47
2648917,-0.03,-0.06,1.11,0.37,5.07,7.51,905.49,33.44
2648955,-0.03,-0.06,1.09,0.37,4.82,7.51,905.48,33.45
2648993,-0.02,-0.05,1.1,0.31,5.07,7.87,905.49,33.45
2649031,-0.03,-0.05,1.09,0.06,5.19,7.57,905.45,33.47
2649069,-0.03,-0.06,1.09,0.24,5.13,7.69,905.43,33.46
2649107,-0.03,-0.06,1.06,0.06,4.94,7.57,905.51,33.47
2649157,-0.04,-0.06,1.08,0.18,4.46,7.69,905.48,33.46
2649195,-0.03,-0.07,1.06,-0.12,4.52,7.81,905.46,33.47
2649233,-0.02,-0.06,1.05,0.12,3.66,7.87,905.41,33.46
2649272,-0.03,-0.06,1.04,0.06,3.36,7.69,905.45,33.47
2649310,-0.03,-0.06,1.02,0.12,2.69,7.93,905.44,33.46
2649348,-0.04,-0.06,1.03,0.24,1.89,7.87,905.55,33.47
2649386,-0.03,-0.06,1.02,-0.12,1.4,7.87,905.47,33.47
2649424,-0.03,-0.07,1.01,-0.12,1.4,7.69,905.4,33.47
2649462,-0.03,-0.06,0.99,-0.18,1.22,7.75,905.45,33.48
2649500,-0.04,-0.05,1.0,0.0,0.79,7.87,905.48,33.48
2649550,-0.04,-0.07,0.95,-0.24,1.4,7.87,905.44,33.46
2649588,-0.05,-0.06,0.99,-0.12,0.24,7.81,905.42,33.47
2649626,-0.04,-0.07,0.98,-0.43,1.16,7.75,905.42,33.47
2649665,-0.04,-0.06,1.0,-0.18,0.61,7.69,905.4,33.47
2649703,-0.04,-0.06,1.01,-0.24,1.77,7.75,905.42,33.46
2649741,-0.04,-0.06,0.99,-0.18,1.46,8.0,905.42,33.46
2649779,-0.05,-0.06,1.0,0.0,2.32,7.87,905.39,33.46
2649817,-0.05,-0.06,0.96,0.0,2.93,8.12,905.42,33.47
2649855,-0.05,-0.06,0.96,0.24,2.99,8.0,905.41,33.49
2649893,-0.04,-0.06,0.95,0.12,3.36,7.93,905.4,33.48
2649943,-0.05,-0.05,0.96,0.37,3.48,8.24,905.41,33.45
2649981,-0.04,-0.06,0.95,0.31,4.52,8.42,905.41,33.46
2650019,-0.05,-0.06,0.98,0.55,4.03,8.3,905.38,33.46
2650057,-0.04,-0.06,0.98,0.49,4.21,8.61,905.45,33.47
2650095,-0.04,-0.05,0.98,0.67,4.39,8.54,905.44,33.48
2650134,-0.05,-0.06,0.95,0.79,4.88,8.54,905.46,33.48
2650172,-0.04,-0.06,0.94,0.98,4.39,8.79,905.45,33.48
2650210,-0.05,-0.06,0.92,0.98,4.39,8.85,905.47,33.47
2650248,-0.06,-0.07,0.86,0.79,4.09,8.97,905.43,33.48
2650298,-0.05,-0.06,0.87,0.61,3.85,9.09,905.38,33.46
2650336,-0.04,-0.07,0.83,0.0,3.97,9.22,905.41,33.47
2650374,-0.04,-0.06,0.9,-0.18,2.81,9.22,905.43,33.49
2650412,-0.05,-0.07,0.86,-1.1,3.42,9.52,905.39,33.47
2650450,-0.05,-0.06,0.9,-1.28,2.69,9.4,905.36,33.48
2650488,-0.04,-0.07,0.92,-2.14,3.23,9.64,905.35,33.48
2650527,-0.04,-0.07,0.95,-2.99,2.56,9.52,905.4,33.48
2650565,-0.04,-0.06,0.95,-3.54,2.87,9.64,905.43,33.47
2650603,-0.04,-0.07,0.98,-4.03,3.23,9.83,905.46,33.48
2650641,-0.03,-0.05,1.0,-4.33,2.69,9.83,905.44,33.47
2650691,-0.04,-0.05,1.03,-4.39,2.38,9.89,905.43,33.46
2650729,-0.04,-0.05,1.06,-4.15,2.44,10.01,905.47,33.48
2650767,-0.03,-0.05,1.09,-3.97,2.69,10.07,905.44,33.48
2650805,-0.04,-0.05,1.1,-3.54,2.99,9.89,905.45,33.48
2650844,-0.04,-0.05,1.1,-2.99,3.54,10.01,905.46,33.47
2650882,-0.03,-0.04,1.12,-2.75,3.97,9.95,905.5,33.48
2650920,-0.04,-0.04,1.14,-2.5,3.97,10.13,905.39,33.47
2650958,-0.04,-0.06,1.13,-2.5,4.46,10.25,905.38,33.48
2650996,-0.04,-0.05,1.17,-2.01,4.39,10.13,905.49,33.48
2651046,-0.03,-0.05,1.17,-2.01,5.0,10.31,905.49,33.47
2651084,-0.03,-0.04,1.16,-1.71,4.76,10.31,905.46,33.47
2651122,-0.03,-0.05,1.16,-1.34,5.19,10.38,905.46,33.48
2651160,-0.03,-0.05,1.16,-1.22,5.13,10.68,905.46,33.47
2651199,-0.03,-0.05,1.15,-0.98,4.58,10.62,905.5,33.46
2651237,-0.04,-0.05,1.13,-0.55,4.82,10.62,905.54,33.49
2651275,-0.03,-0.05,1.09,-0.49,4.94,10.68,905.44,33.48
2651313,-0.02,-0.05,1.08,-0.37,5.0,10.68,905.48,33.48
2651351,-0.04,-0.06,1.03,-0.61,5.07,10.68,905.48,33.49
2651401,-0.03,-0.05,1.02,-0.85,5.43,10.8,905.48,33.46
2651439,-0.02,-0.06,1.02,-1.16,5.86,10.8,905.44,33.46
2651478,-0.03,-0.06,1.01,-1.65,5.43,10.93,905.51,33.47
2651516,-0.03,-0.06,1.01,-2.14,5.43,10.8,905.51,33.46
2651554,-0.02,-0.06,1.04,-2.62,5.92,10.86,905.54,33.47
2651592,-0.02,-0.06,1.03,-3.11,5.31,10.8,905.48,33.46
2651630,-0.04,-0.06,1.07,-3.23,4.82,10.93,905.49,33.48
2651668,-0.03,-0.06,1.04,-3.85,5.43,11.05,905.56,33.48
2651706,-0.02,-0.05,1.11,-4.03,3.85,10.74,905.54,33.47
2651744,-0.01,-0.05,1.1,-4.82,3.54,10.8,905.56,33.47
2651820,-0.02,-0.05,1.18,-5.13,2.5,10.56,905.6,33.44
2651858,-0.02,-0.05,1.19,-5.07,1.71,10.31,905.6,33.45
2651897,-0.02,-0.04,1.23,-5.0,1.46,10.25,905.63,33.46
2651986,-0.02,-0.04,1.25,-4.94,1.59,9.77,905.59,33.42
2652024,-0.01,-0.04,1.25,-4.94,1.77,9.58,905.6,33.45
2652062,-0.02,-0.04,1.26,-4.7,2.08,9.34,905.57,33.44
2652100,-0.02,-0.03,1.27,-4.7,2.01,9.28,905.58,33.45
2652139,-0.02,-0.03,1.3,-4.58,1.89,9.03,905.61,33.45
2652177,-0.02,-0.03,1.27,-4.33,2.2,8.97,905.58,33.45
2652226,-0.02,-0.03,1.32,-3.6,1.16,8.91,905.63,33.45
2652265,-0.02,-0.04,1.27,-3.54,0.92,8.97,905.6,33.46
2652303,-0.04,-0.04,1.25,-2.75,1.1,8.79,905.69,33.46
2652341,-0.03,-0.05,1.2,-2.56,1.71,8.67,905.66,33.45
2652379,-0.03,-0.05,1.15,-2.5,1.83,8.42,905.65,33.46
2652417,-0.04,-0.05,1.14,-2.01,1.1,8.48,905.68,33.46
2652455,-0.04,-0.05,1.13,-2.08,2.2,8.61,905.66,33.46
2652494,-0.04,-0.06,1.1,-1.83,2.32,8.42,905.69,33.46
2652532,-0.03,-0.05,1.14,-1.65,2.38,8.3,905.66,33.47
2652570,-0.04,-0.06,1.12,-1.59,3.85,8.36,905.71,33.46
2652620,-0.05,-0.05,1.14,-0.92,3.66,8.3,905.71,33.45
2652658,-0.04,-0.05,1.15,-0.49,4.76,8.42,905.73,33.47
2652696,-0.03,-0.05,1.1,-0.43,5.43,8.36,905.69,33.46
2652734,-0.04,-0.05,1.11,-0.06,4.76,8.42,905.73,33.46
2652772,-0.05,-0.06,1.07,-0.31,5.98,8.61,905.72,33.46
2652810,-0.05,-0.06,1.08,0.0,5.92,8.42,905.68,33.46
2652848,-0.05,-0.06,1.07,-0.43,6.23,8.73,905.73,33.47
2652887,-0.04,-0.06,1.07,-0.67,5.86,8.73,905.67,33.46
2652925,-0.05,-0.06,1.05,-0.92,6.29,8.85,905.69,33.46
2652974,-0.05,-0.06,1.03,-1.1,6.16,9.22,905.7,33.46
2653013,-0.04,-0.06,1.01,-1.28,6.35,9.28,905.7,33.45
2653051,-0.05,-0.06,0.99,-1.34,6.71,9.34,905.73,33.46
2653089,-0.04,-0.06,0.98,-1.4,6.65,9.52,905.82,33.48
2653127,-0.05,-0.06,0.98,-1.83,6.53,9.7,905.73,33.47
2653165,-0.04,-0.06,1.01,-2.08,6.16,9.77,905.7,33.46
2653203,-0.05,-0.06,1.03,-2.26,6.53,9.89,905.74,33.47
2653241,-0.04,-0.05,1.06,-2.44,6.65,10.25,905.76,33.47
2653279,-0.04,-0.05,1.1,-2.26,5.8,10.13,905.79,33.48
2653317,-0.05,-0.05,1.1,-2.62,6.47,10.38,905.73,33.47
2653367,-0.04,-0.05,1.12,-2.2,5.8,10.44,905.75,33.46
2653405,-0.04,-0.05,1.1,-2.44,5.98,10.74,905.78,33.47
2653443,-0.05,-0.05,1.09,-2.38,5.68,10.8,905.79,33.45
2653482,-0.04,-0.06,1.08,-2.56,5.86,10.8,905.8,33.48
2653520,-0.04,-0.06,1.06,-2.62,5.49,10.86,905.74,33.45
2653558,-0.04,-0.05,1.07,-2.38,5.74,11.17,905.78,33.46
2653596,-0.03,-0.05,1.07,-2.5,5.92,11.11,905.81,33.47
2653634,-0.03,-0.05,1.06,-2.5,6.16,11.35,905.79,33.46
2653672,-0.03,-0.05,1.11,-2.32,5.31,11.41,905.82,33.48
2653722,-0.04,-0.06,1.09,-2.5,5.19,11.72,905.83,33.45
2653760,-0.04,-0.05,1.13,-2.69,4.39,11.47,905.82,33.47
2653798,-0.03,-0.05,1.15,-2.56,4.09,11.54,905.85,33.47
2653837,-0.02,-0.05,1.13,-2.93,4.39,11.72,905.84,33.47
2653875,-0.03,-0.04,1.18,-2.32,3.85,11.78,905.81,33.46
2653913,-0.02,-0.06,1.17,-2.5,5.07,11.66,905.84,33.46
2653951,-0.03,-0.05,1.18,-2.26,4.46,11.78,905.89,33.47
2653989,-0.03,-0.05,1.16,-2.5,5.19,11.84,905.86,33.46
2654027,-0.02,-0.04,1.17,-2.32,5.19,11.72,905.91,33.47
2654077,-0.02,-0.04,1.18,-2.2,5.43,11.72,905.94,33.46
2654115,-0.02,-0.05,1.19,-2.14,5.74,11.6,905.93,33.48
2654153,-0.03,-0.05,1.18,-1.83,5.92,11.6,905.87,33.46
2654191,-0.02,-0.05,1.19,-1.83,5.92,11.6,905.93,33.47
2654229,-0.02,-0.05,1.17,-1.89,5.86,11.72,905.86,33.46
2654268,-0.02,-0.04,1.15,-2.01,5.43,11.66,905.9,33.46
2654306,-0.01,-0.05,1.15,-1.77,5.74,11.54,905.95,33.46
2654344,-0.0,-0.05,1.11,-1.71,5.43,11.72,905.9,33.46
2654382,-0.01,-0.05,1.15,-1.65,4.09,11.54,905.91,33.46
2654432,-0.01,-0.06,1.12,-2.01,4.52,11.47,905.88,33.47
2654470,-0.01,-0.05,1.15,-1.89,4.15,11.47,905.96,33.47
2654508,-0.0,-0.06,1.11,-2.08,5.25,11.41,905.99,33.47
2654546,-0.01,-0.06,1.1,-1.77,4.09,11.17,905.96,33.46
2654584,-0.01,-0.05,1.15,-1.65,3.78,11.23,905.96,33.46
2654622,0.0,-0.06,1.14,-2.26,3.42,11.17,905.95,33.47
2654661,-0.01,-0.05,1.2,-2.01,2.62,11.23,905.94,33.47
2654699,-0.0,-0.05,1.2,-2.32,3.54,11.11,905.94,33.48
2654737,-0.01,-0.05,1.21,-2.32,3.23,10.99,905.91,33.46
2654775,-0.0,-0.04,1.22,-2.26,3.97,10.74,906.03,33.47
2654852,-0.01,-0.05,1.18,-2.2,4.21,10.56,906.01,33.46
2654890,0.0,-0.05,1.19,-2.38,4.52,10.31,906.01,33.46
2654928,-0.0,-0.05,1.18,-2.08,4.09,10.13,906.02,33.45
2655018,-0.0,-0.06,1.15,-2.01,4.03,9.95,906.02,33.43
2655056,-0.0,-0.05,1.14,-2.2,3.17,10.01,906.07,33.45
2655094,0.01,-0.05,1.12,-2.26,3.17,9.89,905.93,33.44
2655132,-0.0,-0.06,1.09,-2.56,2.56,9.64,906.04,33.46
2655170,-0.01,-0.06,1.07,-2.38,2.01,9.7,906.04,33.45
2655208,0.0,-0.06,1.08,-2.44,2.56,9.58,906.0,33.45
2655258,-0.01,-0.06,1.05,-2.14,1.89,9.52,906.07,33.44
2655296,-0.05,-0.04,1.07,-1.77,1.89,9.28,906.04,33.45
2655334,-0.0,-0.06,1.09,-2.14,2.87,9.16,906.08,33.47
2655372,0.02,-0.05,1.17,-2.2,2.87,8.73,906.03,33.46
2655411,-0.01,-0.04,1.29,-2.2,4.27,8.67,906.04,33.46
2655449,0.0,-0.04,1.25,-3.05,5.86,8.67,906.07,33.46
2655487,-0.01,-0.03,1.35,-2.14,4.15,8.3,906.09,33.46
2655525,0.01,-0.06,1.28,-2.75,5.55,8.48,906.17,33.46
2655563,-0.02,-0.05,1.27,-1.59,2.08,8.54,906.12,33.46
2655601,-0.02,-0.07,1.1,-1.59,2.99,8.3,906.17,33.46
2655651,-0.01,-0.03,1.06,-1.22,-0.37,8.42,906.21,33.45
2655689,-0.02,-0.08,0.93,-1.83,0.67,8.24,906.17,33.46
2655727,-0.02,-0.08,0.83,-2.08,-0.43,8.12,906.18,33.46
2655765,-0.02,-0.08,0.75,-2.14,2.56,7.39,906.13,33.46
2655804,-0.02,-0.07,0.67,-2.99,2.69,7.02,906.15,33.45
2655842,-0.04,-0.07,0.59,-3.23,3.42,7.39,906.17,33.46
2655880,-0.02,-0.07,0.65,-3.48,2.69,7.2,906.17,33.46
2655918,-0.04,-0.08,0.66,-4.03,4.27,7.02,906.19,33.46
2655956,-0.04,-0.06,0.76,-3.85,3.36,7.02,906.25,33.48
2656006,-0.03,-0.07,0.85,-4.7,4.7,7.02,906.21,33.45
2656044,-0.04,-0.06,0.99,-4.15,4.46,7.08,906.26,33.47
2656082,-0.02,-0.07,1.03,-4.7,6.65,7.2,906.28,33.47
2656120,-0.06,-0.05,1.07,-3.78,5.62,7.32,906.3,33.47
