timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp
4029457,-0.02,-0.02,0.96,0.18,3.05,-1.59,956.53,36.38
4029495,-0.03,-0.0,1.0,0.24,2.99,-1.53,956.51,36.37
4029533,-0.04,-0.01,0.99,0.06,3.36,-1.53,956.44,36.37
4029571,-0.03,-0.01,1.03,0.0,3.6,-1.4,956.45,36.37
4029609,-0.04,-0.01,1.03,0.0,4.33,-1.34,956.47,36.38
4029647,-0.04,0.0,1.03,0.0,4.39,-1.34,956.47,36.38
4029685,-0.04,0.01,1.06,0.18,4.82,-1.1,956.52,36.38
4029735,-0.04,0.0,1.03,0.12,5.31,-1.1,956.49,36.37
4029773,-0.04,0.0,1.05,0.0,5.8,-0.92,956.47,36.38
4029811,-0.05,0.01,1.06,-0.06,6.47,-0.61,956.38,36.38
4029849,-0.03,0.01,1.06,-0.12,8.06,-0.61,956.31,36.37
4029887,-0.03,0.02,1.1,-0.12,8.3,-0.61,956.36,36.37
4029925,-0.02,0.01,1.12,0.0,8.48,-0.49,956.37,36.37
4029963,-0.01,0.01,1.09,0.18,8.61,-0.43,956.4,36.38
4030001,-0.01,0.03,1.12,0.24,9.28,-0.37,956.39,36.38
4030039,-0.0,0.02,1.1,0.37,9.7,-0.49,956.27,36.38
4030077,-0.01,0.03,1.13,0.37,9.64,-0.43,956.27,36.39
4030127,-0.01,0.02,1.08,0.18,10.07,-0.43,956.33,36.37
4030165,-0.01,0.02,1.15,0.31,10.07,-0.49,956.29,36.37
4030203,-0.01,0.02,1.07,0.06,10.01,-0.61,956.29,36.37
4030241,-0.01,0.03,1.16,-0.06,9.4,-0.55,956.29,36.39
4030279,0.01,0.02,1.12,-0.12,9.83,-0.73,956.27,36.38
4030317,-0.01,0.02,1.11,-0.31,8.73,-0.49,956.25,36.38
4030355,-0.0,0.02,1.09,-0.24,9.09,-0.61,956.26,36.38
4030393,-0.0,0.02,1.06,-0.37,8.0,-0.85,956.24,36.39
4030431,-0.0,0.02,1.08,-0.37,7.69,-0.79,956.17,36.38
4030481,-0.01,0.02,1.09,-0.43,7.45,-1.04,956.2,36.37
4030519,0.01,0.02,1.15,-0.67,8.61,-1.16,956.2,36.37
4030557,0.0,0.02,1.15,-0.67,7.63,-1.28,956.16,36.37
4030595,0.0,0.02,1.24,-0.43,7.32,-1.4,956.09,36.37
4030633,0.0,0.01,1.18,-0.37,7.75,-1.46,956.21,36.39
4030671,0.01,0.04,1.23,-0.43,7.02,-1.77,956.08,36.38
4030709,0.02,0.03,1.18,-0.18,7.39,-1.89,956.09,36.38
4030747,0.0,0.03,1.16,-0.24,6.9,-1.95,956.12,36.39
4030785,0.01,0.04,1.2,-0.06,7.14,-2.08,956.08,36.39
4030823,0.02,0.03,1.22,0.06,7.08,-2.14,956.03,36.39
4030873,-0.0,0.03,1.22,-0.31,5.25,-2.26,955.94,36.38
4030911,-0.01,0.03,1.23,-0.06,4.33,-2.44,955.94,36.39
4030949,0.02,0.02,1.24,0.31,3.36,-2.75,955.97,36.38
4030987,0.02,0.03,1.23,0.31,2.75,-3.05,955.93,36.37
4031025,0.01,0.04,1.19,0.55,1.77,-3.17,955.92,36.39
4031063,0.02,0.04,1.18,0.92,1.1,-3.72,955.88,36.4
4031101,0.0,0.03,1.16,0.85,0.24,-3.78,955.87,36.4
4031139,-0.04,0.04,1.15,1.04,0.67,-3.85,955.83,36.4
4031177,-0.01,0.03,1.12,1.34,0.61,-4.21,955.8,36.39
4031215,-0.01,0.04,1.15,1.65,0.18,-4.76,955.81,36.39
4031265,0.0,0.04,1.08,1.83,0.37,-4.82,955.83,36.39
4031303,-0.01,0.04,1.1,1.83,0.49,-5.07,955.85,36.39
4031341,-0.02,0.04,1.02,1.89,1.1,-5.07,955.88,36.38
4031379,-0.03,0.04,1.04,2.14,0.31,-5.07,955.84,36.39
4031417,-0.04,0.03,1.03,2.26,1.22,-5.13,955.8,36.38
4031455,-0.06,0.04,1.04,2.5,2.08,-5.37,955.79,36.39
4031493,-0.04,0.05,1.03,2.5,1.89,-5.49,955.78,36.39
4031531,-0.06,0.05,1.04,2.75,2.62,-5.07,955.72,36.38
4031569,-0.06,0.03,0.98,2.38,2.99,-5.25,955.72,36.39
4031607,-0.07,0.05,1.0,2.32,3.11,-5.0,955.69,36.39
4031739,-0.07,0.04,0.95,1.95,5.0,-4.76,955.65,36.32
4031777,-0.06,0.04,0.99,1.77,4.82,-4.76,955.63,36.35
4031816,-0.06,0.04,0.98,1.4,4.21,-4.39,955.58,36.35
4031985,-0.09,0.04,1.11,0.06,2.81,-3.48,955.52,36.31
4032023,-0.08,0.04,1.06,-0.24,3.6,-3.23,955.51,36.32
4032061,-0.07,0.07,1.19,0.37,3.42,-3.36,955.55,36.32
4032099,-0.06,0.03,1.13,0.92,3.85,-3.05,955.51,36.33
4032137,-0.08,0.05,1.17,0.98,3.3,-2.62,955.54,36.35
4032175,-0.07,0.06,1.19,1.65,4.64,-2.5,955.48,36.34
4032224,-0.07,0.06,1.19,1.77,4.15,-2.32,955.43,36.33
4032263,-0.06,0.05,1.2,1.95,4.27,-2.08,955.45,36.34
4032301,-0.05,0.04,1.19,2.2,5.07,-2.14,955.43,36.34
4032339,-0.06,0.03,1.1,2.44,6.29,-2.01,955.35,36.35
4032377,-0.04,0.05,1.1,2.44,7.2,-2.01,955.35,36.35
4032415,-0.05,0.04,1.04,2.62,8.67,-1.95,955.34,36.35
4032453,-0.04,0.04,1.07,2.56,8.18,-1.89,955.31,36.37
4032491,-0.04,0.04,1.07,2.62,8.54,-1.65,955.31,36.37
4032529,-0.04,0.04,1.01,2.5,7.69,-1.71,955.28,36.37
4032567,-0.03,0.05,1.03,2.56,6.47,-1.59,955.29,36.37
4032617,-0.05,0.04,0.91,2.56,5.49,-1.65,955.27,36.35
4032655,-0.06,0.04,0.98,2.44,5.13,-1.65,955.22,36.36
4032693,-0.05,0.02,0.96,2.56,7.02,-1.89,955.15,36.36
4032731,-0.05,0.06,1.07,2.44,5.8,-2.08,955.11,36.38
4032769,-0.09,0.06,1.12,2.2,8.24,-1.95,955.11,36.37
4032807,-0.06,0.03,1.1,1.71,8.3,-2.08,955.07,36.37
4032845,-0.09,0.05,1.09,1.34,9.46,-2.2,955.06,36.37
4032883,-0.08,0.05,1.13,1.4,8.61,-2.2,955.09,36.37
4032921,-0.07,0.05,1.09,1.65,9.83,-1.95,955.06,36.37
4032959,-0.07,0.06,1.07,1.77,10.31,-1.89,955.02,36.38
4033009,-0.11,0.03,1.05,2.32,11.35,-1.46,954.96,36.35
4033047,-0.09,0.04,1.09,2.81,11.54,-1.53,954.93,36.36
4033085,-0.08,0.04,1.14,3.05,11.17,-1.46,955.02,36.37
4033123,-0.09,0.03,1.09,3.05,11.47,-1.22,954.91,36.37
4033161,-0.08,0.03,1.15,3.17,10.5,-0.98,954.8,36.36
4033199,-0.07,0.01,1.14,3.3,11.54,-1.04,954.9,36.37
4033237,-0.08,0.03,1.09,3.48,9.52,-0.85,954.82,36.38
4033275,-0.08,0.05,1.07,3.54,7.14,-0.73,954.74,36.38
4033313,-0.09,0.03,1.08,3.97,6.23,-0.79,954.59,36.36
4033363,-0.07,0.03,1.14,3.54,6.77,-0.73,954.62,36.37
4033401,-0.08,0.03,1.17,3.54,6.59,-0.61,954.55,36.37
4033439,-0.12,0.02,1.16,3.78,4.88,-0.61,954.55,36.38
4033477,-0.07,0.02,1.16,3.3,5.13,-0.55,954.5,36.37
4033515,-0.09,0.01,1.08,3.11,5.37,-0.61,954.52,36.37
4033553,-0.08,0.02,1.0,2.75,4.09,-0.49,954.53,36.38
4033591,-0.09,0.01,0.93,2.69,4.7,-0.43,954.51,36.37
4033629,-0.07,-0.0,0.88,2.69,4.03,-0.31,954.57,36.37
4033667,-0.07,-0.0,0.83,2.44,5.68,-0.24,954.54,36.37
4033705,-0.09,0.01,0.84,2.62,4.64,-0.24,954.53,36.38
4033755,-0.06,-0.01,0.86,2.32,5.43,-0.24,954.52,36.38
4033793,-0.06,-0.01,0.88,2.32,4.39,-0.37,954.5,36.37
4033831,-0.03,-0.01,0.86,2.14,4.33,-0.49,954.45,36.37
4033869,-0.05,-0.0,0.86,2.26,5.55,-0.55,954.51,36.38
4033907,-0.03,-0.02,0.87,2.26,5.13,-0.49,954.57,36.38
4033945,-0.08,-0.01,0.8,2.38,6.23,-0.43,954.54,36.38
4033983,-0.08,-0.01,0.84,3.05,6.53,-0.43,954.51,36.37
4034021,-0.06,-0.02,0.77,2.62,9.52,-0.55,954.47,36.38
4034059,-0.03,-0.02,0.87,2.81,8.42,-0.55,954.45,36.39
4034109,-0.03,-0.05,0.78,2.62,10.5,-0.67,954.46,36.37
4034147,-0.01,-0.03,0.85,2.2,10.13,-0.73,954.44,36.37
4034185,-0.04,-0.03,0.86,2.32,10.07,-0.85,954.43,36.37
4034223,-0.04,-0.04,0.8,2.01,8.12,-0.79,954.39,36.36
4034261,0.0,-0.05,0.86,1.65,8.79,-1.04,954.34,36.37
4034299,-0.0,-0.07,0.84,1.4,7.51,-1.34,954.36,36.37
4034337,0.0,-0.06,0.86,0.61,6.9,-1.34,954.31,36.37
4034375,-0.02,-0.06,0.82,0.0,7.51,-1.46,954.31,36.38
4034413,-0.01,-0.06,0.89,-0.37,6.65,-1.65,954.36,36.39
4034451,-0.03,-0.06,0.85,-0.92,6.1,-1.95,954.25,36.39
4034501,-0.01,-0.06,0.89,-1.89,3.6,-2.2,954.25,36.36
4034539,0.01,-0.07,0.92,-2.87,4.09,-2.14,954.16,36.37
4034577,-0.01,-0.07,0.95,-3.42,2.87,-2.5,954.24,36.38
4034615,-0.05,-0.06,1.04,-3.72,2.44,-2.5,954.19,36.38
4034653,-0.01,-0.07,1.05,-3.78,3.05,-2.56,954.19,36.38
4034691,-0.03,-0.06,1.09,-3.85,2.99,-2.87,954.15,36.37
4034729,-0.06,-0.06,1.03,-3.54,2.26,-2.93,954.19,36.39
4034767,-0.03,-0.07,1.06,-3.17,1.83,-3.05,954.11,36.37
4034805,-0.02,-0.07,1.12,-2.87,2.56,-3.11,954.13,36.37
4034880,-0.05,-0.05,1.15,-2.69,2.93,-3.17,954.09,36.35
4034919,-0.04,-0.08,1.07,-2.75,3.85,-3.48,954.06,36.37
4034956,-0.06,-0.05,1.15,-2.81,2.01,-3.48,954.08,36.37
4035046,-0.05,-0.05,1.1,-2.93,2.01,-3.42,953.89,36.33
4035084,-0.07,-0.06,1.07,-2.99,2.93,-3.42,953.9,36.35
4035122,-0.07,-0.06,1.14,-3.11,1.53,-3.3,953.9,36.36
4035160,-0.07,-0.06,1.15,-3.11,2.14,-2.93,953.87,36.35
4035198,-0.07,-0.05,1.18,-3.3,1.1,-2.93,953.81,36.35
4035236,-0.07,-0.06,1.21,-3.23,0.55,-2.62,953.82,36.37
4035285,-0.07,-0.05,1.17,-3.48,-0.18,-2.5,953.8,36.34
4035324,-0.06,-0.04,1.22,-3.72,-0.37,-2.38,953.77,36.36
4035362,-0.06,-0.05,1.21,-3.54,0.43,-2.32,953.78,36.36
4035400,-0.06,-0.04,1.29,-3.91,-0.12,-1.95,953.73,36.37
4035438,-0.06,-0.05,1.27,-3.54,-0.06,-2.01,953.75,36.37
4035476,-0.06,-0.03,1.35,-3.42,-1.22,-2.2,953.71,36.38
4035514,-0.06,-0.04,1.32,-3.42,-0.67,-2.14,953.76,36.38
4035552,-0.04,-0.03,1.37,-3.3,-1.22,-1.89,953.74,36.38
4035590,-0.07,-0.03,1.37,-3.05,-1.22,-2.08,953.67,36.38
4035640,-0.06,-0.03,1.3,-3.3,-1.77,-1.83,953.67,36.37
4035678,-0.07,-0.02,1.35,-3.11,-1.4,-1.71,953.67,36.38
4035716,-0.08,-0.03,1.25,-3.05,-1.59,-1.83,953.61,36.37
4035754,-0.09,-0.0,1.35,-2.87,-2.81,-1.83,953.7,36.38
4035792,-0.05,-0.02,1.26,-2.87,-1.59,-1.83,953.66,36.38
4035830,-0.06,0.0,1.32,-2.99,-1.4,-1.83,953.63,36.38
4035868,-0.07,-0.0,1.3,-2.56,-0.12,-1.77,953.59,36.38
4035906,-0.06,0.01,1.35,-2.38,0.0,-1.77,953.66,36.4
4035944,-0.05,0.02,1.38,-2.26,0.49,-1.95,953.6,36.39
4035982,-0.08,0.04,1.44,-2.08,-0.49,-2.01,953.52,36.39
4036031,-0.08,0.03,1.38,-1.95,2.38,-1.89,953.51,36.37
4036070,-0.06,0.04,1.43,-1.53,2.26,-2.01,953.62,36.4
4036108,-0.05,0.05,1.45,-1.04,2.2,-2.2,953.6,36.39
4036146,-0.06,0.04,1.42,-0.49,2.38,-2.2,953.56,36.39
4036184,-0.06,0.05,1.32,0.0,3.97,-2.26,953.59,36.39
4036221,-0.07,0.07,1.37,1.22,2.99,-2.44,953.54,36.37
4036260,-0.05,0.03,1.24,1.53,4.82,-2.5,953.57,36.38
4036297,-0.06,0.05,1.22,2.2,4.09,-2.69,953.53,36.39
4036336,-0.06,0.05,1.19,2.93,5.0,-2.69,953.55,36.39
4036385,-0.04,0.06,1.12,3.6,5.13,-2.99,953.53,36.37
4036423,-0.06,0.05,1.04,4.21,5.8,-3.11,953.44,36.38
4036461,-0.06,0.04,1.0,4.64,5.43,-3.17,953.38,36.37
4036499,-0.06,0.05,0.88,4.7,6.35,-3.36,953.4,36.37
4036537,-0.07,0.05,0.82,4.33,3.66,-3.48,953.38,36.37
4036575,-0.06,0.05,0.79,4.15,3.11,-3.36,953.28,36.38
4036613,-0.06,0.05,0.72,3.3,3.48,-3.36,953.26,36.38
4036651,-0.06,0.04,0.78,2.62,2.26,-3.6,953.24,36.39
4036689,-0.04,0.03,0.79,2.14,2.38,-3.3,953.21,36.38
4036727,-0.06,0.04,0.86,1.28,1.83,-3.42,953.24,36.39
4036777,-0.06,0.04,0.84,0.18,2.14,-3.72,953.15,36.37
4036815,-0.08,0.05,0.9,0.0,1.16,-3.66,953.13,36.37
4036853,-0.06,0.03,0.88,-0.43,2.75,-3.66,953.18,36.37
4036891,-0.05,0.03,0.96,-0.67,2.56,-3.85,953.16,36.38
4036929,-0.07,0.02,0.96,-0.61,4.58,-3.72,953.13,36.37
4036967,-0.06,0.02,0.96,-0.73,3.72,-3.6,953.13,36.38
4037005,-0.05,0.03,1.14,-0.18,5.68,-3.72,953.04,36.38
4037043,-0.06,0.02,1.11,0.06,6.29,-3.78,953.02,36.37
4037081,-0.07,0.03,1.13,0.12,5.86,-3.85,953.01,36.39
4037131,-0.06,0.02,1.07,0.49,7.45,-3.78,953.08,36.38
4037169,-0.05,0.03,1.1,0.67,7.51,-4.03,953.03,36.37
4037207,-0.05,0.02,1.08,0.92,8.48,-3.85,952.95,36.38
4037245,-0.06,0.02,1.05,1.34,7.93,-4.09,952.95,36.38
4037283,-0.07,0.04,1.1,1.77,7.63,-3.91,952.95,36.38
4037321,-0.04,0.01,1.07,2.01,9.4,-3.78,952.91,36.37
4037359,-0.07,0.02,1.08,2.08,9.89,-3.91,952.82,36.38
4037397,-0.08,0.02,1.07,2.2,11.11,-3.85,952.9,36.4
4037435,-0.06,0.03,1.04,2.01,11.6,-3.72,952.86,36.39
4037473,-0.06,0.03,1.07,1.95,12.7,-3.85,952.84,36.39
4037523,-0.05,0.02,1.04,1.95,13.18,-3.72,952.77,36.37
4037561,-0.08,0.03,1.07,2.08,12.33,-3.66,952.75,36.37
4037599,-0.05,0.02,1.07,2.2,13.37,-3.54,952.78,36.39
4037637,-0.04,0.03,1.04,1.83,12.33,-3.66,952.73,36.38
4037675,-0.07,0.05,1.05,2.2,10.99,-3.54,952.72,36.39
4037713,-0.04,0.02,0.99,1.77,9.4,-3.36,952.65,36.39
4037751,-0.04,0.03,1.01,1.28,6.53,-3.3,952.59,36.37
4037789,-0.04,0.03,0.97,0.79,5.92,-3.48,952.61,36.38
4037827,-0.05,0.03,0.96,0.61,3.6,-3.3,952.56,36.39
4037866,-0.03,0.03,1.02,0.18,3.66,-3.66,952.54,36.38
4037941,-0.06,0.04,1.04,-0.18,3.48,-3.66,952.5,36.35
4037979,-0.06,0.03,1.08,-0.37,5.0,-4.03,952.45,36.38
4038017,-0.05,0.03,1.13,-0.31,5.8,-4.15,952.45,36.37
4038106,-0.09,0.04,1.14,-0.37,5.62,-4.39,952.43,36.33
4038144,-0.04,0.04,1.17,-0.24,6.35,-4.46,952.43,36.35
4038182,-0.05,0.05,1.21,0.24,6.84,-4.46,952.46,36.35
4038221,-0.07,0.03,1.08,0.67,7.32,-4.58,952.4,36.35
4038259,-0.05,0.04,1.09,0.73,6.35,-4.7,952.39,36.35
4038297,-0.05,0.03,1.0,0.73,7.45,-4.58,952.36,36.37
4038346,-0.04,0.03,0.99,0.73,5.07,-4.58,952.23,36.35
4038384,-0.07,0.02,0.88,1.16,6.84,-4.94,952.25,36.37
4038422,-0.05,0.04,0.88,0.85,4.64,-4.88,952.19,36.37
4038460,-0.04,0.03,0.97,0.49,3.54,-4.76,952.13,36.35
4038499,-0.04,0.01,0.93,0.12,2.87,-5.13,952.08,36.37
4038537,-0.08,0.04,1.01,-0.37,3.97,-5.07,951.99,36.38
4038575,-0.04,0.03,1.07,-0.24,4.33,-5.0,952.0,36.38
4038613,-0.06,0.04,1.14,-0.18,3.6,-5.07,951.97,36.37
4038651,-0.07,0.04,1.11,-0.24,4.94,-5.13,952.04,36.37
4038689,-0.06,0.04,1.17,0.06,5.07,-5.25,951.96,36.38
4038738,-0.06,0.03,1.16,0.43,5.98,-5.55,951.97,36.36
4038776,-0.09,0.04,1.09,0.55,6.29,-5.43,952.02,36.38
4038814,-0.07,0.06,1.14,1.04,7.51,-5.55,951.99,36.37
4038853,-0.08,0.05,1.07,2.01,8.42,-5.62,952.03,36.38
4038891,-0.09,0.05,1.11,2.14,7.57,-5.31,952.0,36.38
4038929,-0.06,0.02,1.05,2.26,9.4,-5.68,951.92,36.37
4038967,-0.08,0.03,1.02,2.2,8.85,-5.49,951.88,36.36
4039005,-0.09,0.05,1.06,2.62,8.91,-5.31,951.76,36.37
4039043,-0.07,0.02,0.96,1.95,8.18,-5.49,951.77,36.37
4039093,-0.1,0.06,1.03,1.59,7.02,-5.13,951.66,36.36
4039131,-0.05,0.03,0.95,0.79,7.2,-5.0,951.7,36.37
4039169,-0.07,0.03,1.01,0.61,5.8,-4.94,951.67,36.37
4039207,-0.09,0.03,0.98,0.55,6.35,-4.88,951.58,36.38
4039245,-0.07,0.03,0.97,0.24,5.25,-4.82,951.59,36.38
4039283,-0.05,0.03,0.96,-0.12,5.98,-4.76,951.51,36.38
4039321,-0.09,0.04,0.95,-0.67,5.49,-4.58,951.51,36.38
4039359,-0.08,0.02,0.96,-0.92,5.49,-4.64,951.51,36.37
4039397,-0.08,0.03,0.95,-1.34,4.88,-4.46,951.53,36.38
4039435,-0.07,0.04,1.02,-1.34,4.52,-4.39,951.45,36.37
4039485,-0.07,0.02,1.0,-1.53,4.52,-4.03,951.47,36.37
4039523,-0.07,0.03,1.07,-1.71,4.03,-4.03,951.45,36.36
4039561,-0.09,0.03,1.05,-1.95,3.42,-4.03,951.41,36.37
4039599,-0.08,0.04,1.1,-2.01,2.14,-3.66,951.36,36.37
4039637,-0.09,0.02,1.11,-2.2,2.87,-3.66,951.33,36.38
4039675,-0.07,0.03,1.17,-2.14,1.59,-3.6,951.35,36.39
4039713,-0.07,0.04,1.19,-2.38,1.1,-3.48,951.29,36.37
4039751,-0.08,0.04,1.22,-2.08,-0.55,-3.36,951.2,36.38
4039789,-0.07,0.02,1.24,-1.71,-0.79,-3.3,951.26,36.38
4039839,-0.09,0.03,1.26,-1.65,-0.73,-3.36,951.32,36.37
4039877,-0.08,0.03,1.27,-1.22,-0.43,-3.42,951.26,36.37
4039915,-0.07,0.03,1.25,-0.98,-0.24,-3.42,951.24,36.38
4039953,-0.09,0.04,1.26,-0.61,0.12,-3.3,951.22,36.37
4039991,-0.11,0.03,1.23,-0.37,1.83,-3.3,951.28,36.38
4040029,-0.07,0.03,1.26,0.31,3.42,-3.36,951.24,36.36
4040067,-0.07,0.04,1.3,0.61,5.43,-3.36,951.28,36.37
4040105,-0.08,0.04,1.28,1.16,6.77,-3.3,951.2,36.38
4040143,-0.08,0.03,1.28,1.53,8.85,-3.3,951.23,36.38
4040181,-0.09,0.03,1.26,2.14,9.22,-3.23,951.18,36.37
4040231,-0.07,0.04,1.21,1.95,9.09,-2.93,951.19,36.36
4040269,-0.06,0.03,1.18,1.65,9.03,-3.11,951.23,36.37
4040307,-0.06,0.04,1.16,1.71,9.28,-2.99,951.11,36.38
4040345,-0.04,0.02,1.08,1.16,9.03,-2.69,951.12,36.37
4040383,-0.05,0.04,1.16,0.85,7.08,-2.87,951.09,36.37
4040421,-0.05,0.03,1.12,0.43,6.23,-2.44,951.05,36.36
4040459,-0.03,0.02,1.15,-0.18,5.68,-2.38,951.05,36.37
4040497,-0.03,0.02,1.12,-0.43,3.85,-2.56,950.96,36.37
4040535,-0.04,0.03,1.14,-0.92,2.87,-2.56,950.88,36.37
4040573,0.0,0.03,1.13,-1.1,2.81,-2.62,950.91,36.38
4040623,-0.01,0.04,1.12,-1.16,1.53,-2.93,950.84,36.37
4040661,-0.03,0.02,1.08,-1.28,0.73,-2.62,950.79,36.36
4040699,-0.02,0.01,1.08,-1.53,-0.73,-2.93,950.73,36.36
4040737,-0.03,0.01,1.08,-1.65,-0.79,-3.11,950.77,36.37
4040775,-0.03,0.03,1.1,-1.28,-1.46,-3.11,950.76,36.38
4040813,-0.01,0.04,1.14,-0.73,-2.14,-3.3,950.79,36.37
4040851,-0.03,0.02,1.06,-0.06,-2.08,-3.42,950.77,36.37
4040889,-0.05,0.04,1.11,0.85,-2.56,-3.48,950.74,36.38
4040927,-0.04,0.02,1.12,1.89,-0.67,-3.66,950.74,36.37
4041003,-0.06,0.06,1.14,3.17,1.28,-4.15,950.68,36.33
4041041,-0.05,0.04,1.1,3.6,2.26,-4.09,950.66,36.36
4041079,-0.04,0.05,1.12,4.03,3.36,-4.33,950.71,36.36
4041168,-0.08,0.05,1.01,4.82,6.29,-4.03,950.68,36.33
4041206,-0.04,0.04,0.99,5.0,7.08,-4.09,950.68,36.35
4041244,-0.03,0.05,0.93,5.25,6.47,-4.03,950.63,36.35
4041282,-0.04,0.05,0.91,5.43,6.71,-3.97,950.61,36.35
4041320,-0.06,0.03,0.84,5.55,6.71,-3.66,950.64,36.36
4041358,-0.05,0.03,0.83,5.37,5.98,-3.54,950.64,36.35
4041396,-0.03,0.03,0.76,4.82,5.55,-3.54,950.52,36.35
4041446,-0.04,0.01,0.76,4.39,4.46,-3.23,950.57,36.35
4041484,-0.03,0.01,0.72,3.42,4.76,-3.23,950.53,36.35
4041522,-0.05,0.02,0.79,2.62,3.48,-3.23,950.47,36.36
4041560,-0.04,0.01,0.78,2.01,5.13,-3.05,950.5,36.37
4041598,-0.05,-0.01,0.77,1.46,4.58,-2.99,950.39,36.35
4041637,-0.04,0.0,0.79,0.85,5.31,-2.87,950.44,36.38
4041675,-0.03,0.0,0.75,0.24,6.71,-2.87,950.43,36.36
4041713,-0.04,0.01,0.82,-0.12,5.55,-2.56,950.36,36.37
4041751,-0.02,-0.01,0.76,-0.73,6.65,-2.2,950.38,36.37
4041801,0.0,0.0,0.82,-1.46,4.88,-2.2,950.36,36.37
4041839,-0.01,-0.01,0.8,-1.59,5.25,-2.32,950.34,36.37
4041877,0.01,-0.02,0.9,-1.59,3.72,-2.14,950.31,36.37
4041915,0.04,-0.03,0.92,-1.95,4.09,-2.2,950.17,36.36
4041953,-0.01,-0.01,0.95,-1.65,4.52,-2.08,950.22,36.36
4041991,-0.02,-0.01,1.03,-0.92,2.08,-1.89,950.2,36.37
4042029,0.01,-0.01,1.05,-0.61,0.43,-2.14,950.21,36.37
4042067,0.02,-0.03,1.05,-0.49,-1.65,-2.32,950.06,36.39
4042105,0.04,-0.02,1.07,0.0,-2.26,-2.32,950.11,36.38
4042143,0.01,-0.02,1.11,0.98,-3.17,-2.32,950.07,36.37
4042193,0.03,-0.03,1.11,1.4,-3.3,-2.44,950.07,36.37
4042231,-0.05,-0.02,1.1,1.77,-3.85,-2.69,950.12,36.38
4042269,-0.01,-0.04,1.07,2.2,-2.62,-2.75,950.06,36.38
4042307,0.04,-0.02,1.12,2.38,-2.14,-3.23,950.1,36.38
4042345,0.01,-0.03,0.97,3.3,-1.95,-3.23,950.1,36.38
4042383,0.0,-0.01,0.97,2.99,-3.42,-2.99,950.04,36.37
4042421,0.0,-0.01,0.98,3.42,-1.16,-3.36,950.01,36.37
4042459,-0.08,-0.04,0.89,3.66,-0.92,-3.23,949.99,36.38
4042497,-0.02,-0.02,1.0,2.99,-1.1,-3.05,950.01,36.37
4042547,-0.02,-0.04,1.01,2.5,1.1,-3.42,949.91,36.35
4042585,0.03,-0.03,1.04,1.77,1.53,-3.42,950.01,36.38
4042623,0.07,-0.02,1.11,1.59,2.08,-3.11,949.92,36.38
4042661,0.01,-0.03,1.17,1.46,0.31,-3.05,949.91,36.36
4042699,-0.03,-0.03,1.04,0.67,1.28,-2.75,949.98,36.37
4042737,0.0,-0.01,1.06,0.67,-0.43,-2.75,949.94,36.38
4042775,-0.03,-0.03,1.07,0.79,-0.06,-2.93,949.94,36.38
4042813,0.02,-0.06,0.89,-0.24,3.36,-2.87,949.88,36.37
4042851,-0.02,-0.01,1.05,-0.85,0.98,-2.38,949.93,36.37
4042889,-0.02,-0.04,0.95,-1.34,4.64,-2.56,949.94,36.37
4042939,-0.04,-0.03,0.89,-2.81,3.91,-2.44,949.88,36.36
4042977,-0.01,-0.04,0.91,-3.3,6.84,-2.14,949.91,36.38
4043015,0.03,-0.05,0.91,-3.78,4.94,-2.56,949.86,36.37
4043053,0.01,-0.0,1.1,-4.52,3.11,-2.01,949.91,36.37
4043091,0.01,-0.03,1.07,-4.46,2.44,-1.71,949.85,36.36
4043129,0.01,-0.03,1.21,-4.76,2.44,-1.71,949.73,36.35
4043167,-0.01,-0.02,1.2,-4.52,2.99,-1.77,949.78,36.37
4043205,-0.01,0.01,1.28,-4.03,1.04,-1.16,949.8,36.36
4043243,-0.0,0.01,1.32,-3.66,2.32,-1.16,949.69,36.38
4043293,0.01,0.03,1.41,-2.62,0.24,-1.1,949.67,36.36
4043331,0.03,0.01,1.42,-2.32,1.71,-0.73,949.64,36.35
4043369,0.01,0.0,1.45,-1.83,0.37,-0.67,949.64,36.36
4043407,-0.03,0.01,1.54,-0.92,-0.98,-0.85,949.52,36.37
4043445,-0.01,-0.01,1.48,-0.06,0.49,-0.92,949.6,36.38
4043483,0.07,-0.0,1.5,0.67,1.4,-0.92,949.57,36.38
4043521,0.08,-0.01,1.45,2.01,3.3,-1.1,949.57,36.35
4043559,0.05,-0.01,1.27,2.99,4.64,-1.4,949.6,36.38
4043597,0.06,-0.0,1.23,4.09,6.65,-1.46,949.61,36.38
4043647,0.06,-0.02,1.06,4.39,6.1,-1.89,949.57,36.36
4043685,0.02,-0.02,1.09,5.13,6.04,-2.08,949.54,36.36
4043723,0.02,-0.05,0.89,5.43,7.63,-2.38,949.54,36.37
4043761,0.06,-0.02,0.94,5.25,7.57,-2.93,949.54,36.37
4043799,0.04,-0.04,0.85,5.37,10.5,-2.87,949.55,36.37
4043838,0.03,-0.05,0.8,5.13,11.05,-3.05,949.48,36.37
4043876,0.03,-0.04,0.83,4.58,12.39,-3.54,949.41,36.36
4043914,0.01,-0.06,0.68,3.85,14.4,-3.85,949.42,36.37
4043952,0.07,-0.03,0.72,2.56,14.16,-3.97,949.41,36.37
4043990,0.04,-0.04,0.66,2.01,15.93,-4.39,949.38,36.37
4044065,0.06,-0.08,0.67,0.24,18.01,-4.94,949.26,36.34
