timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp
3171764,-0.03,-0.05,1.09,-2.44,2.75,14.1,939.3,32.82
3171802,-0.04,-0.03,1.12,-2.01,1.22,14.04,939.31,32.83
3171840,-0.04,-0.05,1.1,-1.77,2.32,14.04,939.25,32.82
3171890,-0.04,-0.05,1.09,-1.46,1.16,13.79,939.33,32.81
3171928,-0.05,-0.04,1.03,-1.65,1.71,13.92,939.34,32.81
3171966,-0.05,-0.05,1.07,-1.16,1.65,14.04,939.27,32.8
3172004,-0.05,-0.06,0.97,-1.71,2.62,13.85,939.34,32.81
3172042,-0.05,-0.05,0.98,-1.71,3.05,13.92,939.36,32.81
3172081,-0.05,-0.05,0.95,-2.08,4.94,14.1,939.31,32.81
3172119,-0.04,-0.06,0.91,-2.99,5.07,14.1,939.33,32.82
3172157,-0.05,-0.04,0.97,-3.11,4.76,14.28,939.3,32.82
3172195,-0.04,-0.07,0.93,-4.39,6.71,14.59,939.29,32.81
3172245,-0.06,-0.04,0.99,-4.58,6.59,14.83,939.3,32.8
3172283,-0.05,-0.06,1.0,-4.64,7.45,14.89,939.35,32.82
3172321,-0.02,-0.06,0.99,-5.25,6.77,15.14,939.34,32.82
3172359,-0.03,-0.04,1.05,-5.49,5.86,15.26,939.32,32.82
3172397,-0.02,-0.05,1.07,-5.74,6.29,15.32,939.38,32.81
3172435,0.0,-0.05,1.09,-5.98,6.35,15.32,939.34,32.82
3172473,-0.02,-0.03,1.13,-6.23,5.43,15.2,939.34,32.82
3172512,-0.01,-0.04,1.17,-6.9,5.8,31.19,939.4,32.83
3172550,-0.0,-0.03,1.21,-6.96,5.74,15.26,939.33,32.82
3172588,-0.02,-0.03,1.21,-6.96,5.8,15.08,939.3,32.81
3172663,-0.02,-0.02,1.24,-7.2,5.07,15.32,939.34,32.78
3172702,-0.03,-0.03,1.28,-7.2,5.43,15.08,939.35,32.79
3172740,-0.01,-0.03,1.27,-7.2,5.13,15.32,939.33,32.79
3172829,-0.0,-0.02,1.31,-6.84,4.46,15.2,939.41,32.76
3172867,-0.01,-0.02,1.32,-6.71,3.54,15.2,939.38,32.79
3172905,0.0,-0.02,1.34,-6.47,2.93,15.2,939.37,32.78
3172943,0.01,-0.02,1.36,-6.47,2.44,15.01,939.35,32.8
3172982,0.0,-0.01,1.38,-6.16,1.83,14.95,939.4,32.79
3173020,0.02,-0.01,1.34,-5.98,1.46,14.89,939.36,32.79
3173069,-0.01,-0.01,1.34,-5.8,0.31,14.59,939.43,32.78
3173108,0.0,-0.02,1.33,-5.68,-0.06,14.34,939.38,32.8
3173146,0.01,-0.02,1.38,-5.25,-0.85,14.1,939.47,32.81
3173184,0.02,-0.02,1.36,-5.19,-0.67,13.73,939.46,32.8
3173222,0.02,-0.01,1.35,-4.82,-0.92,13.61,939.42,32.8
3173260,0.01,-0.01,1.34,-4.58,-0.79,13.06,939.51,32.8
3173298,0.01,-0.02,1.27,-4.46,-0.61,12.94,939.47,32.8
3173336,0.0,-0.02,1.31,-4.27,-0.85,12.51,939.47,32.81
3173374,-0.01,-0.02,1.28,-4.39,-0.49,12.39,939.41,32.81
3173424,0.01,-0.02,1.29,-4.39,-0.85,12.21,939.46,32.8
3173462,-0.01,-0.03,1.24,-4.94,0.06,11.78,939.44,32.8
3173500,0.01,-0.03,1.28,-5.07,-0.18,11.66,939.45,32.8
3173538,0.0,-0.03,1.24,-5.49,1.4,11.47,939.47,32.81
3173576,-0.0,-0.02,1.25,-5.55,0.92,11.29,939.45,32.82
3173615,-0.01,-0.03,1.22,-5.8,1.89,10.99,939.47,32.81
3173653,-0.01,-0.03,1.24,-5.86,1.65,10.8,939.45,32.81
3173691,0.0,-0.02,1.27,-6.04,2.2,10.93,939.41,32.82
3173729,0.02,-0.02,1.27,-6.29,1.59,10.74,939.47,32.82
3173767,-0.01,-0.02,1.28,-6.16,1.59,10.68,939.47,32.82
3173817,0.01,-0.03,1.29,-6.41,2.14,10.62,939.53,32.83
3173855,0.01,-0.02,1.3,-5.86,0.92,10.5,939.49,32.81
3173893,-0.02,-0.03,1.27,-5.92,0.61,10.56,939.5,32.81
3173931,0.01,-0.03,1.27,-6.04,0.43,10.38,939.56,32.82
3173969,0.01,-0.02,1.26,-6.1,1.46,9.95,939.56,32.81
3174007,0.0,-0.02,1.27,-5.74,0.43,9.89,939.59,32.83
3174045,-0.0,-0.02,1.21,-5.74,0.79,9.77,939.59,32.83
3174083,-0.01,-0.02,1.23,-5.19,0.18,9.58,939.57,32.82
3174121,0.01,-0.03,1.23,-4.7,0.79,9.28,939.63,32.83
3174171,-0.0,-0.03,1.23,-3.85,0.0,9.03,939.65,32.83
3174209,-0.03,-0.03,1.22,-3.6,1.16,8.79,939.7,32.82
3174247,-0.01,-0.04,1.18,-3.6,1.59,8.61,939.59,32.82
3174285,-0.01,-0.03,1.11,-3.6,1.71,8.42,939.7,32.82
3174323,-0.04,-0.03,1.1,-3.78,2.08,8.48,939.63,32.81
3174361,-0.02,-0.04,1.12,-3.78,2.87,8.3,939.7,32.82
3174399,-0.02,-0.03,1.08,-4.21,3.48,8.24,939.73,32.83
3174438,-0.02,-0.02,1.15,-4.15,2.44,8.18,939.69,32.82
3174476,-0.03,-0.04,1.12,-4.46,4.09,8.24,939.67,32.81
3174514,-0.02,-0.04,1.14,-4.52,4.39,8.0,939.75,32.83
3174564,-0.04,-0.04,1.16,-4.88,4.64,8.12,939.72,32.81
3174602,-0.02,-0.02,1.17,-5.37,3.54,7.93,939.7,32.81
3174640,-0.05,-0.02,1.17,-5.62,4.46,7.93,939.73,32.83
3174678,-0.03,-0.02,1.2,-5.74,4.88,7.81,939.73,32.82
3174716,-0.03,-0.03,1.23,-5.92,4.39,8.12,939.75,32.83
3174754,-0.03,-0.02,1.23,-5.98,3.97,8.18,939.74,32.82
3174792,-0.05,-0.01,1.28,-5.98,3.72,8.18,939.73,32.82
3174830,-0.05,-0.01,1.27,-6.1,4.27,8.36,939.74,32.83
3174869,-0.04,-0.01,1.29,-5.8,3.05,8.48,939.71,32.84
3174918,-0.04,-0.01,1.28,-5.68,2.99,8.48,939.79,32.81
3174956,-0.04,-0.01,1.3,-5.37,3.17,8.54,939.75,32.81
3174995,-0.03,-0.01,1.28,-5.13,2.87,8.48,939.78,32.81
3175033,-0.04,-0.0,1.32,-4.39,2.26,8.42,939.79,32.82
3175071,-0.04,-0.02,1.26,-4.09,3.23,8.54,939.79,32.83
3175109,-0.04,-0.02,1.25,-3.54,3.05,8.12,939.78,32.82
3175147,-0.05,-0.02,1.22,-3.3,3.42,8.48,939.77,32.82
3175185,-0.05,-0.02,1.2,-3.05,3.11,8.36,939.86,32.83
3175223,-0.05,-0.03,1.17,-3.11,3.91,8.42,939.77,32.82
3175261,-0.05,-0.02,1.18,-2.87,2.99,8.24,939.82,32.81
3175311,-0.05,-0.03,1.14,-2.69,4.03,8.61,939.83,32.81
3175349,-0.04,-0.02,1.16,-2.75,3.36,8.73,939.83,32.83
3175387,-0.06,-0.02,1.19,-2.69,3.54,8.91,939.86,32.82
3175425,-0.06,-0.03,1.17,-2.62,3.66,8.91,939.78,32.82
3175463,-0.06,-0.03,1.16,-2.5,3.66,8.97,939.85,32.83
3175502,-0.05,-0.02,1.16,-2.69,4.27,8.97,939.87,32.83
3175540,-0.06,-0.02,1.17,-2.38,3.85,9.28,939.86,32.83
3175578,-0.05,-0.03,1.15,-2.44,3.78,9.46,939.94,32.83
3175616,-0.06,-0.02,1.18,-2.01,2.01,9.58,939.88,32.82
3175692,-0.05,-0.04,1.17,-2.62,1.53,10.13,939.88,32.8
3175730,-0.04,-0.03,1.18,-2.62,-0.18,10.07,939.93,32.82
3175768,-0.03,-0.03,1.14,-3.11,-0.92,10.31,939.89,32.81
3175857,-0.05,-0.04,1.07,-3.3,-1.16,10.74,939.94,32.78
3175896,-0.06,-0.03,1.11,-3.23,-1.4,10.62,939.95,32.8
3175934,-0.09,-0.05,1.01,-3.78,0.31,10.86,939.88,32.8
3175972,-0.07,-0.04,1.02,-3.78,0.18,11.11,939.82,32.8
3176010,-0.06,-0.04,1.04,-3.72,2.44,10.8,939.87,32.81
3176048,-0.06,-0.04,1.02,-4.21,3.66,10.99,939.88,32.81
3176098,-0.06,-0.04,1.06,-4.52,5.43,11.35,939.89,32.8
3176136,-0.05,-0.05,1.05,-4.88,6.84,11.66,939.93,32.81
3176174,-0.06,-0.03,1.12,-5.07,6.84,11.9,940.0,32.82
3176212,-0.08,-0.01,1.12,-5.43,8.18,12.08,940.0,32.8
3176250,-0.07,-0.01,1.21,-4.88,8.06,12.45,939.99,32.81
3176288,-0.03,-0.03,1.2,-5.31,9.77,12.45,939.95,32.82
3176327,-0.04,-0.01,1.31,-5.19,8.67,12.7,940.0,32.83
3176365,-0.04,-0.01,1.31,-5.25,10.86,13.06,939.99,32.81
3176403,-0.02,0.01,1.37,-5.55,9.4,13.12,940.03,32.81
3176441,-0.06,0.01,1.39,-5.55,9.16,13.31,940.03,32.83
3176491,-0.05,-0.0,1.36,-6.1,8.54,13.85,940.02,32.8
3176529,-0.03,-0.0,1.41,-6.23,8.61,13.85,940.06,32.82
3176567,-0.01,0.01,1.39,-6.77,8.18,14.16,940.1,32.82
3176605,-0.02,0.04,1.48,-6.47,6.65,14.34,940.06,32.82
3176643,-0.02,0.02,1.42,-6.96,8.48,14.47,940.03,32.83
3176681,-0.03,0.02,1.48,-6.84,6.41,14.53,940.08,32.81
3176719,-0.02,0.01,1.46,-7.14,7.39,14.71,940.12,32.82
3176757,-0.03,0.03,1.46,-7.02,5.68,14.53,940.06,32.81
3176796,-0.02,0.03,1.49,-6.9,4.94,14.71,940.12,32.82
3176845,-0.01,0.03,1.44,-7.02,5.13,14.89,940.12,32.81
3176883,-0.02,0.01,1.45,-6.96,3.91,15.32,940.19,32.84
3176922,-0.03,-0.01,1.41,-7.51,2.5,15.44,940.17,32.82
3176960,-0.03,0.01,1.39,-7.26,2.14,15.44,940.16,32.82
3176998,0.0,0.02,1.38,-7.26,2.32,15.38,940.16,32.81
3177036,-0.0,0.01,1.35,-6.71,1.65,15.44,940.17,32.82
3177074,-0.02,-0.0,1.34,-6.59,0.92,15.75,940.19,32.83
3177112,-0.02,0.0,1.36,-6.65,0.61,15.62,940.16,32.81
3177150,-0.04,0.01,1.38,-6.53,0.0,15.69,940.25,32.83
3177188,-0.01,0.01,1.39,-6.71,0.43,15.56,940.23,32.82
3177238,-0.01,0.0,1.38,-5.8,0.55,15.38,940.24,32.81
3177276,-0.01,-0.0,1.33,-5.37,1.16,15.2,940.26,32.83
3177314,-0.01,-0.0,1.33,-4.88,1.77,14.95,940.22,32.82
3177352,-0.01,-0.0,1.3,-4.76,2.26,14.71,940.24,32.82
3177391,-0.02,-0.0,1.31,-4.39,2.01,14.71,940.28,32.82
3177429,-0.01,-0.02,1.28,-4.39,3.3,14.65,940.2,32.83
3177467,-0.02,-0.02,1.27,-3.85,2.69,14.53,940.25,32.82
3177505,-0.02,-0.0,1.28,-3.85,3.72,14.4,940.28,32.82
3177543,-0.0,-0.0,1.28,-3.66,4.33,14.47,940.24,32.82
3177593,-0.0,-0.02,1.3,-3.66,5.37,14.34,940.23,32.81
3177631,-0.03,-0.02,1.27,-3.91,5.19,14.28,940.3,32.82
3177669,-0.02,-0.01,1.29,-3.66,5.92,14.22,940.32,32.81
3177707,0.0,-0.0,1.28,-3.91,5.49,14.28,940.25,32.82
3177745,-0.02,-0.0,1.3,-3.78,5.25,14.34,940.34,32.82
3177784,-0.01,-0.02,1.26,-4.21,4.33,14.59,940.26,32.81
3177822,0.0,-0.02,1.29,-3.97,4.7,14.4,940.33,32.82
3177860,-0.0,-0.03,1.23,-4.52,5.86,14.4,940.32,32.81
3177898,0.0,-0.0,1.27,-3.97,4.58,14.34,940.38,32.84
3177948,-0.01,-0.03,1.2,-4.58,6.35,14.16,940.33,32.82
3177986,-0.01,-0.02,1.23,-4.09,5.62,14.1,940.33,32.81
3178024,0.01,-0.02,1.23,-4.39,6.23,14.22,940.33,32.81
3178062,0.01,-0.02,1.24,-4.58,6.1,13.85,940.41,32.82
3178100,-0.0,-0.02,1.25,-4.76,6.41,13.85,940.37,32.81
3178138,-0.0,-0.01,1.27,-4.64,6.04,14.04,940.35,32.81
3178176,0.01,-0.02,1.28,-5.0,5.92,13.85,940.38,32.83
3178214,0.01,-0.02,1.28,-5.37,6.16,13.79,940.37,32.82
3178253,0.01,-0.01,1.31,-5.74,6.23,13.67,940.36,32.82
3178291,0.0,-0.01,1.31,-5.92,6.35,13.73,940.33,32.81
3178340,0.0,-0.0,1.34,-5.74,6.1,13.73,940.37,32.81
3178378,0.03,-0.0,1.34,-5.86,5.74,13.73,940.39,32.8
3178417,0.01,-0.0,1.36,-5.55,5.8,13.37,940.43,32.81
3178455,0.01,-0.01,1.33,-5.62,5.74,13.49,940.4,32.81
3178493,0.01,-0.01,1.37,-5.0,5.43,13.12,940.47,32.8
3178531,0.01,-0.01,1.33,-5.0,5.49,13.31,940.44,32.82
3178569,0.01,-0.01,1.31,-4.7,4.7,13.12,940.47,32.82
3178607,0.01,-0.02,1.29,-4.46,5.43,12.82,940.43,32.8
3178645,0.01,-0.02,1.28,-4.52,4.7,12.94,940.4,32.82
3178795,0.03,-0.02,1.29,-4.58,5.43,12.08,940.44,32.75
3178833,0.01,-0.02,1.31,-4.76,5.98,11.9,940.46,32.78
3178871,0.01,-0.02,1.3,-4.94,5.37,11.78,940.44,32.77
3178960,0.0,-0.01,1.33,-4.88,5.07,11.84,940.47,32.74
3178998,0.01,-0.01,1.35,-4.7,4.46,11.84,940.52,32.77
3179037,0.01,-0.01,1.31,-4.88,4.39,11.84,940.48,32.78
3179075,0.01,-0.01,1.29,-4.58,4.27,11.84,940.51,32.78
3179113,0.01,-0.01,1.32,-4.33,4.82,11.84,940.5,32.78
3179151,0.01,-0.02,1.28,-4.27,4.58,11.66,940.49,32.78
3179189,-0.0,-0.01,1.28,-4.33,3.42,11.54,940.53,32.8
3179239,0.02,-0.01,1.31,-4.09,3.78,11.54,940.54,32.78
3179277,0.02,-0.02,1.27,-4.15,3.6,11.41,940.53,32.79
3179315,0.01,-0.01,1.33,-3.66,2.93,11.35,940.48,32.8
3179353,0.01,-0.03,1.26,-4.03,4.21,11.35,940.58,32.8
3179391,0.01,-0.01,1.3,-3.48,3.42,11.23,940.5,32.8
3179429,0.02,-0.02,1.31,-3.6,3.97,11.23,940.48,32.79
3179468,0.02,-0.02,1.3,-3.66,2.99,10.99,940.45,32.81
3179506,0.0,-0.01,1.3,-3.78,3.36,11.05,940.59,32.81
3179544,0.02,-0.02,1.33,-3.78,3.48,10.86,940.56,32.79
3179593,0.01,-0.01,1.34,-3.48,3.66,10.68,940.5,32.79
3179632,0.01,-0.01,1.33,-3.48,4.52,10.62,940.57,32.8
3179670,0.02,-0.01,1.33,-3.54,4.88,10.31,940.53,32.8
3179708,0.02,-0.01,1.35,-3.36,3.6,10.31,940.53,32.81
3179746,0.0,-0.02,1.3,-3.72,3.36,10.31,940.56,32.8
3179784,0.01,-0.0,1.31,-3.66,2.14,10.5,940.52,32.8
3179822,0.02,0.0,1.28,-4.09,2.26,10.68,940.48,32.8
3179860,0.03,0.0,1.31,-4.15,0.85,10.56,940.5,32.81
3179898,0.01,-0.01,1.33,-4.33,0.92,10.56,940.5,32.8
3179936,0.0,-0.02,1.33,-4.39,1.53,10.5,940.51,32.8
3179986,0.03,0.0,1.38,-3.72,1.46,10.25,940.47,32.8
3180024,0.04,0.0,1.34,-4.03,2.2,10.01,940.46,32.82
3180062,0.02,0.01,1.38,-3.66,2.44,9.7,940.47,32.81
3180100,0.01,-0.01,1.36,-3.48,2.75,9.58,940.4,32.82
3180139,0.04,-0.01,1.34,-3.23,3.6,9.46,940.41,32.81
3180177,0.05,-0.0,1.34,-3.11,4.21,9.09,940.46,32.81
3180215,0.03,-0.01,1.29,-2.99,6.16,8.97,940.45,32.8
3180253,0.04,-0.02,1.23,-2.69,6.16,8.48,940.47,32.82
3180291,0.06,-0.02,1.26,-2.44,5.55,8.24,940.43,32.81
3180341,0.06,-0.05,1.2,-2.69,5.62,8.3,940.48,32.81
3180379,0.04,-0.03,1.23,-2.32,5.43,7.93,940.41,32.81
3180417,0.01,-0.03,1.24,-2.32,4.58,7.75,940.5,32.82
3180455,0.02,-0.02,1.23,-2.56,4.46,7.75,940.5,32.81
3180493,0.03,-0.03,1.25,-2.38,5.62,7.26,940.52,32.81
3180531,0.04,-0.03,1.23,-2.38,5.98,7.14,940.53,32.82
3180569,0.04,-0.03,1.2,-2.26,5.37,6.77,940.53,32.82
3180607,0.04,-0.03,1.18,-2.01,6.29,6.53,940.56,32.83
3180646,0.01,-0.03,1.16,-2.14,7.2,6.35,940.52,32.83
3180684,0.03,-0.04,1.15,-2.32,7.02,6.23,940.57,32.83
3180733,0.02,-0.04,1.17,-2.99,5.62,6.04,940.52,32.82
3180772,0.03,-0.02,1.24,-2.87,5.43,5.86,940.53,32.81
3180810,0.02,-0.04,1.17,-2.87,6.04,5.8,940.62,32.82
3180848,0.03,-0.04,1.17,-2.44,5.31,5.55,940.64,32.82
3180886,0.02,-0.05,1.15,-2.44,5.19,5.07,940.71,32.81
3180924,0.01,-0.05,1.09,-2.01,5.07,5.13,940.71,32.81
3180962,0.01,-0.05,1.05,-1.46,4.27,4.88,940.63,32.82
3181000,0.02,-0.07,1.0,-1.16,3.36,4.39,940.68,32.84
3181038,0.02,-0.09,0.92,-0.92,0.31,4.52,940.62,32.83
3181076,-0.01,-0.06,0.92,-0.55,-1.04,4.46,940.66,32.83
3181126,0.01,-0.06,0.96,-0.31,-1.77,4.27,940.62,32.81
3181164,-0.0,-0.06,0.95,-0.37,-3.78,3.91,940.66,32.81
3181202,-0.04,-0.06,1.0,0.18,-5.07,3.97,940.63,32.83
3181240,-0.05,-0.07,0.98,-0.43,-4.58,3.78,940.63,32.83
3181278,-0.0,-0.05,1.07,-0.18,-4.58,3.54,940.67,32.82
3181316,-0.01,-0.07,1.08,-0.06,-3.78,3.66,940.67,32.82
3181354,-0.04,-0.06,1.04,0.18,-4.58,3.54,940.72,32.81
3181392,-0.01,-0.04,1.18,0.06,-4.52,2.99,940.73,32.85
3181430,-0.0,-0.04,1.21,-0.43,-4.21,2.99,940.68,32.81
3181480,-0.04,-0.06,1.14,-1.34,-3.78,2.99,940.78,32.84
3181518,-0.04,-0.06,1.18,-1.34,-3.54,2.69,940.74,32.82
3181556,-0.03,-0.06,1.15,-1.89,-1.89,2.44,940.72,32.82
3181594,-0.05,-0.04,1.18,-2.08,-2.08,2.44,940.8,32.82
3181632,-0.07,-0.03,1.21,-1.89,-1.16,2.32,940.79,32.83
3181671,-0.05,-0.05,1.2,-2.14,1.28,2.26,940.73,32.81
3181709,-0.04,-0.04,1.19,-2.38,2.14,2.32,940.81,32.83
3181747,-0.07,-0.04,1.19,-2.38,2.93,2.38,940.78,32.83
3181785,-0.07,-0.04,1.19,-2.38,4.46,2.5,940.84,32.83
3181860,-0.07,-0.05,1.23,-2.08,5.19,2.93,940.8,32.8
3181899,-0.09,-0.05,1.18,-2.38,5.43,3.3,940.81,32.82
3181937,-0.07,-0.04,1.2,-2.14,5.19,3.36,940.74,32.8
3182026,-0.07,-0.05,1.13,-2.75,5.98,4.15,940.79,32.78
3182064,-0.06,-0.06,1.13,-2.93,5.8,4.39,940.8,32.8
3182102,-0.09,-0.04,1.14,-2.69,5.37,4.58,940.86,32.8
3182141,-0.07,-0.04,1.13,-3.11,5.43,5.0,940.87,32.81
3182179,-0.09,-0.04,1.16,-2.75,5.0,5.25,940.85,32.81
3182217,-0.06,-0.05,1.18,-2.69,4.15,5.49,940.82,32.8
3182255,-0.06,-0.05,1.17,-2.56,3.72,5.86,940.85,32.81
3182305,-0.09,-0.04,1.16,-2.32,2.75,6.35,940.83,32.8
3182343,-0.07,-0.04,1.18,-2.75,2.2,6.71,940.89,32.8
3182381,-0.08,-0.05,1.18,-3.11,1.89,6.71,940.83,32.81
3182419,-0.09,-0.04,1.22,-2.87,1.59,6.84,940.85,32.81
3182457,-0.07,-0.05,1.24,-2.99,2.14,7.39,940.87,32.82
3182495,-0.07,-0.05,1.23,-2.99,2.32,7.51,940.87,32.82
3182533,-0.08,-0.03,1.22,-3.05,1.46,7.69,940.87,32.82
3182572,-0.1,-0.04,1.18,-3.17,2.14,8.24,940.9,32.81
3182610,-0.08,-0.06,1.17,-3.6,1.59,8.42,940.85,32.81
3182659,-0.08,-0.05,1.11,-3.91,2.5,8.61,940.89,32.81
3182698,-0.07,-0.05,1.12,-4.21,2.38,9.09,940.92,32.82
3182736,-0.06,-0.06,1.07,-4.82,3.3,9.4,940.91,32.81
3182774,-0.07,-0.07,1.06,-4.88,2.93,9.28,940.94,32.82
3182812,-0.06,-0.07,1.11,-5.31,2.99,9.46,940.89,32.82
3182850,-0.06,-0.06,1.14,-5.98,4.09,9.7,940.91,32.81
3182888,-0.07,-0.05,1.21,-5.86,4.76,9.7,940.91,32.82
3182926,-0.04,-0.03,1.35,-6.23,3.48,9.7,940.88,32.82
3182964,-0.06,-0.04,1.38,-7.14,4.46,10.07,940.82,32.81
3183002,-0.08,-0.03,1.44,-6.9,3.36,10.38,940.91,32.82
3183052,-0.06,-0.04,1.47,-7.45,5.43,10.5,940.87,32.81
3183090,-0.06,-0.01,1.5,-7.69,3.66,10.5,940.91,32.83
3183128,-0.06,-0.02,1.48,-8.18,4.58,10.8,940.92,32.83
3183167,-0.04,-0.02,1.44,-8.12,3.11,10.86,940.87,32.82
3183205,-0.06,-0.03,1.44,-8.06,3.3,11.35,940.97,32.82
3183243,-0.07,-0.06,1.4,-7.93,2.56,11.23,940.96,32.84
3183281,-0.07,-0.05,1.36,-8.0,2.75,10.86,940.95,32.82
3183319,-0.05,-0.04,1.32,-7.81,3.91,10.99,940.94,32.81
3183357,-0.03,-0.04,1.35,-7.57,3.05,10.93,940.98,32.83
3183407,-0.04,-0.06,1.25,-8.12,4.64,11.11,940.97,32.81
3183445,-0.06,-0.05,1.32,-7.32,2.93,10.86,941.01,32.8
3183483,-0.07,-0.05,1.26,-7.69,3.66,11.17,940.94,32.8
3183521,-0.07,-0.03,1.31,-7.51,1.53,11.35,940.96,32.81
3183559,-0.07,-0.04,1.32,-7.32,2.26,11.47,941.01,32.82
3183598,-0.05,-0.05,1.34,-6.77,1.71,11.41,940.98,32.82
3183636,-0.06,-0.05,1.34,-5.86,1.83,11.54,941.03,32.84
3183674,-0.06,-0.05,1.35,-5.37,1.22,11.66,941.03,32.83
3183712,-0.06,-0.04,1.35,-4.58,1.95,11.66,941.02,32.82
3183762,-0.07,-0.05,1.27,-3.66,2.62,11.72,940.99,32.81
3183800,-0.08,-0.05,1.31,-2.75,2.69,11.66,940.98,32.81
3183838,-0.06,-0.05,1.24,-2.75,3.23,12.02,941.02,32.82
3183876,-0.07,-0.06,1.21,-1.71,3.78,12.15,941.0,32.82
3183914,-0.05,-0.07,1.11,-1.71,4.39,12.27,941.0,32.82
3183952,-0.07,-0.09,1.14,-0.49,3.3,12.57,940.94,32.82
3183990,-0.07,-0.08,1.0,-1.04,3.97,12.76,941.04,32.82
3184029,-0.06,-0.05,1.06,-0.12,2.93,12.88,941.06,32.83
3184067,-0.05,-0.07,1.0,-0.43,4.64,13.0,941.02,32.83
3184105,-0.05,-0.08,0.96,-0.55,3.11,13.18,941.0,32.82
3184155,-0.06,-0.08,0.87,-1.59,4.94,13.37,940.96,32.81
3184193,-0.05,-0.08,0.93,-2.56,3.85,13.79,940.95,32.81
3184231,-0.05,-0.08,0.89,-4.7,4.39,13.98,940.98,32.82
3184269,-0.06,-0.07,0.95,-5.31,3.11,13.79,940.97,32.83
3184307,-0.05,-0.09,0.99,-6.47,5.25,13.98,940.98,32.81
3184345,-0.03,-0.08,1.0,-7.69,5.68,13.98,941.0,32.81
3184383,-0.05,-0.05,1.13,-7.81,4.94,14.04,940.97,32.82
3184421,-0.05,-0.08,1.1,-8.73,7.26,14.34,940.99,32.82
3184460,-0.04,-0.06,1.18,-9.09,6.29,14.34,940.91,32.82
3184509,-0.04,-0.06,1.22,-9.83,8.79,14.28,940.96,32.81
3184547,-0.04,-0.04,1.25,-9.77,7.39,14.22,940.94,32.81
3184586,-0.02,-0.03,1.34,-9.83,8.24,14.53,941.02,32.82
3184624,-0.02,-0.04,1.34,-10.19,7.81,14.95,941.0,32.81
3184662,-0.03,-0.03,1.44,-9.77,6.9,14.77,941.0,32.81
3184700,-0.02,-0.03,1.49,-10.25,6.53,15.2,941.03,32.82
3184738,-0.04,-0.05,1.45,-9.89,6.9,15.01,941.01,32.82
3184776,-0.02,-0.04,1.51,-9.22,5.68,15.14,941.03,32.8
3184814,-0.01,-0.04,1.53,-9.4,5.92,15.14,941.0,32.81
3184890,-0.02,-0.0,1.57,-9.03,5.8,15.14,941.0,32.79
3184928,0.01,-0.02,1.59,-9.16,5.74,15.14,941.01,32.79
3184966,-0.02,-0.02,1.63,-8.91,4.94,15.2,940.94,32.8
3185056,-0.01,-0.03,1.62,-8.67,5.74,14.89,941.05,32.76
3185094,0.0,-0.0,1.67,-8.3,3.66,15.08,941.02,32.78
3185132,-0.01,-0.01,1.66,-8.3,4.58,14.89,940.99,32.78
3185170,-0.03,-0.03,1.65,-8.06,4.58,14.77,940.97,32.8
3185208,-0.0,-0.03,1.66,-7.81,4.7,14.65,941.06,32.8
3185246,-0.0,-0.02,1.64,-7.57,4.58,14.59,940.97,32.79
3185284,-0.03,-0.01,1.63,-7.02,4.64,14.53,940.94,32.8
3185334,-0.02,-0.03,1.59,-6.41,6.47,14.47,940.98,32.79
3185372,-0.01,-0.03,1.58,-6.1,7.14,14.22,940.92,32.79
3185410,-0.01,-0.03,1.57,-5.92,6.96,14.22,940.91,32.79
3185448,0.0,-0.04,1.52,-5.55,7.63,14.1,940.93,32.78
3185487,-0.0,-0.03,1.48,-5.8,8.67,13.98,940.87,32.8
3185525,-0.02,-0.02,1.53,-5.31,7.39,14.16,940.87,32.79
3185563,-0.0,-0.06,1.47,-5.74,9.22,14.04,940.9,32.81
3185601,0.0,-0.05,1.5,-5.86,8.24,13.79,940.87,32.8
3185639,-0.01,-0.05,1.47,-5.74,8.61,13.73,940.88,32.8
3185689,0.0,-0.06,1.38,-6.1,9.03,13.67,940.93,32.8
3185727,0.01,-0.06,1.35,-6.04,10.5,13.37,940.8,32.79
3185765,0.0,-0.06,1.33,-5.74,11.17,13.37,940.89,32.81
3185803,0.01,-0.05,1.29,-5.49,10.62,13.12,940.89,32.81
3185841,0.0,-0.04,1.37,-4.88,9.22,13.06,940.8,32.8
3185880,0.03,-0.07,1.4,-4.82,8.73,13.12,940.84,32.81
3185918,0.03,-0.07,1.41,-4.76,8.67,12.76,940.79,32.79
3185956,0.0,-0.05,1.42,-3.97,8.0,12.7,940.77,32.81
3185994,0.02,-0.06,1.33,-3.6,8.85,12.51,940.88,32.81
3186044,0.03,-0.05,1.28,-2.93,9.52,11.6,940.81,32.8
3186082,-0.01,-0.06,1.26,-2.62,8.79,11.35,940.73,32.79
3186120,0.01,-0.08,1.23,-3.17,9.16,11.23,940.77,32.8
3186158,0.0,-0.06,1.24,-3.17,9.34,10.86,940.82,32.82
3186196,-0.01,-0.06,1.22,-3.6,9.83,11.35,940.75,32.8
3186234,-0.0,-0.08,1.15,-3.91,9.77,11.11,940.79,32.81
3186272,-0.03,-0.08,1.18,-3.17,8.73,10.86,940.75,32.8
3186311,0.0,-0.09,1.11,-3.6,9.95,11.05,940.8,32.81
3186349,-0.0,-0.06,1.06,-3.42,6.9,10.99,940.79,32.83
