timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp
6659156,-0.13,-0.0,0.98,2.14,3.54,1.22,982.92,32.39
6659195,-0.13,-0.0,0.99,2.2,3.54,1.28,982.93,32.41
6659233,-0.13,-0.0,0.99,1.95,4.03,1.34,982.92,32.4
6659271,-0.13,-0.0,0.99,2.01,3.72,1.4,982.91,32.41
6659309,-0.13,-0.01,0.98,1.95,3.85,1.46,982.94,32.41
6659359,-0.12,-0.01,0.98,2.01,3.72,1.46,982.93,32.4
6659397,-0.12,-0.0,0.98,2.01,3.6,1.46,982.92,32.4
6659435,-0.12,-0.01,0.99,1.77,3.48,1.46,982.95,32.41
6659473,-0.12,-0.01,0.99,1.95,3.54,1.4,982.88,32.4
6659512,-0.12,-0.0,0.99,1.95,3.48,1.46,982.97,32.41
6659550,-0.12,-0.01,0.99,1.95,3.36,1.4,982.93,32.41
6659588,-0.13,-0.01,0.99,2.08,3.54,1.4,982.93,32.41
6659626,-0.13,-0.0,0.98,2.08,3.3,1.4,982.93,32.41
6659664,-0.13,-0.0,0.98,2.14,3.54,1.34,982.87,32.41
6659702,-0.13,-0.01,0.98,1.89,3.54,1.4,982.92,32.41
6659752,-0.13,-0.01,0.99,2.01,3.6,1.28,982.92,32.39
6659790,-0.13,-0.01,0.99,2.08,3.85,1.46,982.93,32.41
6659828,-0.12,-0.01,0.98,2.14,3.66,1.46,982.95,32.41
6659866,-0.12,-0.0,0.98,2.08,3.6,1.28,982.94,32.41
6659905,-0.13,-0.0,0.99,1.83,3.85,1.28,982.94,32.41
6659943,-0.12,-0.0,0.99,1.83,3.72,1.4,982.98,32.41
6659981,-0.13,-0.01,0.99,1.95,3.91,1.46,982.95,32.41
6660019,-0.13,-0.01,0.98,2.14,3.85,1.4,982.91,32.41
6660057,-0.13,-0.0,0.98,1.95,3.78,1.46,982.92,32.42
6660107,-0.12,-0.0,0.99,2.08,3.66,1.46,982.96,32.4
6660145,-0.12,-0.01,0.99,1.89,3.78,1.46,982.97,32.41
6660183,-0.12,-0.01,0.98,2.01,3.48,1.46,982.95,32.41
6660221,-0.12,-0.0,0.99,1.89,3.42,1.4,982.93,32.41
6660259,-0.12,-0.0,0.99,1.83,3.54,1.34,982.99,32.4
6660298,-0.12,-0.0,0.99,2.01,3.66,1.28,982.91,32.42
6660336,-0.13,-0.01,0.99,2.08,3.6,1.34,982.96,32.42
6660374,-0.13,-0.01,0.99,2.01,3.6,1.28,982.92,32.41
6660412,-0.13,-0.01,0.98,1.95,3.6,1.22,982.92,32.39
6660450,-0.13,-0.0,0.98,2.01,3.42,1.4,982.94,32.41
6660500,-0.13,-0.01,0.98,1.95,3.72,1.4,982.94,32.41
6660538,-0.13,-0.01,0.99,1.89,3.66,1.34,983.01,32.43
6660576,-0.13,-0.01,0.99,2.01,3.66,1.34,982.94,32.41
6660614,-0.13,-0.0,0.99,2.01,3.72,1.34,982.93,32.41
6660652,-0.12,-0.0,0.99,1.95,3.78,1.22,982.92,32.41
6660690,-0.12,-0.01,0.99,1.89,3.72,1.46,982.9,32.41
6660729,-0.12,-0.01,0.98,1.83,3.66,1.34,982.91,32.42
6660767,-0.12,-0.0,0.99,2.01,3.85,1.46,982.95,32.41
6660805,-0.12,-0.0,0.99,1.95,3.54,1.28,982.9,32.41
6660855,-0.13,-0.01,0.99,1.89,3.42,1.34,982.9,32.41
6660893,-0.13,-0.01,0.98,1.83,3.66,1.4,982.94,32.42
6660931,-0.13,-0.01,0.98,1.95,3.42,1.4,982.93,32.42
6660969,-0.13,-0.01,0.99,1.65,3.42,1.46,982.98,32.42
6661007,-0.13,-0.01,0.99,2.2,3.36,1.22,982.93,32.41
6661045,-0.12,-0.0,0.98,2.08,3.42,1.28,982.96,32.42
6661084,-0.13,-0.0,0.98,1.89,3.54,1.4,982.95,32.42
6661122,-0.13,-0.0,0.99,1.95,3.54,1.46,982.96,32.42
6661160,-0.13,-0.0,0.98,1.71,3.66,1.22,983.01,32.42
6661198,-0.13,-0.0,0.98,1.89,3.66,1.4,982.99,32.41
6661274,-0.13,-0.01,0.99,1.95,3.54,1.4,982.99,32.38
6661312,-0.13,-0.01,0.99,1.95,3.66,1.34,982.96,32.4
6661350,-0.13,-0.01,0.98,1.95,3.66,1.46,982.94,32.4
6661439,-0.12,-0.0,0.98,1.95,3.66,1.4,982.93,32.37
6661478,-0.12,-0.0,0.99,2.01,3.54,1.28,982.93,32.39
6661516,-0.12,-0.01,0.98,1.89,3.54,1.4,982.91,32.4
6661554,-0.13,-0.01,0.99,2.01,3.48,1.28,982.95,32.39
6661592,-0.12,-0.01,0.99,1.95,3.66,1.4,982.93,32.4
6661630,-0.13,-0.01,0.99,2.01,3.66,1.4,982.93,32.41
6661680,-0.13,-0.0,0.99,1.95,3.6,1.46,982.94,32.39
6661718,-0.13,0.0,0.98,2.14,3.36,1.34,982.97,32.41
6661756,-0.13,-0.01,0.98,2.14,3.54,1.4,982.93,32.41
6661794,-0.12,-0.01,0.98,1.83,3.42,1.22,982.91,32.41
6661833,-0.12,-0.01,0.98,1.83,3.54,1.22,982.95,32.4
6661871,-0.13,-0.01,0.99,2.08,3.66,1.46,982.94,32.41
6661909,-0.13,-0.01,0.98,1.83,3.85,1.34,982.96,32.4
6661947,-0.13,-0.0,0.98,1.89,3.6,1.46,982.96,32.41
6661985,-0.13,-0.0,0.99,1.83,3.66,1.28,982.97,32.43
6662023,-0.13,-0.01,0.99,2.01,3.6,1.22,982.96,32.43
6662073,-0.13,-0.01,0.99,1.83,3.42,1.4,982.99,32.4
6662111,-0.13,-0.0,0.99,1.95,3.66,1.46,982.98,32.4
6662149,-0.12,-0.0,0.99,1.95,3.66,1.59,982.96,32.42
6662187,-0.13,-0.0,0.98,1.77,3.66,1.46,982.93,32.41
6662226,-0.13,-0.01,0.98,2.01,3.72,1.4,982.92,32.4
6662264,-0.12,-0.0,0.98,1.95,3.54,1.28,982.94,32.41
6662302,-0.12,-0.0,0.99,1.77,3.54,1.46,982.95,32.42
6662340,-0.13,-0.01,0.99,1.95,3.42,1.22,982.93,32.42
6662378,-0.13,-0.01,0.99,1.89,3.6,1.34,982.94,32.42
6662428,-0.13,-0.01,0.98,1.95,3.42,1.16,983.0,32.41
6662466,-0.12,-0.0,0.99,1.95,3.54,1.28,982.97,32.41
6662504,-0.12,-0.0,0.98,2.08,3.48,1.28,982.92,32.42
6662542,-0.12,-0.0,0.98,1.77,3.6,1.59,982.92,32.41
6662581,-0.13,-0.0,0.98,1.83,3.54,1.4,982.94,32.41
6662619,-0.13,-0.01,0.99,1.83,3.6,1.28,983.0,32.43
6662657,-0.13,-0.01,0.99,1.89,3.72,1.16,982.91,32.43
6662695,-0.12,-0.01,0.99,2.14,3.66,1.4,982.95,32.42
6662733,-0.12,-0.01,0.98,1.95,3.48,1.22,982.91,32.42
6662771,-0.13,-0.01,0.98,1.83,3.78,1.22,982.88,32.42
6662821,-0.13,-0.0,0.99,1.83,3.66,1.28,982.97,32.41
6662859,-0.12,-0.0,0.99,1.95,3.6,1.34,982.96,32.42
6662898,-0.12,-0.0,0.99,1.89,3.6,1.4,982.94,32.42
6662936,-0.13,-0.0,0.99,2.01,3.54,1.4,982.99,32.41
6662974,-0.13,-0.01,0.99,1.89,3.42,1.46,982.92,32.42
6663012,-0.13,-0.0,0.99,2.08,3.36,1.4,982.96,32.41
6663050,-0.13,-0.0,0.99,1.95,3.54,1.4,982.97,32.42
6663088,-0.12,-0.01,0.98,1.83,3.48,1.28,982.94,32.41
6663126,-0.12,-0.01,0.98,1.89,3.66,1.28,982.93,32.42
6663176,-0.13,-0.01,0.98,2.01,3.6,1.4,982.91,32.41
6663215,-0.13,-0.01,0.99,1.95,3.66,1.34,983.02,32.43
6663253,-0.13,-0.01,0.98,1.89,3.66,1.34,982.89,32.41
6663291,-0.13,0.01,1.0,1.89,3.6,1.28,982.93,32.43
6663329,-0.13,-0.01,0.98,1.77,3.54,1.65,982.94,32.41
6663367,-0.13,-0.01,0.98,1.83,3.48,1.34,982.93,32.41
6663405,-0.12,-0.01,0.98,1.95,3.85,1.46,982.94,32.41
6663443,-0.12,-0.0,0.99,1.95,3.48,1.4,982.95,32.41
6663481,-0.13,-0.0,0.98,1.77,3.6,1.46,982.91,32.42
6663520,-0.13,-0.0,0.99,1.95,3.66,1.4,982.91,32.43
6663569,-0.12,-0.0,0.99,2.01,3.48,1.22,982.95,32.41
6663607,-0.12,-0.01,0.99,1.95,3.48,1.28,982.97,32.43
6663646,-0.13,-0.01,0.99,1.89,3.6,1.28,982.94,32.42
6663684,-0.13,-0.01,0.99,2.01,3.72,1.22,982.93,32.43
6663722,-0.13,-0.01,0.99,1.83,3.54,1.28,982.98,32.43
6663760,-0.13,-0.01,0.99,1.95,3.72,1.34,982.9,32.42
6663798,-0.12,-0.01,0.98,1.89,3.48,1.4,982.92,32.43
6663836,-0.12,-0.0,0.98,1.89,3.54,1.28,982.94,32.42
6663874,-0.12,-0.0,0.98,1.83,3.66,1.59,982.94,32.43
6663924,-0.13,-0.0,0.99,1.83,3.6,1.46,982.94,32.41
6663962,-0.13,-0.0,0.99,2.01,3.6,1.34,982.96,32.42
6664001,-0.13,0.0,0.99,2.01,3.66,1.46,982.96,32.41
6664039,-0.13,0.0,0.98,1.83,3.66,1.46,982.93,32.43
6664077,-0.13,-0.0,0.99,1.95,3.54,1.53,982.94,32.43
6664115,-0.13,-0.0,0.98,1.77,3.72,1.53,982.97,32.42
6664153,-0.13,0.0,0.98,2.01,3.54,1.71,982.91,32.43
6664191,-0.12,0.0,0.99,1.83,3.48,1.53,982.92,32.43
6664230,-0.13,0.01,0.98,1.83,3.54,1.65,982.92,32.44
6664268,-0.12,0.01,0.98,1.65,3.72,1.77,982.96,32.43
6664343,-0.13,0.01,0.99,1.59,3.48,1.95,982.97,32.4
6664382,-0.13,0.01,0.99,1.83,3.6,1.95,982.99,32.41
6664420,-0.14,0.0,0.99,1.83,3.36,1.83,982.92,32.42
6664509,-0.15,-0.03,0.99,2.14,3.54,2.01,982.91,32.38
6664548,-0.14,-0.04,1.0,2.56,3.54,1.71,982.91,32.39
6664586,-0.12,-0.05,1.0,2.62,3.78,1.53,982.91,32.38
6664624,-0.1,-0.05,0.99,2.75,3.72,1.34,982.97,32.4
6664662,-0.1,-0.05,0.98,2.62,3.72,1.22,982.99,32.41
6664700,-0.11,-0.04,0.96,2.38,4.03,0.98,982.92,32.41
6664750,-0.12,-0.04,0.96,1.77,4.03,1.1,982.92,32.4
6664788,-0.12,-0.03,0.97,1.53,3.97,0.85,982.92,32.4
6664827,-0.12,-0.02,0.98,1.22,3.72,0.79,982.89,32.41
6664865,-0.13,-0.01,1.0,1.34,3.78,0.79,982.96,32.43
6664903,-0.13,-0.01,1.01,1.4,3.78,0.85,982.97,32.42
6664941,-0.13,-0.0,1.01,1.65,3.78,0.73,982.95,32.41
6664979,-0.12,0.01,1.01,1.89,3.6,0.85,982.98,32.42
6665018,-0.13,0.02,1.0,2.08,3.42,0.98,982.96,32.42
6665056,-0.13,0.02,0.99,2.38,3.42,0.92,982.96,32.43
6665094,-0.13,0.02,0.97,2.5,3.42,1.04,982.94,32.43
6665144,-0.13,0.03,0.98,2.2,3.23,1.34,982.94,32.41
6665182,-0.12,0.03,0.97,1.83,3.42,1.46,982.94,32.42
6665220,-0.13,0.03,0.97,1.59,3.54,1.46,982.98,32.43
6665258,-0.13,0.02,0.98,1.71,3.6,1.4,982.99,32.43
6665296,-0.14,0.01,0.99,1.77,3.36,1.46,982.91,32.41
6665334,-0.14,0.0,1.0,1.89,3.54,1.53,982.92,32.42
6665373,-0.13,0.0,1.0,1.95,3.6,1.34,982.94,32.41
6665411,-0.13,-0.0,0.99,2.26,3.72,1.59,982.97,32.41
6665449,-0.13,-0.01,0.99,2.26,3.78,1.53,982.9,32.42
6665499,-0.13,-0.01,0.98,2.32,3.85,1.53,982.89,32.41
6665537,-0.13,-0.01,0.98,2.08,3.72,1.71,982.96,32.42
6665575,-0.12,-0.01,0.98,1.83,3.66,1.53,982.91,32.42
6665613,-0.12,-0.02,0.98,1.77,3.66,1.53,982.95,32.43
6665651,-0.12,-0.02,0.99,1.65,3.36,1.53,982.95,32.43
6665689,-0.12,-0.02,0.99,1.71,3.48,1.46,982.9,32.41
6665728,-0.12,-0.02,0.99,1.77,3.42,1.53,983.01,32.42
6665766,-0.12,-0.02,0.99,1.95,3.48,1.34,982.96,32.44
6665804,-0.13,-0.01,0.98,2.01,3.48,1.4,982.85,32.43
6665842,-0.12,-0.01,0.99,2.08,3.48,1.34,982.97,32.43
6665892,-0.12,-0.01,0.98,2.01,3.3,1.34,982.99,32.43
6665930,-0.13,-0.01,0.98,1.83,3.54,1.34,982.95,32.41
6665968,-0.13,0.0,0.98,2.01,3.42,1.28,982.94,32.42
6666006,-0.13,0.0,0.98,1.65,3.48,1.28,982.95,32.43
6666044,-0.13,0.0,0.99,1.77,3.72,1.28,982.95,32.43
6666082,-0.13,-0.0,0.99,1.95,3.48,1.28,982.93,32.42
6666121,-0.13,-0.0,0.99,1.89,3.6,1.46,982.94,32.43
6666159,-0.13,-0.0,0.99,2.08,3.6,1.4,982.91,32.43
6666197,-0.13,-0.0,0.99,2.08,3.48,1.4,982.91,32.43
6666247,-0.13,-0.0,0.98,2.08,3.66,1.4,982.96,32.42
6666285,-0.13,-0.01,0.99,2.08,3.72,1.46,982.94,32.42
6666323,-0.13,-0.01,0.97,1.83,3.54,1.28,982.93,32.42
6666361,-0.12,-0.01,0.98,1.83,3.54,1.4,982.94,32.43
6666399,-0.12,-0.01,0.99,1.83,3.3,1.28,982.93,32.43
6666437,-0.12,-0.01,0.99,2.01,3.42,1.34,982.9,32.43
6666475,-0.13,-0.01,0.99,1.89,3.72,1.1,982.92,32.43
6666513,-0.12,-0.01,0.99,2.01,3.66,1.4,982.94,32.43
6666551,-0.13,-0.01,0.99,2.01,3.3,1.22,982.93,32.44
6666590,-0.12,-0.01,0.99,2.14,3.36,1.28,982.9,32.43
6666639,-0.13,-0.01,0.99,2.14,3.42,1.4,982.94,32.43
6666677,-0.13,-0.01,0.99,1.95,3.54,1.28,983.01,32.43
6666716,-0.13,-0.0,0.97,1.89,3.42,1.34,982.96,32.42
6666754,-0.13,-0.0,0.98,1.83,3.42,1.34,982.94,32.43
6666792,-0.12,-0.01,0.99,1.77,3.6,1.4,982.93,32.42
6666830,-0.12,-0.0,0.99,1.89,3.54,1.4,982.91,32.43
6666868,-0.12,-0.01,0.99,1.89,3.72,1.46,982.93,32.44
6666906,-0.13,-0.0,0.99,2.14,3.78,1.28,982.99,32.44
6666944,-0.13,-0.01,0.99,1.95,3.48,1.4,982.97,32.44
6666994,-0.13,-0.0,0.98,2.2,3.78,1.46,982.92,32.43
6667032,-0.13,-0.0,0.99,1.83,3.6,1.4,982.96,32.43
6667070,-0.12,-0.01,0.98,1.95,3.6,1.53,982.91,32.42
6667109,-0.12,-0.01,0.99,2.01,3.6,1.4,982.93,32.43
6667147,-0.12,-0.0,0.99,2.01,3.6,1.4,982.96,32.43
6667185,-0.13,-0.0,0.99,2.01,3.66,1.46,982.95,32.44
6667223,-0.13,-0.0,0.99,2.01,3.48,1.46,982.92,32.43
6667261,-0.12,-0.01,0.98,2.14,3.54,1.28,982.96,32.43
6667299,-0.13,-0.01,0.99,1.95,3.6,1.46,982.88,32.43
6667337,-0.13,-0.01,0.99,1.89,3.6,1.46,982.97,32.44
6667413,-0.13,-0.0,0.98,1.95,3.48,1.28,982.95,32.41
6667451,-0.13,-0.01,0.98,1.71,3.48,1.53,982.93,32.41
6667489,-0.13,-0.01,0.99,2.08,3.66,1.4,982.94,32.42
6667579,-0.13,0.0,0.98,2.01,3.78,1.34,982.96,32.39
6667617,-0.13,-0.0,0.99,1.95,3.78,1.4,982.94,32.4
6667655,-0.13,-0.01,0.99,1.95,3.66,1.46,982.97,32.43
6667693,-0.13,-0.01,0.99,1.95,3.78,1.28,982.92,32.4
6667731,-0.13,-0.0,0.99,1.95,3.54,1.34,982.9,32.41
6667769,-0.13,-0.0,0.99,1.89,3.78,1.4,983.0,32.42
6667819,-0.12,-0.01,0.99,1.95,3.78,1.46,982.99,32.43
6667857,-0.12,-0.01,0.99,1.95,3.6,1.46,982.91,32.41
6667895,-0.12,-0.01,0.99,1.89,3.42,1.34,982.98,32.42
6667933,-0.12,-0.01,0.98,1.95,3.48,1.28,982.92,32.42
6667972,-0.12,-0.01,0.99,2.08,3.6,1.22,982.91,32.42
6668010,-0.12,0.0,0.99,1.83,3.48,1.34,982.96,32.43
6668048,-0.13,-0.0,0.99,1.95,3.48,1.28,982.89,32.43
6668086,-0.13,-0.0,0.99,1.89,3.6,1.28,982.93,32.43
6668124,-0.13,-0.0,0.99,1.95,3.48,1.4,982.9,32.43
6668162,-0.13,-0.01,0.99,1.89,3.66,1.34,982.96,32.43
6668212,-0.13,-0.01,0.99,2.14,3.6,1.46,982.88,32.42
6668250,-0.13,-0.01,0.99,2.08,3.66,1.4,982.89,32.43
6668288,-0.13,-0.01,0.98,1.95,3.78,1.59,982.97,32.44
6668326,-0.13,-0.01,0.98,1.83,3.6,1.34,982.92,32.43
6668364,-0.12,-0.01,0.99,1.77,3.66,1.4,982.93,32.44
6668403,-0.13,-0.0,0.99,1.95,3.54,1.22,982.95,32.44
6668441,-0.13,-0.01,0.99,1.65,3.85,1.34,982.94,32.43
6668479,-0.13,-0.01,0.99,2.01,3.66,1.4,982.91,32.43
6668517,-0.13,-0.01,0.99,1.83,3.78,1.46,982.95,32.44
6668567,-0.13,-0.0,0.99,1.95,3.48,1.46,982.9,32.42
6668605,-0.13,-0.0,0.99,1.95,3.42,1.22,982.92,32.42
6668643,-0.12,-0.0,0.99,1.89,3.48,1.46,982.98,32.45
6668681,-0.12,-0.01,0.99,2.01,3.48,1.34,982.93,32.43
6668719,-0.13,-0.01,0.99,2.01,3.6,1.28,982.93,32.43
6668757,-0.13,-0.01,0.99,1.89,3.54,1.46,982.99,32.44
6668795,-0.13,-0.01,0.99,1.95,3.54,1.4,982.91,32.43
6668834,-0.13,-0.01,0.98,1.89,3.6,1.4,982.91,32.44
6668872,-0.13,-0.01,0.99,1.95,3.54,1.34,982.89,32.43
6668910,-0.13,-0.01,0.99,1.89,3.54,1.53,982.92,32.43
6668960,-0.13,-0.0,0.99,1.95,3.66,1.46,982.95,32.43
6668998,-0.13,-0.0,0.99,1.77,3.66,1.34,982.96,32.43
6669036,-0.13,-0.0,0.98,1.83,3.48,1.4,982.96,32.44
6669074,-0.13,-0.0,0.99,1.77,3.66,1.53,982.86,32.43
6669112,-0.12,-0.0,0.99,1.95,3.66,1.4,982.91,32.43
6669150,-0.12,-0.01,0.99,1.89,3.54,1.4,982.96,32.44
6669188,-0.12,-0.01,0.99,1.95,3.6,1.4,982.94,32.44
6669226,-0.12,-0.01,0.99,1.95,3.54,1.4,982.95,32.44
6669264,-0.13,-0.01,0.98,1.95,3.72,1.46,982.93,32.44
6669314,-0.12,-0.0,0.98,1.77,3.72,1.34,982.93,32.42
6669352,-0.13,-0.01,0.99,2.08,3.66,1.46,982.98,32.44
6669391,-0.13,-0.01,0.99,2.01,3.72,1.34,982.98,32.44
6669429,-0.13,-0.01,0.99,1.95,3.48,1.4,982.94,32.43
6669467,-0.13,-0.0,0.99,1.71,3.72,1.34,982.92,32.43
6669505,-0.12,-0.01,0.99,1.95,3.54,1.34,982.96,32.43
6669543,-0.13,-0.01,0.99,1.95,3.66,1.28,982.93,32.45
6669581,-0.13,-0.0,0.99,2.08,3.66,1.4,982.88,32.43
6669619,-0.13,-0.0,0.98,2.08,3.6,1.34,982.92,32.44
6669657,-0.13,-0.0,0.98,1.95,3.6,1.46,982.96,32.44
6669707,-0.13,-0.01,0.99,1.89,3.66,1.4,982.97,32.44
6669745,-0.13,-0.0,0.99,1.83,3.54,1.4,982.93,32.43
6669783,-0.13,-0.0,0.99,2.01,3.66,1.4,982.91,32.43
6669822,-0.13,-0.01,0.99,1.83,3.72,1.34,982.93,32.44
6669860,-0.13,-0.01,0.99,1.83,3.66,1.28,982.87,32.43
6669898,-0.12,-0.0,0.99,2.01,3.6,1.22,982.93,32.44
6669936,-0.13,-0.01,0.98,2.08,3.54,1.28,982.9,32.44
6669974,-0.13,-0.01,0.99,1.83,3.54,1.53,982.95,32.45
6670012,-0.13,-0.01,0.99,1.95,3.6,1.65,982.91,32.45
6670062,-0.13,-0.0,0.99,1.95,3.6,1.28,982.95,32.43
6670100,-0.13,-0.01,0.99,1.95,3.66,1.28,982.98,32.45
6670138,-0.13,-0.0,0.99,2.01,3.66,1.28,982.98,32.44
6670176,-0.13,-0.0,0.99,1.89,3.72,1.28,982.89,32.44
6670214,-0.13,-0.01,0.98,2.08,3.48,1.34,982.93,32.43
6670253,-0.13,-0.01,0.99,1.77,3.66,1.22,982.92,32.46
6670291,-0.12,-0.01,0.99,1.89,3.66,1.4,982.98,32.45
6670329,-0.12,-0.0,0.98,2.01,3.72,1.4,982.92,32.44
6670367,-0.13,-0.01,0.99,1.95,3.66,1.34,982.9,32.44
6670405,-0.13,-0.01,0.99,1.95,3.78,1.4,982.92,32.46
6670481,-0.13,-0.01,0.99,1.95,3.72,1.46,982.95,32.42
6670519,-0.12,-0.0,0.99,1.89,3.66,1.4,982.96,32.44
6670557,-0.13,-0.0,0.99,1.95,3.66,1.46,982.93,32.43
6670646,-0.13,-0.0,0.99,2.01,3.54,1.4,982.93,32.39
6670685,-0.13,-0.01,0.99,2.08,3.72,1.53,982.94,32.41
6670723,-0.13,-0.01,0.99,1.89,3.54,1.28,982.92,32.41
6670761,-0.12,-0.01,0.98,2.01,3.6,1.22,982.96,32.42
6670799,-0.12,-0.01,0.99,1.95,3.66,1.28,982.91,32.43
6670837,-0.13,-0.0,0.99,2.01,3.6,1.34,982.92,32.42
6670887,-0.13,-0.0,0.99,2.01,3.54,1.4,982.9,32.41
6670925,-0.13,-0.0,0.99,1.89,3.6,1.34,982.98,32.42
6670963,-0.13,-0.01,0.99,2.01,3.72,1.34,982.92,32.42
6671001,-0.13,-0.01,0.99,1.95,3.66,1.34,983.0,32.43
6671039,-0.13,-0.01,0.99,1.95,3.85,1.34,982.93,32.43
6671077,-0.12,-0.01,0.99,2.14,3.54,1.4,982.95,32.43
6671116,-0.13,-0.01,0.99,1.95,3.54,1.34,982.94,32.43
6671154,-0.13,-0.01,0.99,1.89,3.54,1.4,982.96,32.43
6671192,-0.13,-0.0,0.99,1.95,3.72,1.34,982.88,32.43
6671230,-0.13,-0.01,0.99,1.95,3.66,1.4,982.93,32.43
6671280,-0.13,-0.01,0.99,2.01,3.66,1.4,982.96,32.43
6671318,-0.12,-0.01,0.99,1.95,3.66,1.34,983.0,32.44
6671356,-0.12,-0.01,0.98,1.89,3.54,1.34,982.87,32.42
6671394,-0.13,-0.01,0.99,1.89,3.48,1.34,982.97,32.44
6671432,-0.13,-0.01,0.99,1.89,3.42,1.28,982.97,32.45
6671470,-0.13,-0.0,0.99,1.89,3.54,1.34,982.96,32.45
6671508,-0.13,-0.0,0.99,1.89,3.6,1.46,982.9,32.44
6671547,-0.13,-0.01,0.99,1.77,3.54,1.34,982.92,32.44
6671585,-0.13,-0.01,0.99,2.01,3.54,1.28,982.98,32.45
6671634,-0.12,-0.01,0.99,1.95,3.54,1.34,982.99,32.43
6671673,-0.13,-0.01,0.98,1.77,3.54,1.4,982.96,32.44
6671711,-0.15,-0.0,0.97,2.01,3.48,1.28,982.88,32.45
6671749,-0.13,-0.03,1.0,1.59,3.36,1.77,982.9,32.44
6671787,-0.12,0.01,0.96,1.89,5.0,1.77,983.0,32.45
6671825,-0.13,0.02,0.98,2.2,3.23,1.53,982.95,32.45
6671863,-0.14,-0.01,1.0,2.32,3.36,1.59,982.93,32.43
6671901,-0.14,-0.03,0.97,1.95,3.42,1.65,982.92,32.44
6671939,-0.13,-0.01,1.0,2.08,3.97,1.53,982.9,32.45
6671977,-0.12,0.01,0.98,2.14,4.15,1.65,983.0,32.45
6672027,-0.14,0.01,0.98,2.14,4.94,1.65,982.91,32.43
6672065,-0.14,-0.01,0.99,2.01,4.94,1.4,983.01,32.43
6672103,-0.15,-0.02,0.97,2.14,6.16,1.34,982.91,32.44
6672141,-0.14,0.0,0.97,2.32,6.29,1.46,982.94,32.44
6672180,-0.13,0.0,0.99,2.14,7.39,1.16,982.92,32.44
6672218,-0.12,-0.01,0.97,1.89,7.14,1.22,982.93,32.45
6672256,-0.12,-0.01,0.99,1.89,7.63,1.22,982.93,32.44
6672294,-0.12,-0.02,0.97,2.32,8.0,1.34,982.95,32.44
6672332,-0.11,-0.01,1.0,2.08,8.18,1.1,982.92,32.44
6672382,-0.1,-0.0,0.98,2.26,7.69,1.1,982.92,32.43
6672420,-0.08,-0.01,0.98,2.2,7.75,1.16,982.98,32.45
6672458,-0.07,-0.01,0.99,2.14,7.87,0.73,982.93,32.44
6672496,-0.07,-0.0,1.0,2.14,7.69,0.85,982.95,32.44
6672534,-0.08,-0.01,0.99,2.08,7.57,1.1,982.95,32.46
6672573,-0.1,-0.01,0.99,1.95,7.32,1.16,982.96,32.45
6672611,-0.08,-0.01,1.0,2.14,7.02,1.16,982.92,32.44
6672649,-0.07,-0.01,1.0,2.26,6.65,1.22,982.92,32.43
6672687,-0.07,-0.01,0.99,2.2,6.9,1.4,982.99,32.44
6672725,-0.07,-0.0,0.98,2.2,6.9,1.34,982.93,32.45
6672775,-0.07,-0.0,0.99,2.32,6.53,1.53,982.91,32.43
6672813,-0.06,-0.01,0.98,2.2,6.29,1.59,983.0,32.45
6672851,-0.07,-0.0,0.99,2.01,6.53,1.71,982.93,32.45
6672889,-0.06,-0.01,0.99,1.95,6.35,1.53,982.93,32.44
6672927,-0.05,-0.01,1.01,1.95,5.92,1.65,982.92,32.45
6672965,-0.05,-0.02,1.0,2.08,6.29,1.71,982.94,32.45
6673004,-0.05,-0.01,1.0,2.2,5.8,1.53,982.95,32.45
6673042,-0.06,-0.01,1.0,2.32,5.92,1.34,982.93,32.46
6673080,-0.05,-0.01,0.98,2.26,5.55,1.71,982.97,32.45
6673130,-0.05,-0.01,0.99,2.08,5.49,1.53,982.92,32.44
6673168,-0.04,-0.01,0.98,1.95,5.62,1.53,982.97,32.45
6673206,-0.04,-0.01,1.0,1.77,5.19,1.59,982.9,32.45
6673244,-0.04,-0.01,0.99,1.77,5.13,1.4,982.95,32.44
6673282,-0.04,-0.01,1.0,1.83,4.88,1.28,982.92,32.45
6673320,-0.03,-0.01,1.0,2.01,5.0,1.4,982.95,32.45
6673358,-0.04,-0.01,1.0,2.08,4.64,1.34,982.98,32.46
6673396,-0.04,-0.01,0.99,2.08,4.52,1.53,982.95,32.44
6673435,-0.04,-0.01,0.99,2.08,4.21,1.34,982.99,32.47
6673473,-0.04,-0.01,0.99,2.01,4.27,1.46,982.9,32.45
6673548,-0.04,-0.01,0.99,1.95,4.09,1.34,982.93,32.42
6673587,-0.04,-0.01,0.99,1.83,4.21,1.34,982.9,32.43
6673625,-0.04,-0.01,0.99,1.89,3.85,1.28,982.91,32.44
6673714,-0.04,-0.01,0.99,2.08,3.85,1.28,982.93,32.41
6673752,-0.04,-0.0,0.99,1.95,3.97,1.4,982.97,32.41
6673790,-0.04,-0.0,0.99,2.01,3.66,1.28,982.89,32.43
6673828,-0.05,-0.01,0.98,2.08,3.91,1.28,982.96,32.43
6673867,-0.04,-0.01,0.99,2.01,4.03,1.34,982.92,32.43
6673905,-0.04,-0.01,1.0,2.01,4.03,1.4,982.96,32.44
6673954,-0.04,-0.01,0.99,1.95,4.09,1.4,982.98,32.43
6673993,-0.04,-0.01,0.99,1.95,4.03,1.4,982.97,32.43
