timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp
2936569,-0.01,-0.03,0.99,-0.73,8.91,-6.23,931.86,32.9
2936619,-0.02,-0.03,0.98,-0.92,8.79,-6.04,931.88,32.88
2936657,-0.0,-0.04,0.99,-1.4,8.61,-5.98,931.95,32.89
2936695,-0.0,-0.04,0.97,-2.01,8.48,-5.92,931.97,32.9
2936733,-0.02,-0.03,0.99,-2.38,8.42,-5.92,931.91,32.89
2936771,-0.01,-0.04,0.99,-2.81,8.48,-5.86,931.91,32.91
2936809,0.0,-0.04,1.0,-3.54,8.24,-5.86,931.97,32.91
2936847,-0.0,-0.03,1.02,-4.21,8.18,-5.92,931.93,32.9
2936885,-0.01,-0.03,1.04,-4.15,8.48,-5.98,931.96,32.89
2936923,-0.0,-0.03,1.06,-4.46,8.73,-5.98,931.99,32.91
2936973,-0.01,-0.03,1.11,-4.52,8.97,-5.86,932.03,32.9
2937011,-0.01,-0.03,1.12,-4.7,8.85,-5.86,931.98,32.89
2937049,-0.0,-0.03,1.12,-4.82,8.91,-5.92,931.99,32.9
2937087,0.01,-0.02,1.13,-5.19,8.54,-6.04,932.02,32.9
2937125,0.0,-0.02,1.14,-5.43,8.3,-5.92,932.01,32.9
2937163,0.0,-0.02,1.15,-5.92,7.81,-6.04,931.99,32.9
2937201,-0.0,-0.02,1.16,-5.8,7.32,-6.04,932.09,32.9
2937239,-0.0,-0.01,1.17,-6.35,6.96,-6.04,932.04,32.91
2937277,-0.0,-0.01,1.2,-6.29,6.47,-6.04,932.05,32.89
2937315,0.0,-0.01,1.19,-6.35,6.59,-6.1,932.08,32.89
2937365,-0.0,-0.01,1.19,-6.29,6.35,-5.98,932.1,32.89
2937403,0.0,-0.01,1.2,-6.04,6.71,-6.1,932.08,32.89
2937441,0.0,-0.01,1.22,-6.1,7.26,-6.29,932.14,32.9
2937479,0.0,-0.0,1.23,-5.86,7.51,-6.29,932.14,32.89
2937517,0.01,-0.0,1.25,-5.62,7.2,-6.41,932.13,32.9
2937555,0.01,-0.01,1.26,-5.74,7.32,-6.29,932.16,32.89
2937593,0.02,-0.0,1.26,-5.55,7.2,-6.41,932.12,32.89
2937632,0.01,-0.01,1.24,-5.49,7.45,-6.47,932.14,32.9
2937670,0.01,-0.01,1.22,-5.62,6.77,-6.53,932.16,32.9
2937826,0.02,-0.01,1.23,-6.1,5.92,-7.39,932.17,32.83
2937864,0.02,-0.01,1.24,-6.29,5.98,-7.57,932.17,32.85
2937902,0.02,-0.0,1.25,-6.47,6.29,-7.75,932.22,32.87
2937991,0.01,-0.0,1.27,-6.59,5.62,-8.06,932.25,32.82
2938029,0.03,-0.0,1.29,-7.02,5.62,-8.3,932.29,32.84
2938068,0.02,0.0,1.3,-7.02,5.13,-8.42,932.27,32.85
2938106,0.01,0.0,1.32,-6.65,5.0,-8.79,932.29,32.86
2938144,0.01,0.0,1.3,-6.59,5.92,-9.03,932.4,32.86
2938182,0.02,-0.0,1.33,-5.92,6.65,-9.16,932.34,32.87
2938220,0.02,-0.0,1.28,-5.8,6.53,-9.46,932.41,32.87
2938270,0.0,0.0,1.29,-5.49,7.51,-9.4,932.41,32.85
2938308,0.03,-0.01,1.26,-5.49,8.0,-9.46,932.37,32.85
2938346,0.02,0.0,1.29,-5.31,6.35,-9.52,932.43,32.87
2938384,0.01,-0.01,1.24,-5.8,7.14,-9.46,932.45,32.88
2938422,0.02,-0.01,1.23,-5.92,6.16,-9.89,932.38,32.87
2938460,0.02,-0.0,1.28,-5.86,6.29,-9.89,932.45,32.88
2938498,0.03,-0.02,1.22,-6.59,6.71,-9.89,932.48,32.89
2938537,0.01,0.0,1.27,-6.35,5.0,-10.01,932.44,32.88
2938575,0.01,-0.01,1.26,-6.77,6.53,-10.13,932.43,32.88
2938624,0.02,0.0,1.31,-6.65,5.49,-10.19,932.46,32.88
2938663,0.0,-0.0,1.3,-6.84,5.49,-10.5,932.52,32.88
2938701,0.0,-0.01,1.28,-7.14,6.1,-10.56,932.55,32.89
2938739,0.01,0.01,1.34,-6.96,5.55,-10.5,932.63,32.89
2938777,0.01,0.0,1.34,-7.26,5.92,-10.62,932.53,32.89
2938815,0.01,0.01,1.34,-7.2,5.68,-10.62,932.55,32.89
2938853,-0.02,0.0,1.34,-7.26,5.8,-10.56,932.58,32.89
2938891,-0.01,0.0,1.37,-7.14,5.55,-10.38,932.53,32.89
2938929,-0.01,0.01,1.38,-7.32,4.94,-10.38,932.66,32.91
2938968,-0.03,0.01,1.37,-7.57,4.33,-10.13,932.62,32.89
2939017,-0.02,0.01,1.39,-7.57,3.97,-9.77,932.67,32.89
2939055,-0.0,0.01,1.38,-8.18,3.17,-9.58,932.64,32.89
2939094,-0.02,0.02,1.38,-8.36,2.14,-9.28,932.68,32.89
2939132,-0.01,0.02,1.4,-8.36,2.32,-8.97,932.66,32.89
2939170,-0.01,0.02,1.41,-8.67,1.65,-8.85,932.62,32.88
2939208,-0.02,0.02,1.43,-8.73,1.04,-8.67,932.71,32.9
2939246,-0.02,0.02,1.44,-8.85,0.79,-8.67,932.74,32.89
2939284,-0.02,0.03,1.46,-9.09,0.61,-8.42,932.69,32.89
2939322,-0.01,0.03,1.47,-9.4,0.49,-8.24,932.73,32.89
2939372,-0.03,0.03,1.48,-9.34,0.85,-8.24,932.78,32.89
2939410,-0.02,0.03,1.49,-9.7,0.98,-8.06,932.72,32.89
2939448,-0.01,0.04,1.53,-9.52,1.16,-8.0,932.72,32.89
2939487,-0.02,0.04,1.5,-9.7,2.01,-7.93,932.75,32.89
2939525,-0.02,0.05,1.52,-9.77,2.14,-8.0,932.8,32.9
2939563,-0.01,0.04,1.54,-9.77,2.32,-7.69,932.78,32.9
2939601,-0.02,0.04,1.56,-10.07,2.14,-7.81,932.83,32.9
2939639,-0.03,0.05,1.57,-10.07,2.5,-7.63,932.82,32.89
2939677,-0.02,0.06,1.58,-10.38,2.2,-7.45,932.85,32.9
2939715,-0.01,0.07,1.61,-10.44,2.01,-7.45,932.84,32.9
2939765,-0.01,0.06,1.6,-10.5,2.5,-7.26,932.88,32.9
2939803,-0.02,0.07,1.67,-10.19,2.81,-7.26,932.87,32.9
2939842,-0.01,0.07,1.64,-10.07,3.78,-7.14,932.88,32.89
2939880,-0.0,0.07,1.66,-9.28,3.42,-7.2,932.92,32.9
2939918,-0.0,0.05,1.59,-8.79,4.94,-7.08,933.0,32.9
2939956,-0.02,0.05,1.57,-8.24,5.0,-7.08,932.91,32.9
2939994,-0.01,0.04,1.57,-7.81,5.68,-6.96,932.95,32.89
2940032,-0.01,0.04,1.53,-7.93,5.98,-7.08,932.97,32.9
2940070,-0.02,0.04,1.55,-7.57,5.43,-6.96,932.93,32.9
2940120,-0.0,0.02,1.47,-7.63,6.41,-7.02,932.96,32.89
2940158,-0.01,0.02,1.49,-7.45,5.07,-6.84,932.93,32.9
2940196,-0.01,0.01,1.44,-7.63,5.8,-6.53,932.95,32.9
2940234,0.01,0.02,1.44,-7.57,4.21,-6.47,932.97,32.9
2940272,0.0,0.01,1.43,-7.93,3.97,-6.53,932.96,32.9
2940310,-0.0,0.01,1.42,-8.24,2.99,-6.41,933.03,32.9
2940349,0.0,0.0,1.42,-8.3,2.93,-6.29,932.99,32.9
2940387,0.01,0.01,1.42,-8.61,1.83,-6.65,933.0,32.9
2940425,-0.01,0.01,1.5,-8.48,1.65,-6.59,932.96,32.9
2940463,0.01,0.0,1.44,-9.28,2.01,-6.47,933.0,32.89
2940513,-0.01,0.03,1.54,-8.79,0.98,-6.41,932.97,32.89
2940551,-0.01,0.02,1.49,-9.03,1.59,-6.35,932.98,32.89
2940589,-0.01,0.03,1.56,-8.42,-0.18,-6.47,933.05,32.89
2940627,-0.0,0.02,1.58,-8.12,0.73,-6.47,933.01,32.89
2940665,0.01,0.03,1.57,-7.32,0.18,-6.41,933.06,32.89
2940703,0.0,0.03,1.57,-6.53,0.67,-6.53,933.05,32.9
2940741,0.0,0.02,1.51,-6.16,1.04,-6.59,933.04,32.89
2940779,0.0,0.02,1.5,-5.55,1.22,-6.77,933.05,32.89
2940817,-0.0,-0.0,1.43,-5.19,2.14,-6.77,933.1,32.91
2940893,0.01,-0.0,1.39,-4.21,2.87,-7.14,933.16,32.88
2940931,0.01,-0.01,1.35,-4.09,3.42,-6.96,933.12,32.88
2940969,0.02,-0.02,1.32,-3.78,3.42,-7.26,933.17,32.89
2941059,0.02,-0.03,1.22,-4.46,4.03,-7.26,933.14,32.86
2941097,0.03,-0.02,1.22,-4.52,3.42,-7.32,933.11,32.88
2941135,0.01,-0.02,1.19,-4.64,4.46,-7.26,933.08,32.86
2941173,0.02,-0.02,1.23,-5.0,4.58,-7.57,933.13,32.87
2941211,0.02,-0.02,1.29,-5.25,5.13,-7.63,933.09,32.88
2941249,0.02,-0.04,1.26,-5.49,6.16,-7.69,933.07,32.87
2941287,0.02,-0.02,1.27,-5.68,6.23,-7.75,933.07,32.88
2941337,0.03,-0.02,1.23,-6.04,7.81,-8.06,933.12,32.88
2941375,0.04,-0.03,1.23,-6.1,7.69,-8.12,933.1,32.88
2941413,0.03,-0.03,1.18,-5.98,8.18,-8.3,933.13,32.89
2941452,0.02,-0.02,1.19,-6.16,8.12,-8.42,933.08,32.88
2941490,0.03,-0.03,1.21,-5.86,8.67,-8.67,933.12,32.87
2941528,0.04,-0.04,1.2,-5.98,8.36,-8.73,933.07,32.87
2941566,0.04,-0.03,1.22,-6.1,8.54,-9.09,933.13,32.88
2941604,0.03,-0.04,1.18,-6.47,9.64,-9.03,933.16,32.89
2941642,0.04,-0.04,1.17,-6.23,9.64,-9.58,933.17,32.9
2941692,0.03,-0.03,1.15,-6.16,8.67,-9.89,933.12,32.87
2941730,0.04,-0.04,1.12,-6.29,8.54,-9.95,933.09,32.89
2941768,0.04,-0.03,1.15,-6.04,7.32,-10.13,933.1,32.89
2941806,0.03,-0.04,1.15,-6.23,5.92,-10.13,933.1,32.87
2941844,0.04,-0.03,1.16,-6.35,4.21,-10.44,933.06,32.88
2941883,0.03,-0.04,1.15,-6.96,3.36,-10.68,933.04,32.88
2941921,0.04,-0.04,1.16,-7.14,2.08,-10.8,933.05,32.89
2941959,0.03,-0.04,1.15,-7.45,1.4,-10.93,933.12,32.88
2941997,0.02,-0.02,1.18,-7.63,-0.24,-10.99,932.98,32.88
2942047,0.02,-0.03,1.2,-8.12,0.12,-11.17,933.09,32.87
2942085,0.03,-0.02,1.27,-8.36,-0.92,-11.6,933.1,32.87
2942123,0.02,-0.01,1.34,-8.36,-0.92,-11.66,933.12,32.89
2942161,0.01,-0.01,1.31,-8.61,-0.24,-11.96,933.13,32.87
2942199,0.0,0.0,1.38,-8.3,-0.73,-12.02,933.06,32.88
2942237,-0.01,-0.0,1.36,-8.3,0.85,-12.08,933.09,32.88
2942275,-0.02,-0.01,1.38,-8.12,0.85,-12.45,933.12,32.88
2942313,-0.01,0.01,1.42,-8.18,1.77,-12.51,933.05,32.89
2942352,0.0,-0.0,1.4,-8.0,2.38,-12.51,933.08,32.87
2942390,-0.0,-0.01,1.43,-8.12,2.2,-12.57,933.05,32.9
2942439,0.0,0.01,1.42,-8.36,3.17,-12.63,933.09,32.89
2942478,-0.03,0.02,1.42,-8.42,2.87,-12.76,933.1,32.89
2942516,-0.03,0.01,1.41,-8.85,3.36,-12.76,933.03,32.89
2942554,-0.03,0.01,1.47,-8.67,3.54,-12.94,933.14,32.9
2942592,-0.03,-0.0,1.47,-9.03,4.58,-13.0,933.1,32.89
2942630,-0.02,0.02,1.53,-8.97,2.93,-12.88,933.04,32.88
2942668,-0.03,0.03,1.51,-8.79,4.39,-12.63,933.07,32.87
2942706,-0.02,0.02,1.47,-9.22,4.46,-12.39,933.12,32.9
2942744,-0.04,0.02,1.51,-8.97,3.11,-12.39,933.06,32.89
2942794,-0.04,0.03,1.46,-9.46,3.48,-11.9,933.09,32.88
2942832,-0.04,0.04,1.51,-9.22,2.56,-11.72,933.07,32.89
2942871,-0.04,0.02,1.48,-9.28,2.56,-11.47,933.06,32.89
2942909,-0.04,0.03,1.52,-9.09,1.83,-11.35,933.09,32.89
2942947,-0.04,0.02,1.51,-9.16,2.08,-10.93,933.03,32.88
2942985,-0.04,0.03,1.49,-9.09,1.59,-10.8,933.06,32.89
2943023,-0.04,0.03,1.48,-8.97,2.01,-10.62,933.02,32.9
2943061,-0.04,0.02,1.47,-8.79,1.59,-10.31,933.04,32.89
2943099,-0.04,0.01,1.45,-8.79,1.1,-9.89,933.07,32.89
2943149,-0.04,0.03,1.46,-8.48,0.79,-9.7,933.07,32.89
2943187,-0.03,0.03,1.45,-8.48,0.49,-9.4,933.04,32.88
2943225,-0.05,0.03,1.49,-8.06,-0.37,-9.16,933.07,32.89
2943263,-0.06,0.01,1.5,-8.12,-0.12,-9.03,933.07,32.89
2943301,-0.03,0.03,1.53,-7.81,-0.67,-8.85,933.09,32.89
2943339,-0.04,0.05,1.55,-7.51,-0.43,-8.61,933.01,32.89
2943378,-0.06,0.04,1.55,-6.9,-0.12,-8.36,933.13,32.89
2943416,-0.06,0.03,1.54,-6.23,0.0,-8.3,933.13,32.89
2943454,-0.07,0.03,1.56,-5.31,1.34,-8.12,933.06,32.89
2943492,-0.04,0.02,1.5,-5.0,2.56,-7.87,933.1,32.89
2943542,-0.06,0.02,1.45,-3.85,3.48,-7.87,933.15,32.86
2943580,-0.05,-0.01,1.37,-2.87,4.52,-7.87,933.12,32.88
2943618,-0.02,-0.01,1.36,-2.75,4.64,-7.69,933.18,32.88
2943656,-0.03,0.0,1.32,-2.26,3.91,-7.69,933.18,32.88
2943694,-0.04,-0.0,1.32,-1.59,4.39,-7.51,933.17,32.88
2943732,-0.02,-0.0,1.32,-1.65,3.97,-7.57,933.15,32.89
2943770,-0.03,-0.0,1.35,-1.59,3.72,-7.45,933.13,32.89
2943808,-0.04,-0.01,1.3,-1.77,4.46,-7.39,933.11,32.89
2943846,-0.03,-0.02,1.28,-1.83,4.88,-7.81,933.14,32.89
2943922,-0.04,-0.04,1.16,-2.93,5.31,-7.02,933.18,32.87
2943960,-0.03,-0.03,1.11,-3.17,4.58,-7.32,933.08,32.86
2943998,-0.05,-0.02,1.08,-2.75,4.27,-7.2,933.11,32.87
2944088,-0.04,-0.03,1.09,-2.99,3.42,-6.77,933.07,32.85
2944126,-0.06,-0.03,1.15,-3.36,2.81,-6.29,933.04,32.85
2944164,-0.02,-0.05,1.14,-4.03,3.36,-6.23,933.0,32.86
2944202,-0.03,-0.03,1.17,-4.21,1.71,-6.47,933.0,32.87
2944240,-0.03,-0.02,1.17,-4.52,0.92,-6.16,933.02,32.87
2944279,-0.01,-0.0,1.21,-5.07,-0.43,-5.98,932.95,32.86
2944328,-0.03,-0.01,1.28,-4.76,-0.67,-6.1,932.97,32.86
2944366,-0.02,-0.02,1.32,-5.13,-1.16,-6.04,932.96,32.86
2944405,-0.04,-0.02,1.33,-4.7,-1.89,-5.8,933.08,32.87
2944443,-0.02,-0.01,1.3,-4.09,-1.53,-5.98,933.02,32.87
2944481,-0.03,-0.0,1.33,-2.87,-0.92,-6.23,933.02,32.88
2944519,-0.04,-0.01,1.22,-2.93,1.1,-6.35,933.0,32.89
2944557,-0.04,0.0,1.32,-2.32,-0.06,-6.71,932.96,32.89
2944595,-0.06,-0.02,1.27,-3.23,2.5,-6.47,932.96,32.88
2944633,-0.05,-0.0,1.32,-3.36,0.92,-6.29,933.03,32.89
2944683,-0.03,-0.0,1.4,-3.05,4.03,-6.71,933.01,32.87
2944721,-0.02,-0.0,1.33,-3.11,3.36,-6.71,933.0,32.87
2944759,-0.04,0.0,1.42,-2.26,5.55,-6.77,933.0,32.89
2944797,-0.04,-0.04,1.22,-2.75,9.52,-6.9,933.01,32.89
2944835,-0.03,0.01,1.27,-1.59,8.97,-7.08,932.96,32.88
2944873,-0.04,-0.01,1.22,-1.16,10.38,-6.77,933.02,32.9
2944911,-0.05,-0.02,1.2,-1.22,8.24,-6.59,932.91,32.88
2944949,-0.04,-0.03,1.25,-0.24,7.57,-6.77,932.91,32.89
2944988,-0.02,-0.04,1.19,-0.92,8.54,-6.53,932.96,32.9
2945026,-0.01,-0.0,1.29,-0.55,5.55,-6.23,932.92,32.89
2945075,-0.05,-0.01,1.19,-1.34,6.59,-6.35,932.83,32.87
2945114,-0.05,-0.0,1.27,-1.46,5.74,-6.53,932.79,32.88
2945152,-0.02,-0.03,1.23,-2.32,6.47,-6.47,932.81,32.89
2945190,-0.03,-0.02,1.26,-2.08,3.85,-6.65,932.81,32.88
2945228,-0.03,-0.01,1.24,-2.26,5.19,-6.47,932.8,32.89
2945266,-0.02,-0.01,1.24,-2.38,3.97,-6.1,932.8,32.9
2945304,-0.04,-0.02,1.23,-2.44,3.23,-6.29,932.83,32.89
2945342,-0.05,-0.02,1.2,-2.75,2.14,-5.92,932.85,32.88
2945380,-0.04,-0.02,1.22,-2.87,2.69,-5.86,932.76,32.88
2945430,-0.02,-0.01,1.19,-3.17,0.98,-5.68,932.83,32.89
2945468,-0.03,-0.02,1.16,-3.11,0.79,-5.62,932.65,32.88
2945506,-0.03,-0.02,1.13,-3.36,1.16,-5.55,932.75,32.88
2945544,-0.02,-0.03,1.18,-3.17,0.37,-5.55,932.72,32.89
2945583,-0.03,-0.03,1.18,-3.66,-0.37,-5.43,932.73,32.89
2945621,-0.03,-0.02,1.17,-3.97,-1.34,-5.49,932.76,32.89
2945659,-0.03,-0.02,1.15,-4.21,-1.34,-5.62,932.75,32.89
2945697,-0.01,-0.03,1.16,-4.09,-2.5,-5.55,932.71,32.9
2945735,-0.01,-0.03,1.14,-3.97,-2.14,-5.49,932.69,32.88
2945785,-0.03,-0.01,1.1,-3.85,-2.62,-5.49,932.74,32.88
2945823,-0.04,-0.02,1.13,-3.42,-2.75,-5.62,932.74,32.89
2945861,-0.02,-0.04,1.11,-3.36,-2.38,-5.62,932.72,32.89
2945899,-0.03,-0.03,1.15,-2.93,-2.62,-5.68,932.71,32.88
2945937,-0.03,-0.03,1.11,-3.05,-1.65,-5.8,932.7,32.88
2945975,-0.03,-0.01,1.14,-2.56,-1.16,-5.92,932.73,32.89
2946014,-0.03,-0.02,1.15,-1.77,0.43,-5.98,932.8,32.89
2946052,-0.02,-0.02,1.15,-1.34,0.73,-5.92,932.75,32.88
2946090,-0.04,-0.03,1.13,-0.73,1.95,-6.04,932.79,32.88
2946128,-0.03,-0.02,1.12,-0.24,1.77,-6.1,932.75,32.88
2946178,-0.02,-0.03,1.09,0.18,2.69,-6.16,932.67,32.87
2946216,-0.02,-0.03,1.1,0.85,2.08,-6.04,932.73,32.89
2946254,-0.03,-0.04,1.04,0.79,2.44,-5.86,932.67,32.88
2946292,-0.02,-0.03,1.07,0.55,1.4,-6.04,932.63,32.88
2946330,-0.01,-0.03,1.08,0.67,0.67,-6.04,932.64,32.87
2946368,-0.03,-0.03,1.06,0.55,-0.55,-6.04,932.66,32.89
2946406,-0.04,-0.03,1.09,0.67,-1.04,-5.98,932.65,32.9
2946445,-0.04,-0.04,1.05,0.24,0.37,-6.41,932.65,32.9
2946483,-0.04,-0.03,1.09,0.37,-0.31,-6.16,932.69,32.89
2946532,-0.04,-0.03,1.06,0.31,1.4,-5.98,932.72,32.88
2946571,-0.05,-0.03,1.09,0.43,1.83,-6.35,932.64,32.89
2946609,-0.05,-0.03,1.04,0.0,3.36,-6.29,932.63,32.89
2946647,-0.04,-0.01,1.11,0.49,2.56,-5.92,932.69,32.88
2946685,-0.04,-0.03,1.05,0.0,4.88,-5.68,932.66,32.9
2946723,-0.04,-0.02,1.07,-0.18,4.33,-5.68,932.66,32.88
2946761,-0.04,-0.03,1.14,0.06,5.62,-5.37,932.65,32.89
2946799,-0.02,-0.04,1.07,-0.79,5.0,-5.19,932.66,32.9
2946837,-0.04,-0.02,1.13,-0.67,5.0,-5.31,932.62,32.9
2946913,-0.02,-0.02,1.12,-1.59,2.5,-4.7,932.57,32.86
2946951,-0.04,-0.03,1.11,-2.08,2.99,-4.64,932.58,32.87
2946989,-0.04,-0.02,1.15,-2.08,2.81,-4.46,932.66,32.88
2947079,-0.03,-0.01,1.17,-2.01,2.81,-4.27,932.68,32.85
2947117,-0.04,-0.02,1.18,-1.65,3.66,-4.27,932.63,32.86
2947155,-0.03,-0.03,1.18,-2.01,4.76,-4.39,932.6,32.87
2947193,-0.03,-0.02,1.22,-1.59,4.21,-4.39,932.65,32.87
2947231,-0.04,-0.03,1.17,-1.59,5.07,-4.33,932.56,32.88
2947270,-0.02,-0.02,1.15,-1.16,5.49,-4.27,932.58,32.87
2947308,-0.01,-0.03,1.11,-0.79,6.04,-4.27,932.55,32.86
2947357,-0.02,-0.03,1.09,-0.37,5.0,-4.21,932.66,32.88
2947396,-0.02,-0.04,1.06,-0.37,5.98,-4.21,932.62,32.87
2947434,-0.02,-0.04,1.06,-0.31,4.52,-4.27,932.61,32.88
2947472,-0.03,-0.04,1.05,-0.24,3.85,-4.03,932.59,32.89
2947510,-0.02,-0.04,1.03,-0.61,2.99,-4.21,932.53,32.87
2947548,-0.01,-0.04,1.02,-0.43,2.56,-4.15,932.52,32.88
2947586,-0.0,-0.05,0.98,-0.67,1.71,-4.21,932.58,32.89
2947624,-0.02,-0.05,0.97,-0.61,1.4,-4.39,932.51,32.88
2947662,-0.03,-0.05,0.98,-0.79,1.53,-4.58,932.45,32.88
2947712,-0.01,-0.04,1.01,-0.85,0.31,-4.39,932.54,32.87
2947750,-0.02,-0.05,1.01,-1.04,0.31,-4.58,932.42,32.89
2947788,-0.02,-0.05,1.03,-1.22,0.18,-4.52,932.47,32.87
2947826,-0.02,-0.05,1.03,-1.4,-0.06,-4.7,932.51,32.89
2947865,-0.03,-0.04,1.05,-1.16,0.06,-5.0,932.55,32.89
2947903,-0.03,-0.04,1.02,-1.46,-0.37,-4.82,932.5,32.89
2947941,-0.01,-0.04,1.09,-1.53,0.0,-5.19,932.54,32.9
2947979,-0.03,-0.04,1.08,-1.77,0.85,-5.25,932.56,32.89
2948017,-0.03,-0.03,1.17,-1.4,0.43,-5.43,932.54,32.89
2948067,-0.05,-0.03,1.19,-1.71,2.44,-5.49,932.55,32.89
2948105,-0.02,-0.03,1.24,-1.83,3.66,-5.62,932.54,32.89
2948143,-0.01,-0.02,1.24,-1.77,4.09,-5.92,932.5,32.89
2948181,-0.04,-0.01,1.24,-1.95,4.27,-5.8,932.56,32.9
2948219,-0.03,-0.0,1.31,-1.71,5.13,-5.92,932.5,32.88
2948258,-0.02,-0.01,1.34,-1.77,5.0,-6.29,932.51,32.89
2948296,-0.02,-0.03,1.36,-1.46,4.21,-6.16,932.48,32.9
2948334,-0.0,-0.04,1.31,-1.53,4.64,-5.74,932.49,32.9
2948372,0.02,-0.03,1.22,-1.95,2.75,-5.8,932.46,32.9
2948410,-0.04,-0.03,1.13,-1.71,0.98,-6.1,932.47,32.91
2948460,-0.01,-0.08,1.03,-1.65,2.2,-6.41,932.5,32.89
2948498,0.01,-0.08,0.98,-1.59,1.1,-6.35,932.53,32.9
2948536,-0.02,-0.08,0.88,-0.85,0.67,-7.02,932.46,32.89
2948574,-0.03,-0.06,0.75,-1.16,2.26,-7.32,932.47,32.9
2948612,0.03,-0.05,0.77,-1.59,1.1,-7.45,932.46,32.9
2948650,0.01,-0.09,0.69,-2.62,-0.37,-7.45,932.41,32.89
2948689,-0.05,-0.09,0.65,-3.11,-2.56,-7.57,932.41,32.91
2948727,-0.03,-0.06,0.7,-3.97,-1.46,-7.63,932.41,32.89
2948765,-0.01,-0.03,0.83,-4.76,-3.42,-7.69,932.31,32.9
2948815,-0.06,-0.06,0.92,-5.25,-4.88,-7.51,932.41,32.89
2948853,-0.06,-0.07,1.0,-5.19,-4.21,-7.87,932.32,32.9
2948891,-0.02,-0.05,1.17,-4.82,-2.44,-7.81,932.41,32.89
2948929,-0.04,-0.04,1.1,-5.19,-2.69,-7.57,932.4,32.91
2948967,-0.06,-0.0,1.21,-4.27,-3.85,-7.2,932.33,32.89
2949005,-0.07,-0.03,1.12,-4.94,-0.73,-7.57,932.34,32.89
2949044,-0.08,-0.0,1.19,-4.03,-1.89,-7.57,932.36,32.9
2949082,-0.08,-0.02,1.18,-4.27,0.0,-7.57,932.36,32.89
2949120,-0.07,-0.02,1.23,-4.15,-0.73,-7.75,932.29,32.89
2949169,-0.06,-0.02,1.31,-3.42,0.67,-7.45,932.32,32.89
2949208,-0.05,-0.03,1.3,-2.87,1.16,-7.39,932.35,32.89
2949246,-0.07,-0.01,1.32,-2.2,0.37,-7.02,932.34,32.9
2949284,-0.1,-0.01,1.24,-1.95,0.85,-6.84,932.36,32.89
2949322,-0.09,-0.01,1.26,-1.53,0.24,-6.77,932.34,32.88
2949360,-0.07,-0.03,1.23,-1.89,0.79,-6.71,932.32,32.9
2949398,-0.06,-0.05,1.2,-1.28,-0.24,-6.16,932.32,32.89
2949436,-0.07,-0.05,1.08,-1.46,0.37,-5.8,932.33,32.88
2949474,-0.08,-0.04,1.05,-1.1,0.49,-5.62,932.4,32.9
2949524,-0.09,-0.04,0.85,-1.59,-0.85,-4.88,932.38,32.89
2949562,-0.11,-0.05,0.81,-1.28,-1.04,-4.82,932.34,32.89
2949600,-0.07,-0.06,0.79,-1.4,0.43,-5.07,932.34,32.9
2949639,-0.06,-0.04,0.88,-1.1,0.49,-4.82,932.36,32.9
2949677,-0.08,-0.05,0.88,-1.34,2.75,-4.27,932.37,32.89
2949715,-0.06,-0.06,0.95,-1.04,2.99,-4.21,932.37,32.89
2949753,-0.1,-0.06,0.96,-0.85,4.94,-3.91,932.34,32.89
2949791,-0.09,-0.06,0.92,-1.28,5.07,-3.54,932.4,32.89
2949829,-0.1,-0.01,0.96,-1.04,3.48,-3.3,932.4,32.9
2949867,-0.09,-0.02,1.01,-0.92,4.94,-2.93,932.37,32.89
2949943,-0.09,-0.04,1.14,-0.49,3.85,-1.95,932.37,32.86
2949981,-0.1,-0.04,1.16,-0.67,4.33,-1.34,932.38,32.88
2950019,-0.07,-0.02,1.24,-0.37,3.66,-1.16,932.38,32.88
2950109,-0.08,-0.03,1.2,1.4,3.42,-0.24,932.44,32.85
2950147,-0.07,-0.03,1.18,2.62,4.33,-0.12,932.46,32.87
2950185,-0.05,-0.03,1.1,3.11,3.6,0.06,932.51,32.86
2950223,-0.06,-0.03,1.1,4.46,2.38,0.43,932.47,32.87
2950261,-0.06,-0.06,1.03,4.64,3.78,0.55,932.48,32.88
2950299,-0.03,-0.06,1.01,5.19,2.69,0.55,932.47,32.87
2950349,-0.05,-0.06,0.92,5.25,2.99,0.98,932.49,32.86
2950387,-0.04,-0.06,0.86,4.94,3.66,0.79,932.44,32.87
2950425,-0.02,-0.06,0.85,4.7,3.66,0.85,932.4,32.88
2950463,-0.01,-0.07,0.82,3.91,2.87,1.04,932.5,32.87
2950502,-0.01,-0.07,0.85,3.3,1.46,0.73,932.4,32.88
2950540,-0.01,-0.07,0.84,2.62,0.85,1.1,932.38,32.89
2950578,0.01,-0.06,0.89,2.14,-0.67,1.28,932.38,32.87
2950616,0.01,-0.07,0.88,1.16,-1.28,0.98,932.45,32.89
2950654,0.01,-0.07,0.9,0.37,-3.42,0.73,932.35,32.87
2950692,-0.0,-0.07,0.9,-0.37,-2.38,0.85,932.35,32.88
2950742,0.02,-0.06,0.9,-0.79,-2.93,0.24,932.38,32.87
2950780,0.01,-0.06,0.94,-1.16,-2.99,-0.06,932.41,32.88
2950818,0.01,-0.07,0.96,-1.16,-2.32,0.0,932.43,32.89
2950856,0.01,-0.06,1.02,-0.79,-1.53,-0.24,932.5,32.89
2950894,0.01,-0.07,1.01,-0.73,0.31,-0.61,932.44,32.88
