timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp
2402753,-0.01,-0.03,1.14,-1.89,7.51,-8.0,900.91,34.26
2402842,0.0,-0.04,1.04,-1.4,8.12,-8.06,900.96,34.24
2402880,0.01,-0.04,1.07,-1.22,7.69,-8.12,900.94,34.25
2402918,-0.01,-0.05,1.05,-1.53,7.69,-8.18,900.98,34.25
2402956,-0.0,-0.05,1.07,-1.53,7.08,-8.18,900.94,34.25
2402995,-0.0,-0.05,1.1,-1.65,7.02,-8.42,900.92,34.25
2403033,-0.0,-0.06,1.06,-2.44,7.26,-8.48,900.92,34.26
2403082,-0.01,-0.04,1.1,-2.56,5.8,-8.42,900.9,34.26
2403121,-0.03,-0.05,1.04,-3.66,6.41,-8.36,900.95,34.26
2403159,-0.01,-0.04,1.09,-3.48,4.88,-8.54,900.97,34.26
2403197,-0.02,-0.05,1.06,-4.21,6.1,-8.3,900.96,34.26
2403235,-0.02,-0.0,1.12,-4.09,5.07,-8.3,901.0,34.27
2403273,-0.02,-0.04,1.13,-4.39,6.77,-8.24,900.98,34.25
2403311,-0.03,-0.03,1.13,-4.52,6.71,-8.12,901.06,34.27
2403349,-0.04,-0.03,1.16,-4.21,6.77,-8.0,901.05,34.27
2403387,-0.04,-0.05,1.09,-4.58,7.69,-7.75,901.04,34.28
2403425,-0.02,-0.03,1.14,-4.58,7.08,-7.57,901.03,34.26
2403475,-0.02,-0.04,1.1,-5.0,7.45,-7.39,900.97,34.25
2403513,-0.03,-0.03,1.11,-5.19,6.41,-7.2,900.99,34.25
2403551,-0.03,-0.03,1.14,-5.19,7.75,-7.08,901.04,34.27
2403589,-0.03,-0.04,1.16,-5.49,7.87,-6.9,901.06,34.27
2403627,-0.03,-0.03,1.22,-5.74,6.9,-6.71,901.06,34.27
2403666,-0.04,-0.03,1.22,-6.04,7.02,-6.65,901.06,34.27
2403704,-0.03,-0.02,1.26,-5.8,6.84,-6.41,901.1,34.28
2403742,-0.0,-0.02,1.29,-5.8,7.08,-6.35,901.05,34.26
2403780,-0.02,-0.01,1.33,-5.13,6.59,-6.04,901.09,34.26
2403830,-0.03,-0.02,1.33,-3.97,6.35,-5.68,901.13,34.26
2403868,-0.03,-0.01,1.33,-3.23,5.62,-5.92,901.08,34.26
2403906,-0.01,-0.01,1.33,-2.08,4.76,-5.8,901.12,34.26
2403944,-0.02,-0.03,1.29,-1.59,4.27,-5.55,901.1,34.26
2403982,-0.02,-0.03,1.26,-1.22,4.15,-5.74,901.13,34.28
2404020,-0.02,-0.03,1.21,-1.04,4.15,-5.49,901.09,34.28
2404058,-0.01,-0.04,1.16,-1.1,3.78,-5.68,901.1,34.28
2404096,-0.03,-0.04,1.13,-1.22,3.6,-5.68,901.1,34.27
2404134,-0.02,-0.04,1.13,-1.4,3.78,-5.74,901.15,34.28
2404184,-0.01,-0.03,1.14,-1.89,3.17,-5.37,901.13,34.26
2404222,-0.03,-0.04,1.15,-2.01,2.62,-5.37,901.06,34.27
2404260,-0.02,-0.04,1.2,-2.26,2.56,-5.49,901.12,34.26
2404299,-0.01,-0.05,1.2,-2.56,2.75,-5.37,901.16,34.26
2404337,-0.03,-0.04,1.2,-2.2,2.14,-5.49,901.21,34.26
2404375,-0.02,-0.04,1.19,-1.83,2.69,-5.37,901.23,34.26
2404413,-0.01,-0.04,1.16,-1.16,3.36,-5.49,901.21,34.26
2404451,-0.02,-0.04,1.13,-0.61,4.27,-5.49,901.2,34.26
2404489,-0.02,-0.05,1.09,0.18,4.21,-5.49,901.26,34.26
2404527,-0.02,-0.06,1.02,0.12,5.74,-5.62,901.33,34.27
2404577,-0.02,-0.05,1.01,0.43,5.92,-5.74,901.29,34.26
2404615,-0.01,-0.06,0.97,-0.06,6.96,-5.37,901.21,34.25
2404653,-0.02,-0.05,0.96,-0.31,6.77,-5.37,901.27,34.26
2404691,-0.02,-0.06,0.94,-0.61,7.45,-5.49,901.34,34.27
2404729,-0.01,-0.07,0.94,-1.16,7.14,-5.25,901.26,34.26
2404767,0.0,-0.06,0.95,-1.71,6.71,-5.25,901.36,34.26
2404805,-0.01,-0.07,0.96,-2.14,6.41,-5.19,901.32,34.25
2404844,-0.0,-0.06,0.99,-2.44,5.19,-5.13,901.32,34.26
2404882,0.0,-0.06,1.0,-2.99,3.85,-5.25,901.32,34.27
2404931,-0.02,-0.05,1.02,-2.81,2.75,-5.07,901.32,34.25
2404970,0.0,-0.06,1.03,-3.36,2.38,-5.13,901.36,34.26
2405008,0.0,-0.05,1.1,-3.05,0.98,-5.31,901.32,34.26
2405046,-0.02,-0.06,1.07,-3.3,0.67,-5.13,901.33,34.26
2405084,0.0,-0.05,1.09,-3.05,0.0,-5.25,901.35,34.28
2405122,0.01,-0.04,1.07,-3.3,0.43,-5.31,901.37,34.25
2405160,-0.01,-0.05,1.09,-2.81,-0.92,-5.37,901.34,34.26
2405198,-0.01,-0.06,1.06,-3.11,-0.73,-5.37,901.35,34.27
2405236,-0.01,-0.06,1.07,-3.36,-0.79,-5.62,901.38,34.25
2405286,-0.01,-0.04,1.06,-3.72,-0.12,-5.55,901.39,34.24
2405324,-0.01,-0.05,1.12,-3.78,-0.85,-5.55,901.43,34.26
2405362,-0.0,-0.05,1.12,-4.52,0.18,-5.62,901.51,34.28
2405400,-0.0,-0.04,1.16,-4.58,0.61,-5.98,901.46,34.25
2405438,-0.03,-0.05,1.17,-4.27,2.38,-5.68,901.47,34.26
2405476,-0.02,-0.05,1.18,-4.46,3.23,-5.8,901.53,34.26
2405515,-0.02,-0.05,1.18,-4.52,4.15,-5.74,901.55,34.26
2405553,-0.03,-0.04,1.15,-4.64,4.58,-5.68,901.51,34.26
2405591,0.01,-0.05,1.16,-4.21,5.68,-5.62,901.56,34.26
2405629,0.01,-0.05,1.12,-4.7,5.62,-5.62,901.59,34.26
2405705,-0.01,-0.07,1.1,-5.07,5.0,-5.37,901.57,34.22
2405743,-0.01,-0.05,1.09,-5.0,4.33,-5.49,901.63,34.24
2405781,-0.01,-0.04,1.1,-5.43,3.66,-5.55,901.62,34.24
2405870,-0.0,-0.05,1.19,-5.92,3.66,-5.62,901.6,34.23
2405909,0.0,-0.04,1.29,-5.68,2.5,-5.62,901.6,34.22
2405947,-0.01,-0.03,1.29,-5.74,3.23,-5.68,901.58,34.21
2405985,-0.0,-0.01,1.39,-5.62,3.23,-5.8,901.6,34.22
2406023,0.01,-0.02,1.41,-5.31,3.48,-5.86,901.63,34.23
2406061,-0.0,-0.03,1.4,-5.13,3.91,-5.98,901.68,34.24
2406111,-0.0,-0.02,1.42,-4.94,4.64,-6.04,901.73,34.22
2406149,-0.0,-0.01,1.41,-4.64,4.58,-5.8,901.69,34.22
2406187,-0.01,-0.01,1.38,-4.33,4.7,-6.04,901.71,34.23
2406225,-0.02,-0.01,1.39,-4.09,4.76,-6.16,901.74,34.23
2406263,-0.02,-0.02,1.41,-3.91,4.88,-6.04,901.72,34.25
2406302,-0.01,-0.03,1.39,-4.03,4.58,-6.1,901.7,34.23
2406340,-0.02,-0.02,1.37,-3.97,4.82,-6.1,901.77,34.23
2406378,-0.01,-0.03,1.34,-3.91,5.49,-6.04,901.73,34.24
2406416,-0.01,-0.03,1.32,-3.78,6.23,-5.98,901.78,34.24
2406466,-0.02,-0.03,1.27,-3.78,6.29,-6.04,901.78,34.23
2406504,-0.01,-0.02,1.27,-3.85,5.68,-5.92,901.75,34.23
2406542,0.0,-0.03,1.27,-3.66,6.41,-5.98,901.84,34.24
2406580,-0.02,-0.04,1.24,-3.91,6.16,-5.92,901.87,34.24
2406618,-0.01,-0.04,1.25,-3.54,6.65,-5.86,901.79,34.24
2406656,-0.02,-0.05,1.22,-3.72,7.2,-5.74,901.87,34.25
2406694,-0.01,-0.04,1.21,-3.6,6.96,-5.98,901.88,34.25
2406733,-0.02,-0.04,1.18,-3.6,6.84,-5.92,901.92,34.24
2406771,-0.02,-0.04,1.16,-3.48,7.14,-5.86,901.89,34.25
2406809,-0.0,-0.05,1.14,-3.85,7.26,-5.86,901.99,34.24
2406859,-0.01,-0.05,1.16,-3.85,6.41,-5.86,901.93,34.25
2406897,-0.02,-0.05,1.13,-4.39,6.59,-5.86,901.95,34.25
2406935,-0.02,-0.04,1.18,-3.97,6.04,-5.8,901.95,34.24
2406973,-0.02,-0.05,1.18,-4.03,6.29,-5.55,901.99,34.25
2407011,-0.02,-0.04,1.2,-3.78,5.98,-5.37,901.98,34.24
2407049,-0.0,-0.04,1.21,-3.05,6.65,-5.55,901.97,34.25
2407087,-0.01,-0.04,1.21,-2.62,6.71,-5.43,902.05,34.24
2407126,-0.0,-0.05,1.2,-2.01,6.65,-5.49,902.04,34.25
2407164,0.0,-0.05,1.2,-1.95,6.23,-5.49,902.05,34.25
2407213,0.0,-0.05,1.19,-1.71,5.86,-5.43,902.08,34.25
2407252,-0.01,-0.05,1.13,-2.01,5.8,-5.49,902.06,34.25
2407290,0.01,-0.06,1.12,-1.95,6.16,-5.74,902.06,34.24
2407328,0.01,-0.07,1.04,-2.69,6.35,-5.92,902.01,34.26
2407366,0.0,-0.05,1.04,-2.93,6.1,-5.86,902.03,34.24
2407404,0.02,-0.04,1.1,-3.36,6.1,-6.16,902.05,34.25
2407442,0.01,-0.06,1.09,-3.85,6.41,-6.1,902.12,34.26
2407480,0.0,-0.05,1.15,-3.85,4.7,-6.1,902.1,34.24
2407518,-0.01,-0.05,1.18,-3.97,5.31,-6.16,902.1,34.25
2407568,-0.0,-0.05,1.19,-4.09,4.7,-6.29,902.08,34.24
2407606,0.01,-0.06,1.2,-4.15,4.52,-6.59,902.09,34.24
2407644,0.0,-0.04,1.17,-4.09,3.97,-6.65,902.15,34.25
2407682,0.0,-0.05,1.21,-4.09,3.97,-6.71,902.14,34.25
2407720,-0.0,-0.05,1.15,-4.64,4.88,-6.84,902.17,34.26
2407758,-0.01,-0.04,1.21,-3.78,4.21,-6.96,902.14,34.24
2407796,-0.01,-0.05,1.19,-4.64,5.49,-7.02,902.17,34.25
2407834,0.0,-0.04,1.22,-4.76,5.0,-6.96,902.18,34.24
2407873,-0.01,-0.04,1.21,-4.82,5.68,-7.14,902.14,34.24
2407911,-0.01,-0.05,1.21,-5.25,5.62,-7.14,902.2,34.25
2407961,-0.0,-0.04,1.27,-5.49,5.43,-7.14,902.15,34.23
2407999,-0.01,-0.03,1.28,-6.23,5.25,-7.32,902.13,34.23
2408037,-0.01,-0.02,1.36,-6.16,5.43,-7.39,902.18,34.24
2408075,-0.01,-0.04,1.34,-7.26,5.98,-7.39,902.16,34.23
2408113,-0.01,-0.03,1.38,-7.26,5.43,-7.51,902.2,34.24
2408151,-0.03,-0.02,1.42,-7.39,5.13,-7.45,902.1,34.23
2408189,-0.03,-0.02,1.43,-7.75,6.77,-7.45,902.17,34.24
2408227,-0.02,-0.01,1.42,-7.81,5.43,-7.45,902.21,34.25
2408266,-0.04,-0.01,1.4,-8.12,5.25,-7.26,902.21,34.25
2408315,-0.03,-0.02,1.42,-8.42,5.74,-7.14,902.19,34.22
2408353,-0.02,-0.01,1.48,-8.06,3.6,-7.08,902.24,34.23
2408392,-0.02,-0.01,1.44,-8.12,2.75,-6.71,902.23,34.23
2408430,-0.03,-0.01,1.41,-7.69,2.14,-6.65,902.22,34.23
2408468,-0.02,-0.01,1.38,-7.57,1.22,-6.16,902.26,34.22
2408506,-0.02,-0.0,1.39,-7.45,-0.49,-6.1,902.26,34.23
2408544,-0.05,-0.02,1.33,-7.45,-0.49,-5.98,902.24,34.22
2408582,-0.02,-0.02,1.32,-7.81,-1.16,-5.68,902.27,34.23
2408620,-0.03,-0.03,1.33,-7.81,-0.92,-5.92,902.31,34.22
2408696,-0.02,-0.05,1.31,-7.45,-0.85,-5.86,902.3,34.21
2408734,-0.02,-0.04,1.29,-7.69,-0.79,-5.98,902.3,34.22
2408772,-0.03,-0.02,1.33,-7.57,-1.1,-5.98,902.34,34.22
2408862,-0.03,-0.03,1.38,-6.59,-0.18,-6.1,902.36,34.19
2408900,-0.04,-0.02,1.4,-6.29,0.98,-5.92,902.41,34.2
2408938,-0.03,-0.01,1.41,-5.37,1.34,-6.1,902.47,34.21
2408976,-0.04,-0.01,1.43,-4.52,2.5,-6.16,902.43,34.22
2409014,-0.04,-0.02,1.42,-3.72,3.17,-6.35,902.45,34.22
2409052,-0.04,-0.03,1.39,-3.05,3.72,-6.04,902.45,34.21
2409090,-0.04,-0.03,1.37,-2.26,4.33,-5.98,902.45,34.23
2409140,-0.03,-0.01,1.32,-1.59,5.49,-6.23,902.47,34.22
2409178,-0.03,-0.01,1.31,-1.46,5.37,-6.16,902.43,34.22
2409216,-0.04,-0.04,1.29,-1.1,7.02,-5.98,902.48,34.23
2409254,-0.03,-0.04,1.26,-0.79,6.59,-5.74,902.48,34.22
2409292,-0.03,-0.02,1.28,-0.79,6.29,-5.86,902.49,34.22
2409330,-0.05,-0.02,1.21,-0.85,7.08,-5.62,902.46,34.22
2409369,-0.02,-0.02,1.19,-1.28,5.86,-5.37,902.47,34.24
2409407,-0.02,-0.04,1.19,-1.83,5.62,-5.37,902.45,34.23
2409445,-0.03,-0.04,1.15,-2.75,5.13,-5.0,902.46,34.23
2409495,-0.02,-0.01,1.21,-3.11,4.7,-5.0,902.54,34.22
2409533,-0.03,-0.02,1.25,-3.42,4.21,-4.88,902.46,34.24
2409571,-0.02,-0.03,1.25,-3.6,4.09,-4.82,902.5,34.23
2409609,-0.03,-0.03,1.24,-3.48,4.09,-4.76,902.58,34.23
2409647,-0.01,-0.04,1.24,-3.3,3.66,-4.76,902.54,34.24
2409685,-0.0,-0.02,1.23,-2.69,3.48,-4.76,902.54,34.23
2409723,-0.02,-0.02,1.23,-2.08,3.72,-4.76,902.56,34.24
2409761,-0.02,-0.03,1.2,-1.4,3.91,-4.88,902.52,34.23
2409799,-0.01,-0.02,1.2,-0.43,3.3,-4.88,902.53,34.23
2409849,0.0,-0.02,1.19,0.0,2.32,-4.7,902.51,34.22
2409887,-0.01,-0.01,1.22,0.43,0.92,-4.76,902.58,34.22
2409925,-0.03,-0.02,1.24,0.73,0.55,-4.76,902.59,34.23
2409963,-0.01,-0.03,1.21,0.73,0.24,-4.64,902.51,34.23
2410002,-0.01,-0.02,1.22,1.1,-0.49,-4.76,902.58,34.24
2410040,0.0,-0.02,1.19,0.92,-0.37,-4.94,902.5,34.23
2410078,-0.01,-0.0,1.18,1.16,-0.37,-5.0,902.53,34.22
2410116,0.0,-0.02,1.17,1.22,0.06,-5.07,902.6,34.24
2410154,-0.01,-0.03,1.18,1.77,-0.06,-5.19,902.57,34.24
2410192,-0.0,-0.03,1.17,2.14,0.85,-5.37,902.56,34.24
2410242,-0.01,-0.02,1.19,2.69,0.55,-5.49,902.58,34.23
2410280,-0.01,-0.03,1.18,2.81,1.4,-5.68,902.6,34.24
2410318,-0.0,-0.03,1.14,2.99,1.04,-5.86,902.64,34.24
2410356,-0.01,-0.03,1.13,3.23,1.53,-5.98,902.62,34.22
2410394,0.0,-0.05,1.07,3.3,1.89,-5.98,902.66,34.25
2410432,0.01,-0.04,1.07,4.09,0.43,-6.35,902.59,34.24
2410470,-0.0,-0.05,1.01,4.46,1.4,-6.35,902.65,34.24
2410508,0.01,-0.06,0.96,5.07,0.55,-6.47,902.64,34.24
2410546,0.01,-0.06,0.92,5.37,0.43,-6.9,902.63,34.25
2410596,-0.0,-0.06,0.83,5.43,0.92,-7.02,902.62,34.23
2410634,-0.01,-0.06,0.84,5.43,0.31,-7.32,902.62,34.23
2410672,-0.01,-0.07,0.78,5.0,1.16,-7.57,902.63,34.24
2410710,0.0,-0.07,0.82,4.33,0.85,-7.69,902.55,34.23
2410749,0.0,-0.08,0.79,3.48,2.5,-7.87,902.55,34.25
2410787,0.01,-0.06,0.87,2.99,1.83,-8.12,902.6,34.25
2410825,0.03,-0.07,0.84,1.77,2.56,-8.24,902.53,34.24
2410863,0.0,-0.06,0.9,1.16,1.4,-8.42,902.62,34.24
2410901,-0.0,-0.08,0.89,0.18,1.95,-8.42,902.58,34.25
2410939,0.01,-0.07,0.86,-0.98,0.49,-8.61,902.61,34.24
2410989,0.01,-0.08,0.95,-1.89,-0.24,-8.54,902.61,34.23
2411027,0.04,-0.08,0.94,-2.81,-0.92,-8.97,902.62,34.23
2411065,-0.0,-0.05,1.06,-2.75,-1.4,-9.4,902.6,34.22
2411103,0.01,-0.08,1.01,-3.11,-0.24,-9.28,902.64,34.24
2411141,0.01,-0.06,1.11,-2.87,-1.16,-9.77,902.69,34.25
2411179,-0.01,-0.07,1.11,-2.5,0.31,-10.07,902.72,34.23
2411217,-0.01,-0.06,1.07,-2.56,0.43,-10.25,902.76,34.24
2411255,0.0,-0.05,1.13,-1.77,1.16,-10.62,902.74,34.24
2411294,0.02,-0.07,1.02,-2.08,2.56,-10.86,902.79,34.25
2411343,-0.02,-0.06,1.07,-1.59,2.44,-10.74,902.77,34.22
2411381,-0.01,-0.07,1.03,-2.08,2.99,-11.11,902.82,34.24
2411419,-0.02,-0.06,1.08,-2.01,2.99,-11.35,902.74,34.24
2411458,-0.02,-0.07,1.04,-2.81,3.23,-11.17,902.8,34.24
2411496,-0.02,-0.06,1.07,-3.05,2.93,-11.41,902.82,34.24
2411534,-0.02,-0.07,1.05,-3.05,3.72,-11.54,902.88,34.24
2411572,-0.01,-0.07,1.04,-3.48,3.78,-11.41,902.85,34.24
2411610,-0.03,-0.06,1.06,-3.72,3.6,-11.66,902.87,34.23
2411648,-0.04,-0.05,1.09,-3.85,4.15,-11.78,902.85,34.24
2411725,-0.04,-0.06,1.17,-3.78,4.76,-11.84,902.88,34.19
2411763,-0.04,-0.05,1.2,-3.66,4.64,-12.02,902.89,34.21
2411801,-0.04,-0.04,1.27,-3.23,4.39,-11.84,902.91,34.23
2411891,-0.04,-0.03,1.33,-3.23,5.92,-11.72,902.91,34.19
2411929,-0.07,-0.02,1.37,-2.93,6.53,-11.84,902.96,34.2
2411968,-0.06,-0.03,1.39,-2.87,7.14,-11.54,902.94,34.21
2412006,-0.06,-0.02,1.47,-2.2,7.02,-11.72,902.94,34.21
2412044,-0.07,-0.03,1.42,-2.01,8.12,-11.54,902.89,34.2
2412082,-0.06,-0.01,1.42,-1.4,5.37,-11.05,902.98,34.22
2412132,-0.08,-0.03,1.24,-1.22,3.97,-10.38,902.88,34.2
2412170,-0.08,-0.02,1.24,-0.61,2.2,-9.95,902.9,34.22
2412208,-0.07,-0.04,1.23,-0.24,1.46,-9.77,902.9,34.22
2412246,-0.07,-0.04,1.19,0.0,-1.16,-9.03,902.97,34.24
2412284,-0.1,-0.05,1.11,0.85,-1.22,-8.67,902.9,34.22
2412322,-0.11,-0.06,1.06,0.43,-1.28,-8.48,902.92,34.21
2412360,-0.08,-0.07,1.07,0.73,-1.28,-8.48,902.88,34.21
2412398,-0.07,-0.06,0.92,-0.37,-0.85,-8.06,903.0,34.24
2412436,-0.12,-0.06,0.93,-0.18,-0.37,-8.12,902.93,34.22
2412475,-0.1,-0.07,0.86,-1.53,4.09,-7.57,902.96,34.21
2412524,-0.08,-0.04,0.97,-0.67,1.04,-7.14,903.05,34.21
2412562,-0.11,-0.07,0.91,-1.65,4.09,-6.65,902.97,34.21
2412601,-0.1,-0.06,0.94,-1.34,5.68,-6.77,903.11,34.22
2412639,-0.1,-0.06,1.05,-1.28,5.0,-6.23,903.03,34.22
2412677,-0.11,-0.07,0.98,-2.2,5.49,-5.68,903.01,34.2
2412715,-0.11,-0.07,1.0,-1.95,5.86,-5.55,903.06,34.22
2412753,-0.1,-0.05,1.05,-2.32,7.69,-5.07,902.97,34.2
2412791,-0.1,-0.06,1.07,-2.14,6.84,-4.88,903.08,34.21
2412829,-0.09,-0.07,1.07,-2.38,6.29,-4.7,903.09,34.22
2412879,-0.08,-0.05,1.16,-2.01,6.65,-4.39,903.06,34.2
2412917,-0.07,-0.06,1.19,-2.01,6.41,-3.66,903.13,34.22
2412955,-0.11,-0.07,1.13,-1.71,5.25,-3.36,903.12,34.23
2412993,-0.12,-0.05,1.13,-1.46,5.07,-3.17,903.16,34.21
2413032,-0.07,-0.05,1.18,-1.65,4.46,-2.93,903.2,34.21
2413070,-0.07,-0.06,1.17,-1.89,3.42,-2.44,903.15,34.22
2413108,-0.06,-0.07,1.16,-1.83,3.78,-2.44,903.23,34.22
2413146,-0.05,-0.07,1.22,-1.46,3.78,-2.38,903.21,34.23
2413184,-0.05,-0.08,1.21,-1.4,4.82,-2.08,903.31,34.23
2413234,-0.05,-0.05,1.25,-1.1,2.08,-2.01,903.29,34.2
2413272,-0.05,-0.06,1.26,-1.22,2.26,-1.95,903.26,34.22
2413310,-0.04,-0.06,1.27,-1.53,1.22,-1.95,903.28,34.22
2413348,-0.06,-0.05,1.41,-0.92,0.06,-1.89,903.26,34.2
2413386,-0.03,-0.08,1.35,-1.22,2.81,-1.71,903.27,34.21
2413424,-0.06,-0.05,1.39,-0.61,0.61,-1.77,903.41,34.22
2413462,-0.06,-0.06,1.34,-0.55,2.75,-1.77,903.31,34.21
2413500,-0.06,-0.05,1.32,-0.24,2.14,-2.08,903.4,34.21
2413538,-0.05,-0.06,1.29,-0.31,3.78,-2.2,903.32,34.22
2413576,-0.07,-0.05,1.23,-0.61,2.75,-1.95,903.4,34.22
2413626,-0.06,-0.08,1.18,-1.16,4.09,-1.77,903.39,34.2
2413664,-0.03,-0.06,1.16,-0.98,1.71,-1.53,903.39,34.21
2413702,-0.06,-0.06,1.21,-1.04,0.49,-1.28,903.29,34.2
2413740,-0.03,-0.08,1.17,-1.77,0.0,-1.34,903.37,34.22
2413778,-0.06,-0.04,1.25,-2.14,-0.98,-1.34,903.33,34.21
2413816,-0.06,-0.05,1.33,-2.75,0.0,-0.98,903.35,34.21
2413854,0.01,-0.07,1.45,-3.91,-0.31,-1.16,903.32,34.21
2413893,-0.02,-0.06,1.47,-4.88,-0.12,-1.46,903.39,34.2
2413931,-0.05,-0.04,1.54,-4.88,-0.12,-1.34,903.37,34.21
2413980,0.01,-0.07,1.57,-5.13,2.44,-1.71,903.4,34.2
2414018,-0.01,-0.05,1.54,-4.03,1.04,-1.83,903.46,34.2
2414056,-0.05,-0.05,1.47,-3.11,1.22,-1.65,903.48,34.22
2414095,-0.02,-0.06,1.47,-3.23,1.28,-1.77,903.36,34.19
2414133,-0.03,-0.05,1.52,-3.17,1.4,-2.08,903.41,34.19
2414171,-0.03,-0.07,1.52,-3.23,0.06,-1.77,903.38,34.2
2414209,-0.03,-0.06,1.53,-3.3,-0.18,-1.95,903.38,34.21
2414247,-0.02,-0.05,1.53,-3.3,0.24,-2.08,903.37,34.2
2414285,-0.02,-0.06,1.54,-3.23,0.0,-2.01,903.38,34.21
2414335,-0.02,-0.06,1.52,-3.78,-1.28,-2.01,903.31,34.19
2414373,-0.03,-0.07,1.51,-3.6,-1.77,-2.44,903.3,34.21
2414411,-0.04,-0.07,1.46,-3.42,-1.59,-2.56,903.34,34.21
2414449,-0.05,-0.07,1.39,-3.54,-2.08,-2.56,903.38,34.21
2414487,-0.03,-0.07,1.32,-3.85,-1.65,-2.69,903.43,34.21
2414525,-0.04,-0.08,1.29,-3.66,-2.38,-3.11,903.35,34.21
2414563,-0.05,-0.1,1.16,-4.03,-0.98,-3.36,903.33,34.22
2414601,-0.06,-0.07,1.1,-4.88,-1.77,-3.3,903.32,34.21
2414639,-0.04,-0.07,1.2,-4.64,-2.2,-3.42,903.28,34.22
2414715,-0.07,-0.08,1.3,-5.37,-4.82,-3.36,903.26,34.18
2414753,-0.06,-0.07,1.35,-5.8,-3.85,-3.23,903.31,34.2
2414791,-0.05,-0.05,1.43,-5.37,-4.21,-3.23,903.37,34.21
2414880,-0.07,-0.07,1.46,-3.42,-1.04,-3.3,903.3,34.17
2414918,-0.06,-0.05,1.49,-2.08,-1.1,-3.11,903.32,34.18
2414957,-0.07,-0.03,1.62,-1.1,-2.44,-3.17,903.29,34.18
2414995,-0.08,-0.07,1.51,-0.73,0.79,-2.75,903.3,34.2
2415033,-0.06,-0.05,1.6,-0.85,-1.34,-2.93,903.29,34.21
2415071,-0.03,-0.07,1.63,-0.24,-0.37,-3.11,903.24,34.19
2415121,-0.06,-0.07,1.42,-0.31,-0.37,-2.87,903.27,34.18
2415159,-0.05,-0.03,1.41,0.92,-1.77,-2.93,903.2,34.2
2415197,-0.05,-0.09,1.2,0.06,-1.34,-2.62,903.11,34.21
2415235,-0.06,-0.08,1.15,0.55,-4.88,-2.81,903.13,34.2
2415273,-0.09,-0.09,1.06,1.22,-4.09,-2.69,903.06,34.2
2415311,-0.07,-0.12,0.94,0.37,-2.38,-2.87,903.09,34.21
2415349,-0.07,-0.06,0.94,0.61,-3.36,-2.99,902.99,34.21
2415387,-0.11,-0.05,0.93,0.43,-1.34,-2.44,902.96,34.2
2415425,-0.06,-0.1,0.94,0.37,-0.67,-2.26,902.96,34.2
2415464,-0.09,-0.09,0.97,0.24,0.0,-2.5,903.0,34.22
2415513,-0.1,-0.07,0.99,0.49,0.55,-2.08,903.01,34.21
2415551,-0.06,-0.08,0.96,0.12,0.98,-2.2,903.0,34.2
2415589,-0.06,-0.08,1.02,0.73,0.43,-2.2,903.0,34.22
2415628,-0.06,-0.09,1.01,-0.06,0.55,-1.65,902.95,34.21
2415666,-0.08,-0.08,1.04,0.24,-0.67,-1.46,902.91,34.21
2415704,-0.09,-0.07,1.06,0.18,-0.61,-1.4,902.93,34.21
2415742,-0.09,-0.08,1.09,0.37,-0.98,-1.16,902.94,34.22
2415780,-0.07,-0.09,1.04,-0.06,-1.1,-0.85,902.92,34.22
2415818,-0.07,-0.08,1.08,0.73,-2.01,-0.73,902.91,34.21
2415868,-0.06,-0.07,1.05,1.04,-1.34,-0.55,902.94,34.2
2415906,-0.06,-0.06,1.11,1.16,-0.55,-0.49,902.89,34.21
2415944,-0.09,-0.09,1.06,1.77,0.43,-0.31,902.96,34.21
2415982,-0.08,-0.08,1.05,2.14,0.55,-0.24,902.95,34.21
2416020,-0.09,-0.07,1.03,1.95,2.26,-0.24,902.92,34.2
2416058,-0.08,-0.07,0.97,2.08,1.65,0.06,902.92,34.2
2416096,-0.05,-0.07,0.97,2.01,1.46,-0.06,902.86,34.21
2416134,-0.06,-0.09,0.92,2.2,2.56,0.06,902.81,34.2
2416172,-0.06,-0.08,0.88,2.26,2.62,0.37,902.75,34.21
2416210,-0.06,-0.08,0.88,2.32,1.71,0.37,902.76,34.21
2416260,-0.08,-0.07,0.81,1.53,0.92,0.67,902.74,34.21
2416298,-0.05,-0.08,0.83,0.92,0.73,0.61,902.69,34.2
2416336,-0.04,-0.09,0.85,0.06,2.2,0.67,902.65,34.21
2416374,-0.05,-0.07,0.9,-1.22,0.67,0.92,902.72,34.2
2416412,-0.08,-0.06,1.07,-1.22,1.28,1.16,902.78,34.21
2416450,-0.04,-0.09,1.0,-2.81,2.81,1.22,902.75,34.21
2416488,-0.05,-0.04,1.16,-1.16,-0.18,1.28,902.8,34.21
2416526,-0.04,-0.06,1.11,-1.77,2.99,1.46,902.81,34.2
2416564,-0.04,-0.06,1.19,-0.06,1.53,1.4,902.86,34.21
2416614,-0.01,-0.05,1.23,1.04,2.14,1.59,902.86,34.2
2416652,-0.07,-0.08,1.19,1.46,2.2,2.01,902.81,34.2
2416690,-0.05,-0.08,1.09,1.89,2.5,2.01,902.79,34.2
2416728,-0.03,-0.06,1.06,2.44,0.73,1.83,902.84,34.21
2416766,-0.04,-0.08,0.92,2.5,0.06,2.08,902.76,34.2
2416804,-0.02,-0.06,0.87,2.44,-1.65,2.2,902.73,34.22
2416842,-0.03,-0.07,0.88,2.87,-1.83,2.08,902.74,34.21
