timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp,Unnamed: 10
4804982,-0.02,-0.06,0.83,2.32,0.79,0.85,905.64,22.1,
4805021,-0.02,-0.05,0.86,2.32,0.43,0.92,905.65,22.1,
4805071,-0.01,-0.06,0.87,1.53,1.16,0.92,905.59,22.09,
4805109,-0.02,-0.06,0.93,1.28,1.22,1.1,905.59,22.08,
4805147,-0.02,-0.05,0.96,0.85,2.38,1.16,905.61,22.09,
4805186,-0.02,-0.06,1.02,0.98,2.62,1.04,905.54,22.09,
4805224,-0.02,-0.05,1.05,0.55,2.38,1.16,905.56,22.1,
4805262,-0.03,-0.04,1.12,0.85,1.95,1.1,905.53,22.09,
4805300,-0.02,-0.04,1.12,0.98,3.05,1.16,905.54,22.11,
4805339,-0.01,-0.05,1.13,1.28,2.32,1.1,905.5,22.09,
4805377,-0.02,-0.05,1.16,2.01,2.81,1.1,905.54,22.1,
4805427,-0.02,-0.05,1.07,2.69,2.93,1.16,905.56,22.09,
4805465,-0.01,-0.04,1.06,3.11,2.75,1.04,905.54,22.1,
4805504,-0.02,-0.05,0.98,3.3,3.48,0.92,905.47,22.08,
4805542,-0.01,-0.04,1.0,3.66,3.05,0.98,905.44,22.1,
4805580,-0.01,-0.05,1.03,3.97,2.99,1.16,905.43,22.1,
4805618,-0.02,-0.05,1.03,4.03,1.83,1.28,905.44,22.1,
4805657,-0.02,-0.04,1.06,4.21,0.98,1.53,905.43,22.1,
4805695,-0.02,-0.05,1.0,3.97,0.98,1.59,905.36,22.1,
4805733,-0.0,-0.06,0.96,3.91,0.79,1.34,905.33,22.11,
4805772,-0.01,-0.05,0.92,3.3,1.59,1.4,905.36,22.11,
4805822,-0.01,-0.05,0.89,2.75,2.2,1.28,905.35,22.1,
4805860,-0.03,-0.05,0.87,2.56,3.3,1.1,905.28,22.1,
4805898,-0.04,-0.07,0.85,2.2,4.21,1.1,905.28,22.09,
4805937,-0.01,-0.07,0.86,2.38,4.88,1.04,905.24,22.11,
4805975,-0.03,-0.05,0.88,2.01,5.43,0.79,905.22,22.12,
4806013,-0.03,-0.06,0.86,1.89,5.92,1.16,905.21,22.11,
4806052,-0.02,-0.06,0.81,1.77,6.16,1.1,905.21,22.11,
4806090,-0.02,-0.06,0.85,1.77,6.84,0.85,905.18,22.11,
4806128,-0.04,-0.06,0.84,1.28,6.96,1.22,905.19,22.12,
4806166,-0.02,-0.06,0.89,1.34,6.16,1.1,905.12,22.1,
4806217,-0.01,-0.06,0.91,1.28,5.43,0.98,905.11,22.09,
4806255,-0.02,-0.06,0.94,1.53,5.19,1.22,905.1,22.09,
4806293,-0.02,-0.05,0.97,1.77,5.25,1.34,905.12,22.09,
4806331,-0.03,-0.05,0.96,2.32,4.82,1.22,905.08,22.1,
4806370,-0.03,-0.05,0.94,2.69,4.33,1.1,905.08,22.1,
4806408,-0.04,-0.05,0.96,2.81,4.03,1.22,905.07,22.1,
4806446,-0.03,-0.06,0.94,2.81,3.78,1.34,905.05,22.1,
4806485,-0.02,-0.05,0.95,2.93,3.97,1.16,905.02,22.09,
4806523,-0.01,-0.04,0.94,3.05,5.31,1.16,905.03,22.1,
4806573,-0.02,-0.06,0.97,3.17,5.49,1.28,904.95,22.09,
4806611,-0.02,-0.07,0.95,3.17,6.35,1.1,904.98,22.09,
4806650,-0.01,-0.04,0.97,3.3,5.37,0.98,904.95,22.09,
4806688,-0.03,-0.05,0.94,3.36,5.55,1.16,904.96,22.09,
4806726,-0.01,-0.06,0.91,3.23,5.43,1.1,904.96,22.1,
4806764,-0.01,-0.05,0.92,3.23,4.27,0.85,904.9,22.11,
4806803,-0.02,-0.05,0.9,2.93,4.58,1.22,904.93,22.11,
4806841,-0.02,-0.06,0.89,2.75,4.39,1.22,904.92,22.1,
4806879,-0.01,-0.04,0.93,2.81,4.15,0.85,904.9,22.1,
4806918,-0.01,-0.05,0.92,2.75,3.85,0.92,904.89,22.1,
4806968,-0.01,-0.06,0.92,2.93,2.87,0.67,904.89,22.09,
4807006,-0.02,-0.04,0.91,3.3,3.23,0.73,904.84,22.1,
4807044,-0.01,-0.05,0.89,3.48,2.93,0.73,904.88,22.1,
4807083,-0.02,-0.05,0.89,3.72,2.38,0.49,904.83,22.09,
4807121,-0.02,-0.06,0.86,3.72,2.56,0.37,904.81,22.1,
4807160,-0.01,-0.05,0.91,3.97,2.44,0.31,904.75,22.09,
4807198,-0.0,-0.05,0.87,3.78,2.38,0.24,904.79,22.1,
4807236,-0.01,-0.05,0.89,3.91,1.83,0.12,904.77,22.11,
4807274,-0.01,-0.05,0.9,3.66,2.08,0.06,904.78,22.1,
4807313,-0.02,-0.05,0.9,3.66,0.85,0.0,904.77,22.11,
4807390,-0.01,-0.04,0.9,3.17,0.49,-0.18,904.7,22.07,
4807429,-0.02,-0.04,0.93,3.42,-0.79,-0.18,904.7,22.09,
4807467,-0.02,-0.05,0.92,3.05,-0.67,-0.31,904.68,22.09,
4807557,-0.02,-0.04,0.96,2.44,-1.16,-0.31,904.66,22.06,
4807595,-0.03,-0.04,0.94,2.26,-0.67,-0.55,904.64,22.07,
4807634,-0.02,-0.04,0.94,1.77,-0.31,-0.55,904.63,22.07,
4807672,-0.03,-0.04,0.92,1.89,-0.43,-0.73,904.61,22.08,
4807710,-0.03,-0.04,0.94,1.89,-0.55,-0.73,904.62,22.09,
4807748,-0.02,-0.05,0.92,1.65,-0.31,-0.67,904.65,22.1,
4807798,-0.03,-0.05,0.92,1.83,0.06,-0.67,904.62,22.09,
4807837,-0.03,-0.05,0.9,2.08,0.49,-0.79,904.64,22.1,
4807875,-0.03,-0.04,0.92,2.08,0.73,-0.73,904.57,22.1,
4807913,-0.03,-0.04,0.92,2.5,1.1,-0.73,904.62,22.08,
4807952,-0.04,-0.04,0.9,2.56,1.46,-0.92,904.53,22.08,
4807990,-0.04,-0.05,0.88,2.56,2.38,-0.79,904.59,22.08,
4808028,-0.02,-0.05,0.88,2.26,2.81,-0.61,904.57,22.1,
4808067,-0.04,-0.04,0.89,2.69,2.14,-0.61,904.51,22.09,
4808105,-0.05,-0.05,0.84,2.32,2.5,-0.49,904.53,22.09,
4808155,-0.04,-0.04,0.9,2.81,2.2,-0.49,904.54,22.09,
4808193,-0.03,-0.05,0.88,2.5,2.69,-0.37,904.56,22.09,
4808232,-0.04,-0.04,0.91,2.81,2.44,-0.31,904.46,22.08,
4808270,-0.04,-0.05,0.91,2.56,3.6,-0.24,904.47,22.09,
4808308,-0.04,-0.04,0.92,2.5,3.66,-0.18,904.45,22.1,
4808347,-0.05,-0.05,0.92,2.26,4.52,-0.06,904.44,22.09,
4808385,-0.04,-0.04,0.92,1.71,4.88,-0.12,904.4,22.09,
4808423,-0.04,-0.03,0.96,1.65,4.7,0.0,904.39,22.08,
4808462,-0.03,-0.04,0.92,0.98,5.13,0.06,904.36,22.08,
4808500,-0.04,-0.03,0.99,1.22,4.21,0.0,904.35,22.08,
4808550,-0.05,-0.04,1.0,1.04,5.25,0.37,904.36,22.07,
4808588,-0.03,-0.04,1.05,1.53,4.09,0.37,904.35,22.07,
4808626,-0.03,-0.04,1.03,2.14,4.09,0.43,904.41,22.08,
4808665,-0.05,-0.04,0.99,2.81,3.85,0.49,904.42,22.1,
4808703,-0.04,-0.04,0.98,3.23,3.85,0.49,904.36,22.07,
4808741,-0.04,-0.04,0.96,3.42,3.72,0.67,904.35,22.07,
4808780,-0.04,-0.04,0.95,3.72,3.54,0.79,904.32,22.07,
4808818,-0.03,-0.04,0.95,3.54,3.36,0.73,904.34,22.07,
4808856,-0.05,-0.04,0.96,3.48,3.17,1.04,904.37,22.09,
4808895,-0.05,-0.04,0.96,3.11,2.62,1.22,904.32,22.09,
4808945,-0.05,-0.04,0.96,2.69,2.69,1.28,904.22,22.07,
4808983,-0.05,-0.03,1.0,2.38,2.01,1.34,904.28,22.09,
4809022,-0.04,-0.03,1.01,2.32,1.83,1.34,904.29,22.1,
4809060,-0.02,-0.04,1.0,2.26,1.16,1.46,904.31,22.1,
4809098,-0.03,-0.04,1.0,2.32,1.4,1.59,904.29,22.1,
4809136,-0.03,-0.05,0.97,2.32,1.89,1.65,904.27,22.09,
4809175,-0.04,-0.04,0.96,2.5,1.34,1.65,904.29,22.1,
4809213,-0.04,-0.04,0.94,2.75,1.16,1.65,904.25,22.1,
4809251,-0.02,-0.05,0.9,2.87,0.73,1.71,904.31,22.11,
4809301,-0.04,-0.05,0.86,2.87,0.49,1.71,904.19,22.09,
4809340,-0.03,-0.06,0.84,2.5,1.16,1.46,904.25,22.09,
4809378,-0.04,-0.06,0.82,2.75,2.01,1.71,904.21,22.1,
4809416,-0.03,-0.05,0.77,2.62,2.38,1.59,904.23,22.1,
4809455,-0.05,-0.05,0.71,2.56,3.48,1.59,904.2,22.1,
4809493,-0.04,-0.05,0.69,2.5,3.85,1.46,904.22,22.12,
4809531,-0.02,-0.05,0.73,2.81,3.91,1.46,904.2,22.1,
4809570,-0.03,-0.06,0.7,2.32,4.03,1.4,904.14,22.1,
4809608,-0.03,-0.05,0.76,2.69,4.7,1.53,904.15,22.12,
4809646,-0.03,-0.06,0.75,2.38,5.07,1.46,904.15,22.1,
4809696,-0.05,-0.05,0.78,2.69,4.46,1.71,904.18,22.1,
4809735,-0.05,-0.06,0.74,2.08,4.94,1.83,904.23,22.11,
4809773,-0.03,-0.04,0.78,2.14,4.27,1.65,904.2,22.1,
4809811,-0.03,-0.05,0.79,2.08,3.54,2.01,904.19,22.1,
4809850,-0.04,-0.05,0.8,2.01,3.05,2.26,904.17,22.11,
4809888,-0.04,-0.05,0.84,2.2,2.32,2.14,904.2,22.11,
4809926,-0.03,-0.05,0.88,1.95,2.01,2.38,904.23,22.12,
4809964,-0.03,-0.04,0.88,2.2,0.85,2.62,904.21,22.11,
4810003,-0.03,-0.04,0.91,2.01,0.12,2.69,904.15,22.11,
4810041,-0.01,-0.04,0.94,2.08,-0.73,2.56,904.22,22.11,
4810091,-0.03,-0.04,0.96,2.08,-1.53,2.75,904.18,22.1,
4810130,-0.03,-0.04,0.95,1.89,-1.95,2.81,904.13,22.1,
4810168,-0.03,-0.03,0.97,2.08,-1.83,2.81,904.14,22.11,
4810206,-0.03,-0.03,0.96,2.14,-1.83,2.93,904.23,22.12,
4810244,-0.03,-0.04,0.96,2.26,-1.89,2.75,904.23,22.11,
4810283,-0.02,-0.04,0.97,2.38,-1.28,2.75,904.15,22.1,
4810321,-0.03,-0.03,0.96,2.44,-0.98,2.69,904.16,22.11,
4810359,-0.04,-0.04,0.97,2.56,-0.49,2.69,904.18,22.12,
4810398,-0.03,-0.04,0.97,2.56,0.31,2.69,904.19,22.1,
4810474,-0.03,-0.04,0.98,2.5,1.28,2.75,904.21,22.08,
4810512,-0.03,-0.04,0.96,2.44,1.89,2.69,904.18,22.09,
4810550,-0.03,-0.03,0.99,2.44,2.32,2.5,904.22,22.09,
4810640,-0.04,-0.04,0.99,2.75,2.99,2.56,904.2,22.07,
4810679,-0.02,-0.03,0.98,2.62,3.6,2.62,904.16,22.09,
4810717,-0.02,-0.03,0.99,2.87,3.85,2.5,904.18,22.09,
4810755,-0.01,-0.03,0.97,2.87,3.54,2.56,904.24,22.09,
4810794,-0.02,-0.04,0.93,2.93,4.27,2.5,904.17,22.09,
4810832,-0.02,-0.04,0.93,2.81,4.58,2.69,904.16,22.1,
4810870,-0.01,-0.04,0.93,2.99,3.85,2.62,904.2,22.1,
4810920,-0.03,-0.04,0.89,2.81,3.42,2.62,904.2,22.09,
4810959,-0.01,-0.05,0.87,2.99,3.78,2.69,904.17,22.09,
4810997,-0.01,-0.05,0.85,2.81,3.3,2.62,904.16,22.1,
4811035,-0.01,-0.05,0.83,2.81,2.75,2.75,904.16,22.1,
4811073,-0.02,-0.04,0.81,2.69,3.05,2.69,904.17,22.1,
4811112,-0.01,-0.05,0.84,2.69,2.81,2.62,904.23,22.11,
4811150,-0.01,-0.05,0.83,2.26,2.5,2.56,904.2,22.11,
4811188,-0.03,-0.05,0.83,2.08,2.75,2.56,904.22,22.12,
4811227,-0.02,-0.05,0.86,2.14,3.6,2.5,904.23,22.13,
4811277,-0.01,-0.04,0.87,1.95,3.6,2.32,904.21,22.09,
4811315,-0.01,-0.05,0.87,1.83,3.66,2.26,904.29,22.11,
4811353,-0.01,-0.05,0.87,1.95,3.91,2.32,904.2,22.11,
4811392,-0.01,-0.04,0.88,1.77,3.85,2.26,904.25,22.11,
4811430,-0.02,-0.04,0.87,1.95,3.78,2.26,904.17,22.1,
4811468,-0.01,-0.05,0.86,1.71,4.15,2.26,904.27,22.11,
4811507,-0.01,-0.05,0.87,1.53,4.15,2.01,904.23,22.12,
4811545,-0.0,-0.04,0.86,1.77,4.21,2.2,904.26,22.11,
4811583,-0.01,-0.04,0.84,1.65,4.21,2.26,904.23,22.11,
4811622,-0.01,-0.05,0.84,1.77,4.09,2.14,904.26,22.11,
4811672,-0.02,-0.05,0.86,1.89,3.85,2.2,904.21,22.1,
4811710,-0.02,-0.04,0.88,1.83,3.23,2.26,904.26,22.11,
4811748,-0.01,-0.04,0.92,2.38,3.54,2.08,904.24,22.11,
4811786,-0.01,-0.05,0.93,2.5,3.78,1.77,904.24,22.1,
4811825,0.0,-0.05,0.95,2.69,3.72,1.83,904.21,22.11,
4811863,-0.01,-0.04,0.94,2.26,3.85,1.89,904.25,22.11,
4811901,-0.01,-0.04,0.97,2.5,3.48,1.89,904.28,22.13,
4811940,-0.02,-0.04,1.0,2.56,3.11,1.83,904.28,22.11,
4811978,-0.01,-0.04,0.99,2.69,2.75,2.01,904.26,22.12,
4812016,0.0,-0.04,0.98,2.81,2.69,1.89,904.32,22.12,
4812066,-0.01,-0.04,0.94,3.48,1.95,1.95,904.31,22.11,
4812105,-0.03,-0.05,0.93,3.91,1.16,1.83,904.31,22.1,
4812143,-0.0,-0.06,0.91,3.97,1.22,1.89,904.33,22.12,
4812181,0.0,-0.04,0.94,4.09,0.12,1.83,904.25,22.12,
4812220,-0.03,-0.05,0.93,3.85,0.55,2.01,904.25,22.11,
4812258,-0.02,-0.05,0.92,3.6,0.43,2.01,904.34,22.12,
4812296,-0.01,-0.06,0.95,3.36,0.67,1.71,904.26,22.12,
4812335,0.0,-0.05,0.96,2.87,0.98,1.77,904.29,22.12,
4812373,-0.01,-0.05,0.96,2.87,0.61,1.89,904.33,22.12,
4812423,-0.01,-0.06,0.95,2.62,1.28,1.71,904.36,22.11,
4812461,-0.0,-0.06,0.95,2.56,1.04,1.65,904.32,22.12,
4812500,-0.01,-0.06,0.93,2.2,0.73,1.77,904.33,22.13,
4812538,-0.02,-0.06,0.94,2.14,0.85,1.65,904.36,22.11,
4812576,0.0,-0.06,0.94,1.77,0.67,1.53,904.34,22.13,
4812614,0.0,-0.06,0.96,1.89,0.49,1.65,904.33,22.12,
4812653,-0.01,-0.06,0.92,1.53,1.4,1.46,904.36,22.12,
4812691,0.0,-0.05,0.92,1.95,1.65,1.22,904.36,22.12,
4812729,-0.01,-0.06,0.9,2.01,1.89,1.28,904.38,22.12,
4812768,-0.01,-0.05,0.92,2.56,1.65,1.28,904.36,22.12,
4812818,-0.0,-0.06,0.94,2.81,2.38,0.98,904.42,22.12,
4812856,-0.01,-0.06,0.92,2.69,1.89,0.98,904.35,22.12,
4812895,-0.01,-0.05,0.95,2.93,1.95,0.92,904.41,22.11,
4812933,-0.0,-0.06,0.93,2.87,2.38,0.85,904.38,22.12,
4812971,-0.01,-0.06,0.91,2.69,2.14,0.85,904.36,22.11,
4813010,-0.02,-0.06,0.9,2.56,2.87,0.73,904.36,22.11,
4813048,-0.02,-0.06,0.91,2.62,3.17,0.85,904.39,22.11,
4813086,-0.01,-0.06,0.92,2.56,4.03,0.55,904.4,22.11,
4813125,-0.02,-0.05,0.91,2.44,4.58,0.79,904.43,22.13,
4813163,-0.0,-0.05,0.93,2.38,4.76,0.61,904.46,22.12,
4813213,-0.02,-0.06,0.95,2.2,4.76,0.67,904.45,22.1,
4813251,-0.01,-0.05,0.97,2.26,4.76,0.61,904.43,22.12,
4813290,-0.01,-0.06,1.0,2.2,4.82,0.73,904.46,22.1,
4813328,-0.02,-0.05,1.0,2.14,4.46,0.67,904.48,22.11,
4813366,-0.03,-0.05,0.99,2.2,4.82,0.85,904.49,22.11,
4813404,-0.02,-0.05,1.01,2.26,4.7,0.85,904.46,22.11,
4813443,-0.01,-0.05,1.05,2.5,4.39,0.79,904.5,22.1,
4813481,-0.02,-0.05,1.02,2.62,4.7,1.1,904.52,22.11,
4813519,-0.01,-0.05,0.99,2.62,4.76,0.98,904.51,22.1,
4813558,-0.01,-0.06,0.98,2.75,5.31,0.92,904.55,22.11,
4813634,-0.02,-0.06,0.89,2.87,5.68,1.04,904.54,22.08,
4813672,-0.01,-0.05,0.86,2.5,5.55,0.79,904.54,22.08,
4813710,-0.02,-0.05,0.87,2.08,4.94,0.98,904.52,22.09,
4813800,-0.03,-0.06,0.92,1.16,4.09,1.22,904.5,22.05,
4813839,-0.04,-0.05,0.96,1.16,4.27,1.34,904.58,22.06,
4813877,-0.02,-0.06,0.98,0.67,4.64,1.16,904.57,22.08,
4813915,-0.02,-0.06,1.02,0.61,4.64,0.98,904.54,22.07,
4813954,-0.01,-0.06,1.04,0.37,4.52,1.28,904.62,22.07,
4813992,-0.03,-0.06,0.96,0.49,4.7,1.4,904.56,22.07,
4814042,-0.02,-0.05,0.98,0.85,4.21,1.46,904.57,22.05,
4814081,-0.02,-0.06,0.96,0.79,4.03,1.59,904.6,22.06,
4814119,-0.02,-0.05,1.01,1.22,2.93,1.46,904.57,22.06,
4814157,-0.02,-0.06,1.01,1.16,3.6,1.71,904.67,22.06,
4814195,-0.02,-0.06,1.05,1.59,3.3,1.71,904.68,22.06,
4814234,-0.01,-0.06,1.05,1.71,3.66,1.71,904.66,22.06,
4814272,-0.02,-0.05,1.04,2.08,3.17,1.71,904.65,22.05,
4814310,-0.02,-0.06,0.97,1.77,4.21,1.65,904.65,22.07,
4814349,-0.01,-0.05,0.99,2.44,3.42,1.65,904.68,22.06,
4814387,-0.02,-0.06,0.94,2.44,3.91,1.65,904.71,22.05,
4814437,-0.02,-0.05,0.94,2.44,2.38,1.71,904.68,22.05,
4814475,-0.01,-0.06,0.94,2.14,3.17,1.59,904.7,22.06,
4814514,-0.01,-0.07,0.94,2.08,2.69,1.65,904.69,22.07,
4814552,-0.01,-0.07,0.95,2.14,3.17,1.4,904.72,22.07,
4814590,-0.03,-0.05,0.92,2.01,3.42,1.46,904.71,22.06,
4814629,-0.01,-0.05,0.93,1.77,3.72,1.34,904.73,22.06,
4814667,0.0,-0.06,0.92,1.4,3.48,1.16,904.72,22.08,
4814705,-0.03,-0.06,0.96,1.22,3.36,1.4,904.73,22.08,
4814743,-0.01,-0.06,0.95,0.67,3.48,1.22,904.72,22.08,
4814782,0.0,-0.05,1.06,0.92,2.5,0.98,904.74,22.09,
4814832,-0.02,-0.06,1.05,0.31,2.56,0.98,904.77,22.07,
4814870,-0.02,-0.06,1.05,0.49,3.11,0.79,904.73,22.08,
4814908,-0.01,-0.05,1.01,0.24,3.42,0.61,904.79,22.09,
4814947,-0.02,-0.05,1.01,0.61,3.05,0.79,904.81,22.09,
4814985,-0.02,-0.06,0.93,0.12,3.91,0.79,904.81,22.09,
4815023,-0.01,-0.06,0.95,0.31,3.97,0.67,904.78,22.09,
4815062,-0.01,-0.06,0.95,0.37,4.03,0.73,904.75,22.09,
4815100,-0.02,-0.06,0.94,0.31,3.23,0.79,904.8,22.1,
4815138,-0.01,-0.06,0.96,0.24,3.48,0.61,904.81,22.09,
4815188,-0.0,-0.06,0.96,0.31,2.99,0.61,904.78,22.08,
4815227,-0.0,-0.06,0.93,0.24,3.23,0.49,904.91,22.09,
4815265,-0.02,-0.06,0.93,0.43,3.72,0.43,904.89,22.1,
4815303,-0.0,-0.06,0.91,0.24,4.76,0.37,904.87,22.11,
4815342,0.0,-0.06,0.93,0.18,4.03,0.37,904.85,22.1,
4815380,-0.01,-0.06,0.92,0.0,4.33,0.24,904.83,22.1,
4815418,-0.0,-0.06,0.94,0.0,4.03,0.24,904.81,22.1,
4815457,0.03,-0.06,0.94,-0.12,4.7,0.18,904.82,22.1,
4815495,0.04,-0.06,0.9,-0.12,3.6,-0.18,904.8,22.1,
4815533,0.02,-0.05,0.91,0.24,2.26,-0.24,904.83,22.1,
4815583,0.04,-0.06,0.88,0.18,1.34,-0.31,904.84,22.1,
4815622,0.03,-0.05,0.94,0.31,-0.37,-0.55,904.85,22.09,
4815660,0.03,-0.06,0.91,0.06,-0.61,-0.73,904.84,22.1,
4815698,0.04,-0.06,1.02,0.67,-1.71,-1.04,904.82,22.11,
4815737,0.03,-0.06,1.05,0.79,-1.83,-1.28,904.89,22.11,
4815775,0.02,-0.05,1.07,1.28,-2.87,-1.46,904.92,22.09,
4815813,0.01,-0.06,1.03,1.65,-1.89,-1.59,904.94,22.09,
4815851,0.01,-0.05,0.98,2.14,-1.46,-2.01,904.98,22.11,
4815890,0.02,-0.05,0.99,3.11,-1.53,-2.32,904.96,22.1,
4815940,0.02,-0.06,0.87,3.36,-0.12,-2.87,905.0,22.09,
4815978,0.0,-0.06,0.9,3.6,0.31,-2.69,905.04,22.11,
4816016,-0.01,-0.06,0.91,3.36,0.79,-2.81,904.98,22.1,
4816055,-0.01,-0.07,0.91,3.3,0.98,-3.11,905.08,22.11,
4816093,-0.0,-0.07,0.9,3.17,1.89,-3.48,905.0,22.09,
4816131,0.02,-0.06,0.9,2.81,1.53,-3.42,905.05,22.1,
4816170,-0.01,-0.06,0.92,2.93,2.2,-3.36,905.07,22.11,
4816208,-0.0,-0.05,0.94,2.75,2.26,-3.54,905.03,22.11,
4816246,-0.0,-0.05,1.06,2.93,1.53,-3.48,905.07,22.1,
4816285,-0.0,-0.05,1.1,2.32,1.53,-3.66,905.12,22.1,
4816335,-0.03,-0.05,1.17,2.62,2.62,-3.72,905.06,22.07,
4816373,-0.01,-0.04,1.21,2.08,3.42,-3.78,905.11,22.09,
4816411,-0.02,-0.05,1.22,2.38,3.78,-4.03,905.13,22.09,
4816450,-0.05,-0.05,1.18,2.44,4.58,-3.78,905.11,22.08,
4816488,-0.02,-0.06,1.26,3.17,5.13,-3.91,905.17,22.09,
4816527,-0.02,-0.06,1.16,2.56,5.86,-3.85,905.14,22.08,
4816565,-0.04,-0.03,1.2,3.23,5.07,-3.6,905.15,22.09,
4816603,-0.05,-0.06,1.12,2.62,6.47,-3.48,905.13,22.07,
4816642,-0.01,-0.05,1.21,3.23,4.27,-3.36,905.18,22.09,
4816718,-0.02,-0.05,1.09,2.69,1.71,-2.69,905.15,22.06,
4816756,-0.04,-0.06,1.09,2.93,0.67,-2.62,905.18,22.06,
4816794,-0.01,-0.07,1.05,2.87,-0.55,-2.62,905.17,22.07,
4816885,-0.06,-0.06,0.91,3.17,-2.5,-2.62,905.08,22.03,
4816923,-0.05,-0.06,0.9,2.99,-1.83,-2.44,905.14,22.06,
4816961,-0.06,-0.07,0.85,1.89,-2.38,-2.32,905.14,22.06,
4817000,-0.09,-0.06,0.89,2.2,-2.62,-2.2,905.15,22.05,
4817038,-0.09,-0.07,0.84,1.46,-0.55,-1.89,905.18,22.06,
4817076,-0.07,-0.06,0.91,1.77,-0.61,-1.77,905.15,22.06,
4817114,-0.09,-0.06,0.93,1.53,0.79,-1.46,905.18,22.06,
4817165,-0.08,-0.06,0.99,1.71,1.89,-0.85,905.24,22.06,
4817203,-0.08,-0.06,0.99,1.28,3.17,-0.85,905.16,22.05,
4817241,-0.11,-0.05,1.09,1.59,3.11,-0.43,905.19,22.06,
4817279,-0.08,-0.06,1.02,1.1,4.52,-0.18,905.16,22.05,
4817318,-0.07,-0.05,1.11,1.71,4.15,-0.06,905.19,22.06,
4817356,-0.07,-0.06,1.08,1.71,5.49,0.55,905.22,22.06,
4817394,-0.1,-0.05,1.03,1.83,5.49,0.92,905.16,22.05,
4817433,-0.09,-0.05,1.06,2.56,5.25,0.92,905.19,22.07,
4817471,-0.07,-0.07,0.98,2.14,5.92,1.22,905.21,22.07,
4817521,-0.08,-0.05,1.03,2.75,3.85,1.83,905.14,22.05,
4817560,-0.08,-0.07,1.02,2.75,5.43,1.89,905.21,22.06,
4817598,-0.08,-0.06,1.02,2.75,5.74,2.2,905.26,22.07,
4817636,-0.09,-0.05,1.07,2.81,4.7,2.75,905.15,22.06,
4817674,-0.1,-0.07,1.02,2.14,6.23,3.36,905.31,22.07,
4817713,-0.06,-0.06,1.07,2.08,5.8,3.42,905.24,22.06,
4817751,-0.07,-0.06,1.1,2.56,4.7,3.72,905.32,22.06,
4817790,-0.06,-0.06,1.08,3.11,4.09,4.27,905.29,22.07,
4817828,-0.04,-0.06,1.0,2.75,5.07,4.21,905.37,22.05,
4817866,-0.05,-0.06,1.06,3.17,5.31,4.39,905.31,22.07,
4817916,-0.05,-0.08,0.99,2.62,5.31,4.88,905.34,22.05,
4817955,-0.07,-0.07,1.04,2.99,5.13,4.7,905.36,22.05,
4817993,-0.04,-0.07,1.02,2.62,6.1,5.13,905.37,22.07,
4818031,-0.04,-0.06,1.01,2.81,4.64,5.25,905.36,22.07,
4818070,-0.04,-0.06,1.0,2.62,5.74,5.37,905.35,22.06,
4818108,-0.01,-0.07,1.08,2.62,5.68,5.31,905.43,22.05,
4818146,-0.02,-0.07,1.06,2.08,6.1,5.55,905.38,22.07,
4818185,-0.04,-0.07,1.06,2.14,4.76,5.74,905.39,22.07,
4818223,-0.05,-0.07,1.07,1.89,5.07,5.8,905.43,22.06,
4818261,-0.01,-0.07,1.03,2.14,3.91,5.55,905.45,22.08,
4818311,-0.01,-0.07,1.02,2.5,3.11,5.68,905.41,22.06,
4818350,-0.01,-0.08,0.97,2.26,2.62,5.62,905.47,22.07,
4818388,-0.03,-0.07,0.98,2.38,2.01,5.62,905.5,22.06,
4818426,-0.04,-0.08,0.95,2.26,2.01,5.55,905.42,22.07,
4818465,-0.03,-0.09,0.95,2.14,1.59,5.25,905.49,22.07,
4818503,-0.02,-0.08,0.98,1.77,1.83,5.19,905.49,22.06,
4818541,0.0,-0.07,1.01,1.89,0.92,5.19,905.46,22.07,
4818580,-0.01,-0.07,0.99,1.71,0.61,5.07,905.5,22.08,
4818618,-0.01,-0.07,1.0,1.46,0.49,4.76,905.5,22.08,
4818668,-0.02,-0.08,1.01,1.77,0.61,4.88,905.57,22.08,
4818706,-0.02,-0.08,0.98,1.59,0.61,4.64,905.51,22.08,
4818745,-0.01,-0.08,0.99,1.77,0.79,4.46,905.52,22.08,
4818783,-0.0,-0.08,0.99,1.59,1.04,4.09,905.55,22.07,
4818821,-0.01,-0.07,0.98,1.46,0.79,4.21,905.54,22.09,
4818860,-0.02,-0.08,1.0,1.53,0.92,3.97,905.52,22.08,
4818898,-0.02,-0.08,1.04,1.4,0.67,4.03,905.58,22.09,
4818936,-0.02,-0.08,1.05,1.28,0.67,3.85,905.6,22.09,
4818975,-0.02,-0.08,1.05,1.28,0.18,3.72,905.61,22.08,
4819013,-0.01,-0.08,1.04,1.1,0.43,3.6,905.58,22.09,
4819063,-0.01,-0.07,1.03,1.16,0.61,3.66,905.59,22.07,
4819101,-0.03,-0.08,1.02,0.79,0.0,3.48,905.59,22.08,
4819140,-0.02,-0.07,1.02,0.79,0.0,3.3,905.61,22.08,
4819178,-0.02,-0.08,1.03,0.73,0.24,3.17,905.66,22.1,
4819216,-0.01,-0.08,1.03,0.55,-0.06,3.11,905.63,22.09,
4819255,-0.01,-0.07,1.06,0.67,-0.55,3.05,905.63,22.09,
4819293,-0.02,-0.07,1.06,0.31,0.0,2.87,905.65,22.09,
