timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp,Unnamed: 10
3071686,0.02,-0.05,1.21,-0.92,3.6,-6.53,904.39,25.65,
3071724,0.01,-0.05,1.17,-1.04,4.27,-6.41,904.47,25.64,
3071774,-0.0,-0.02,1.25,-1.1,4.09,-6.29,904.38,25.62,
3071812,0.0,-0.04,1.23,-1.46,4.39,-6.41,904.42,25.64,
3071850,0.01,-0.05,1.22,-1.95,3.48,-6.47,904.39,25.64,
3071889,0.01,-0.05,1.24,-2.69,3.36,-6.59,904.41,25.64,
3071927,0.01,-0.05,1.19,-2.99,3.72,-6.84,904.39,25.64,
3071965,0.01,-0.03,1.22,-3.17,3.54,-7.02,904.36,25.64,
3072003,0.02,-0.04,1.21,-3.17,2.93,-6.96,904.32,25.65,
3072041,-0.02,-0.05,1.17,-3.48,1.89,-6.96,904.37,25.64,
3072080,-0.01,-0.06,1.16,-3.36,0.98,-7.08,904.32,25.64,
3072130,0.0,-0.04,1.17,-3.48,-1.28,-7.2,904.27,25.63,
3072168,-0.01,-0.04,1.17,-3.6,-0.85,-7.2,904.3,25.64,
3072206,0.0,-0.03,1.18,-3.72,-0.92,-7.2,904.26,25.62,
3072244,-0.01,-0.05,1.22,-3.11,-0.24,-7.45,904.29,25.63,
3072282,-0.02,-0.05,1.22,-2.99,0.0,-7.26,904.3,25.65,
3072320,-0.02,-0.04,1.25,-2.5,1.04,-7.45,904.3,25.64,
3072358,0.01,-0.04,1.22,-2.56,2.14,-7.75,904.27,25.64,
3072397,-0.04,-0.03,1.23,-1.89,2.44,-7.75,904.3,25.65,
3072435,-0.02,-0.03,1.22,-2.14,3.66,-7.45,904.31,25.64,
3072473,0.01,-0.03,1.24,-2.38,2.99,-7.32,904.31,25.65,
3072523,-0.03,-0.03,1.21,-2.44,2.81,-7.2,904.25,25.63,
3072561,-0.04,-0.05,1.17,-2.38,2.81,-7.08,904.28,25.63,
3072599,0.01,-0.04,1.19,-2.38,3.3,-7.32,904.26,25.64,
3072638,-0.01,-0.05,1.12,-2.26,3.11,-7.14,904.26,25.64,
3072676,-0.02,-0.04,1.09,-2.26,2.93,-7.14,904.24,25.64,
3072714,-0.02,-0.04,1.11,-1.83,3.6,-7.2,904.28,25.64,
3072752,-0.01,-0.04,1.12,-1.53,2.44,-7.14,904.25,25.63,
3072790,-0.03,-0.06,1.07,-1.53,1.89,-6.96,904.27,25.63,
3072829,-0.03,-0.05,1.1,-1.46,1.77,-7.02,904.21,25.64,
3072879,-0.02,-0.05,1.14,-1.46,1.34,-6.9,904.22,25.62,
3072917,-0.03,-0.04,1.13,-1.53,0.37,-6.53,904.19,25.62,
3072955,-0.04,-0.05,1.14,-1.46,0.85,-6.47,904.18,25.62,
3072993,-0.01,-0.05,1.12,-1.65,1.1,-6.41,904.18,25.64,
3073031,-0.03,-0.04,1.13,-1.77,0.31,-6.35,904.17,25.63,
3073070,-0.04,-0.05,1.13,-2.14,0.06,-6.1,904.16,25.64,
3073108,-0.01,-0.05,1.16,-2.26,0.12,-6.1,904.09,25.63,
3073146,-0.04,-0.05,1.13,-2.44,0.55,-6.04,904.1,25.62,
3073184,-0.04,-0.04,1.14,-1.95,0.37,-5.68,904.12,25.63,
3073312,-0.05,-0.05,1.1,-1.16,0.98,-5.25,904.15,25.58,
3073350,-0.05,-0.06,1.08,-0.92,1.22,-5.25,904.07,25.6,
3073388,-0.04,-0.04,1.08,-0.73,1.59,-5.19,904.05,25.6,
3073478,-0.03,-0.05,1.07,-0.61,2.26,-4.76,904.04,25.57,
3073516,-0.06,-0.04,1.11,-0.79,3.05,-4.64,904.03,25.6,
3073554,-0.03,-0.05,1.09,-0.98,3.78,-4.33,904.05,25.6,
3073592,-0.02,-0.04,1.11,-0.92,3.3,-4.33,904.08,25.61,
3073631,-0.06,-0.04,1.06,-1.16,4.15,-4.09,904.05,25.61,
3073669,-0.03,-0.05,1.04,-0.98,5.19,-4.15,904.03,25.61,
3073707,-0.01,-0.05,1.02,-1.1,5.92,-4.15,903.99,25.6,
3073757,-0.04,-0.04,0.99,-1.22,6.29,-4.03,904.05,25.6,
3073795,-0.04,-0.06,0.98,-1.28,7.81,-3.91,904.0,25.61,
3073833,-0.03,-0.05,1.01,-1.16,7.32,-3.91,903.95,25.61,
3073871,-0.04,-0.06,1.02,-1.28,7.93,-3.78,903.95,25.62,
3073910,-0.04,-0.05,1.0,-1.65,8.12,-3.72,904.01,25.62,
3073948,-0.02,-0.04,1.06,-1.1,8.18,-3.72,903.99,25.62,
3073986,-0.02,-0.06,1.01,-1.34,8.61,-3.42,903.97,25.63,
3074024,-0.05,-0.05,1.04,-1.04,8.06,-3.23,903.89,25.62,
3074063,-0.04,-0.05,1.05,-0.92,8.67,-3.05,903.93,25.62,
3074112,-0.01,-0.04,1.06,-0.92,7.87,-2.87,903.9,25.61,
3074151,-0.02,-0.04,1.07,-0.73,7.02,-2.81,903.89,25.61,
3074189,-0.02,-0.04,1.07,-0.85,7.08,-2.75,903.84,25.62,
3074227,-0.0,-0.05,1.08,-1.16,6.65,-2.5,903.79,25.62,
3074265,0.01,-0.04,1.07,-1.83,4.52,-2.44,903.8,25.63,
3074303,-0.02,-0.04,1.1,-2.14,2.56,-2.26,903.79,25.63,
3074342,-0.01,-0.04,1.13,-2.81,1.28,-2.44,903.76,25.62,
3074380,0.01,-0.04,1.15,-2.62,0.06,-2.32,903.79,25.62,
3074418,0.0,-0.04,1.14,-2.5,-1.28,-2.32,903.79,25.63,
3074468,-0.01,-0.03,1.12,-1.83,-2.26,-2.2,903.81,25.62,
3074506,-0.0,-0.03,1.11,-1.28,-2.81,-2.56,903.81,25.63,
3074544,-0.02,-0.04,1.09,-0.92,-2.38,-2.69,903.85,25.64,
3074583,-0.03,-0.04,1.09,-0.55,-1.53,-2.56,903.81,25.64,
3074621,0.01,-0.04,1.18,-0.12,0.49,-3.23,903.78,25.62,
3074659,-0.01,-0.03,1.2,-0.12,2.26,-3.42,903.83,25.63,
3074697,-0.03,-0.04,1.24,0.37,5.37,-3.6,903.79,25.63,
3074735,-0.0,-0.04,1.21,0.37,7.87,-4.03,903.87,25.63,
3074774,0.0,-0.02,1.25,0.55,7.69,-4.15,903.73,25.63,
3074812,-0.02,-0.05,1.09,0.24,10.68,-3.97,903.82,25.64,
3074862,0.03,-0.01,1.1,1.04,8.61,-4.15,903.85,25.62,
3074900,0.02,-0.03,1.05,0.98,7.81,-4.09,903.78,25.63,
3074938,-0.03,-0.06,0.94,0.73,7.14,-4.09,903.7,25.63,
3074976,0.0,-0.05,1.01,0.55,7.81,-4.33,903.73,25.63,
3075014,0.04,-0.06,1.01,-0.06,7.93,-4.58,903.7,25.63,
3075053,-0.02,-0.06,0.96,0.12,5.92,-4.88,903.75,25.63,
3075091,-0.01,-0.04,1.03,0.24,5.8,-4.94,903.71,25.64,
3075129,0.04,-0.06,1.01,0.49,7.75,-5.13,903.71,25.64,
3075167,0.03,-0.05,0.99,0.12,4.27,-5.25,903.68,25.63,
3075217,-0.02,-0.07,0.98,-0.18,3.3,-4.7,903.69,25.63,
3075255,0.03,-0.06,0.99,-0.55,2.99,-5.31,903.67,25.64,
3075293,0.01,-0.05,0.99,-0.73,1.77,-5.31,903.66,25.65,
3075332,-0.02,-0.06,0.93,-2.01,0.31,-5.13,903.63,25.65,
3075370,0.01,-0.06,1.0,-1.77,0.43,-5.62,903.64,25.64,
3075408,0.03,-0.07,0.96,-2.87,0.98,-5.74,903.6,25.64,
3075446,-0.01,-0.04,1.02,-2.81,-0.98,-5.62,903.59,25.64,
3075484,0.01,-0.06,1.03,-3.3,-0.24,-5.62,903.62,25.65,
3075523,0.02,-0.05,1.09,-3.6,-0.43,-5.98,903.58,25.64,
3075561,-0.0,-0.06,1.11,-3.42,-1.04,-6.04,903.57,25.64,
3075611,0.0,-0.04,1.1,-3.78,-1.16,-6.16,903.59,25.64,
3075649,0.0,-0.04,1.16,-3.6,-0.73,-6.35,903.63,25.64,
3075687,0.01,-0.04,1.12,-4.39,-0.49,-6.47,903.56,25.65,
3075725,-0.0,-0.03,1.21,-4.09,-1.04,-6.47,903.57,25.64,
3075764,-0.02,-0.03,1.17,-5.07,-0.12,-6.71,903.51,25.64,
3075802,-0.0,-0.01,1.26,-4.7,-1.04,-6.96,903.47,25.63,
3075840,0.0,-0.01,1.28,-5.37,0.31,-6.9,903.5,25.65,
3075878,0.0,-0.01,1.34,-4.88,-0.18,-7.32,903.49,25.63,
3075916,-0.02,-0.02,1.32,-4.82,0.85,-7.32,903.55,25.64,
3075966,-0.01,-0.02,1.36,-4.39,1.89,-7.51,903.56,25.63,
3076005,-0.01,-0.0,1.37,-4.15,2.87,-7.81,903.47,25.64,
3076043,-0.02,0.01,1.41,-3.6,2.75,-7.81,903.5,25.63,
3076081,-0.0,-0.0,1.4,-3.78,3.78,-7.93,903.5,25.64,
3076119,-0.01,-0.01,1.4,-2.93,3.78,-8.0,903.55,25.63,
3076157,-0.02,-0.02,1.32,-2.69,5.0,-8.06,903.51,25.63,
3076196,-0.01,-0.01,1.33,-2.14,5.25,-8.18,903.5,25.64,
3076234,-0.0,-0.01,1.27,-1.95,6.59,-8.3,903.49,25.63,
3076272,-0.01,-0.02,1.27,-1.65,5.92,-8.36,903.48,25.64,
3076348,0.0,-0.03,1.2,-1.28,6.16,-8.42,903.43,25.62,
3076386,0.0,-0.03,1.16,-1.4,5.62,-8.54,903.44,25.63,
3076424,-0.01,-0.02,1.17,-1.34,4.33,-8.24,903.43,25.63,
3076514,-0.02,-0.03,1.13,-1.71,3.97,-8.36,903.45,25.6,
3076552,-0.02,-0.03,1.1,-2.2,3.66,-8.42,903.4,25.61,
3076591,-0.0,-0.03,1.11,-2.44,2.32,-8.36,903.38,25.62,
3076629,-0.01,-0.03,1.06,-3.17,2.69,-8.36,903.34,25.63,
3076667,-0.01,-0.02,1.06,-3.42,1.59,-8.24,903.32,25.61,
3076705,-0.02,-0.03,1.09,-3.78,2.01,-8.24,903.35,25.63,
3076743,-0.02,-0.02,1.09,-4.09,2.26,-8.42,903.28,25.62,
3076793,-0.02,-0.01,1.16,-3.85,3.36,-8.48,903.27,25.6,
3076832,-0.01,-0.03,1.14,-4.21,5.0,-8.67,903.27,25.62,
3076870,-0.02,-0.02,1.21,-3.78,4.82,-8.54,903.25,25.62,
3076908,-0.03,-0.03,1.22,-3.6,5.8,-8.61,903.25,25.63,
3076946,-0.03,-0.0,1.18,-3.48,5.98,-8.79,903.3,25.63,
3076984,-0.02,0.01,1.21,-3.3,6.1,-8.61,903.23,25.62,
3077022,-0.02,-0.0,1.17,-3.42,6.77,-8.97,903.24,25.63,
3077061,-0.03,-0.01,1.23,-2.93,6.53,-8.73,903.24,25.63,
3077099,-0.02,-0.01,1.23,-3.05,7.26,-8.48,903.25,25.62,
3077149,-0.03,0.01,1.28,-2.62,6.1,-8.48,903.16,25.61,
3077187,-0.03,-0.0,1.23,-2.75,6.41,-8.3,903.19,25.62,
3077225,-0.02,0.0,1.26,-2.5,4.94,-8.12,903.15,25.63,
3077263,-0.03,0.0,1.24,-2.62,5.55,-8.18,903.13,25.62,
3077302,-0.04,0.01,1.23,-2.56,4.94,-7.93,903.13,25.63,
3077340,-0.04,0.02,1.3,-2.69,5.07,-7.75,903.08,25.64,
3077378,-0.03,0.0,1.32,-2.56,6.1,-7.75,903.06,25.64,
3077416,-0.03,-0.0,1.29,-3.36,5.8,-7.39,903.07,25.64,
3077454,-0.04,-0.0,1.28,-3.05,5.0,-7.39,903.07,25.63,
3077504,-0.05,0.01,1.2,-3.23,5.19,-7.14,903.11,25.62,
3077543,-0.04,0.02,1.22,-2.81,6.29,-7.14,903.06,25.63,
3077581,-0.02,0.01,1.3,-2.32,5.43,-7.08,903.05,25.64,
3077619,-0.06,0.0,1.36,-1.89,5.62,-6.9,903.06,25.63,
3077657,-0.04,0.01,1.39,-1.59,5.92,-6.53,903.05,25.64,
3077695,-0.03,0.03,1.5,-0.73,6.1,-6.53,903.07,25.65,
3077733,-0.05,-0.01,1.34,-0.73,6.77,-6.41,903.03,25.62,
3077772,-0.06,0.01,1.38,-0.06,5.43,-6.23,903.04,25.63,
3077810,-0.02,-0.0,1.31,0.37,8.54,-6.1,903.03,25.63,
3077848,-0.04,-0.0,1.27,0.98,6.96,-5.92,902.98,25.65,
3077898,-0.03,-0.0,1.27,1.34,6.53,-5.55,903.03,25.63,
3077936,-0.03,-0.03,1.23,2.01,5.49,-5.55,902.95,25.63,
3077974,-0.01,-0.04,1.2,1.95,5.92,-5.25,902.94,25.63,
3078013,-0.0,-0.05,1.13,2.26,5.37,-5.43,902.88,25.62,
3078051,-0.05,-0.04,1.03,2.26,5.31,-5.19,902.89,25.63,
3078089,-0.01,-0.04,0.97,1.71,4.76,-5.31,902.82,25.63,
3078127,-0.0,-0.06,0.89,0.98,4.33,-5.07,902.87,25.63,
3078165,-0.02,-0.05,0.86,-0.43,2.26,-4.88,902.8,25.64,
3078204,-0.02,-0.04,0.9,-1.04,1.22,-5.0,902.79,25.63,
3078254,-0.0,-0.06,0.98,-2.01,0.98,-4.82,902.84,25.63,
3078292,0.01,-0.06,1.03,-2.5,-0.06,-4.82,902.81,25.63,
3078330,-0.01,-0.06,0.97,-3.3,0.06,-4.88,902.88,25.63,
3078368,-0.01,-0.05,0.95,-3.54,-0.92,-4.88,902.78,25.63,
3078406,0.02,-0.06,0.89,-4.15,-0.85,-5.0,902.85,25.64,
3078445,-0.01,-0.05,0.85,-3.66,-1.4,-5.25,902.88,25.64,
3078483,-0.01,-0.06,0.82,-3.23,-1.53,-5.0,902.83,25.64,
3078521,0.01,-0.06,0.82,-3.66,-1.59,-5.07,902.73,25.63,
3078559,-0.0,-0.06,0.87,-3.42,-1.89,-5.25,902.82,25.63,
3078609,-0.02,-0.06,0.88,-3.42,-0.85,-5.19,902.81,25.62,
3078647,-0.01,-0.06,0.96,-2.99,-0.61,-5.43,902.83,25.63,
3078686,-0.01,-0.06,0.99,-2.69,0.37,-5.55,902.79,25.62,
3078724,-0.0,-0.04,0.99,-2.5,1.95,-5.68,902.86,25.62,
3078762,0.01,-0.04,1.04,-1.65,2.75,-5.86,902.79,25.63,
3078800,0.02,-0.05,1.02,-2.01,3.91,-5.86,902.82,25.63,
3078839,-0.0,-0.04,1.12,-1.46,3.23,-5.86,902.84,25.63,
3078877,0.01,-0.06,1.09,-1.65,4.52,-5.98,902.82,25.63,
3078915,0.01,-0.04,1.13,-1.89,3.3,-6.04,902.65,25.62,
3078953,0.0,-0.05,1.12,-1.71,3.72,-6.1,902.79,25.64,
3079003,0.01,-0.03,1.13,-1.65,2.5,-6.1,902.69,25.62,
3079041,0.01,-0.03,1.13,-1.77,2.93,-6.23,902.71,25.64,
3079079,0.0,-0.04,1.11,-1.77,2.14,-6.16,902.69,25.64,
3079118,0.0,-0.04,1.12,-1.59,1.95,-6.23,902.74,25.64,
3079156,0.0,-0.05,1.1,-2.08,2.2,-6.47,902.7,25.64,
3079194,0.0,-0.05,1.1,-1.65,1.95,-6.65,902.69,25.64,
3079232,0.01,-0.04,1.07,-1.71,2.08,-6.71,902.67,25.63,
3079270,-0.01,-0.05,1.05,-1.46,2.75,-6.96,902.66,25.63,
3079309,0.0,-0.05,0.99,-1.65,3.48,-7.02,902.68,25.62,
3079385,-0.0,-0.06,1.0,-1.71,4.03,-6.96,902.7,25.61,
3079423,-0.01,-0.04,1.06,-1.65,3.6,-7.14,902.64,25.61,
3079461,-0.0,-0.05,1.08,-1.59,3.97,-7.26,902.65,25.63,
3079551,-0.03,-0.03,1.11,-2.38,4.7,-7.51,902.55,25.59,
3079589,0.01,-0.03,1.15,-2.93,6.65,-7.63,902.56,25.6,
3079627,0.01,-0.01,1.28,-2.93,5.86,-7.69,902.55,25.62,
3079665,-0.03,-0.03,1.3,-3.48,6.84,-7.63,902.54,25.61,
3079704,-0.01,-0.02,1.31,-3.42,8.06,-7.63,902.54,25.63,
3079742,0.01,-0.01,1.33,-3.66,8.12,-7.51,902.53,25.62,
3079780,-0.0,-0.01,1.3,-3.6,7.14,-7.45,902.47,25.63,
3079830,-0.01,-0.02,1.27,-3.3,6.23,-7.45,902.5,25.61,
3079868,0.01,-0.01,1.28,-2.75,6.04,-7.32,902.45,25.63,
3079906,0.01,-0.01,1.31,-2.56,4.82,-7.08,902.48,25.62,
3079945,-0.01,-0.01,1.28,-2.56,4.27,-7.2,902.41,25.64,
3079983,-0.0,-0.02,1.3,-2.26,3.85,-7.14,902.43,25.64,
3080021,0.0,-0.03,1.27,-2.38,3.91,-7.14,902.4,25.63,
3080059,-0.0,-0.02,1.25,-2.08,3.36,-7.2,902.44,25.63,
3080098,-0.0,-0.02,1.24,-1.95,4.15,-7.14,902.44,25.63,
3080136,-0.0,-0.02,1.2,-2.01,4.21,-7.39,902.4,25.63,
3080186,-0.0,-0.03,1.23,-1.89,3.91,-7.39,902.39,25.61,
3080224,-0.0,-0.04,1.15,-1.89,4.33,-7.57,902.33,25.62,
3080262,-0.01,-0.03,1.16,-2.08,3.85,-7.63,902.36,25.62,
3080301,0.0,-0.04,1.18,-2.14,4.52,-7.69,902.34,25.63,
3080339,-0.01,-0.04,1.12,-2.26,4.03,-7.57,902.29,25.63,
3080377,-0.02,-0.04,1.14,-2.32,4.03,-7.57,902.36,25.63,
3080415,-0.01,-0.03,1.13,-2.5,5.43,-7.93,902.31,25.63,
3080453,-0.01,-0.05,1.11,-2.87,5.31,-7.93,902.34,25.63,
3080492,-0.02,-0.04,1.11,-3.54,5.55,-7.87,902.31,25.63,
3080542,-0.01,-0.04,1.14,-3.78,6.35,-7.87,902.26,25.63,
3080580,-0.01,-0.05,1.14,-4.15,6.71,-8.0,902.26,25.62,
3080618,-0.01,-0.02,1.15,-4.21,6.1,-8.06,902.25,25.62,
3080656,-0.01,-0.01,1.25,-3.72,6.35,-7.93,902.28,25.63,
3080694,-0.01,-0.04,1.24,-3.72,7.08,-7.93,902.26,25.64,
3080733,-0.02,-0.03,1.28,-3.72,6.71,-8.18,902.24,25.62,
3080771,-0.02,-0.04,1.25,-3.6,7.39,-8.06,902.2,25.64,
3080809,-0.01,-0.04,1.28,-2.93,7.14,-8.18,902.24,25.62,
3080847,-0.0,-0.02,1.24,-2.81,7.75,-8.24,902.23,25.63,
3080885,-0.01,-0.02,1.21,-2.26,6.71,-8.24,902.14,25.63,
3080935,-0.02,-0.04,1.15,-2.08,6.9,-8.12,902.12,25.62,
3080973,-0.01,-0.04,1.16,-1.95,5.8,-8.18,902.13,25.62,
3081012,-0.0,-0.04,1.14,-2.38,5.31,-8.24,902.11,25.64,
3081050,-0.01,-0.05,1.13,-2.81,5.07,-8.54,902.13,25.63,
3081088,-0.02,-0.05,1.1,-3.05,4.82,-8.24,902.07,25.62,
3081126,-0.01,-0.05,1.1,-3.42,4.21,-8.3,902.09,25.63,
3081164,-0.01,-0.04,1.06,-3.6,4.21,-8.36,902.04,25.62,
3081203,-0.02,-0.05,1.05,-3.72,3.6,-8.3,902.03,25.63,
3081241,-0.02,-0.05,1.08,-3.91,3.3,-8.3,902.06,25.63,
3081291,-0.03,-0.05,1.11,-3.97,2.32,-8.42,902.03,25.62,
3081329,-0.03,-0.05,1.1,-4.15,2.08,-8.18,902.01,25.62,
3081367,-0.03,-0.05,1.11,-4.33,2.14,-8.3,902.01,25.61,
3081405,-0.02,-0.04,1.08,-4.52,2.2,-8.12,901.99,25.64,
3081444,-0.03,-0.05,1.09,-4.15,1.59,-8.36,901.99,25.63,
3081482,-0.02,-0.05,1.08,-4.52,1.89,-8.12,901.96,25.61,
3081520,-0.02,-0.05,1.09,-4.27,1.4,-8.06,901.98,25.63,
3081558,-0.02,-0.04,1.13,-4.27,0.49,-8.0,901.95,25.63,
3081596,-0.03,-0.05,1.05,-4.52,1.04,-8.12,901.92,25.63,
3081646,-0.04,-0.03,1.14,-4.03,0.67,-8.12,901.88,25.63,
3081684,-0.03,-0.04,1.1,-4.46,1.59,-8.0,901.83,25.62,
3081723,-0.03,-0.03,1.18,-4.15,1.04,-8.0,901.9,25.63,
3081761,-0.03,-0.03,1.15,-4.33,1.77,-8.18,901.91,25.63,
3081799,-0.05,-0.02,1.15,-4.15,2.01,-8.36,901.91,25.64,
3081837,-0.04,-0.01,1.24,-3.97,3.48,-8.48,901.89,25.65,
3081875,-0.03,-0.02,1.26,-4.09,5.49,-8.61,901.89,25.64,
3081914,-0.04,-0.0,1.37,-3.6,5.62,-8.79,901.86,25.64,
3081952,-0.07,-0.01,1.35,-3.42,9.22,-8.97,901.84,25.64,
3081990,-0.06,0.01,1.32,-3.85,9.89,-9.09,901.75,25.64,
3082040,-0.06,0.02,1.38,-3.54,11.05,-8.91,901.71,25.63,
3082078,-0.06,0.01,1.37,-3.42,10.74,-8.48,901.66,25.63,
3082116,-0.05,0.03,1.45,-3.17,10.5,-8.3,901.62,25.63,
3082155,-0.06,0.02,1.37,-2.93,9.77,-8.0,901.64,25.62,
3082193,-0.07,0.03,1.44,-2.01,7.87,-7.51,901.68,25.63,
3082231,-0.04,-0.0,1.37,-1.95,7.45,-7.08,901.63,25.65,
3082269,-0.06,0.02,1.38,-1.22,5.62,-6.9,901.59,25.64,
3082307,-0.07,0.01,1.35,-0.92,5.49,-6.41,901.61,25.64,
3082346,-0.06,0.01,1.26,-0.92,4.21,-6.16,901.6,25.64,
3082422,-0.07,-0.02,1.24,-0.61,3.97,-5.49,901.6,25.61,
3082460,-0.05,-0.02,1.24,-0.31,3.54,-5.37,901.68,25.63,
3082498,-0.05,-0.02,1.15,-0.37,3.97,-5.37,901.64,25.64,
3082588,-0.03,-0.04,1.03,0.24,3.48,-4.88,901.67,25.6,
3082626,-0.05,-0.04,1.06,0.85,2.56,-4.64,901.66,25.61,
3082664,-0.04,-0.06,0.94,0.37,3.3,-4.58,901.66,25.62,
3082702,-0.04,-0.04,0.97,0.79,1.83,-4.46,901.6,25.62,
3082741,-0.05,-0.05,0.91,1.71,1.89,-4.21,901.57,25.62,
3082779,-0.05,-0.06,0.84,1.04,2.08,-4.39,901.58,25.63,
3082829,-0.05,-0.06,0.79,0.98,1.95,-4.09,901.53,25.62,
3082867,-0.04,-0.06,0.81,-0.12,1.34,-3.85,901.52,25.62,
3082905,-0.06,-0.06,0.79,-0.73,1.77,-3.85,901.55,25.64,
3082943,-0.04,-0.07,0.78,-1.53,2.32,-3.66,901.61,25.63,
3082982,-0.04,-0.06,0.82,-1.59,2.26,-3.72,901.64,25.63,
3083020,-0.05,-0.06,0.8,-2.01,2.99,-3.48,901.65,25.63,
3083058,-0.04,-0.05,0.84,-1.95,3.42,-3.54,901.61,25.63,
3083096,-0.03,-0.05,0.85,-1.71,4.21,-3.42,901.62,25.64,
3083134,-0.03,-0.05,0.9,-1.71,3.97,-3.3,901.59,25.65,
3083173,-0.03,-0.06,0.92,-1.53,4.52,-3.17,901.59,25.63,
3083223,-0.01,-0.05,0.99,-2.01,5.0,-3.48,901.53,25.64,
3083261,-0.02,-0.05,1.02,-2.44,5.07,-3.3,901.54,25.64,
3083299,-0.02,-0.04,1.06,-3.05,4.7,-3.54,901.51,25.64,
3083337,-0.03,-0.03,1.14,-3.36,4.7,-3.42,901.51,25.64,
3083375,0.0,-0.03,1.17,-4.03,4.94,-3.48,901.52,25.63,
3083414,-0.02,-0.02,1.27,-3.91,3.78,-3.54,901.52,25.62,
3083452,-0.02,-0.04,1.23,-4.46,4.46,-3.42,901.47,25.65,
3083490,-0.02,-0.03,1.29,-4.09,4.03,-3.72,901.53,25.65,
3083528,-0.02,-0.03,1.26,-3.6,4.82,-3.6,901.52,25.65,
3083578,-0.01,-0.02,1.27,-2.62,4.33,-3.97,901.53,25.64,
3083616,0.0,-0.03,1.21,-2.5,5.49,-4.03,901.6,25.66,
3083655,-0.01,-0.04,1.2,-1.59,4.58,-4.21,901.46,25.65,
3083693,-0.01,-0.05,1.17,-1.28,5.8,-4.27,901.55,25.63,
3083731,-0.01,-0.04,1.11,-0.92,5.8,-4.33,901.47,25.65,
3083769,-0.01,-0.04,1.08,-0.85,6.04,-4.21,901.51,25.64,
3083807,0.0,-0.06,1.04,-0.98,6.04,-4.64,901.55,25.65,
3083846,0.0,-0.07,1.02,-1.1,5.43,-4.7,901.53,25.65,
3083884,0.01,-0.07,0.96,-1.46,5.43,-4.7,901.58,25.65,
3083934,0.01,-0.05,0.93,-1.65,4.27,-4.7,901.49,25.63,
3083972,0.0,-0.07,0.92,-2.38,3.54,-4.94,901.43,25.65,
3084010,0.01,-0.08,0.99,-2.32,1.77,-5.07,901.4,25.63,
3084048,0.01,-0.07,0.97,-2.87,0.73,-5.49,901.43,25.65,
3084087,-0.01,-0.06,1.0,-3.17,0.73,-5.43,901.4,25.65,
3084125,-0.01,-0.06,1.09,-3.42,0.79,-5.8,901.38,25.65,
3084163,-0.0,-0.06,1.15,-3.72,1.16,-6.1,901.43,25.65,
3084201,-0.01,-0.07,1.16,-4.39,1.83,-6.04,901.4,25.65,
3084240,-0.01,-0.05,1.19,-4.64,1.71,-6.1,901.4,25.66,
3084278,-0.03,-0.05,1.26,-4.46,2.69,-6.47,901.4,25.65,
3084328,-0.01,-0.05,1.2,-4.94,3.3,-6.47,901.43,25.64,
3084366,0.0,-0.06,1.22,-4.82,3.78,-6.65,901.37,25.65,
3084404,-0.0,-0.06,1.22,-5.25,4.03,-6.77,901.36,25.64,
3084442,-0.01,-0.05,1.2,-5.55,4.39,-6.84,901.46,25.65,
3084481,-0.01,-0.04,1.26,-5.62,2.75,-6.96,901.33,25.65,
3084519,0.0,-0.06,1.23,-5.68,2.99,-6.84,901.37,25.65,
3084557,-0.02,-0.06,1.24,-5.86,2.38,-6.96,901.32,25.65,
3084595,-0.0,-0.04,1.34,-5.68,2.87,-7.08,901.3,25.64,
3084634,0.02,-0.05,1.3,-6.1,3.05,-7.2,901.33,25.64,
3084684,-0.03,-0.05,1.37,-5.62,1.04,-7.2,901.32,25.64,
3084722,-0.01,-0.06,1.34,-5.55,1.65,-7.14,901.31,25.64,
3084760,-0.01,-0.05,1.33,-5.0,2.32,-7.26,901.35,25.63,
3084798,-0.02,-0.03,1.3,-4.58,1.1,-7.08,901.34,25.64,
3084836,-0.02,-0.04,1.28,-4.03,0.55,-7.14,901.34,25.65,
3084875,-0.02,-0.05,1.24,-3.85,0.79,-7.26,901.39,25.64,
3084913,-0.0,-0.06,1.26,-3.72,0.49,-7.51,901.32,25.64,
3084951,-0.01,-0.07,1.23,-4.03,0.37,-7.2,901.39,25.64,
3084989,-0.02,-0.07,1.21,-4.21,0.24,-7.51,901.34,25.64,
3085039,-0.01,-0.05,1.18,-4.27,0.79,-7.51,901.29,25.63,
3085077,-0.01,-0.05,1.2,-4.27,0.49,-7.57,901.31,25.63,
3085116,-0.02,-0.06,1.19,-4.58,1.22,-7.81,901.35,25.63,
3085154,-0.02,-0.05,1.23,-4.52,1.22,-7.69,901.31,25.63,
3085192,-0.01,-0.05,1.25,-4.76,1.89,-7.57,901.33,25.63,
3085230,-0.02,-0.06,1.28,-4.52,1.77,-7.63,901.29,25.64,
3085268,-0.02,-0.06,1.27,-4.46,2.32,-8.0,901.32,25.63,
3085307,-0.02,-0.06,1.24,-4.21,3.11,-7.81,901.31,25.63,
3085345,-0.01,-0.05,1.19,-4.09,2.87,-7.87,901.35,25.64,
3085383,-0.02,-0.04,1.24,-3.85,2.38,-7.81,901.29,25.63,
3085459,-0.03,-0.06,1.19,-3.66,3.48,-7.81,901.34,25.61,
3085497,-0.01,-0.05,1.23,-3.78,3.66,-8.0,901.25,25.61,
3085535,-0.03,-0.06,1.16,-3.66,4.15,-8.06,901.32,25.61,
