timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp,Unnamed: 10
4053286,-0.04,-0.01,0.87,3.42,3.05,-0.43,894.88,23.6,
4053336,-0.04,-0.02,0.86,3.17,3.85,-0.37,894.8,23.57,
4053375,-0.04,-0.02,0.91,3.17,3.54,-0.49,894.77,23.59,
4053413,-0.05,-0.03,0.86,2.69,4.46,-0.49,894.77,23.6,
4053451,-0.04,-0.01,0.88,2.5,3.6,-0.43,894.69,23.58,
4053489,-0.06,-0.01,0.89,2.26,3.97,-0.31,894.72,23.59,
4053527,-0.05,-0.02,0.86,1.77,3.66,-0.24,894.73,23.6,
4053566,-0.06,-0.02,0.89,2.14,2.81,0.0,894.68,23.59,
4053604,-0.06,-0.02,0.87,1.77,2.87,0.0,894.71,23.61,
4053642,-0.06,-0.01,0.89,1.83,1.4,0.18,894.75,23.59,
4053692,-0.05,-0.01,0.9,1.46,1.46,0.18,894.62,23.58,
4053730,-0.06,-0.01,0.89,1.65,0.92,0.43,894.7,23.6,
4053768,-0.06,-0.0,0.93,1.46,0.43,0.31,894.71,23.6,
4053806,-0.07,-0.02,0.92,1.16,1.53,0.31,894.66,23.6,
4053845,-0.06,-0.0,0.96,1.16,0.67,0.55,894.68,23.6,
4053883,-0.06,-0.0,0.98,1.04,1.1,0.61,894.71,23.59,
4053921,-0.06,-0.0,1.0,1.16,1.28,0.55,894.73,23.6,
4053959,-0.05,-0.0,1.02,1.46,1.71,0.61,894.71,23.59,
4053998,-0.06,0.0,1.0,1.65,1.95,0.73,894.63,23.58,
4054036,-0.05,0.01,1.02,2.2,1.77,0.85,894.71,23.6,
4054086,-0.06,-0.0,0.99,2.5,2.26,0.92,894.67,23.57,
4054124,-0.05,0.0,1.01,2.75,1.95,0.98,894.7,23.58,
4054162,-0.05,-0.0,1.0,2.81,1.83,1.04,894.75,23.59,
4054200,-0.05,0.0,0.97,2.87,1.65,1.16,894.68,23.59,
4054238,-0.05,-0.0,0.96,2.93,1.28,1.34,894.66,23.59,
4054277,-0.05,-0.01,0.95,2.62,0.73,1.34,894.75,23.59,
4054315,-0.04,-0.0,0.94,2.69,0.55,1.46,894.65,23.6,
4054353,-0.04,-0.0,0.94,2.69,0.31,1.46,894.66,23.59,
4054391,-0.05,-0.01,0.95,2.62,0.06,1.65,894.74,23.59,
4054430,-0.04,-0.0,0.96,2.2,-0.06,1.71,894.67,23.6,
4054480,-0.05,0.0,0.97,2.14,0.12,1.65,894.64,23.57,
4054518,-0.05,0.0,0.97,2.08,0.18,1.77,894.71,23.59,
4054556,-0.04,-0.0,0.96,2.08,0.06,1.65,894.69,23.6,
4054594,-0.04,-0.01,0.96,1.95,0.06,1.83,894.66,23.59,
4054632,-0.04,-0.0,0.93,1.89,0.43,1.77,894.72,23.6,
4054670,-0.04,-0.0,0.93,2.26,0.24,1.83,894.74,23.6,
4054709,-0.04,-0.0,0.92,2.14,0.55,1.83,894.71,23.59,
4054747,-0.05,-0.0,0.94,2.08,0.37,1.95,894.71,23.61,
4054785,-0.04,-0.01,0.95,2.2,0.73,2.01,894.72,23.6,
4054862,-0.04,-0.0,0.95,2.26,0.98,1.89,894.71,23.58,
4054900,-0.04,-0.01,0.93,2.2,1.71,1.89,894.68,23.59,
4054938,-0.03,-0.0,0.93,2.14,1.83,1.77,894.7,23.6,
4055029,-0.04,-0.0,0.94,2.01,2.87,1.83,894.68,23.55,
4055067,-0.04,0.0,0.97,1.95,2.99,1.65,894.7,23.57,
4055105,-0.04,0.01,0.99,1.71,2.69,1.71,894.71,23.57,
4055143,-0.04,0.01,1.01,1.46,2.87,1.83,894.66,23.58,
4055181,-0.04,0.01,1.03,1.46,2.99,1.77,894.65,23.57,
4055219,-0.05,0.02,1.04,1.4,2.69,2.01,894.63,23.59,
4055258,-0.04,0.03,1.06,1.34,2.2,2.01,894.65,23.59,
4055307,-0.04,0.01,1.06,1.46,1.71,2.14,894.67,23.57,
4055346,-0.03,0.02,1.09,1.77,0.73,2.38,894.66,23.6,
4055384,-0.02,0.02,1.07,2.08,0.67,2.44,894.67,23.59,
4055422,-0.04,0.02,1.05,2.44,0.24,2.5,894.63,23.59,
4055460,-0.04,0.01,1.03,2.56,0.49,2.5,894.69,23.59,
4055498,-0.04,0.0,1.01,2.62,0.18,2.5,894.71,23.58,
4055537,-0.04,0.01,1.02,2.75,0.12,2.38,894.68,23.61,
4055575,-0.03,0.01,1.0,2.93,0.31,2.5,894.63,23.59,
4055613,-0.03,0.01,1.0,2.87,0.18,2.44,894.63,23.59,
4055651,-0.03,0.0,1.01,2.99,0.24,2.38,894.66,23.59,
4055701,-0.04,-0.0,0.99,2.75,0.37,2.44,894.63,23.58,
4055739,-0.04,-0.0,1.0,2.87,0.0,2.32,894.65,23.59,
4055777,-0.04,0.0,0.99,2.75,0.61,2.38,894.68,23.6,
4055816,-0.04,0.0,0.97,2.93,0.37,2.38,894.68,23.59,
4055854,-0.04,-0.0,0.97,2.93,0.49,2.5,894.63,23.59,
4055892,-0.04,-0.01,0.97,2.69,0.43,2.32,894.66,23.6,
4055930,-0.04,-0.01,0.96,2.75,0.37,2.81,894.67,23.6,
4055969,-0.04,-0.0,0.96,2.62,0.49,2.69,894.63,23.6,
4056007,-0.04,-0.01,0.97,2.69,0.85,2.81,894.63,23.61,
4056045,-0.03,-0.01,0.94,2.69,0.79,2.69,894.68,23.59,
4056095,-0.03,-0.01,0.93,2.75,0.98,2.87,894.66,23.58,
4056133,-0.04,-0.01,0.92,2.56,0.98,2.81,894.65,23.58,
4056171,-0.03,-0.01,0.92,2.62,1.22,2.93,894.68,23.59,
4056210,-0.03,-0.02,0.9,2.44,1.28,2.93,894.66,23.58,
4056248,-0.03,-0.01,0.9,2.62,0.98,2.93,894.67,23.58,
4056286,-0.04,-0.03,0.86,2.5,1.53,2.99,894.72,23.59,
4056324,-0.04,-0.04,0.79,1.95,2.44,2.93,894.72,23.61,
4056362,-0.03,-0.03,0.82,2.44,2.81,2.69,894.67,23.6,
4056401,-0.02,-0.03,0.75,1.89,3.6,2.69,894.69,23.58,
4056451,-0.04,-0.02,0.77,2.08,2.87,2.93,894.59,23.58,
4056489,-0.03,-0.04,0.76,1.77,4.03,2.87,894.76,23.59,
4056527,-0.03,-0.03,0.79,1.83,3.36,2.93,894.72,23.59,
4056565,-0.03,-0.03,0.82,1.95,3.6,2.99,894.7,23.59,
4056604,-0.03,-0.02,0.84,1.77,3.78,3.11,894.64,23.59,
4056642,-0.03,-0.03,0.86,2.01,3.85,3.23,894.65,23.59,
4056680,-0.02,-0.04,0.85,1.71,3.36,3.54,894.69,23.59,
4056718,-0.01,-0.02,0.83,1.59,2.5,3.48,894.68,23.59,
4056757,-0.02,-0.01,0.85,1.53,2.56,3.78,894.7,23.59,
4056795,0.0,-0.01,0.88,1.28,1.83,3.54,894.67,23.59,
4056845,-0.02,-0.01,0.98,1.65,0.67,3.78,894.7,23.58,
4056883,-0.02,-0.02,0.99,1.53,0.79,3.54,894.7,23.59,
4056921,-0.0,-0.0,1.03,1.53,0.85,3.36,894.68,23.6,
4056960,0.01,-0.0,1.04,1.46,1.16,3.23,894.68,23.59,
4056998,-0.01,-0.0,1.06,1.65,0.43,3.36,894.7,23.58,
4057036,-0.02,-0.01,1.05,1.65,1.04,3.23,894.75,23.6,
4057074,-0.0,-0.0,1.04,1.71,0.92,3.11,894.68,23.6,
4057113,-0.02,0.01,1.07,2.08,0.61,3.05,894.68,23.6,
4057151,-0.03,-0.0,1.02,2.08,1.34,2.93,894.67,23.59,
4057189,-0.01,-0.0,1.06,2.32,1.1,2.81,894.68,23.59,
4057239,-0.01,-0.01,1.05,2.14,1.83,2.81,894.71,23.58,
4057277,-0.01,-0.01,1.03,2.14,1.28,2.75,894.72,23.61,
4057315,-0.02,-0.0,1.02,2.01,1.53,2.75,894.66,23.58,
4057354,-0.01,-0.01,1.02,2.26,0.92,2.75,894.68,23.59,
4057392,-0.01,-0.01,1.01,2.08,0.49,2.69,894.69,23.59,
4057430,-0.01,-0.01,1.01,2.08,-0.06,2.69,894.71,23.6,
4057468,-0.01,-0.0,1.01,2.01,0.06,2.69,894.7,23.61,
4057507,-0.01,-0.01,1.02,2.01,-0.12,2.81,894.69,23.6,
4057545,-0.01,-0.01,1.03,1.95,-0.31,2.75,894.76,23.59,
4057595,-0.02,-0.0,1.03,1.53,-0.12,2.69,894.74,23.59,
4057633,-0.02,-0.0,1.06,1.71,0.0,2.69,894.75,23.6,
4057671,-0.01,-0.0,1.05,1.77,0.31,2.44,894.7,23.59,
4057709,-0.01,-0.0,1.05,1.77,0.43,2.44,894.68,23.6,
4057748,-0.02,-0.0,1.03,1.71,0.92,2.62,894.69,23.6,
4057786,-0.02,-0.01,1.03,1.89,1.28,2.14,894.74,23.6,
4057824,-0.01,-0.0,1.03,1.71,1.4,2.26,894.76,23.61,
4057862,-0.02,-0.01,1.02,1.65,1.89,2.08,894.71,23.6,
4057901,-0.02,-0.01,1.01,1.65,2.32,2.14,894.74,23.6,
4057939,-0.01,-0.01,1.01,1.53,2.62,2.08,894.74,23.59,
4058015,-0.02,-0.01,1.0,1.65,2.75,2.08,894.71,23.57,
4058053,-0.02,-0.01,0.99,1.34,3.11,2.08,894.67,23.57,
4058091,-0.01,-0.01,1.01,1.46,2.81,2.08,894.7,23.58,
4058181,-0.02,-0.01,1.01,1.16,2.99,2.08,894.75,23.56,
4058219,-0.02,-0.01,0.99,1.34,3.11,2.14,894.69,23.57,
4058257,-0.01,-0.01,1.01,1.4,2.87,2.08,894.73,23.57,
4058296,-0.02,-0.01,1.0,1.28,2.93,2.08,894.72,23.57,
4058334,-0.02,-0.01,1.02,1.4,2.81,1.95,894.73,23.57,
4058372,-0.01,-0.01,1.02,1.34,2.93,1.95,894.71,23.58,
4058410,-0.01,-0.01,1.02,1.46,2.62,1.95,894.73,23.6,
4058460,-0.01,-0.02,1.0,1.59,3.11,1.77,894.77,23.57,
4058499,-0.01,-0.01,1.0,1.53,3.3,1.89,894.73,23.58,
4058537,-0.03,-0.02,0.99,1.46,3.17,1.95,894.76,23.58,
4058575,-0.03,-0.02,1.0,1.71,3.11,1.89,894.71,23.59,
4058613,-0.01,-0.02,1.0,1.65,3.3,1.95,894.74,23.59,
4058651,-0.01,-0.02,0.99,1.4,2.87,1.89,894.76,23.59,
4058690,-0.02,-0.02,1.01,1.28,2.69,2.01,894.71,23.58,
4058728,-0.01,-0.01,1.01,1.28,2.38,2.2,894.73,23.58,
4058766,-0.01,-0.01,1.04,1.34,2.01,2.01,894.7,23.59,
4058816,-0.02,-0.01,1.03,1.16,1.95,2.14,894.71,23.58,
4058854,-0.02,-0.01,1.04,1.22,1.83,2.2,894.71,23.58,
4058892,-0.02,-0.02,1.03,0.98,2.01,2.14,894.71,23.59,
4058931,-0.01,-0.01,1.03,0.85,2.01,2.08,894.71,23.59,
4058969,-0.01,-0.02,1.02,0.85,2.01,2.26,894.68,23.59,
4059007,-0.02,-0.01,1.02,0.98,1.71,2.08,894.71,23.59,
4059045,-0.02,-0.02,1.0,1.04,2.01,2.2,894.74,23.59,
4059083,-0.02,-0.02,1.0,1.22,1.65,2.2,894.74,23.6,
4059122,-0.02,-0.02,1.01,1.1,1.71,2.2,894.76,23.61,
4059160,-0.01,-0.02,1.0,0.92,1.65,2.14,894.73,23.6,
4059210,-0.02,-0.02,0.99,0.79,1.28,2.26,894.75,23.6,
4059248,-0.02,-0.01,0.99,0.73,1.1,2.2,894.73,23.59,
4059286,-0.02,-0.02,1.0,0.67,1.34,2.2,894.67,23.6,
4059324,-0.02,-0.02,1.0,0.49,1.71,2.14,894.69,23.59,
4059363,-0.01,-0.02,1.0,0.61,1.65,2.2,894.76,23.59,
4059401,-0.02,-0.02,0.99,0.61,2.14,2.01,894.75,23.6,
4059439,-0.02,-0.01,1.0,0.79,2.26,2.01,894.7,23.59,
4059477,-0.02,-0.02,1.01,0.67,2.62,2.01,894.72,23.6,
4059516,-0.02,-0.02,1.03,0.73,2.38,2.08,894.71,23.6,
4059554,-0.02,-0.01,1.02,0.67,2.5,1.89,894.77,23.59,
4059604,-0.02,-0.01,1.04,0.67,2.44,2.2,894.71,23.57,
4059642,-0.01,-0.01,1.04,0.61,2.26,2.01,894.72,23.59,
4059680,-0.02,-0.01,1.06,0.92,1.89,2.01,894.72,23.59,
4059719,-0.02,-0.01,1.05,0.85,2.32,2.08,894.72,23.59,
4059757,-0.02,-0.01,1.04,0.85,2.44,1.95,894.74,23.59,
4059795,-0.02,-0.01,1.05,0.98,2.32,2.08,894.69,23.59,
4059833,-0.03,-0.01,1.03,0.98,2.44,2.08,894.67,23.59,
4059871,-0.02,-0.01,1.05,1.1,2.32,2.38,894.71,23.61,
4059910,-0.02,-0.01,1.05,1.28,2.5,2.14,894.72,23.6,
4059960,-0.03,-0.01,1.05,1.28,2.14,2.32,894.68,23.59,
4059998,-0.03,-0.01,1.04,1.34,2.69,2.26,894.68,23.6,
4060036,-0.02,-0.01,1.05,1.1,2.56,2.26,894.7,23.6,
4060074,-0.02,-0.01,1.04,1.16,2.99,2.32,894.75,23.6,
4060112,-0.02,-0.01,1.05,1.34,2.75,2.44,894.73,23.6,
4060151,-0.02,-0.01,1.07,1.34,2.81,2.38,894.74,23.6,
4060189,-0.02,-0.01,1.08,1.46,2.81,2.44,894.69,23.59,
4060227,-0.02,-0.01,1.08,1.34,2.87,2.62,894.74,23.59,
4060265,-0.02,-0.01,1.07,1.59,2.99,2.62,894.71,23.59,
4060303,-0.02,-0.01,1.07,1.4,2.69,2.38,894.66,23.6,
4060353,-0.02,-0.01,1.05,1.4,2.93,2.75,894.7,23.6,
4060391,-0.02,-0.0,1.07,1.65,2.87,2.62,894.7,23.59,
4060430,-0.02,-0.01,1.06,1.65,3.3,2.62,894.62,23.6,
4060468,-0.02,-0.01,1.06,1.77,2.75,2.5,894.7,23.59,
4060506,-0.02,-0.01,1.07,1.77,3.05,2.62,894.68,23.59,
4060544,-0.02,-0.02,1.01,1.65,3.42,2.75,894.71,23.6,
4060583,-0.02,-0.01,1.03,1.83,3.3,2.69,894.68,23.59,
4060621,-0.02,-0.02,0.98,1.77,3.6,2.81,894.66,23.6,
4060659,-0.02,-0.02,1.0,2.01,2.99,2.81,894.66,23.58,
4060697,-0.03,-0.02,0.98,1.77,3.54,2.75,894.65,23.59,
4060747,-0.02,-0.02,1.02,1.89,2.69,2.69,894.65,23.57,
4060785,-0.03,-0.02,0.98,1.71,3.05,2.62,894.66,23.58,
4060824,-0.03,-0.02,1.0,1.65,2.81,2.62,894.64,23.59,
4060862,-0.02,-0.03,0.97,1.77,3.23,2.75,894.7,23.59,
4060900,-0.02,-0.03,0.97,1.95,2.2,2.75,894.65,23.59,
4060938,-0.05,-0.02,0.96,2.2,2.99,2.87,894.64,23.59,
4060977,-0.04,-0.02,0.94,2.01,3.66,2.69,894.66,23.59,
4061015,-0.02,-0.02,1.0,1.95,3.66,2.62,894.63,23.59,
4061053,-0.05,-0.02,1.0,1.89,3.66,2.99,894.64,23.58,
4061129,-0.03,-0.02,1.03,1.46,3.97,2.87,894.6,23.56,
4061167,-0.04,-0.01,1.06,2.14,2.75,3.17,894.59,23.58,
4061205,-0.04,-0.03,0.99,1.77,3.11,3.3,894.58,23.57,
4061295,-0.04,-0.02,0.96,1.89,2.14,3.78,894.57,23.54,
4061333,-0.05,-0.03,0.95,2.08,1.28,3.72,894.59,23.57,
4061372,-0.05,-0.03,0.96,1.95,2.14,3.91,894.56,23.56,
4061410,-0.03,-0.03,0.96,1.95,2.08,4.03,894.55,23.56,
4061448,-0.05,-0.03,0.99,1.89,1.65,4.09,894.52,23.55,
4061486,-0.05,-0.03,0.96,2.08,1.34,4.15,894.56,23.56,
4061525,-0.05,-0.02,0.94,1.83,1.4,4.27,894.58,23.57,
4061574,-0.04,-0.03,0.94,1.65,1.28,4.46,894.56,23.56,
4061613,-0.04,-0.03,0.93,1.34,0.98,4.58,894.57,23.57,
4061651,-0.04,-0.03,0.93,1.22,0.61,4.76,894.54,23.57,
4061689,-0.05,-0.02,0.93,1.04,0.43,4.82,894.54,23.57,
4061727,-0.05,-0.02,0.94,1.04,0.24,4.94,894.54,23.58,
4061766,-0.04,-0.02,0.95,1.1,-0.06,5.07,894.54,23.58,
4061804,-0.05,-0.01,0.98,0.98,0.37,5.19,894.55,23.58,
4061842,-0.05,-0.02,1.0,0.98,1.16,5.19,894.54,23.59,
4061880,-0.03,-0.02,1.02,0.98,1.34,5.25,894.5,23.58,
4061919,-0.05,-0.02,1.02,1.16,1.89,5.49,894.52,23.58,
4061969,-0.05,-0.01,1.01,1.34,2.69,5.74,894.53,23.57,
4062007,-0.04,-0.01,1.02,1.53,3.11,5.49,894.62,23.58,
4062045,-0.05,-0.01,1.04,1.34,3.23,5.8,894.53,23.58,
4062083,-0.04,-0.02,1.03,1.65,3.72,5.92,894.52,23.58,
4062121,-0.04,-0.01,1.04,1.89,3.91,5.86,894.55,23.58,
4062160,-0.04,-0.01,1.05,1.95,3.91,5.98,894.61,23.59,
4062198,-0.04,-0.01,1.04,1.83,4.27,6.23,894.54,23.58,
4062236,-0.03,-0.01,1.03,2.01,4.46,6.23,894.59,23.59,
4062274,-0.04,-0.02,1.01,1.77,4.82,6.23,894.52,23.58,
4062324,-0.03,-0.01,1.02,2.01,5.0,6.41,894.54,23.58,
4062362,-0.03,-0.01,1.03,2.01,5.37,6.35,894.54,23.57,
4062401,-0.03,-0.01,1.04,2.08,5.13,6.65,894.5,23.57,
4062439,-0.03,-0.02,1.06,1.95,5.37,6.53,894.64,23.6,
4062477,-0.02,-0.01,1.06,2.08,5.49,6.53,894.57,23.58,
4062515,-0.02,-0.0,1.09,2.14,4.88,6.59,894.55,23.58,
4062553,-0.02,-0.01,1.07,2.01,5.13,6.71,894.56,23.58,
4062592,-0.03,-0.01,1.08,2.38,4.76,6.84,894.58,23.6,
4062630,-0.02,-0.01,1.07,1.89,4.88,6.84,894.58,23.58,
4062668,-0.01,-0.01,1.06,2.14,4.52,6.65,894.55,23.6,
4062718,-0.01,-0.0,1.05,1.77,4.64,6.65,894.5,23.58,
4062756,-0.03,-0.0,1.04,1.89,4.58,6.9,894.52,23.58,
4062794,-0.02,-0.01,1.04,1.77,4.15,6.96,894.55,23.58,
4062833,-0.02,-0.0,1.07,1.89,4.21,6.65,894.49,23.58,
4062871,-0.02,-0.0,1.06,1.83,4.21,6.9,894.54,23.59,
4062909,-0.02,-0.01,1.05,1.83,4.15,6.84,894.51,23.59,
4062947,-0.02,-0.01,1.04,1.89,4.09,6.71,894.51,23.59,
4062986,-0.02,-0.01,1.0,1.89,4.82,6.53,894.5,23.58,
4063024,-0.01,-0.01,1.01,1.89,4.94,6.59,894.52,23.59,
4063062,-0.01,-0.02,0.98,2.01,5.74,6.41,894.53,23.59,
4063112,-0.02,-0.01,1.0,2.38,5.8,6.35,894.52,23.58,
4063150,-0.02,-0.02,0.98,2.38,6.1,6.29,894.48,23.58,
4063188,-0.0,-0.01,1.0,2.2,5.68,6.1,894.47,23.58,
4063227,-0.01,-0.01,1.0,1.89,6.1,5.98,894.5,23.58,
4063265,-0.02,-0.03,0.97,1.95,6.59,5.92,894.51,23.58,
4063303,-0.01,-0.04,0.94,2.08,6.35,5.8,894.52,23.58,
4063341,-0.02,-0.03,0.91,2.14,6.16,5.8,894.55,23.59,
4063380,-0.02,-0.02,0.83,1.83,6.47,5.8,894.53,23.58,
4063418,-0.0,-0.02,0.84,2.14,5.92,5.86,894.54,23.6,
4063468,-0.0,-0.05,0.81,1.65,5.55,5.68,894.61,23.58,
4063506,-0.01,-0.03,0.87,2.08,4.03,5.62,894.54,23.57,
4063544,-0.0,-0.03,0.86,1.83,4.03,5.68,894.56,23.58,
4063582,0.0,-0.03,0.92,1.95,2.32,5.49,894.5,23.58,
4063621,0.0,-0.03,0.93,1.65,1.65,5.49,894.53,23.59,
4063659,-0.01,-0.03,0.94,1.53,0.31,5.49,894.54,23.58,
4063697,-0.0,-0.02,0.95,1.28,0.0,5.43,894.57,23.58,
4063735,0.0,-0.02,0.97,1.1,-0.73,5.25,894.49,23.58,
4063773,-0.01,-0.03,0.97,0.79,-0.92,5.13,894.51,23.59,
4063811,0.0,-0.02,1.0,0.73,-1.71,5.13,894.51,23.59,
4063861,-0.01,-0.03,0.98,0.55,-1.4,4.88,894.54,23.57,
4063900,-0.0,-0.02,1.0,0.49,-2.38,4.76,894.48,23.57,
4063938,-0.0,-0.02,1.01,0.31,-2.2,4.76,894.52,23.58,
4063976,-0.01,-0.01,1.01,0.24,-2.2,4.46,894.5,23.58,
4064014,0.0,-0.01,1.06,0.24,-2.2,4.09,894.51,23.58,
4064053,-0.02,-0.01,1.04,0.06,-2.14,4.15,894.45,23.58,
4064091,-0.02,-0.01,1.08,0.37,-1.95,3.97,894.46,23.58,
4064129,-0.0,-0.01,1.09,0.37,-0.61,3.72,894.49,23.58,
4064167,-0.01,-0.0,1.1,0.49,-1.22,3.6,894.52,23.58,
4064243,-0.02,-0.01,1.08,0.98,-0.06,3.48,894.48,23.56,
4064281,-0.01,-0.0,1.12,1.04,0.37,3.05,894.52,23.56,
4064320,-0.01,0.01,1.1,1.22,0.0,2.99,894.51,23.55,
4064409,-0.02,-0.01,1.1,1.1,1.53,3.17,894.48,23.53,
4064448,-0.02,-0.0,1.15,1.4,1.04,3.17,894.44,23.55,
4064486,-0.03,-0.01,1.09,1.34,2.14,3.17,894.43,23.54,
4064524,-0.03,0.0,1.11,1.59,2.38,3.11,894.4,23.54,
4064562,-0.0,-0.01,1.11,1.77,2.99,2.99,894.46,23.55,
4064600,-0.01,-0.01,1.1,2.01,2.01,3.11,894.4,23.56,
4064639,-0.03,-0.01,1.11,2.08,2.14,3.23,894.39,23.55,
4064689,-0.02,-0.01,1.1,2.08,2.69,3.17,894.41,23.54,
4064727,-0.02,-0.0,1.11,1.95,2.26,2.99,894.42,23.56,
4064765,-0.03,-0.01,1.08,1.83,2.14,3.11,894.42,23.56,
4064803,-0.02,-0.02,1.09,1.89,2.56,3.23,894.39,23.56,
4064841,-0.0,-0.02,1.07,1.77,2.69,3.05,894.45,23.56,
4064880,-0.02,-0.01,1.07,2.01,2.44,3.23,894.37,23.56,
4064918,-0.03,-0.02,1.01,1.95,3.3,3.3,894.39,23.56,
4064956,-0.02,-0.02,1.03,2.01,3.05,3.11,894.36,23.56,
4064994,-0.01,-0.02,1.01,1.77,3.05,3.05,894.4,23.56,
4065032,-0.02,-0.02,1.0,1.83,2.75,3.05,894.47,23.57,
4065082,-0.02,-0.03,0.98,1.89,3.23,3.11,894.42,23.55,
4065121,-0.02,-0.03,0.96,1.83,3.17,2.99,894.42,23.56,
4065159,-0.02,-0.04,0.95,1.65,3.23,3.17,894.35,23.56,
4065197,-0.03,-0.04,0.9,1.46,3.54,3.17,894.37,23.55,
4065235,-0.01,-0.03,0.91,1.53,3.66,2.81,894.38,23.55,
4065273,-0.01,-0.03,0.91,1.59,3.91,3.05,894.43,23.56,
4065312,-0.01,-0.03,0.89,1.4,3.42,3.05,894.35,23.56,
4065350,-0.03,-0.03,0.91,1.28,3.54,3.05,894.33,23.57,
4065388,-0.02,-0.03,0.91,1.16,3.6,3.11,894.35,23.56,
4065438,-0.02,-0.03,0.95,1.16,2.56,3.11,894.38,23.55,
4065476,-0.02,-0.03,0.93,0.79,2.44,3.3,894.38,23.55,
4065514,-0.01,-0.03,0.94,0.98,1.77,3.11,894.35,23.56,
4065553,-0.02,-0.03,0.94,0.92,1.83,3.36,894.38,23.55,
4065591,-0.01,-0.03,0.92,1.1,1.28,3.36,894.34,23.54,
4065629,-0.02,-0.02,0.93,1.22,1.16,3.17,894.34,23.56,
4065667,-0.02,-0.03,0.93,1.34,1.59,3.3,894.31,23.54,
4065705,-0.01,-0.03,0.96,1.28,1.04,3.05,894.35,23.57,
4065744,-0.02,-0.02,0.98,1.16,1.04,3.11,894.26,23.54,
4065782,-0.02,-0.02,0.99,1.16,1.04,3.05,894.28,23.55,
4065832,-0.02,-0.02,0.99,1.28,0.98,3.05,894.28,23.55,
4065870,-0.02,-0.02,0.99,1.28,0.67,3.17,894.27,23.56,
4065908,-0.02,-0.02,1.01,1.28,0.67,3.11,894.33,23.57,
4065947,-0.02,-0.02,0.99,1.28,0.79,3.05,894.28,23.57,
4065985,-0.02,-0.02,1.02,1.59,0.24,3.23,894.29,23.56,
4066023,-0.02,-0.02,1.0,1.65,0.73,3.17,894.29,23.56,
4066061,-0.02,-0.02,1.0,1.89,0.61,3.05,894.25,23.55,
4066099,-0.02,-0.02,1.0,1.77,0.85,2.99,894.27,23.55,
4066138,-0.02,-0.02,0.99,2.26,1.16,2.93,894.29,23.56,
4066176,-0.02,-0.02,0.97,2.08,1.59,3.05,894.3,23.55,
4066226,-0.03,-0.02,0.98,2.44,1.59,3.05,894.28,23.54,
4066264,-0.03,-0.03,0.95,2.5,1.83,3.05,894.25,23.53,
4066302,-0.02,-0.03,0.97,2.69,1.46,3.17,894.29,23.54,
4066340,-0.03,-0.03,0.96,2.5,2.01,3.17,894.29,23.54,
4066379,-0.03,-0.03,0.95,2.56,1.71,3.05,894.26,23.54,
4066417,-0.02,-0.03,0.97,2.99,2.08,3.05,894.27,23.52,
4066455,-0.02,-0.03,0.93,2.56,2.38,3.23,894.25,23.53,
4066493,-0.02,-0.02,0.96,2.75,2.14,3.23,894.22,23.53,
4066532,-0.02,-0.03,0.95,2.56,2.5,3.23,894.2,23.52,
4066582,-0.03,-0.02,1.01,2.44,2.14,3.3,894.23,23.51,
4066620,-0.02,-0.02,1.02,2.32,1.89,3.23,894.2,23.52,
4066658,-0.02,-0.03,1.03,2.2,2.08,3.11,894.25,23.53,
4066696,-0.02,-0.02,1.05,2.14,2.62,3.23,894.21,23.52,
4066735,-0.02,-0.02,1.05,2.26,2.99,3.17,894.23,23.54,
4066773,-0.03,-0.02,1.03,1.89,3.17,3.11,894.23,23.54,
4066811,-0.03,-0.01,1.06,1.95,3.11,3.11,894.21,23.53,
4066849,-0.03,-0.02,1.05,1.83,3.72,3.17,894.17,23.53,
4066888,-0.03,-0.02,1.07,1.83,3.78,2.93,894.16,23.54,
4066926,-0.02,-0.02,1.07,1.83,3.91,3.05,894.13,23.54,
4066976,-0.01,-0.03,1.02,1.59,4.52,3.05,894.19,23.54,
4067014,-0.01,-0.03,1.0,1.71,4.21,3.05,894.2,23.54,
4067052,-0.03,-0.04,0.94,1.59,4.58,3.23,894.22,23.55,
4067090,-0.03,-0.03,0.92,1.89,3.78,3.05,894.2,23.54,
4067129,-0.02,-0.03,0.92,2.14,3.97,3.11,894.22,23.54,
4067167,-0.02,-0.04,0.9,2.01,3.6,3.23,894.2,23.55,
4067205,-0.02,-0.04,0.92,2.08,3.11,3.6,894.17,23.56,
4067243,-0.01,-0.04,0.9,1.59,2.99,3.3,894.22,23.55,
4067282,-0.01,-0.04,0.91,1.65,2.81,3.54,894.22,23.56,
4067320,-0.02,-0.04,0.88,1.04,2.93,3.6,894.23,23.56,
4067396,-0.01,-0.04,0.87,1.04,2.44,3.6,894.21,23.53,
4067434,-0.01,-0.04,0.85,0.79,2.32,3.42,894.21,23.53,
4067472,-0.02,-0.04,0.87,0.73,2.14,3.54,894.19,23.53,
4067562,-0.02,-0.04,0.89,0.67,2.38,3.36,894.2,23.49,
4067600,-0.02,-0.04,0.89,0.67,2.62,3.48,894.22,23.51,
4067638,-0.01,-0.04,0.91,0.73,2.81,3.17,894.2,23.52,
4067677,-0.01,-0.03,0.91,0.67,2.81,3.23,894.24,23.54,
4067715,-0.02,-0.03,0.94,0.79,2.75,3.17,894.17,23.53,
