timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp
5569073,-0.07,-0.1,0.93,1.77,8.18,0.18,924.48,30.81
5569123,-0.08,-0.09,0.95,2.08,8.73,0.55,924.45,30.8
5569161,-0.06,-0.1,0.96,2.5,7.39,0.55,924.43,30.81
5569199,-0.05,-0.08,0.99,2.44,7.02,0.49,924.5,30.81
5569237,-0.09,-0.09,0.96,2.14,5.62,0.79,924.52,30.83
5569275,-0.06,-0.09,1.04,2.26,6.47,0.98,924.39,30.82
5569314,-0.06,-0.11,1.03,1.95,5.55,0.73,924.44,30.82
5569352,-0.08,-0.08,1.11,2.26,5.8,0.92,924.47,30.82
5569390,-0.08,-0.1,1.1,2.56,6.77,1.16,924.44,30.82
5569428,-0.07,-0.1,1.1,2.32,6.29,1.1,924.53,30.83
5569504,-0.06,-0.1,1.07,2.69,5.92,1.22,924.48,30.79
5569542,-0.07,-0.11,1.01,2.87,5.68,1.34,924.48,30.8
5569580,-0.05,-0.09,0.97,2.5,4.88,1.16,924.42,30.8
5569670,-0.05,-0.13,1.01,2.14,3.91,1.28,924.45,30.77
5569708,-0.03,-0.12,0.98,1.83,4.52,1.16,924.41,30.78
5569746,-0.06,-0.09,1.0,1.65,2.81,1.04,924.43,30.8
5569784,-0.05,-0.1,0.99,1.65,3.54,0.92,924.39,30.8
5569823,-0.04,-0.1,0.98,1.1,2.62,0.73,924.34,30.8
5569861,-0.07,-0.09,0.97,0.92,2.62,0.73,924.35,30.81
5569899,-0.05,-0.1,0.99,0.79,2.81,0.61,924.29,30.81
5569949,-0.09,-0.08,1.04,0.98,2.38,0.37,924.3,30.8
5569987,-0.08,-0.09,1.12,1.22,3.54,0.31,924.37,30.8
5570025,-0.1,-0.11,1.12,1.4,4.88,0.49,924.33,30.8
5570063,-0.09,-0.09,1.18,2.08,6.71,0.12,924.31,30.8
5570102,-0.09,-0.09,1.24,2.81,6.84,0.18,924.22,30.81
5570140,-0.1,-0.08,1.19,3.36,8.91,0.43,924.28,30.81
5570178,-0.08,-0.09,1.22,3.42,8.91,0.43,924.33,30.82
5570216,-0.11,-0.07,1.25,4.21,9.03,0.43,924.31,30.81
5570254,-0.11,-0.11,1.11,4.52,8.12,0.73,924.34,30.83
5570293,-0.12,-0.07,1.09,4.82,6.59,0.98,924.32,30.83
5570343,-0.08,-0.1,0.97,5.13,5.86,1.28,924.27,30.81
5570381,-0.09,-0.09,0.95,4.52,3.36,1.65,924.26,30.81
5570419,-0.11,-0.08,0.86,4.64,2.81,1.65,924.31,30.82
5570457,-0.09,-0.09,0.82,4.21,2.56,1.83,924.23,30.81
5570495,-0.08,-0.09,0.8,3.97,1.59,2.38,924.22,30.81
5570533,-0.08,-0.09,0.79,3.6,-0.43,2.56,924.24,30.82
5570572,-0.09,-0.09,0.7,3.05,-0.55,2.56,924.27,30.83
5570610,-0.07,-0.08,0.79,2.69,-1.89,2.87,924.23,30.83
5570648,-0.05,-0.1,0.78,2.14,-1.89,2.99,924.18,30.83
5570698,-0.07,-0.09,0.84,1.83,-3.05,3.05,924.21,30.81
5570736,-0.07,-0.1,0.81,1.16,-2.44,3.11,924.24,30.81
5570774,-0.05,-0.08,0.91,1.4,-3.6,2.87,924.27,30.82
5570812,-0.04,-0.09,0.86,1.04,-2.14,2.87,924.25,30.81
5570851,-0.06,-0.09,0.9,1.1,-2.87,2.87,924.29,30.82
5570889,-0.06,-0.1,0.87,1.16,-0.79,2.75,924.28,30.83
5570927,-0.06,-0.09,0.91,0.79,-2.14,2.69,924.23,30.81
5570965,-0.06,-0.09,0.92,0.85,0.31,2.56,924.26,30.82
5571003,-0.08,-0.1,0.93,1.04,0.43,2.38,924.3,30.83
5571042,-0.07,-0.1,0.95,1.46,1.71,2.26,924.28,30.82
5571092,-0.06,-0.09,0.91,1.16,1.16,2.26,924.28,30.82
5571130,-0.05,-0.09,0.9,1.28,2.14,2.08,924.27,30.82
5571168,-0.05,-0.1,0.87,1.16,2.81,2.08,924.26,30.82
5571206,-0.05,-0.09,0.9,0.98,1.95,2.01,924.25,30.81
5571244,-0.06,-0.09,0.9,0.73,3.48,2.01,924.23,30.82
5571282,-0.05,-0.09,1.0,0.79,4.15,1.89,924.21,30.82
5571321,-0.06,-0.1,1.0,1.1,4.27,1.65,924.15,30.82
5571359,-0.06,-0.08,0.99,1.22,3.3,1.59,924.23,30.83
5571397,-0.07,-0.09,0.99,1.1,4.76,1.65,924.21,30.83
5571447,-0.05,-0.1,0.98,1.4,5.13,1.53,924.29,30.82
5571485,-0.07,-0.09,1.0,1.89,5.37,1.28,924.29,30.82
5571523,-0.07,-0.1,0.93,2.08,4.15,1.4,924.26,30.82
5571561,-0.04,-0.09,0.96,1.95,4.27,1.28,924.22,30.82
5571600,-0.07,-0.1,0.92,2.26,4.33,1.34,924.23,30.82
5571638,-0.1,-0.1,0.94,2.56,3.54,1.4,924.27,30.83
5571676,-0.06,-0.09,0.93,2.44,3.85,1.1,924.18,30.82
5571714,-0.02,-0.09,0.96,2.38,4.46,1.22,924.2,30.82
5571752,-0.04,-0.11,0.89,1.89,3.91,1.4,924.2,30.83
5571791,-0.07,-0.09,0.97,2.26,2.08,1.1,924.26,30.85
5571840,-0.06,-0.12,0.89,2.62,5.07,0.85,924.19,30.82
5571879,-0.05,-0.08,0.93,2.01,3.17,0.92,924.19,30.83
5571917,-0.04,-0.09,0.92,2.32,3.78,0.79,924.21,30.82
5571955,-0.04,-0.11,0.91,1.95,4.21,0.61,924.23,30.83
5571993,-0.04,-0.1,1.0,2.14,4.15,0.55,924.25,30.84
5572031,-0.04,-0.1,0.96,2.26,4.09,0.55,924.2,30.83
5572069,-0.06,-0.1,0.96,1.95,4.82,0.55,924.21,30.83
5572108,-0.05,-0.11,0.94,2.2,5.49,0.24,924.23,30.84
5572146,-0.04,-0.1,0.95,2.14,4.64,0.18,924.19,30.83
5572184,-0.04,-0.11,0.9,1.83,5.8,0.18,924.23,30.84
5572234,-0.04,-0.08,0.95,2.08,5.55,0.0,924.18,30.82
5572272,-0.05,-0.1,0.94,2.2,6.41,-0.12,924.25,30.83
5572310,-0.04,-0.1,0.95,2.14,5.86,-0.12,924.19,30.83
5572348,-0.05,-0.1,0.97,2.01,5.92,-0.12,924.23,30.83
5572387,-0.05,-0.1,0.98,1.89,5.86,-0.24,924.27,30.83
5572425,-0.03,-0.1,1.0,1.89,6.16,-0.43,924.21,30.84
5572463,-0.04,-0.1,0.97,1.95,5.98,-0.49,924.21,30.83
5572501,-0.05,-0.09,0.98,2.14,5.68,-0.43,924.19,30.83
5572539,-0.05,-0.1,0.93,2.2,5.68,-0.55,924.23,30.84
5572616,-0.05,-0.1,0.96,2.44,5.19,-0.55,924.21,30.8
5572655,-0.06,-0.1,0.97,2.26,5.07,-0.67,924.19,30.82
5572693,-0.06,-0.1,0.95,2.26,5.07,-0.67,924.1,30.82
5572783,-0.06,-0.09,0.94,2.44,5.31,-0.55,924.16,30.78
5572821,-0.07,-0.09,0.92,2.32,4.7,-0.67,924.16,30.78
5572859,-0.08,-0.09,0.88,2.69,4.94,-0.73,924.12,30.8
5572897,-0.05,-0.09,0.86,2.38,4.58,-0.73,924.18,30.81
5572935,-0.04,-0.09,0.88,2.62,4.58,-0.61,924.17,30.82
5572974,-0.06,-0.09,0.85,2.44,4.09,-0.67,924.16,30.82
5573012,-0.07,-0.09,0.88,2.26,3.78,-0.55,924.16,30.82
5573062,-0.06,-0.1,0.87,2.32,4.58,-0.67,924.2,30.82
5573100,-0.07,-0.09,0.91,2.01,4.21,-0.61,924.19,30.82
5573138,-0.07,-0.08,0.9,2.08,4.46,-0.49,924.14,30.8
5573176,-0.08,-0.1,0.87,1.95,4.46,-0.49,924.17,30.81
5573214,-0.06,-0.09,0.91,2.08,4.94,-0.55,924.19,30.81
5573252,-0.08,-0.1,0.88,2.2,5.0,-0.61,924.17,30.81
5573290,-0.08,-0.09,0.9,1.89,4.46,-0.61,924.21,30.82
5573329,-0.07,-0.09,0.91,1.89,5.07,-0.43,924.24,30.83
5573367,-0.07,-0.1,0.9,1.89,4.94,-0.37,924.2,30.82
5573417,-0.07,-0.09,0.92,1.89,4.94,-0.31,924.26,30.81
5573455,-0.07,-0.09,0.92,1.71,4.88,-0.24,924.21,30.82
5573493,-0.06,-0.08,0.93,1.77,4.64,-0.18,924.18,30.82
5573531,-0.07,-0.09,0.93,1.95,4.15,-0.12,924.25,30.83
5573569,-0.07,-0.08,0.98,2.08,3.72,-0.06,924.14,30.83
5573608,-0.06,-0.09,0.95,2.08,3.78,-0.06,924.21,30.83
5573646,-0.06,-0.08,0.96,2.2,3.97,-0.06,924.25,30.83
5573684,-0.06,-0.09,0.96,2.44,3.85,0.0,924.25,30.82
5573722,-0.06,-0.09,0.95,2.5,4.88,-0.06,924.24,30.82
5573760,-0.06,-0.09,0.94,2.69,5.07,-0.24,924.24,30.82
5573810,-0.09,-0.09,0.89,2.93,5.74,0.0,924.27,30.83
5573848,-0.05,-0.09,0.89,3.05,4.94,-0.06,924.24,30.82
5573886,-0.07,-0.09,0.87,3.36,4.64,-0.18,924.27,30.84
5573924,-0.05,-0.09,0.9,3.42,4.03,-0.06,924.28,30.84
5573963,-0.08,-0.09,0.89,3.42,3.97,0.06,924.25,30.84
5574001,-0.06,-0.09,0.9,3.23,3.54,0.18,924.18,30.81
5574039,-0.08,-0.09,0.87,3.05,2.56,0.31,924.26,30.84
5574077,-0.06,-0.08,0.88,2.75,2.69,0.31,924.22,30.83
5574115,-0.06,-0.09,0.82,2.5,2.75,0.31,924.25,30.83
5574165,-0.06,-0.09,0.87,2.38,3.05,0.55,924.24,30.82
5574203,-0.05,-0.09,0.87,2.26,3.23,0.49,924.3,30.83
5574242,-0.08,-0.09,0.87,2.2,3.23,0.61,924.27,30.84
5574280,-0.05,-0.1,0.91,2.08,3.11,0.49,924.26,30.83
5574318,-0.03,-0.09,0.91,1.65,3.78,0.49,924.34,30.84
5574356,-0.05,-0.08,0.94,1.65,3.36,0.37,924.3,30.84
5574394,-0.04,-0.1,0.93,1.65,3.66,0.55,924.34,30.84
5574433,-0.05,-0.1,0.94,1.71,2.81,0.55,924.35,30.84
5574471,-0.06,-0.08,0.96,1.59,3.48,0.49,924.29,30.84
5574509,-0.06,-0.1,0.93,1.83,3.48,0.24,924.33,30.84
5574559,-0.05,-0.1,0.95,1.83,3.42,0.18,924.28,30.82
5574597,-0.05,-0.09,1.0,2.14,3.23,0.18,924.32,30.83
5574635,-0.04,-0.09,1.0,1.77,4.21,0.31,924.34,30.84
5574673,-0.07,-0.09,1.0,2.01,4.58,0.37,924.43,30.85
5574712,-0.07,-0.1,1.0,2.08,4.58,0.18,924.41,30.84
5574750,-0.05,-0.09,1.05,2.26,3.97,0.18,924.39,30.84
5574788,-0.04,-0.1,1.02,2.08,4.21,-0.06,924.36,30.83
5574826,-0.05,-0.09,1.08,2.26,4.52,-0.06,924.43,30.84
5574864,-0.04,-0.09,1.11,2.62,4.58,-0.06,924.41,30.84
5574902,-0.01,-0.1,1.13,2.08,4.52,-0.18,924.38,30.83
5574952,-0.05,-0.08,1.18,2.2,5.07,-0.24,924.42,30.82
5574990,-0.05,-0.09,1.16,2.26,5.8,-0.37,924.5,30.84
5575029,-0.05,-0.08,1.14,2.26,4.76,-0.43,924.41,30.83
5575067,-0.06,-0.08,1.12,2.32,3.48,-0.37,924.42,30.83
5575105,-0.05,-0.11,1.07,2.44,3.42,-0.43,924.45,30.84
5575143,-0.04,-0.09,1.05,2.38,3.72,-0.49,924.48,30.84
5575181,-0.04,-0.09,1.01,2.81,2.81,-0.55,924.43,30.84
5575220,-0.05,-0.09,0.98,2.62,2.81,-0.61,924.48,30.83
5575258,-0.06,-0.09,0.95,2.56,2.56,-0.49,924.41,30.83
5575307,-0.05,-0.1,0.95,2.32,2.87,-0.85,924.4,30.83
5575346,-0.05,-0.1,0.93,1.95,2.75,-0.98,924.36,30.84
5575384,-0.04,-0.09,0.96,2.01,2.93,-0.85,924.41,30.83
5575422,-0.05,-0.1,0.96,1.83,3.66,-0.73,924.41,30.84
5575460,-0.06,-0.11,0.97,2.14,3.23,-0.79,924.43,30.84
5575498,-0.07,-0.1,0.98,2.32,3.17,-1.04,924.42,30.84
5575536,-0.06,-0.09,0.99,2.44,3.85,-0.92,924.43,30.84
5575575,-0.05,-0.09,0.99,2.38,3.17,-0.92,924.49,30.84
5575613,-0.05,-0.1,0.92,2.44,4.39,-1.04,924.43,30.84
5575651,-0.06,-0.1,0.88,2.38,3.91,-0.98,924.47,30.84
5575727,-0.05,-0.09,0.81,2.26,4.94,-0.98,924.47,30.81
5575765,-0.05,-0.09,0.85,2.14,4.94,-1.04,924.43,30.82
5575803,-0.06,-0.1,0.84,1.95,5.25,-1.1,924.46,30.83
5575893,-0.05,-0.09,0.99,1.59,3.66,-0.85,924.48,30.79
5575931,-0.05,-0.1,1.0,1.46,4.52,-0.92,924.42,30.81
5575969,-0.04,-0.09,1.02,1.46,4.15,-1.04,924.45,30.81
5576007,-0.07,-0.09,1.01,1.53,4.7,-0.92,924.47,30.82
5576045,-0.06,-0.1,0.99,1.65,4.88,-1.16,924.48,30.81
5576083,-0.07,-0.1,0.96,1.65,5.07,-0.98,924.54,30.83
5576133,-0.06,-0.09,0.96,1.71,4.03,-1.04,924.53,30.82
5576171,-0.07,-0.1,0.91,2.01,5.8,-0.92,924.5,30.83
5576210,-0.06,-0.09,0.91,1.83,5.07,-0.98,924.47,30.82
5576248,-0.06,-0.09,0.93,1.65,5.62,-0.85,924.49,30.82
5576286,-0.07,-0.09,0.91,1.53,5.49,-0.79,924.52,30.83
5576324,-0.06,-0.09,0.99,1.53,5.25,-0.85,924.55,30.82
5576362,-0.06,-0.1,0.99,1.59,4.7,-0.73,924.51,30.83
5576401,-0.07,-0.09,1.03,1.53,4.15,-0.55,924.54,30.82
5576439,-0.06,-0.09,0.99,1.4,3.85,-0.43,924.55,30.84
5576477,-0.08,-0.08,1.01,1.22,2.69,-0.31,924.57,30.83
5576527,-0.08,-0.09,0.96,1.53,3.05,-0.18,924.5,30.81
5576565,-0.07,-0.08,1.03,1.83,3.05,-0.18,924.56,30.83
5576603,-0.07,-0.1,0.94,1.77,2.99,0.0,924.54,30.83
5576641,-0.08,-0.07,0.99,1.59,2.44,0.06,924.59,30.84
5576680,-0.09,-0.09,0.94,1.65,4.09,0.12,924.66,30.85
5576718,-0.07,-0.09,0.95,1.28,3.54,0.37,924.6,30.85
5576756,-0.08,-0.08,0.97,1.59,3.66,0.18,924.59,30.83
5576794,-0.08,-0.09,0.93,1.34,2.93,0.24,924.63,30.84
5576832,-0.09,-0.08,0.97,1.46,4.27,0.49,924.63,30.84
5576882,-0.07,-0.1,0.88,1.65,4.21,0.61,924.68,30.84
5576920,-0.08,-0.08,0.98,1.65,3.36,0.61,924.63,30.84
5576958,-0.06,-0.09,0.92,1.71,4.27,0.79,924.68,30.85
5576997,-0.06,-0.08,1.0,1.4,4.64,0.61,924.65,30.83
5577035,-0.07,-0.09,0.98,1.4,5.74,0.73,924.64,30.83
5577073,-0.06,-0.09,1.0,1.16,4.27,0.92,924.64,30.83
5577111,-0.07,-0.09,0.98,1.22,4.88,0.79,924.67,30.84
5577149,-0.06,-0.1,1.0,1.28,5.25,0.92,924.64,30.84
5577188,-0.05,-0.09,1.04,1.4,5.31,0.85,924.72,30.85
5577226,-0.07,-0.09,1.01,1.46,5.07,0.73,924.76,30.85
5577276,-0.07,-0.07,1.02,1.53,5.19,0.67,924.72,30.82
5577314,-0.06,-0.08,1.02,1.53,5.92,0.79,924.74,30.85
5577352,-0.07,-0.08,1.07,1.65,5.55,0.79,924.69,30.84
5577390,-0.07,-0.08,1.04,1.95,5.98,0.98,924.74,30.83
5577428,-0.08,-0.09,1.06,1.89,5.8,1.1,924.73,30.83
5577467,-0.1,-0.09,1.05,2.14,6.65,1.4,924.71,30.84
5577505,-0.09,-0.09,1.04,2.08,6.23,1.59,924.72,30.85
5577543,-0.1,-0.07,1.05,2.08,6.65,1.83,924.72,30.84
5577581,-0.08,-0.08,1.01,2.14,6.1,2.01,924.74,30.84
5577631,-0.07,-0.08,1.03,2.32,5.8,2.44,924.81,30.83
5577669,-0.06,-0.08,1.01,2.08,5.8,2.75,924.75,30.84
5577707,-0.08,-0.08,0.99,2.14,6.29,2.93,924.79,30.86
5577745,-0.08,-0.09,1.01,2.2,6.16,2.99,924.79,30.85
5577784,-0.07,-0.08,1.01,2.2,6.1,3.36,924.77,30.85
5577822,-0.09,-0.08,1.02,1.89,5.98,3.48,924.71,30.83
5577860,-0.08,-0.08,1.06,2.08,5.62,3.72,924.73,30.84
5577898,-0.06,-0.08,1.08,1.95,6.29,3.85,924.78,30.84
5577936,-0.07,-0.08,1.09,1.83,6.23,4.03,924.8,30.85
5577974,-0.06,-0.08,1.08,1.95,6.23,4.27,924.8,30.84
5578024,-0.06,-0.07,1.09,1.95,5.55,4.46,924.85,30.84
5578063,-0.05,-0.08,1.05,2.2,5.62,4.46,924.88,30.84
5578101,-0.04,-0.08,1.02,2.01,5.13,4.33,924.9,30.85
5578139,-0.04,-0.08,1.02,1.95,5.19,4.52,924.86,30.83
5578177,-0.02,-0.1,1.0,2.38,4.82,4.46,924.93,30.84
5578215,-0.02,-0.09,1.0,2.01,4.64,4.52,924.98,30.86
5578254,-0.01,-0.09,0.98,2.08,4.33,4.15,924.91,30.84
5578292,-0.01,-0.1,0.99,2.01,3.78,3.97,924.92,30.84
5578330,-0.01,-0.09,0.97,2.08,3.3,3.54,924.98,30.84
5578368,0.01,-0.1,0.97,1.89,3.23,3.42,924.92,30.83
5578418,0.02,-0.1,0.96,1.83,3.23,2.99,924.87,30.83
5578456,-0.0,-0.1,0.97,1.77,2.99,2.75,924.9,30.84
5578494,0.0,-0.1,0.96,1.65,2.93,2.32,924.94,30.84
5578533,0.0,-0.1,0.97,1.46,2.62,1.95,924.93,30.83
5578571,-0.0,-0.09,0.97,1.46,2.62,1.65,924.94,30.85
5578609,0.01,-0.1,0.97,1.28,2.38,1.34,925.01,30.86
5578647,0.0,-0.1,0.97,1.34,1.89,0.92,924.99,30.86
5578685,0.01,-0.09,0.95,1.28,2.32,0.73,924.98,30.85
5578724,-0.0,-0.09,0.96,1.28,1.89,0.31,924.96,30.86
5578762,-0.01,-0.09,0.94,1.46,2.08,0.18,924.96,30.85
5578838,-0.0,-0.1,0.93,1.4,2.14,-0.12,924.97,30.82
5578876,-0.03,-0.09,0.91,1.65,2.26,-0.31,925.0,30.82
5578914,-0.02,-0.09,0.91,1.59,2.2,-0.43,924.99,30.83
5579004,-0.03,-0.1,0.95,1.59,2.26,-0.55,925.08,30.8
5579042,-0.02,-0.09,0.95,1.46,2.26,-0.67,925.0,30.81
5579080,-0.03,-0.09,0.96,1.59,2.5,-0.92,924.98,30.82
5579118,-0.02,-0.09,0.97,1.46,2.32,-0.85,925.09,30.81
5579156,-0.02,-0.09,0.96,1.4,2.38,-0.92,925.07,30.82
5579194,-0.03,-0.09,0.96,1.46,2.32,-0.98,925.03,30.83
5579244,-0.02,-0.09,0.96,1.71,2.81,-1.04,925.08,30.81
5579283,-0.03,-0.09,0.95,1.53,3.17,-1.1,925.06,30.81
5579321,-0.04,-0.07,0.96,2.08,2.87,-1.22,925.08,30.83
5579359,-0.03,-0.09,0.92,2.08,3.42,-1.16,925.11,30.83
5579397,-0.05,-0.08,0.93,1.71,3.42,-1.16,925.1,30.83
5579435,-0.06,-0.08,0.94,2.08,3.91,-0.98,925.09,30.83
5579473,-0.06,-0.09,0.89,1.83,3.72,-0.92,925.15,30.83
5579512,-0.05,-0.08,0.91,2.14,3.91,-0.98,925.14,30.82
5579550,-0.05,-0.08,0.87,2.08,4.39,-0.98,925.09,30.83
5579588,-0.05,-0.08,0.87,2.14,4.76,-0.79,925.12,30.84
5579638,-0.06,-0.09,0.83,2.2,5.31,-0.61,925.22,30.83
5579676,-0.04,-0.08,0.87,2.2,5.31,-0.85,925.13,30.83
5579714,-0.04,-0.09,0.82,1.95,6.04,-0.79,925.17,30.84
5579752,-0.03,-0.08,0.86,2.14,5.19,-0.49,925.19,30.84
5579791,-0.04,-0.09,0.82,2.01,5.25,-0.49,925.19,30.84
5579829,-0.05,-0.08,0.85,1.77,3.72,-0.37,925.19,30.84
5579867,-0.02,-0.09,0.84,1.59,3.36,-0.37,925.23,30.85
5579905,-0.03,-0.09,0.83,1.59,1.34,-0.31,925.17,30.84
5579943,-0.05,-0.08,0.86,1.46,1.65,-0.31,925.18,30.84
5579993,-0.03,-0.08,0.92,1.16,0.61,0.0,925.19,30.82
5580031,-0.04,-0.08,0.99,1.1,0.31,-0.12,925.23,30.84
5580069,-0.06,-0.09,1.03,1.16,-0.12,0.0,925.24,30.84
5580107,-0.04,-0.08,1.12,1.16,0.67,0.0,925.21,30.84
5580146,-0.03,-0.1,1.09,1.4,0.79,0.06,925.27,30.84
5580184,-0.05,-0.09,1.06,1.53,0.37,0.0,925.27,30.85
5580222,-0.04,-0.07,1.0,2.01,0.92,0.0,925.31,30.84
5580260,-0.03,-0.08,0.95,2.38,1.1,0.06,925.32,30.83
5580298,-0.03,-0.09,0.92,2.26,1.1,0.12,925.32,30.83
5580336,-0.06,-0.09,0.91,2.08,1.28,0.06,925.3,30.84
5580386,-0.05,-0.09,0.95,2.32,2.93,0.06,925.34,30.82
5580424,-0.03,-0.09,0.96,2.08,3.17,-0.12,925.29,30.83
5580462,-0.04,-0.08,0.98,2.44,3.17,0.0,925.33,30.83
5580500,-0.03,-0.09,0.93,2.56,3.05,0.0,925.36,30.83
5580539,-0.04,-0.07,0.91,2.38,2.75,0.12,925.36,30.83
5580577,-0.04,-0.08,0.91,2.32,2.93,0.0,925.41,30.85
5580615,-0.04,-0.09,0.89,2.32,2.38,0.12,925.4,30.84
5580653,-0.03,-0.09,0.93,2.2,2.26,0.18,925.42,30.85
5580691,-0.03,-0.09,0.93,2.32,1.83,0.43,925.43,30.84
5580741,-0.04,-0.09,0.95,2.2,1.53,0.37,925.36,30.82
5580779,-0.04,-0.09,0.94,2.26,1.77,0.24,925.4,30.83
5580817,-0.04,-0.09,0.97,2.44,0.85,0.18,925.42,30.82
5580855,-0.03,-0.09,0.92,2.32,1.53,0.43,925.43,30.84
5580894,-0.02,-0.08,0.98,2.56,0.67,0.18,925.49,30.84
5580932,-0.03,-0.1,0.95,2.26,1.4,0.43,925.47,30.84
5580970,-0.03,-0.09,0.96,2.14,0.67,0.61,925.45,30.84
5581008,-0.05,-0.09,1.01,2.38,0.79,0.43,925.48,30.84
5581046,-0.06,-0.09,0.96,2.38,0.92,0.43,925.51,30.85
5581084,-0.03,-0.08,1.04,2.38,0.79,0.37,925.52,30.85
5581134,-0.03,-0.09,1.0,2.26,1.53,0.31,925.47,30.82
5581172,-0.02,-0.09,1.03,1.95,2.26,0.37,925.53,30.84
5581211,-0.04,-0.09,1.04,2.26,2.5,0.31,925.48,30.84
5581249,-0.05,-0.09,1.05,2.32,2.44,0.43,925.52,30.84
5581287,-0.05,-0.09,0.99,2.2,2.75,0.31,925.56,30.84
5581325,-0.05,-0.08,1.0,2.2,2.38,0.24,925.58,30.84
5581363,-0.04,-0.09,0.97,2.26,2.81,0.43,925.58,30.84
5581401,-0.03,-0.09,0.98,2.2,2.26,0.37,925.59,30.85
5581439,-0.04,-0.08,0.99,2.08,2.5,0.73,925.62,30.86
5581478,-0.05,-0.09,1.0,1.89,2.32,0.61,925.6,30.85
5581528,-0.05,-0.08,1.0,1.71,2.26,0.73,925.69,30.84
5581566,-0.05,-0.09,1.0,1.71,2.26,0.67,925.71,30.85
5581604,-0.05,-0.08,1.03,1.71,2.32,0.61,925.67,30.85
5581642,-0.05,-0.08,1.04,1.89,2.75,0.73,925.64,30.84
5581680,-0.03,-0.09,1.07,1.83,3.05,0.98,925.71,30.85
5581718,-0.04,-0.08,1.06,2.01,3.54,0.98,925.65,30.84
5581757,-0.05,-0.08,1.05,1.95,3.48,1.16,925.73,30.84
5581795,-0.05,-0.08,1.06,2.14,3.72,1.28,925.72,30.84
5581833,-0.03,-0.08,1.03,2.2,3.91,1.16,925.67,30.85
5581909,-0.04,-0.09,1.01,2.56,4.27,1.46,925.7,30.83
5581947,-0.03,-0.09,1.0,2.56,3.78,1.34,925.79,30.83
5581985,-0.05,-0.09,1.0,2.56,3.6,1.34,925.77,30.84
5582075,-0.03,-0.08,0.94,2.38,3.17,1.28,925.79,30.79
5582113,-0.04,-0.09,0.87,2.2,2.93,1.22,925.82,30.82
5582151,-0.05,-0.08,0.92,2.01,2.32,1.46,925.79,30.82
5582189,-0.02,-0.08,0.92,1.95,2.87,1.16,925.8,30.82
5582227,-0.02,-0.08,0.96,1.59,2.26,1.28,925.82,30.82
5582265,-0.03,-0.08,1.0,1.77,2.5,1.4,925.83,30.82
5582304,-0.04,-0.08,1.02,1.53,1.71,1.28,925.86,30.84
5582353,-0.04,-0.09,1.03,1.65,2.56,1.4,925.89,30.83
5582392,-0.04,-0.08,1.06,1.53,1.83,1.34,925.93,30.83
5582430,-0.01,-0.09,1.02,1.65,2.87,1.22,925.94,30.84
5582468,-0.03,-0.08,1.0,1.77,2.32,1.22,925.95,30.85
5582506,-0.04,-0.09,0.95,1.95,2.93,1.22,925.93,30.84
5582544,-0.03,-0.09,0.89,1.95,2.69,1.1,925.97,30.84
5582582,-0.03,-0.08,0.91,1.95,2.75,1.16,925.98,30.86
5582620,-0.03,-0.09,0.85,2.2,2.75,1.1,925.9,30.84
5582659,-0.04,-0.09,0.86,2.26,2.56,1.16,925.96,30.85
5582697,-0.02,-0.09,0.82,2.01,2.75,0.98,925.98,30.85
5582747,-0.03,-0.08,0.85,1.95,2.01,1.1,925.99,30.85
5582785,-0.02,-0.09,0.82,1.77,2.32,1.1,925.99,30.83
5582823,-0.04,-0.09,0.86,2.01,1.65,0.92,926.0,30.84
5582861,-0.03,-0.09,0.87,1.83,2.08,1.04,926.08,30.85
5582899,-0.02,-0.09,0.89,1.65,1.34,0.85,926.01,30.83
5582937,-0.02,-0.08,0.92,1.59,1.83,0.98,926.0,30.84
5582976,-0.03,-0.09,0.92,1.71,1.65,0.85,926.01,30.85
5583014,-0.03,-0.08,0.97,1.59,2.01,0.79,926.09,30.85
5583052,-0.02,-0.09,0.97,1.71,2.38,0.85,926.13,30.85
5583102,-0.04,-0.08,0.97,1.65,2.2,0.73,926.06,30.84
5583140,-0.02,-0.09,0.95,1.95,2.44,0.55,926.07,30.84
5583178,-0.01,-0.09,0.95,1.95,3.17,0.55,926.16,30.85
5583216,-0.02,-0.09,0.9,1.89,3.54,0.43,926.15,30.86
5583254,-0.01,-0.09,0.89,2.2,2.99,0.43,926.18,30.85
5583293,-0.01,-0.09,0.89,2.08,3.23,0.37,926.18,30.86
5583331,-0.01,-0.09,0.89,2.14,3.23,0.37,926.19,30.85
5583369,-0.02,-0.09,0.91,1.89,2.5,0.37,926.18,30.85
5583407,-0.01,-0.09,0.93,1.65,2.62,0.24,926.23,30.86
5583445,0.0,-0.09,0.97,1.34,2.56,0.06,926.19,30.86
5583495,-0.01,-0.09,1.0,1.22,1.95,0.12,926.19,30.84
5583533,-0.01,-0.09,0.99,1.34,1.77,0.0,926.22,30.86
5583571,-0.02,-0.09,1.02,1.28,1.71,-0.18,926.26,30.86
5583609,-0.03,-0.08,1.03,1.22,1.95,-0.24,926.28,30.84
5583648,-0.02,-0.09,1.05,1.34,1.83,-0.24,926.23,30.85
5583686,-0.02,-0.09,1.05,1.4,1.83,-0.37,926.27,30.85
5583724,-0.02,-0.09,1.06,1.65,1.83,-0.24,926.36,30.87
5583762,-0.02,-0.08,1.07,1.53,1.83,-0.43,926.34,30.86
