timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp
1408775,-0.11,0.05,0.98,2.08,4.09,1.71,983.98,35.68
1408813,-0.11,0.05,0.98,2.08,4.03,1.71,984.03,35.68
1408851,-0.11,0.05,0.98,2.08,3.91,1.71,984.06,35.68
1408889,-0.11,0.05,0.98,2.01,3.97,1.65,984.04,35.68
1408939,-0.11,0.05,0.98,2.2,3.91,1.77,984.05,35.69
1408977,-0.11,0.05,0.98,2.01,3.91,1.65,984.04,35.68
1409015,-0.11,0.05,0.98,2.14,3.85,1.71,984.04,35.66
1409053,-0.11,0.05,0.98,2.08,4.03,1.77,984.11,35.69
1409091,-0.11,0.05,0.98,2.08,3.97,1.71,984.13,35.68
1409129,-0.11,0.05,0.98,2.14,3.85,1.71,984.03,35.67
1409167,-0.11,0.05,0.98,2.08,4.03,1.71,983.99,35.68
1409205,-0.11,0.05,0.98,2.08,3.97,1.59,984.12,35.68
1409244,-0.11,0.05,0.98,2.01,3.85,1.46,984.1,35.68
1409282,-0.11,0.05,0.98,2.08,3.91,1.65,984.03,35.68
1409331,-0.11,0.05,0.98,2.14,4.15,1.65,984.03,35.66
1409369,-0.11,0.05,0.98,2.14,3.91,1.59,984.04,35.68
1409408,-0.11,0.05,0.98,2.08,3.78,1.71,984.04,35.68
1409446,-0.11,0.05,0.98,2.14,4.09,1.59,984.04,35.68
1409484,-0.11,0.05,0.98,2.14,4.03,1.65,984.08,35.68
1409522,-0.11,0.05,0.98,2.14,4.09,1.59,984.06,35.68
1409560,-0.11,0.05,0.98,2.08,4.03,1.65,984.03,35.69
1409598,-0.11,0.05,0.98,2.14,4.03,1.71,984.01,35.68
1409636,-0.11,0.05,0.98,1.89,4.03,1.71,984.04,35.69
1409674,-0.11,0.05,0.98,2.08,3.78,1.77,984.04,35.68
1409724,-0.11,0.05,0.98,2.38,3.97,1.71,984.04,35.67
1409762,-0.11,0.05,0.98,2.01,3.97,1.65,984.06,35.67
1409800,-0.11,0.05,0.98,2.08,3.91,1.77,983.96,35.68
1409838,-0.11,0.05,0.98,2.01,3.91,1.71,984.05,35.68
1409876,-0.11,0.05,0.98,2.01,3.97,1.83,984.1,35.7
1409914,-0.11,0.05,0.98,2.14,3.91,1.77,984.06,35.68
1409952,-0.11,0.05,0.98,2.08,4.03,1.71,984.08,35.7
1409990,-0.11,0.05,0.98,2.14,3.91,1.77,984.1,35.69
1410028,-0.11,0.05,0.98,2.08,4.15,1.65,984.02,35.68
1410078,-0.11,0.05,0.98,2.14,4.03,1.59,984.03,35.67
1410116,-0.11,0.05,0.98,1.89,3.85,1.59,983.99,35.68
1410154,-0.11,0.05,0.98,2.01,3.91,1.65,984.04,35.68
1410192,-0.11,0.05,0.98,2.08,3.78,1.71,984.04,35.68
1410230,-0.11,0.05,0.98,2.08,3.97,1.77,984.09,35.7
1410268,-0.11,0.05,0.98,2.01,3.97,1.71,984.09,35.69
1410306,-0.11,0.05,0.98,2.14,3.97,1.77,984.02,35.68
1410344,-0.11,0.05,0.98,2.01,3.78,1.59,984.08,35.69
1410382,-0.11,0.05,0.98,1.95,3.97,1.59,984.01,35.68
1410420,-0.11,0.05,0.98,2.08,3.91,1.83,984.06,35.68
1410470,-0.11,0.05,0.98,2.08,3.97,1.59,984.02,35.67
1410508,-0.11,0.05,0.98,2.01,3.97,1.65,984.07,35.68
1410546,-0.11,0.05,0.98,2.14,3.97,1.65,984.04,35.68
1410584,-0.11,0.05,0.98,2.2,3.97,1.77,984.06,35.69
1410622,-0.11,0.05,0.98,2.01,3.85,1.77,983.98,35.69
1410661,-0.11,0.05,0.98,1.95,3.91,1.77,984.09,35.69
1410699,-0.11,0.05,0.98,2.14,4.09,1.77,984.01,35.68
1410737,-0.11,0.05,0.98,2.08,3.97,1.71,984.07,35.68
1410775,-0.11,0.05,0.98,2.08,3.85,1.65,984.07,35.69
1410813,-0.11,0.05,0.98,2.14,3.97,1.77,984.02,35.68
1410888,-0.11,0.05,0.98,2.2,4.03,1.71,984.08,35.65
1410926,-0.11,0.05,0.98,2.08,4.03,1.83,984.0,35.66
1410965,-0.11,0.05,0.98,2.08,3.97,1.65,984.01,35.66
1411054,-0.11,0.05,0.98,1.95,3.91,1.83,984.06,35.63
1411092,-0.11,0.05,0.98,2.01,3.97,1.65,984.07,35.65
1411130,-0.11,0.05,0.98,2.08,3.91,1.65,984.06,35.67
1411168,-0.11,0.05,0.98,2.01,3.97,1.71,984.01,35.66
1411207,-0.11,0.05,0.98,2.08,3.91,1.83,983.98,35.65
1411245,-0.11,0.05,0.98,2.01,3.91,1.71,984.0,35.66
1411283,-0.11,0.05,0.98,2.2,4.03,1.53,984.01,35.67
1411333,-0.11,0.05,0.98,2.01,4.03,1.59,984.03,35.66
1411371,-0.11,0.05,0.98,2.08,3.78,1.59,984.0,35.66
1411409,-0.11,0.05,0.98,2.08,3.91,1.77,984.07,35.67
1411447,-0.11,0.05,0.98,2.01,3.91,1.65,984.09,35.67
1411485,-0.11,0.05,0.98,1.95,3.91,1.77,984.05,35.67
1411523,-0.11,0.05,0.98,2.14,3.97,1.77,984.06,35.67
1411561,-0.11,0.05,0.98,2.08,3.97,1.71,983.99,35.67
1411599,-0.11,0.05,0.98,2.08,3.91,1.77,984.04,35.68
1411637,-0.11,0.05,0.98,2.14,4.09,1.71,984.06,35.69
1411675,-0.11,0.05,0.98,2.01,4.09,1.77,984.09,35.68
1411725,-0.11,0.05,0.98,2.01,3.97,1.65,984.01,35.66
1411763,-0.11,0.05,0.98,2.14,3.91,1.77,984.03,35.67
1411801,-0.11,0.05,0.98,2.01,3.91,1.83,984.01,35.68
1411839,-0.11,0.05,0.98,2.08,3.97,1.77,984.02,35.67
1411877,-0.11,0.05,0.98,2.01,3.97,1.83,984.08,35.67
1411916,-0.11,0.05,0.98,2.08,3.91,1.71,984.04,35.69
1411954,-0.11,0.05,0.98,2.01,3.91,1.65,983.99,35.67
1411992,-0.11,0.05,0.98,2.08,4.03,1.71,984.06,35.68
1412030,-0.11,0.05,0.98,2.08,3.91,1.65,984.04,35.68
1412068,-0.1,0.05,0.98,2.01,4.15,1.59,984.05,35.68
1412117,-0.11,0.05,0.98,2.14,4.09,1.71,984.03,35.67
1412155,-0.11,0.05,0.98,2.2,3.85,1.59,984.03,35.67
1412194,-0.11,0.05,0.98,1.95,3.97,1.59,984.02,35.67
1412232,-0.11,0.05,0.98,1.95,3.78,1.71,984.02,35.67
1412270,-0.11,0.05,0.98,2.08,3.85,1.65,984.08,35.68
1412308,-0.11,0.05,0.98,2.01,3.85,1.77,984.11,35.68
1412346,-0.11,0.05,0.98,2.14,4.03,1.77,984.05,35.67
1412384,-0.11,0.05,0.98,2.14,4.03,1.77,983.99,35.68
1412422,-0.11,0.05,0.98,2.14,3.78,1.71,984.06,35.68
1412460,-0.11,0.05,0.98,1.89,3.97,1.65,984.04,35.69
1412510,-0.11,0.05,0.98,2.14,3.97,1.83,984.06,35.68
1412548,-0.11,0.05,0.98,2.2,4.09,1.83,984.09,35.68
1412586,-0.11,0.05,0.98,2.01,4.03,1.71,984.03,35.69
1412624,-0.11,0.05,0.98,2.14,3.97,1.65,984.01,35.68
1412662,-0.11,0.05,0.98,2.08,3.91,1.65,984.06,35.66
1412700,-0.11,0.05,0.98,2.08,4.09,1.77,984.05,35.68
1412738,-0.11,0.05,0.98,2.01,4.09,1.77,984.03,35.68
1412776,-0.11,0.05,0.98,2.08,4.03,1.71,984.12,35.69
1412814,-0.11,0.05,0.98,2.14,3.91,1.83,984.05,35.67
1412864,-0.11,0.05,0.98,1.95,3.97,1.59,984.04,35.67
1412902,-0.11,0.05,0.98,2.08,3.97,1.65,984.06,35.69
1412940,-0.11,0.05,0.98,1.95,3.91,1.71,984.05,35.69
1412978,-0.11,0.05,0.98,2.08,4.09,1.71,984.05,35.67
1413016,-0.11,0.05,0.98,2.01,3.85,1.77,984.02,35.68
1413054,-0.11,0.05,0.98,2.14,3.91,1.65,984.04,35.69
1413093,-0.11,0.05,0.98,2.08,4.03,1.65,984.11,35.69
1413131,-0.11,0.05,0.98,2.14,3.85,1.65,984.04,35.68
1413169,-0.11,0.05,0.98,2.14,3.91,1.65,983.99,35.67
1413207,-0.11,0.05,0.98,2.08,4.09,1.77,984.05,35.69
1413257,-0.11,0.05,0.98,2.2,3.91,1.83,984.1,35.68
1413295,-0.11,0.05,0.98,2.14,3.97,1.71,984.0,35.66
1413333,-0.11,0.05,0.98,1.95,3.97,1.65,984.07,35.68
1413371,-0.11,0.05,0.98,2.14,4.03,1.71,984.1,35.68
1413409,-0.11,0.05,0.98,1.95,3.91,1.65,984.08,35.67
1413447,-0.11,0.05,0.98,2.08,3.78,1.71,984.08,35.69
1413485,-0.11,0.05,0.98,2.08,4.03,1.65,984.02,35.68
1413523,-0.11,0.05,0.98,2.08,3.97,1.83,984.05,35.68
1413561,-0.11,0.05,0.98,2.14,3.91,1.71,984.05,35.69
1413599,-0.11,0.05,0.98,2.01,3.91,1.53,984.08,35.69
1413649,-0.11,0.05,0.98,2.26,4.09,1.77,984.05,35.66
1413687,-0.11,0.05,0.98,2.14,3.97,1.89,984.07,35.68
1413725,-0.11,0.05,0.98,2.2,4.03,1.53,984.07,35.68
1413763,-0.11,0.05,0.98,2.01,3.85,1.65,984.11,35.69
1413801,-0.11,0.05,0.98,2.14,4.09,1.77,984.03,35.67
1413839,-0.11,0.05,0.98,2.2,4.09,1.65,984.07,35.7
1413877,-0.11,0.05,0.98,2.14,4.03,1.59,984.04,35.68
1413916,-0.11,0.05,0.98,2.08,3.91,1.53,984.0,35.67
1413954,-0.11,0.05,0.98,2.08,3.85,1.71,984.03,35.68
1413992,-0.11,0.05,0.98,2.01,4.03,1.65,984.05,35.7
1414068,-0.11,0.05,0.98,2.2,4.09,1.71,984.11,35.66
1414106,-0.11,0.05,0.98,2.14,4.09,1.71,984.04,35.66
1414144,-0.11,0.05,0.98,1.95,4.21,1.83,984.04,35.66
1414233,-0.11,0.05,0.98,2.08,3.91,1.77,984.03,35.63
1414271,-0.11,0.05,0.98,2.26,3.97,1.71,984.03,35.64
1414309,-0.11,0.05,0.98,2.08,4.03,1.65,984.09,35.66
1414348,-0.11,0.05,0.98,2.14,3.97,1.71,984.07,35.66
1414386,-0.11,0.05,0.98,2.01,4.03,1.71,984.05,35.66
1414424,-0.11,0.05,0.98,2.14,3.97,1.65,983.96,35.66
1414462,-0.11,0.05,0.98,2.08,3.91,1.71,984.07,35.67
1414512,-0.11,0.05,0.98,2.2,4.03,1.65,984.01,35.64
1414550,-0.11,0.05,0.98,2.14,3.97,1.59,983.99,35.64
1414588,-0.11,0.05,0.98,2.14,3.91,1.65,984.04,35.65
1414626,-0.11,0.05,0.98,2.2,4.03,1.71,984.06,35.68
1414664,-0.11,0.05,0.98,2.14,3.85,1.65,984.09,35.68
1414702,-0.11,0.05,0.98,2.2,4.09,1.65,984.03,35.66
1414740,-0.11,0.05,0.98,2.08,3.91,1.77,983.99,35.66
1414778,-0.11,0.05,0.98,2.14,3.85,1.71,984.03,35.68
1414816,-0.11,0.05,0.98,2.01,4.03,1.83,984.05,35.68
1414855,-0.11,0.05,0.98,2.08,4.09,1.65,984.01,35.68
1414904,-0.11,0.05,0.98,2.2,3.97,1.83,984.02,35.67
1414942,-0.11,0.05,0.98,2.01,3.85,1.53,984.05,35.68
1414980,-0.11,0.05,0.98,1.95,4.09,1.71,984.06,35.68
1415019,-0.11,0.05,0.98,2.01,3.91,1.71,984.11,35.68
1415057,-0.11,0.05,0.98,2.14,4.09,1.83,984.03,35.67
1415095,-0.11,0.05,0.98,2.14,3.78,1.53,984.07,35.68
1415133,-0.11,0.05,0.98,2.08,3.85,1.83,984.05,35.66
1415171,-0.11,0.05,0.98,2.01,3.85,1.77,984.1,35.69
1415209,-0.11,0.05,0.98,2.2,4.03,1.71,984.06,35.69
1415259,-0.11,0.05,0.98,2.01,3.85,1.77,984.05,35.66
1415297,-0.11,0.05,0.98,2.26,3.78,1.65,984.03,35.67
1415335,-0.11,0.05,0.98,1.95,4.09,1.65,984.02,35.66
1415373,-0.11,0.05,0.98,2.01,3.91,1.83,984.0,35.67
1415411,-0.11,0.05,0.98,2.08,3.85,1.65,984.06,35.68
1415449,-0.11,0.05,0.98,2.08,3.97,1.59,984.01,35.66
1415487,-0.11,0.05,0.98,2.01,3.91,1.65,984.06,35.68
1415525,-0.11,0.05,0.98,2.08,3.85,1.65,984.05,35.69
1415563,-0.11,0.05,0.98,2.2,3.85,1.77,984.1,35.69
1415601,-0.11,0.05,0.98,2.01,4.03,1.65,984.02,35.67
1415651,-0.11,0.05,0.98,2.08,4.03,1.83,984.01,35.67
1415689,-0.11,0.05,0.98,2.08,4.03,1.65,984.06,35.67
1415727,-0.11,0.05,0.98,2.01,4.03,1.65,984.05,35.68
1415765,-0.11,0.05,0.98,2.14,3.97,1.77,984.04,35.67
1415803,-0.11,0.05,0.98,2.26,3.97,1.65,984.02,35.67
1415841,-0.11,0.05,0.98,2.08,3.91,1.77,984.07,35.68
1415879,-0.11,0.05,0.98,2.08,4.03,1.65,984.02,35.68
1415917,-0.11,0.05,0.98,1.95,3.97,1.65,984.07,35.69
1415956,-0.11,0.05,0.98,2.2,4.03,1.71,984.04,35.68
1415994,-0.11,0.05,0.98,2.08,3.97,1.77,984.07,35.69
1416043,-0.11,0.05,0.98,2.08,4.03,1.77,984.08,35.68
1416082,-0.11,0.05,0.98,1.89,3.91,1.65,984.05,35.67
1416120,-0.11,0.05,0.98,2.14,4.03,1.59,984.02,35.67
1416158,-0.11,0.05,0.98,2.14,3.91,1.71,984.08,35.68
1416196,-0.11,0.05,0.98,2.08,3.85,1.89,983.99,35.68
1416234,-0.11,0.05,0.98,2.2,4.03,1.65,984.03,35.69
1416272,-0.11,0.05,0.98,2.01,3.97,1.65,984.05,35.69
1416310,-0.11,0.05,0.98,2.01,3.91,1.65,984.04,35.69
1416348,-0.11,0.05,0.98,2.08,4.15,1.65,984.09,35.68
1416386,-0.11,0.05,0.98,2.14,3.97,1.65,984.06,35.69
1416436,-0.11,0.05,0.98,2.01,3.85,1.71,984.06,35.67
1416474,-0.11,0.05,0.98,2.08,3.97,1.59,983.98,35.68
1416512,-0.11,0.05,0.98,2.14,3.91,1.59,984.04,35.68
1416550,-0.11,0.05,0.98,2.01,3.97,1.65,984.01,35.68
1416588,-0.11,0.05,0.98,2.08,3.97,1.65,984.05,35.68
1416626,-0.11,0.05,0.98,2.14,4.15,1.71,984.08,35.68
1416665,-0.11,0.05,0.98,2.08,3.91,1.71,984.08,35.68
1416703,-0.11,0.05,0.98,2.14,4.15,1.71,984.07,35.68
1416741,-0.11,0.05,0.98,1.95,3.97,1.53,984.02,35.67
1416779,-0.11,0.05,0.98,2.14,4.03,1.77,984.03,35.7
1416829,-0.11,0.05,0.98,2.08,3.97,1.59,984.07,35.68
1416867,-0.11,0.05,0.98,2.08,3.97,1.65,984.03,35.68
1416905,-0.11,0.05,0.98,2.14,3.97,1.77,984.07,35.68
1416943,-0.11,0.05,0.98,2.08,3.97,1.65,984.07,35.68
1416981,-0.11,0.05,0.98,2.2,3.85,1.77,984.05,35.69
1417019,-0.11,0.05,0.98,2.08,3.97,1.65,984.02,35.68
1417057,-0.11,0.05,0.98,2.01,4.09,1.71,984.0,35.67
1417095,-0.11,0.05,0.98,2.2,4.09,1.83,984.03,35.68
1417133,-0.11,0.05,0.98,2.08,3.97,1.71,984.09,35.68
1417171,-0.11,0.05,0.98,2.26,3.91,1.65,984.1,35.7
1417247,-0.11,0.05,0.98,2.01,3.97,1.71,984.04,35.64
1417285,-0.11,0.05,0.98,2.01,4.09,1.71,984.01,35.67
1417323,-0.11,0.05,0.98,2.14,3.97,1.77,984.08,35.68
1417412,-0.11,0.05,0.98,2.14,4.15,1.71,984.08,35.64
1417451,-0.11,0.05,0.98,2.2,4.03,1.83,984.02,35.64
1417489,-0.11,0.05,0.98,2.08,4.03,1.65,984.03,35.65
1417527,-0.11,0.05,0.98,2.14,3.91,1.65,984.02,35.66
1417565,-0.11,0.05,0.98,2.08,3.97,1.65,984.03,35.67
1417603,-0.11,0.05,0.98,2.14,4.03,1.65,984.05,35.66
1417641,-0.11,0.05,0.98,2.08,4.03,1.77,984.1,35.68
1417691,-0.11,0.05,0.98,2.14,4.03,1.77,984.01,35.65
1417729,-0.11,0.05,0.98,2.08,3.91,1.83,984.1,35.68
1417767,-0.11,0.05,0.98,2.01,4.09,1.77,984.07,35.67
1417805,-0.11,0.05,0.98,2.01,3.78,1.53,984.1,35.67
1417843,-0.11,0.05,0.98,2.26,3.85,1.71,984.07,35.67
1417881,-0.11,0.05,0.98,2.14,3.97,1.71,984.07,35.67
1417919,-0.11,0.05,0.98,2.08,4.03,1.71,984.04,35.67
1417957,-0.11,0.05,0.98,2.01,4.03,1.65,984.03,35.68
1417995,-0.11,0.05,0.98,2.01,3.97,1.89,984.05,35.67
1418045,-0.11,0.05,0.98,2.14,3.97,1.71,984.06,35.66
1418083,-0.11,0.05,0.98,2.14,3.78,1.71,984.01,35.67
1418121,-0.11,0.05,0.98,2.26,3.97,1.77,984.03,35.67
1418159,-0.11,0.05,0.98,2.26,3.91,1.95,984.05,35.66
1418197,-0.11,0.05,0.98,2.2,3.85,1.71,984.03,35.67
1418235,-0.11,0.05,0.98,2.14,4.03,1.65,984.05,35.67
1418274,-0.11,0.05,0.98,2.01,4.03,1.77,984.06,35.67
1418312,-0.11,0.05,0.98,2.08,4.09,1.71,984.03,35.68
1418350,-0.11,0.05,0.98,2.08,3.91,1.77,983.98,35.66
1418388,-0.11,0.05,0.98,2.08,3.91,1.83,984.04,35.69
1418437,-0.11,0.05,0.98,2.08,3.91,1.83,984.01,35.67
1418476,-0.11,0.05,0.98,2.08,3.91,1.83,984.05,35.66
1418514,-0.11,0.05,0.98,2.14,4.15,1.65,984.03,35.67
1418552,-0.11,0.05,0.98,2.08,3.97,1.65,984.1,35.68
1418590,-0.11,0.05,0.98,2.08,4.03,1.83,984.04,35.67
1418628,-0.11,0.05,0.98,2.2,3.97,1.95,984.02,35.69
1418666,-0.11,0.05,0.98,2.08,4.09,1.65,984.05,35.67
1418704,-0.11,0.05,0.98,2.14,4.09,1.77,984.06,35.68
1418742,-0.11,0.05,0.98,2.14,4.03,1.71,984.07,35.67
1418780,-0.11,0.05,0.98,2.14,4.03,1.65,984.07,35.68
1418830,-0.11,0.05,0.98,1.95,4.09,1.65,984.08,35.67
1418868,-0.11,0.05,0.98,2.14,4.09,1.59,984.03,35.66
1418906,-0.11,0.05,0.98,2.2,4.15,1.83,984.04,35.67
1418944,-0.11,0.05,0.98,1.95,3.91,1.83,984.01,35.68
1418982,-0.11,0.05,0.98,2.14,4.09,1.53,984.07,35.67
1419020,-0.11,0.05,0.98,2.08,4.03,1.65,984.02,35.68
1419059,-0.11,0.05,0.98,2.08,3.91,1.59,984.08,35.68
1419097,-0.11,0.05,0.98,2.08,3.97,1.77,984.01,35.68
1419135,-0.11,0.05,0.98,2.2,4.03,1.71,984.1,35.69
1419173,-0.11,0.05,0.98,2.01,3.85,1.71,984.05,35.68
1419223,-0.11,0.05,0.98,2.2,4.09,1.71,984.08,35.68
1419261,-0.11,0.05,0.98,2.14,4.15,1.65,984.1,35.68
1419299,-0.11,0.05,0.98,2.01,3.97,1.89,984.05,35.67
1419337,-0.11,0.05,0.98,2.01,4.03,1.71,983.98,35.68
1419375,-0.11,0.05,0.98,2.08,3.97,1.65,984.09,35.67
1419413,-0.11,0.05,0.98,2.14,4.03,1.59,984.07,35.67
1419451,-0.11,0.05,0.98,2.2,3.97,1.59,984.03,35.67
1419489,-0.11,0.05,0.98,2.08,4.03,1.83,984.02,35.67
1419527,-0.11,0.05,0.98,2.14,4.03,1.71,984.02,35.68
1419565,-0.11,0.05,0.98,2.01,3.97,1.65,984.01,35.69
1419615,-0.11,0.05,0.98,2.14,4.21,1.83,984.01,35.67
1419653,-0.11,0.05,0.98,2.08,3.85,1.59,984.07,35.68
1419691,-0.11,0.05,0.98,1.95,4.09,1.77,983.98,35.68
1419729,-0.11,0.05,0.98,2.08,3.91,1.59,984.07,35.68
1419767,-0.11,0.05,0.98,1.95,3.78,1.65,984.03,35.68
1419805,-0.11,0.05,0.98,2.14,3.97,1.83,984.07,35.68
1419843,-0.11,0.05,0.98,2.2,3.78,1.71,984.03,35.67
1419882,-0.11,0.05,0.98,2.14,4.03,1.71,984.05,35.67
1419920,-0.11,0.05,0.98,1.89,4.09,1.65,984.06,35.68
1419958,-0.11,0.05,0.98,2.08,3.91,1.71,984.03,35.68
1420007,-0.11,0.05,0.98,2.01,4.03,1.77,984.05,35.66
1420046,-0.11,0.05,0.98,1.95,3.91,1.83,984.07,35.67
1420084,-0.11,0.05,0.98,2.01,4.09,1.77,984.04,35.68
1420122,-0.11,0.05,0.98,2.14,3.97,1.71,984.08,35.68
1420160,-0.11,0.05,0.98,2.14,4.09,1.77,984.04,35.68
1420198,-0.11,0.05,0.98,2.01,3.97,1.77,984.09,35.68
1420236,-0.11,0.05,0.98,2.14,4.03,1.65,984.04,35.68
1420274,-0.11,0.05,0.98,2.2,4.15,1.77,984.07,35.68
1420312,-0.11,0.05,0.98,2.08,3.85,1.77,984.05,35.68
1420388,-0.11,0.05,0.98,2.01,4.03,1.65,984.03,35.64
1420426,-0.11,0.05,0.98,2.14,4.03,1.71,984.08,35.66
1420464,-0.11,0.05,0.98,1.95,3.85,1.71,984.05,35.66
1420554,-0.11,0.05,0.98,2.08,4.09,1.77,984.09,35.64
1420592,-0.11,0.05,0.98,2.14,3.91,1.83,984.1,35.64
1420630,-0.11,0.05,0.98,2.08,3.91,1.71,984.07,35.66
1420668,-0.11,0.05,0.98,1.95,4.15,1.77,984.09,35.67
1420706,-0.11,0.05,0.98,2.2,4.03,1.59,984.1,35.66
1420744,-0.11,0.05,0.98,2.14,4.03,1.65,984.0,35.66
1420782,-0.11,0.05,0.98,2.26,4.09,1.77,984.02,35.66
1420832,-0.11,0.05,0.98,2.01,3.85,1.77,984.03,35.66
1420870,-0.11,0.05,0.98,2.14,3.91,1.83,984.03,35.66
1420908,-0.11,0.05,0.98,2.01,4.03,1.71,984.01,35.67
1420946,-0.11,0.05,0.98,2.08,3.91,1.83,984.09,35.66
1420984,-0.11,0.05,0.98,2.08,3.91,1.65,983.99,35.66
1421022,-0.11,0.05,0.98,2.08,3.97,1.65,984.04,35.66
1421060,-0.11,0.05,0.98,2.01,4.03,1.71,984.01,35.67
1421098,-0.11,0.05,0.98,2.14,4.03,1.65,984.08,35.67
1421136,-0.11,0.05,0.98,2.2,3.91,1.65,984.02,35.67
1421175,-0.11,0.05,0.98,1.95,3.91,1.71,984.05,35.67
1421224,-0.11,0.05,0.98,2.14,3.91,1.77,984.07,35.66
1421262,-0.11,0.05,0.98,2.01,4.03,1.71,984.04,35.66
1421301,-0.11,0.05,0.98,2.2,3.97,1.77,984.09,35.67
1421339,-0.11,0.05,0.98,1.89,4.09,1.65,984.03,35.68
1421377,-0.11,0.05,0.98,2.01,3.91,1.59,984.08,35.68
1421415,-0.11,0.05,0.98,2.01,4.03,1.71,984.03,35.68
1421453,-0.11,0.05,0.98,2.01,4.03,1.71,984.08,35.69
1421491,-0.11,0.05,0.98,2.2,4.09,1.77,984.06,35.66
1421529,-0.11,0.05,0.98,2.01,3.91,1.65,984.03,35.67
1421567,-0.11,0.05,0.98,2.08,4.09,1.83,984.09,35.67
1421617,-0.11,0.05,0.98,2.08,3.91,1.83,984.04,35.66
1421655,-0.11,0.05,0.98,2.08,3.97,1.77,984.04,35.68
1421693,-0.11,0.05,0.98,2.01,3.91,1.71,984.06,35.68
1421731,-0.11,0.05,0.98,2.08,4.03,1.77,983.99,35.68
1421769,-0.11,0.05,0.98,1.95,3.85,1.77,984.08,35.67
1421808,-0.11,0.05,0.98,2.08,4.03,1.77,984.01,35.68
1421846,-0.11,0.05,0.98,2.01,4.03,1.77,984.03,35.69
1421884,-0.11,0.05,0.98,2.01,4.03,1.71,984.05,35.67
1421922,-0.11,0.05,0.98,2.08,4.03,1.65,984.04,35.68
1421960,-0.11,0.05,0.98,2.2,3.91,1.77,984.05,35.68
1422010,-0.11,0.05,0.98,2.14,4.09,1.83,984.01,35.67
1422048,-0.11,0.05,0.98,2.2,4.09,1.77,984.05,35.67
1422086,-0.11,0.05,0.98,2.01,4.03,1.71,984.06,35.68
1422124,-0.11,0.05,0.98,2.2,3.97,1.77,983.98,35.68
1422162,-0.11,0.05,0.98,2.08,3.85,1.83,984.02,35.68
1422200,-0.11,0.05,0.98,2.01,3.97,1.77,984.03,35.68
1422238,-0.11,0.05,0.98,2.14,3.91,1.71,984.06,35.68
1422276,-0.11,0.05,0.98,2.08,4.03,1.65,984.09,35.68
1422314,-0.11,0.05,0.98,2.08,3.97,1.71,984.04,35.7
1422352,-0.11,0.05,0.98,2.01,3.91,1.71,983.99,35.67
1422402,-0.11,0.05,0.98,2.08,3.72,1.83,983.97,35.66
1422440,-0.11,0.05,0.98,2.01,3.85,1.77,984.07,35.67
1422478,-0.11,0.05,0.98,2.08,4.03,1.71,984.09,35.69
1422516,-0.11,0.05,0.98,2.01,3.97,1.71,983.99,35.67
1422554,-0.11,0.05,0.98,2.14,3.91,1.83,984.02,35.67
1422592,-0.11,0.05,0.98,2.08,3.85,1.59,984.03,35.68
1422630,-0.11,0.05,0.98,2.14,4.15,1.71,983.98,35.66
1422669,-0.11,0.05,0.98,2.08,3.97,1.71,984.06,35.69
1422707,-0.11,0.05,0.98,2.01,3.97,1.53,984.09,35.68
1422745,-0.11,0.05,0.98,2.01,3.91,1.65,984.05,35.67
1422795,-0.11,0.05,0.98,2.01,4.15,1.65,984.0,35.66
1422833,-0.11,0.05,0.98,2.01,3.97,1.71,984.06,35.67
1422871,-0.11,0.05,0.98,2.08,4.03,1.95,984.06,35.68
1422909,-0.11,0.05,0.98,2.08,4.09,1.77,984.05,35.68
1422947,-0.11,0.05,0.98,2.01,4.09,1.65,984.06,35.69
1422985,-0.11,0.05,0.98,2.2,4.09,1.77,984.04,35.68
1423023,-0.11,0.05,0.98,2.14,3.85,1.59,984.0,35.67
1423061,-0.11,0.05,0.98,2.14,3.97,1.77,984.02,35.67
1423100,-0.11,0.05,0.98,2.14,3.91,1.71,984.05,35.69
1423149,-0.11,0.05,0.98,2.14,4.03,1.83,984.03,35.67
1423187,-0.11,0.05,0.98,2.01,4.03,1.83,983.97,35.66
1423225,-0.11,0.05,0.98,2.08,4.09,1.71,984.04,35.68
1423263,-0.11,0.05,0.98,1.95,4.15,1.89,983.97,35.67
1423302,-0.11,0.05,0.98,2.14,3.97,1.77,984.05,35.67
1423340,-0.11,0.05,0.98,2.14,4.15,1.65,984.11,35.68
1423378,-0.11,0.05,0.98,2.08,3.97,1.77,984.05,35.68
1423416,-0.11,0.05,0.98,2.14,3.97,1.71,983.97,35.67
1423454,-0.11,0.05,0.98,2.08,3.91,1.83,984.04,35.67
1423492,-0.11,0.05,0.98,2.08,3.85,1.77,983.99,35.67
1423568,-0.11,0.05,0.98,2.14,4.03,1.71,984.02,35.66
1423606,-0.11,0.05,0.98,2.08,3.97,1.77,984.07,35.67
1423644,-0.11,0.05,0.98,2.01,3.97,1.77,984.04,35.68
1423734,-0.11,0.05,0.98,2.2,4.09,1.65,984.04,35.62
1423772,-0.11,0.05,0.98,2.01,3.97,1.77,984.04,35.65
1423810,-0.11,0.05,0.98,2.2,3.97,1.77,984.08,35.66
1423848,-0.11,0.05,0.98,2.08,3.97,1.59,984.08,35.66
1423886,-0.11,0.05,0.98,2.14,3.78,1.77,984.04,35.65
1423924,-0.11,0.05,0.98,2.08,3.97,1.71,984.0,35.65
