timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp,Unnamed: 10
7010068,-0.01,-0.07,0.94,2.87,3.36,1.16,962.58,21.96,
7010106,-0.02,-0.06,0.99,2.93,3.3,1.16,962.55,21.95,
7010156,0.0,-0.07,0.93,2.38,3.91,1.1,962.58,21.97,
7010194,-0.02,-0.07,0.96,2.81,2.38,1.16,962.57,21.95,
7010233,-0.02,-0.07,0.94,2.5,3.3,0.92,962.6,21.96,
7010271,-0.01,-0.07,0.91,2.32,3.97,0.92,962.58,21.96,
7010309,-0.02,-0.07,0.91,2.44,3.42,1.04,962.62,21.97,
7010347,-0.02,-0.07,0.85,2.2,3.36,0.92,962.67,21.96,
7010386,-0.03,-0.07,0.89,2.26,2.26,0.67,962.62,21.94,
7010424,-0.03,-0.07,0.86,2.01,3.11,0.79,962.66,21.95,
7010462,-0.01,-0.07,0.85,1.89,2.99,0.73,962.68,21.97,
7010500,-0.03,-0.07,0.82,2.01,3.48,0.73,962.63,21.96,
7010550,-0.06,-0.07,0.83,2.26,3.42,0.79,962.64,21.95,
7010589,-0.04,-0.08,0.77,1.89,4.64,0.85,962.68,21.95,
7010627,-0.05,-0.07,0.77,1.65,3.66,0.79,962.69,21.96,
7010665,-0.03,-0.07,0.77,1.71,3.42,0.85,962.69,21.96,
7010703,-0.03,-0.07,0.7,0.92,2.87,0.98,962.74,21.97,
7010742,-0.04,-0.06,0.78,1.46,0.73,1.04,962.7,21.96,
7010780,-0.04,-0.07,0.72,0.73,0.85,1.46,962.7,21.97,
7010818,-0.02,-0.06,0.82,1.04,-1.1,1.65,962.74,21.96,
7010856,-0.05,-0.08,0.81,0.67,-0.73,1.71,962.82,21.96,
7010895,-0.04,-0.07,0.96,0.55,-1.59,1.77,962.82,21.96,
7010945,-0.01,-0.07,0.97,0.43,-0.73,1.95,962.85,21.96,
7010983,-0.04,-0.06,0.98,0.67,-1.71,2.08,962.83,21.95,
7011021,-0.04,-0.06,0.97,0.85,-1.4,2.14,962.82,21.96,
7011059,-0.04,-0.06,0.93,0.67,-0.92,2.01,962.88,21.96,
7011098,-0.03,-0.07,0.95,1.1,-0.85,2.08,962.91,21.96,
7011136,-0.03,-0.07,0.95,0.73,0.18,2.2,962.91,21.97,
7011174,-0.04,-0.07,0.97,1.34,0.31,2.14,962.95,21.97,
7011212,-0.02,-0.06,0.99,1.22,0.79,2.14,962.99,21.98,
7011251,-0.03,-0.06,1.0,1.46,0.67,2.2,962.98,21.97,
7011327,-0.02,-0.06,1.0,1.4,1.65,2.32,963.08,21.93,
7011365,-0.02,-0.06,1.01,1.59,1.34,2.14,963.05,21.94,
7011403,-0.03,-0.06,1.0,1.46,1.46,2.2,963.06,21.94,
7011493,-0.02,-0.06,1.02,1.46,1.16,2.26,963.11,21.91,
7011531,-0.03,-0.05,1.02,1.59,1.28,2.2,963.14,21.94,
7011570,-0.02,-0.06,1.01,1.65,1.22,2.08,963.17,21.94,
7011608,-0.02,-0.06,1.04,2.01,0.73,2.01,963.2,21.95,
7011646,-0.02,-0.06,1.01,1.71,1.28,2.14,963.26,21.95,
7011684,-0.03,-0.06,0.98,2.01,1.89,2.14,963.17,21.94,
7011722,-0.02,-0.06,0.96,2.14,2.44,1.95,963.25,21.95,
7011772,-0.02,-0.05,0.95,2.5,2.08,2.08,963.3,21.94,
7011811,-0.04,-0.06,0.94,2.5,2.01,2.26,963.28,21.95,
7011849,-0.03,-0.06,0.94,2.32,1.95,2.14,963.27,21.95,
7011887,-0.0,-0.07,0.97,2.38,2.01,2.08,963.28,21.95,
7011925,-0.01,-0.05,1.01,2.14,0.92,2.26,963.27,21.95,
7011964,-0.01,-0.06,1.04,2.2,0.67,2.2,963.33,21.95,
7012002,-0.02,-0.05,1.05,1.89,0.49,2.08,963.3,21.96,
7012040,-0.02,-0.06,1.13,2.08,2.01,2.2,963.35,21.95,
7012078,-0.0,-0.07,1.09,1.4,2.08,2.01,963.41,21.96,
7012117,-0.03,-0.05,1.15,1.95,1.34,1.95,963.39,21.96,
7012167,-0.0,-0.07,1.05,1.65,4.21,1.4,963.44,21.95,
7012205,-0.01,-0.05,1.11,2.75,3.6,1.34,963.39,21.95,
7012243,-0.01,-0.07,1.03,2.38,4.94,1.65,963.48,21.97,
7012281,-0.02,-0.05,1.01,2.14,3.91,1.34,963.47,21.96,
7012320,-0.03,-0.06,1.07,2.38,4.52,1.4,963.47,21.97,
7012358,-0.02,-0.07,1.02,2.01,4.52,1.28,963.47,21.95,
7012396,-0.01,-0.06,1.08,2.38,3.6,1.4,963.48,21.96,
7012434,-0.02,-0.07,1.02,2.26,4.82,1.34,963.51,21.96,
7012473,-0.03,-0.06,1.01,2.2,3.97,1.28,963.53,21.97,
7012523,-0.03,-0.06,1.02,1.71,5.19,1.34,963.55,21.94,
7012561,-0.03,-0.07,1.04,1.95,4.15,1.46,963.54,21.95,
7012599,-0.03,-0.07,1.02,1.59,4.82,1.59,963.53,21.97,
7012637,-0.03,-0.06,1.04,1.46,4.64,1.53,963.57,21.96,
7012676,-0.02,-0.06,1.05,1.53,5.25,1.46,963.55,21.97,
7012714,-0.02,-0.07,1.03,1.53,5.43,1.59,963.65,21.97,
7012752,-0.02,-0.07,1.06,1.59,5.31,1.46,963.59,21.96,
7012790,-0.03,-0.07,1.02,1.65,5.8,1.53,963.64,21.97,
7012829,-0.04,-0.06,0.99,2.01,5.31,1.65,963.68,21.97,
7012867,-0.03,-0.07,0.95,1.53,5.92,1.71,963.66,21.97,
7012917,-0.01,-0.06,0.95,1.59,5.31,1.77,963.65,21.96,
7012955,-0.02,-0.07,0.94,1.53,5.0,1.83,963.73,21.96,
7012993,-0.02,-0.06,0.94,1.59,4.46,1.83,963.71,21.97,
7013032,-0.02,-0.06,0.96,1.4,4.15,1.83,963.76,21.97,
7013070,-0.02,-0.07,0.97,1.34,3.72,1.83,963.72,21.97,
7013108,-0.02,-0.07,0.97,1.1,2.87,2.01,963.79,21.96,
7013146,-0.02,-0.07,0.97,0.98,2.56,2.01,963.77,21.97,
7013185,-0.01,-0.06,0.98,0.98,2.5,1.77,963.77,21.98,
7013223,-0.02,-0.06,0.98,0.98,2.2,1.95,963.84,21.97,
7013261,-0.02,-0.07,1.0,1.04,2.08,1.83,963.87,21.98,
7013311,-0.02,-0.07,1.01,0.98,1.77,1.89,963.91,21.97,
7013349,-0.02,-0.06,1.03,1.16,1.28,1.83,963.84,21.97,
7013388,-0.02,-0.07,1.03,0.92,1.71,1.65,963.83,21.96,
7013426,-0.02,-0.06,1.01,0.85,1.59,1.53,963.88,21.97,
7013464,-0.02,-0.07,1.01,1.1,2.01,1.53,963.89,21.97,
7013502,-0.02,-0.07,1.0,0.98,1.89,1.59,963.95,21.97,
7013541,-0.02,-0.07,1.0,0.98,1.65,1.4,963.91,21.98,
7013579,-0.03,-0.07,0.99,0.85,1.71,1.53,963.93,21.97,
7013617,-0.02,-0.07,1.01,1.34,1.53,1.46,963.99,21.98,
7013667,-0.03,-0.07,1.01,1.53,1.95,1.46,963.99,21.96,
7013705,-0.02,-0.07,1.02,1.22,2.08,1.22,963.97,21.96,
7013744,-0.02,-0.06,1.03,1.22,1.95,1.34,963.96,21.97,
7013782,-0.03,-0.07,1.01,0.85,2.62,1.1,963.98,21.97,
7013820,-0.02,-0.06,1.04,1.28,2.32,1.16,964.04,21.97,
7013858,-0.03,-0.07,1.02,1.1,3.05,1.1,964.04,21.96,
7013897,-0.02,-0.06,1.02,1.22,2.69,1.22,964.0,21.96,
7013935,-0.03,-0.06,1.04,1.4,3.05,1.1,964.08,21.99,
7013973,-0.02,-0.07,1.02,1.22,3.23,1.22,964.06,21.97,
7014011,-0.04,-0.06,1.03,1.16,3.05,1.28,964.12,21.97,
7014061,-0.03,-0.07,1.02,1.16,3.23,1.1,964.14,21.96,
7014099,-0.03,-0.06,1.03,0.98,3.05,1.16,964.17,21.97,
7014138,-0.04,-0.06,1.0,0.92,3.3,1.28,964.14,21.98,
7014176,-0.03,-0.06,1.01,0.98,3.23,1.34,964.11,21.96,
7014214,-0.03,-0.07,1.01,0.98,3.3,1.34,964.21,21.98,
7014252,-0.03,-0.07,1.02,1.04,2.93,1.16,964.19,21.97,
7014291,-0.03,-0.06,1.03,0.92,3.3,1.16,964.27,21.97,
7014329,-0.03,-0.07,1.02,1.04,3.3,1.28,964.23,21.97,
7014367,-0.03,-0.07,1.02,1.1,3.17,1.34,964.19,21.97,
7014443,-0.03,-0.06,1.0,1.1,3.66,1.34,964.25,21.94,
7014481,-0.03,-0.07,1.04,1.4,3.91,1.22,964.25,21.96,
7014520,-0.04,-0.06,1.04,1.16,4.27,1.4,964.29,21.95,
7014609,-0.03,-0.06,1.16,0.92,5.55,1.28,964.24,21.93,
7014648,-0.03,-0.06,1.18,0.85,5.43,1.22,964.28,21.94,
7014686,-0.04,-0.05,1.19,0.98,5.49,1.4,964.35,21.95,
7014724,-0.03,-0.06,1.14,1.16,5.74,1.46,964.4,21.94,
7014762,-0.04,-0.06,1.12,1.4,5.37,1.59,964.39,21.96,
7014801,-0.03,-0.06,1.09,1.77,5.19,1.59,964.39,21.96,
7014839,-0.04,-0.06,1.06,2.01,4.82,1.77,964.44,21.95,
7014889,-0.03,-0.07,1.01,1.65,5.49,1.77,964.42,21.95,
7014927,-0.03,-0.06,1.04,2.08,4.46,1.71,964.44,21.96,
7014965,-0.03,-0.07,1.04,1.71,4.58,1.89,964.36,21.95,
7015004,-0.04,-0.07,1.04,1.34,4.94,1.77,964.47,21.96,
7015042,-0.03,-0.07,1.06,1.22,4.82,1.83,964.4,21.96,
7015080,-0.01,-0.07,1.08,1.28,4.27,1.83,964.42,21.96,
7015118,-0.03,-0.06,1.06,1.34,3.36,2.01,964.47,21.95,
7015157,-0.02,-0.06,1.08,1.4,3.42,1.95,964.48,21.97,
7015195,-0.02,-0.06,1.06,1.28,3.6,1.89,964.48,21.97,
7015233,-0.02,-0.06,1.12,1.46,2.62,1.83,964.52,21.96,
7015283,-0.03,-0.06,1.08,1.16,3.05,1.95,964.5,21.95,
7015321,-0.03,-0.06,1.13,1.34,2.69,1.89,964.56,21.95,
7015360,-0.03,-0.06,1.11,1.22,2.38,1.71,964.54,21.97,
7015398,-0.03,-0.06,1.08,1.53,1.95,1.83,964.54,21.97,
7015436,-0.02,-0.06,1.1,1.59,2.32,1.77,964.54,21.97,
7015474,-0.02,-0.06,1.06,1.65,2.38,1.65,964.56,21.97,
7015513,-0.04,-0.06,1.07,1.65,2.32,1.53,964.59,21.97,
7015551,-0.04,-0.07,1.08,1.83,3.11,1.59,964.52,21.96,
7015589,-0.01,-0.07,1.12,1.71,3.3,1.46,964.6,21.98,
7015639,-0.03,-0.06,1.1,1.71,3.3,1.59,964.58,21.96,
7015677,-0.04,-0.06,1.1,2.08,3.11,1.53,964.63,21.98,
7015716,-0.02,-0.06,1.08,1.95,2.81,1.46,964.62,21.96,
7015754,-0.03,-0.06,1.03,1.71,2.14,1.59,964.61,21.97,
7015792,-0.03,-0.07,1.01,1.89,1.34,1.71,964.67,21.98,
7015830,-0.03,-0.07,0.97,1.71,1.22,1.53,964.65,21.97,
7015869,-0.03,-0.06,0.97,2.08,1.34,1.59,964.66,21.98,
7015907,-0.03,-0.06,0.92,2.2,1.77,1.46,964.65,21.98,
7015945,-0.04,-0.07,0.94,2.32,1.22,1.59,964.69,21.98,
7015983,-0.03,-0.07,0.9,2.26,1.89,1.53,964.66,21.98,
7016033,-0.03,-0.06,0.92,2.38,1.34,1.53,964.68,21.96,
7016072,-0.04,-0.07,0.89,2.2,1.71,1.59,964.71,21.97,
7016110,-0.04,-0.07,0.94,2.2,0.98,1.53,964.68,21.97,
7016148,-0.04,-0.07,0.91,1.95,1.4,1.65,964.72,21.96,
7016186,-0.04,-0.05,0.93,1.95,0.49,1.71,964.75,21.98,
7016225,-0.05,-0.06,0.92,1.95,0.61,1.89,964.7,21.97,
7016263,-0.02,-0.07,0.91,1.83,0.61,1.95,964.76,21.98,
7016301,-0.03,-0.07,0.93,1.95,0.49,1.83,964.75,21.97,
7016339,-0.03,-0.07,0.88,1.83,0.92,1.77,964.69,21.97,
7016378,-0.04,-0.06,0.87,1.89,1.22,1.83,964.81,21.99,
7016428,-0.03,-0.07,0.86,1.89,2.32,1.77,964.79,21.96,
7016466,-0.04,-0.08,0.83,1.83,2.01,1.95,964.81,21.98,
7016504,-0.03,-0.07,0.84,1.77,2.5,1.95,964.82,21.97,
7016542,-0.02,-0.07,0.83,1.71,3.05,1.77,964.79,21.97,
7016581,-0.01,-0.06,0.9,1.89,1.34,1.89,964.82,21.98,
7016619,-0.01,-0.08,0.89,1.46,1.4,2.14,964.86,21.97,
7016657,-0.03,-0.07,0.95,1.4,0.92,1.95,964.9,21.98,
7016695,-0.01,-0.06,0.97,1.34,0.79,1.77,964.89,21.98,
7016734,-0.02,-0.06,0.96,0.98,0.12,1.95,964.94,21.98,
7016784,-0.03,-0.07,0.95,0.61,0.49,1.71,964.97,21.97,
7016822,-0.0,-0.06,0.94,0.24,0.31,1.53,964.88,21.97,
7016860,-0.0,-0.06,0.97,0.31,0.12,1.59,964.93,21.98,
7016898,-0.01,-0.06,0.99,0.18,-0.24,1.46,964.96,21.99,
7016937,-0.01,-0.06,1.01,0.31,-0.61,1.46,965.02,21.98,
7016975,-0.01,-0.06,1.05,0.37,-0.37,1.53,965.0,21.98,
7017013,-0.03,-0.06,1.07,0.49,0.31,1.4,964.99,21.98,
7017051,-0.01,-0.06,1.04,0.24,1.46,1.1,965.01,21.98,
7017090,-0.02,-0.05,1.08,0.24,1.65,0.98,964.99,21.98,
7017128,-0.02,-0.06,1.06,0.24,3.17,1.1,965.01,21.98,
7017178,-0.02,-0.07,1.1,1.04,3.48,0.85,965.07,21.97,
7017216,-0.03,-0.06,1.04,0.85,4.39,0.79,965.08,21.98,
7017254,-0.02,-0.06,1.04,1.46,4.88,0.85,965.04,21.97,
7017293,-0.02,-0.06,1.01,1.59,6.29,0.79,965.09,21.98,
7017331,-0.03,-0.06,1.01,1.71,6.23,0.92,965.07,21.99,
7017369,-0.05,-0.05,1.04,1.89,7.02,0.85,965.1,21.98,
7017407,-0.03,-0.06,1.04,1.89,7.81,0.98,965.08,21.99,
7017446,-0.02,-0.06,1.05,1.71,8.36,0.92,965.12,21.99,
7017484,-0.03,-0.06,1.05,2.08,7.87,0.98,965.11,21.98,
7017522,-0.01,-0.07,0.97,1.77,9.09,1.04,965.14,21.98,
7017598,-0.03,-0.06,0.92,1.83,8.85,1.16,965.12,21.95,
7017636,-0.04,-0.06,0.93,2.14,7.39,1.22,965.13,21.96,
7017675,-0.01,-0.08,0.93,2.08,8.0,1.16,965.16,21.98,
7017764,-0.0,-0.05,0.96,1.53,5.49,1.1,965.2,21.93,
7017803,-0.01,-0.06,1.0,1.34,4.58,0.98,965.22,21.95,
7017841,-0.01,-0.07,1.02,0.98,3.91,1.1,965.23,21.96,
7017879,-0.02,-0.05,1.06,0.98,2.81,0.92,965.18,21.96,
7017917,-0.02,-0.06,1.08,0.85,2.62,0.98,965.23,21.97,
7017956,-0.02,-0.06,1.06,0.92,1.46,0.92,965.26,21.95,
7018006,-0.0,-0.06,1.08,1.28,1.16,0.67,965.21,21.93,
7018044,-0.01,-0.06,1.03,1.16,0.98,0.73,965.23,21.97,
7018082,-0.03,-0.06,1.1,1.46,0.67,0.67,965.26,21.97,
7018120,-0.03,-0.06,1.06,1.53,1.28,0.73,965.27,21.97,
7018159,-0.03,-0.05,1.1,1.83,0.79,0.43,965.32,21.97,
7018197,-0.03,-0.06,1.09,1.71,1.59,0.49,965.27,21.97,
7018235,-0.01,-0.05,1.07,1.77,0.98,0.43,965.32,21.98,
7018273,-0.02,-0.05,1.07,1.34,0.92,0.43,965.35,21.97,
7018312,-0.03,-0.06,1.05,1.1,0.92,0.37,965.34,21.98,
7018350,-0.04,-0.05,1.08,0.98,1.04,0.49,965.35,21.98,
7018400,-0.03,-0.06,1.08,1.53,1.16,0.37,965.36,21.97,
7018438,-0.02,-0.06,1.07,1.83,1.46,0.18,965.33,21.97,
7018476,-0.02,-0.06,1.01,2.01,2.2,0.24,965.39,21.98,
7018515,-0.01,-0.06,1.0,2.26,2.5,0.18,965.39,21.97,
7018553,-0.03,-0.06,0.95,2.08,2.87,0.12,965.43,21.98,
7018591,-0.04,-0.05,0.95,2.14,2.87,0.18,965.42,21.97,
7018629,-0.02,-0.06,0.96,2.01,3.48,0.12,965.41,21.97,
7018667,-0.02,-0.07,0.96,2.08,3.85,0.06,965.41,21.98,
7018706,-0.02,-0.06,0.98,2.44,3.66,0.12,965.45,21.98,
7018744,-0.02,-0.06,0.96,2.26,4.03,-0.06,965.44,21.98,
7018794,-0.03,-0.06,0.96,2.2,3.54,-0.06,965.45,21.98,
7018832,-0.03,-0.07,0.94,2.08,3.48,0.12,965.51,21.98,
7018870,-0.03,-0.07,0.92,2.26,2.93,0.06,965.46,21.99,
7018909,-0.02,-0.06,0.94,2.2,2.81,-0.18,965.47,21.98,
7018947,-0.02,-0.06,0.92,2.08,2.2,0.0,965.48,21.97,
7018985,-0.02,-0.06,0.94,1.95,2.08,0.06,965.5,21.97,
7019023,-0.03,-0.06,0.93,1.77,2.38,-0.12,965.5,21.98,
7019062,-0.04,-0.06,0.94,2.14,2.2,0.06,965.5,21.98,
7019100,-0.02,-0.06,0.94,2.26,2.26,-0.18,965.54,21.98,
7019150,-0.03,-0.06,0.93,2.38,1.28,-0.06,965.52,21.97,
7019188,-0.02,-0.06,0.95,2.14,1.34,-0.12,965.5,21.97,
7019226,-0.02,-0.06,1.0,2.2,1.04,-0.18,965.58,21.98,
7019264,-0.03,-0.05,1.0,2.32,1.4,-0.06,965.54,21.97,
7019303,-0.02,-0.04,1.06,2.32,0.55,-0.06,965.55,21.97,
7019341,-0.03,-0.05,1.07,2.26,0.98,-0.12,965.57,21.99,
7019379,-0.05,-0.05,1.06,2.2,0.18,-0.31,965.54,21.98,
7019417,-0.04,-0.05,1.11,2.26,0.61,-0.24,965.53,21.99,
7019456,-0.03,-0.05,1.11,1.83,0.85,-0.43,965.54,21.99,
7019494,-0.03,-0.04,1.09,2.01,0.79,-0.37,965.53,21.99,
7019544,-0.06,-0.04,1.08,2.2,1.89,-0.37,965.57,21.98,
7019582,-0.06,-0.05,1.08,2.56,2.62,-0.24,965.54,21.98,
7019620,-0.04,-0.05,1.08,2.75,3.48,-0.49,965.59,21.98,
7019659,-0.05,-0.05,1.04,2.93,3.23,-0.37,965.6,21.98,
7019697,-0.05,-0.04,1.01,3.36,3.48,-0.37,965.61,21.98,
7019735,-0.04,-0.05,0.99,3.48,3.17,0.0,965.66,21.99,
7019773,-0.05,-0.05,0.94,3.42,3.23,0.06,965.63,21.99,
7019812,-0.05,-0.05,0.93,3.54,2.75,0.12,965.69,21.98,
7019850,-0.05,-0.06,0.9,3.6,2.62,0.24,965.65,21.99,
7019900,-0.05,-0.06,0.91,3.48,2.32,0.37,965.66,21.98,
7019938,-0.04,-0.05,0.92,3.36,2.01,0.55,965.72,22.0,
7019976,-0.03,-0.06,0.91,3.17,1.71,0.31,965.67,21.98,
7020014,-0.05,-0.06,0.91,3.42,1.65,0.61,965.65,21.98,
7020053,-0.05,-0.06,0.87,3.11,2.01,0.67,965.69,21.99,
7020091,-0.05,-0.06,0.87,3.23,1.59,0.61,965.68,21.98,
7020129,-0.05,-0.05,0.87,3.11,1.71,0.61,965.72,21.99,
7020167,-0.05,-0.06,0.89,3.3,1.89,0.73,965.7,21.99,
7020206,-0.04,-0.06,0.89,3.23,2.14,0.85,965.72,21.98,
7020244,-0.06,-0.05,0.9,3.11,2.08,0.85,965.75,22.0,
7020294,-0.07,-0.06,0.89,3.17,2.81,1.04,965.74,21.98,
7020332,-0.06,-0.05,0.93,3.11,2.99,1.1,965.79,21.99,
7020370,-0.05,-0.06,0.91,2.75,3.3,1.22,965.77,21.99,
7020409,-0.05,-0.05,0.92,2.69,2.08,1.53,965.81,21.99,
7020447,-0.05,-0.05,0.95,2.75,2.2,1.59,965.86,21.99,
7020485,-0.03,-0.05,0.93,2.32,2.26,1.65,965.84,21.99,
7020523,-0.04,-0.05,0.97,2.56,1.16,1.89,965.85,21.99,
7020562,-0.05,-0.05,0.97,2.26,1.34,2.32,965.9,21.99,
7020600,-0.05,-0.05,1.0,2.26,0.85,2.26,965.93,22.0,
7020638,-0.04,-0.04,1.03,2.08,0.73,2.44,965.94,21.99,
7020714,-0.04,-0.05,1.07,2.26,-0.43,2.62,965.92,21.97,
7020752,-0.02,-0.05,1.07,2.08,-0.37,2.62,965.92,21.97,
7020791,-0.02,-0.04,1.09,2.32,-0.85,2.75,965.97,21.98,
7020880,-0.04,-0.04,1.1,2.38,-0.98,2.62,965.94,21.95,
7020919,-0.02,-0.04,1.11,2.38,-1.1,2.56,965.98,21.96,
7020957,-0.04,-0.05,1.11,2.32,-1.16,2.81,965.88,21.95,
7020995,-0.04,-0.04,1.11,2.44,0.06,2.62,965.89,21.96,
7021033,-0.04,-0.04,1.1,2.2,1.46,2.5,965.96,21.99,
7021072,-0.05,-0.03,1.11,2.14,2.69,2.5,966.0,21.98,
7021122,-0.04,-0.05,1.06,2.38,3.36,2.62,966.02,21.96,
7021160,-0.05,-0.05,1.05,2.2,3.85,2.5,966.07,21.98,
7021198,-0.04,-0.05,1.07,2.26,4.58,2.87,966.1,21.97,
7021236,-0.03,-0.05,1.03,2.14,4.64,2.93,966.03,21.98,
7021275,-0.04,-0.04,1.1,2.44,3.6,2.93,966.07,21.98,
7021313,-0.05,-0.06,1.02,2.2,4.64,3.36,966.04,21.97,
7021351,-0.03,-0.06,1.0,2.14,4.21,3.48,966.1,21.98,
7021389,-0.02,-0.06,0.98,2.14,4.94,3.23,966.12,21.98,
7021428,-0.02,-0.06,0.93,2.14,4.7,3.23,966.09,21.99,
7021466,-0.01,-0.06,0.94,2.32,4.82,3.17,966.13,21.98,
7021516,-0.02,-0.06,0.93,2.26,4.88,3.3,966.13,21.97,
7021554,-0.03,-0.06,0.97,2.38,4.33,3.3,966.18,21.97,
7021592,-0.03,-0.07,0.94,2.2,4.46,3.42,966.14,21.98,
7021631,-0.02,-0.07,0.96,2.08,4.09,3.3,966.19,21.99,
7021669,-0.01,-0.06,0.95,2.14,4.15,3.11,966.21,21.98,
7021707,-0.01,-0.07,0.96,1.83,4.03,3.17,966.23,21.98,
7021745,-0.01,-0.06,0.97,1.95,4.27,3.36,966.2,21.99,
7021784,-0.01,-0.07,0.95,1.59,5.25,2.93,966.24,21.99,
7021822,-0.02,-0.06,0.97,1.46,5.25,2.99,966.27,21.98,
7021872,-0.01,-0.07,0.98,1.28,5.8,2.81,966.26,21.97,
7021910,-0.01,-0.06,1.0,1.1,5.92,2.69,966.28,21.98,
7021948,-0.0,-0.06,1.02,0.92,6.47,2.38,966.26,21.98,
7021987,-0.01,-0.06,1.03,0.79,6.53,2.5,966.33,21.98,
7022025,-0.01,-0.06,1.04,0.49,6.71,2.62,966.26,21.99,
7022063,-0.01,-0.06,1.04,0.67,7.14,2.26,966.31,21.99,
7022101,-0.01,-0.06,1.06,0.73,6.84,2.38,966.3,21.98,
7022140,0.01,-0.07,1.03,0.79,5.68,2.32,966.37,21.98,
7022178,0.0,-0.06,1.02,0.98,4.52,2.32,966.36,21.98,
7022216,-0.01,-0.06,0.97,0.92,5.0,2.2,966.34,21.99,
7022266,-0.0,-0.05,1.01,0.85,3.97,2.38,966.37,21.98,
7022304,-0.02,-0.07,0.97,0.67,3.85,2.26,966.35,21.99,
7022343,-0.01,-0.07,0.94,0.31,3.3,2.14,966.36,21.98,
7022381,-0.0,-0.06,1.0,0.43,3.48,2.08,966.4,21.99,
7022419,-0.01,-0.06,0.98,0.12,3.36,2.01,966.39,21.98,
7022457,-0.01,-0.06,0.99,0.37,3.54,2.2,966.41,21.99,
7022496,-0.01,-0.06,1.0,0.12,4.64,1.89,966.42,22.0,
7022534,-0.01,-0.06,1.0,0.49,4.03,1.89,966.43,21.99,
7022572,-0.01,-0.06,1.0,0.49,3.85,1.77,966.43,21.99,
7022610,-0.01,-0.06,1.0,0.67,4.27,1.71,966.41,21.99,
7022660,-0.01,-0.06,1.02,0.92,4.09,1.77,966.42,21.98,
7022699,-0.02,-0.06,1.03,0.61,3.36,1.83,966.4,21.98,
7022737,-0.01,-0.06,1.02,0.92,3.91,1.71,966.42,21.98,
7022775,-0.01,-0.06,1.04,0.85,3.42,1.83,966.52,22.0,
7022813,-0.01,-0.06,1.08,1.04,2.62,1.83,966.5,22.0,
7022852,-0.01,-0.06,1.08,0.73,1.95,1.59,966.52,21.99,
7022890,-0.0,-0.05,1.11,0.92,1.59,1.83,966.49,21.99,
7022928,0.0,-0.05,1.11,0.67,1.28,1.77,966.51,21.99,
7022966,-0.01,-0.05,1.11,0.85,0.61,1.77,966.55,22.0,
7023005,-0.01,-0.05,1.1,0.85,0.24,1.83,966.53,21.99,
7023055,-0.02,-0.05,1.12,1.04,-0.12,1.77,966.53,21.98,
7023093,-0.0,-0.05,1.11,0.92,-0.24,1.71,966.54,21.98,
7023131,-0.01,-0.04,1.11,0.85,-0.37,1.46,966.62,22.0,
7023169,-0.02,-0.05,1.09,0.79,0.12,1.77,966.57,21.99,
7023208,-0.0,-0.04,1.11,1.04,-0.24,1.53,966.55,21.98,
7023246,-0.01,-0.05,1.12,1.1,0.24,1.59,966.56,21.99,
7023284,-0.02,-0.06,1.09,1.16,0.67,1.65,966.59,21.99,
7023322,-0.01,-0.06,1.08,1.04,0.73,1.34,966.59,21.99,
7023361,-0.01,-0.05,1.1,1.34,0.49,1.4,966.62,21.99,
7023411,0.01,-0.05,1.06,1.28,0.31,1.34,966.62,21.98,
7023449,-0.01,-0.06,1.04,1.65,-0.55,1.22,966.62,21.98,
7023487,-0.01,-0.06,1.04,1.59,-1.04,1.53,966.63,21.98,
7023525,-0.01,-0.05,1.03,1.59,-1.4,1.28,966.65,21.99,
7023564,-0.01,-0.05,1.09,1.46,-0.92,1.16,966.65,21.98,
7023602,-0.0,-0.06,1.09,1.46,-0.49,1.1,966.65,21.99,
7023640,-0.01,-0.05,1.18,1.46,-0.61,0.98,966.64,21.99,
7023678,-0.01,-0.05,1.17,1.16,0.55,0.92,966.66,22.0,
7023717,0.0,-0.05,1.2,1.16,0.73,0.73,966.64,21.99,
7023755,0.01,-0.04,1.22,1.34,0.85,0.61,966.64,21.98,
7023831,-0.01,-0.06,1.15,1.77,1.59,0.55,966.66,21.97,
7023869,-0.0,-0.05,1.17,1.95,2.62,0.31,966.66,21.97,
7023907,-0.02,-0.06,1.09,2.08,2.75,0.49,966.74,21.99,
7023997,-0.0,-0.08,1.06,2.38,3.36,0.31,966.62,21.95,
7024036,0.01,-0.07,1.06,2.32,3.17,0.37,966.64,21.95,
7024074,-0.01,-0.07,0.99,2.2,3.78,0.31,966.67,21.97,
7024112,-0.01,-0.07,0.99,2.62,3.36,0.24,966.68,21.97,
7024150,0.0,-0.08,0.95,2.32,3.48,0.24,966.71,21.98,
7024189,-0.0,-0.07,0.96,2.32,2.81,0.06,966.66,21.98,
7024239,0.01,-0.07,0.98,2.01,3.48,0.06,966.62,21.96,
7024277,-0.0,-0.07,0.97,1.89,3.6,-0.06,966.66,21.98,
7024315,-0.01,-0.06,1.06,1.83,3.54,-0.06,966.64,21.98,
7024353,0.0,-0.08,1.03,1.77,4.09,-0.06,966.68,21.98,
7024391,0.0,-0.06,1.05,1.83,3.54,-0.12,966.68,21.98,
7024430,-0.01,-0.06,1.02,1.71,4.64,-0.12,966.7,21.98,
7024468,-0.0,-0.07,1.0,1.53,4.58,-0.18,966.63,21.98,
